,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
479,2021/05/07,"3,107.68",1,23.39,0.76,"3,089.04","3,132.07","3,088.98","6,974,809","697,566,497,780","192,314,767,188,600",코스피 200 커뮤니케이션서비스
480,2021/05/06,"3,084.29",2,-4.10,-0.13,"3,085.61","3,104.99","3,064.67","10,177,475","987,382,619,798","191,401,274,248,900",코스피 200 커뮤니케이션서비스
481,2021/05/04,"3,088.39",1,20.65,0.67,"3,066.86","3,091.66","3,036.88","13,034,639","880,900,271,360","191,603,042,138,250",코스피 200 커뮤니케이션서비스
482,2021/05/03,"3,067.74",1,4.06,0.13,"3,066.27","3,108.57","3,040.60","10,021,451","810,612,584,100","190,309,960,891,550",코스피 200 커뮤니케이션서비스
483,2021/04/30,"3,063.68",2,-50.01,-1.61,"3,110.68","3,111.29","3,036.87","11,406,812","1,202,203,684,300","189,745,814,968,250",코스피 200 커뮤니케이션서비스
484,2021/04/29,"3,113.69",2,-45.85,-1.45,"3,165.18","3,173.47","3,105.85","8,801,921","976,806,281,510","193,026,811,248,600",코스피 200 커뮤니케이션서비스
485,2021/04/28,"3,159.54",2,-61.67,-1.91,"3,219.38","3,224.45","3,153.28","8,564,438","829,505,168,600","196,199,248,200,050",코스피 200 커뮤니케이션서비스
486,2021/04/27,"3,221.21",1,23.02,0.72,"3,195.61","3,244.28","3,195.61","9,355,681","1,065,168,415,125","199,982,361,589,050",코스피 200 커뮤니케이션서비스
487,2021/04/26,"3,198.19",1,14.45,0.45,"3,178.84","3,198.28","3,171.41","7,211,180","735,013,431,563","198,296,424,923,700",코스피 200 커뮤니케이션서비스
488,2021/04/23,"3,183.74",1,1.76,0.06,"3,176.19","3,200.88","3,145.74","7,190,347","803,008,931,950","197,613,250,475,100",코스피 200 커뮤니케이션서비스
489,2021/04/22,"3,181.98",1,2.47,0.08,"3,181.87","3,198.53","3,169.10","8,137,056","878,441,719,608","197,642,912,508,250",코스피 200 커뮤니케이션서비스
490,2021/04/21,"3,179.51",2,-52.53,-1.63,"3,231.89","3,232.37","3,165.85","11,309,735","1,215,898,919,250","197,202,716,884,950",코스피 200 커뮤니케이션서비스
491,2021/04/20,"3,232.04",1,19.42,0.60,"3,209.35","3,240.96","3,200.73","9,572,536","860,723,834,050","200,619,840,602,750",코스피 200 커뮤니케이션서비스
492,2021/04/19,"3,212.62",2,-24.20,-0.75,"3,245.46","3,252.36","3,207.84","10,329,156","1,213,997,892,950","199,502,265,549,600",코스피 200 커뮤니케이션서비스
493,2021/04/16,"3,236.82",2,-2.32,-0.07,"3,217.31","3,251.57","3,216.32","19,594,917","2,246,889,451,131","200,833,949,279,750",코스피 200 커뮤니케이션서비스
494,2021/04/15,"3,239.14",1,82.54,2.61,"3,159.36","3,306.15","3,159.36","26,728,077","3,159,924,383,360","201,119,950,956,000",코스피 200 커뮤니케이션서비스
495,2021/04/14,"3,156.60",2,-3.59,-0.11,"3,158.89","3,175.35","3,145.00","7,089,705","887,567,517,850","195,884,032,311,750",코스피 200 커뮤니케이션서비스
496,2021/04/13,"3,160.19",1,39.56,1.27,"3,121.48","3,162.13","3,117.56","10,120,650","754,684,503,600","196,255,310,890,150",코스피 200 커뮤니케이션서비스
497,2021/04/12,"3,120.63",1,15.86,0.51,"3,104.77","3,122.41","3,098.05","5,007,952","680,072,978,600","194,044,521,099,400",코스피 200 커뮤니케이션서비스
498,2021/04/09,"3,104.77",1,32.02,1.04,"3,079.47","3,110.51","3,078.77","6,039,145","1,052,422,605,350","193,170,991,675,050",코스피 200 커뮤니케이션서비스
499,2021/04/08,"3,072.75",1,15.40,0.50,"3,061.14","3,099.12","3,035.50","9,118,295","1,259,140,377,850","191,632,957,517,800",코스피 200 커뮤니케이션서비스
500,2021/04/07,"3,057.35",2,-8.27,-0.27,"3,067.18","3,067.52","3,033.28","7,771,933","1,163,255,642,000","191,373,232,653,300",코스피 200 커뮤니케이션서비스
501,2021/04/06,"3,065.62",1,79.59,2.67,"2,989.72","3,068.76","2,988.51","10,754,110","1,808,539,289,250","191,744,943,054,800",코스피 200 커뮤니케이션서비스
502,2021/04/05,"2,986.03",1,2.60,0.09,"2,984.21","2,994.43","2,967.09","6,982,010","945,121,453,600","185,679,644,683,900",코스피 200 커뮤니케이션서비스
503,2021/04/02,"2,983.43",1,17.67,0.60,"2,982.35","2,993.99","2,969.89","5,338,135","687,437,351,300","185,695,509,568,350",코스피 200 커뮤니케이션서비스
504,2021/04/01,"2,965.76",2,-1.44,-0.05,"2,972.73","2,985.90","2,952.43","4,856,003","749,904,993,400","184,640,681,382,350",코스피 200 커뮤니케이션서비스
505,2021/03/31,"2,967.20",1,38.69,1.32,"2,934.47","2,993.04","2,931.17","6,762,504","908,891,691,250","184,621,036,867,500",코스피 200 커뮤니케이션서비스
506,2021/03/30,"2,928.51",1,29.69,1.02,"2,907.65","2,951.90","2,906.38","5,322,164","798,499,287,394","182,786,207,560,500",코스피 200 커뮤니케이션서비스
507,2021/03/29,"2,898.82",2,-82.83,-2.78,"2,981.95","2,981.95","2,897.72","6,597,082","1,054,341,593,118","180,805,132,669,000",코스피 200 커뮤니케이션서비스
508,2021/03/26,"2,981.65",1,54.90,1.88,"2,927.14","2,984.17","2,926.82","10,047,235","1,142,204,432,400","185,609,204,463,600",코스피 200 커뮤니케이션서비스
509,2021/03/25,"2,926.75",2,-21.65,-0.73,"2,948.54","2,950.25","2,902.75","5,579,513","842,715,769,800","182,192,493,602,900",코스피 200 커뮤니케이션서비스
510,2021/03/24,"2,948.40",1,7.88,0.27,"2,942.17","2,949.48","2,908.07","8,238,666","745,633,716,889","183,437,861,882,400",코스피 200 커뮤니케이션서비스
511,2021/03/23,"2,940.52",2,-27.98,-0.94,"2,968.92","2,994.80","2,924.27","5,580,586","938,243,702,650","183,087,315,408,150",코스피 200 커뮤니케이션서비스
512,2021/03/22,"2,968.50",2,-2.79,-0.09,"2,972.71","2,985.29","2,944.02","4,984,074","764,153,657,990","185,623,609,103,300",코스피 200 커뮤니케이션서비스
513,2021/03/19,"2,971.29",2,-25.74,-0.86,"2,992.44","2,994.69","2,945.98","6,665,005","1,047,434,137,581","186,082,674,518,050",코스피 200 커뮤니케이션서비스
514,2021/03/18,"2,997.03",1,50.66,1.72,"2,953.27","3,030.42","2,953.27","7,074,736","1,382,562,907,405","187,683,556,794,800",코스피 200 커뮤니케이션서비스
515,2021/03/17,"2,946.37",1,2.67,0.09,"2,943.01","2,985.36","2,929.43","6,111,711","956,902,604,060","183,233,555,082,300",코스피 200 커뮤니케이션서비스
516,2021/03/16,"2,943.70",1,21.96,0.75,"2,929.26","2,956.28","2,924.72","5,223,105","625,376,360,800","182,789,949,016,550",코스피 200 커뮤니케이션서비스
517,2021/03/15,"2,921.74",2,-5.19,-0.18,"2,925.16","2,935.11","2,900.41","5,407,997","671,389,994,150","181,661,683,922,250",코스피 200 커뮤니케이션서비스
518,2021/03/12,"2,926.93",1,35.05,1.21,"2,905.80","2,955.02","2,905.80","8,716,442","944,748,719,950","181,913,126,615,350",코스피 200 커뮤니케이션서비스
519,2021/03/11,"2,891.88",1,42.19,1.48,"2,853.05","2,912.60","2,837.29","9,118,064","1,286,658,522,850","179,260,721,459,650",코스피 200 커뮤니케이션서비스
520,2021/03/10,"2,849.69",1,43.91,1.56,"2,829.14","2,864.11","2,827.71","6,146,320","1,026,337,162,450","176,287,957,763,050",코스피 200 커뮤니케이션서비스
521,2021/03/09,"2,805.78",2,-23.52,-0.83,"2,829.30","2,843.18","2,757.01","11,009,239","1,331,438,483,320","173,025,478,012,600",코스피 200 커뮤니케이션서비스
522,2021/03/08,"2,829.30",2,-39.11,-1.36,"2,890.28","2,904.71","2,826.32","7,129,926","1,009,141,596,200","175,180,156,846,750",코스피 200 커뮤니케이션서비스
523,2021/03/05,"2,868.41",2,-69.80,-2.38,"2,917.89","2,919.10","2,834.14","8,006,762","1,259,706,444,764","178,150,843,637,700",코스피 200 커뮤니케이션서비스
524,2021/03/04,"2,938.21",2,-45.87,-1.54,"2,982.59","2,982.59","2,922.22","7,857,450","1,295,020,010,528","182,843,024,376,000",코스피 200 커뮤니케이션서비스
525,2021/03/03,"2,984.08",1,68.10,2.34,"2,917.34","2,984.08","2,916.54","7,308,773","1,135,534,569,320","185,957,784,041,650",코스피 200 커뮤니케이션서비스
526,2021/03/02,"2,915.98",1,16.75,0.58,"2,927.08","2,979.21","2,905.35","8,140,373","1,300,648,790,396","180,807,015,968,050",코스피 200 커뮤니케이션서비스
527,2021/02/26,"2,899.23",2,-56.64,-1.92,"2,949.01","2,950.55","2,870.15","12,032,362","1,730,264,139,700","179,767,768,630,050",코스피 200 커뮤니케이션서비스
528,2021/02/25,"2,955.87",1,83.73,2.92,"2,879.52","2,957.68","2,879.52","8,038,874","963,525,574,710","182,955,992,843,800",코스피 200 커뮤니케이션서비스
529,2021/02/24,"2,872.14",2,-65.19,-2.22,"2,939.33","2,975.25","2,870.16","10,854,536","1,304,680,251,436","178,163,773,896,450",코스피 200 커뮤니케이션서비스
530,2021/02/23,"2,937.33",1,0.53,0.02,"2,926.55","2,961.56","2,896.93","10,091,580","1,124,907,188,000","183,338,437,992,100",코스피 200 커뮤니케이션서비스
531,2021/02/22,"2,936.80",2,-100.63,-3.31,"3,042.55","3,055.78","2,931.79","8,180,259","1,307,900,291,032","183,029,447,153,000",코스피 200 커뮤니케이션서비스
532,2021/02/19,"3,037.43",1,22.83,0.76,"3,013.03","3,042.62","2,962.35","11,465,447","1,197,171,779,900","188,863,898,882,350",코스피 200 커뮤니케이션서비스
533,2021/02/18,"3,014.60",2,-31.04,-1.02,"3,045.64","3,080.24","3,011.18","9,246,228","1,079,158,627,700","187,060,050,390,050",코스피 200 커뮤니케이션서비스
534,2021/02/17,"3,045.64",2,-21.78,-0.71,"3,067.72","3,067.72","3,010.38","11,741,000","1,240,333,625,100","189,172,024,121,150",코스피 200 커뮤니케이션서비스
535,2021/02/16,"3,067.42",1,71.61,2.39,"2,996.81","3,083.85","2,996.81","18,154,066","1,926,932,099,725","190,353,278,780,300",코스피 200 커뮤니케이션서비스
536,2021/02/15,"2,995.81",1,27.17,0.92,"2,973.09","3,031.07","2,971.99","9,515,532","1,400,267,692,375","185,652,180,875,800",코스피 200 커뮤니케이션서비스
537,2021/02/10,"2,968.64",1,66.70,2.30,"2,908.72","2,986.37","2,908.72","11,636,762","1,819,481,282,753","182,398,238,596,850",코스피 200 커뮤니케이션서비스
538,2021/02/09,"2,901.94",2,-23.59,-0.81,"2,928.31","2,940.00","2,901.37","7,982,639","1,069,905,762,160","178,033,704,436,500",코스피 200 커뮤니케이션서비스
539,2021/02/08,"2,925.53",1,17.58,0.60,"2,907.95","2,957.81","2,896.26","7,991,501","1,047,406,966,920","179,156,648,574,950",코스피 200 커뮤니케이션서비스
540,2021/02/05,"2,907.95",1,35.56,1.24,"2,880.20","2,919.98","2,862.21","9,037,351","1,064,155,411,050","178,999,797,591,100",코스피 200 커뮤니케이션서비스
541,2021/02/04,"2,872.39",2,-67.06,-2.28,"2,939.53","2,939.53","2,857.81","18,708,742","1,443,366,264,885","176,893,337,570,650",코스피 200 커뮤니케이션서비스
542,2021/02/03,"2,939.45",1,57.33,1.99,"2,904.92","2,945.17","2,893.98","12,557,726","1,470,841,303,150","180,760,166,278,250",코스피 200 커뮤니케이션서비스
543,2021/02/02,"2,882.12",1,60.76,2.15,"2,835.41","2,916.59","2,835.41","12,333,831","1,876,938,175,722","177,138,248,761,500",코스피 200 커뮤니케이션서비스
544,2021/02/01,"2,821.36",1,34.30,1.23,"2,798.28","2,822.74","2,745.36","9,203,984","1,274,519,547,310","172,810,223,175,750",코스피 200 커뮤니케이션서비스
545,2021/01/29,"2,787.06",2,-72.20,-2.53,"2,863.53","2,881.59","2,760.35","14,399,958","1,784,117,424,450","170,513,724,084,050",코스피 200 커뮤니케이션서비스
546,2021/01/28,"2,859.26",1,9.36,0.33,"2,851.75","2,890.93","2,789.54","13,593,872","2,068,951,930,600","175,609,437,701,250",코스피 200 커뮤니케이션서비스
547,2021/01/27,"2,849.90",1,20.75,0.73,"2,834.50","2,896.84","2,832.07","10,975,781","1,356,726,903,400","173,919,423,156,250",코스피 200 커뮤니케이션서비스
548,2021/01/26,"2,829.15",2,-77.06,-2.65,"2,913.15","2,914.44","2,813.07","13,426,428","1,467,302,894,800","173,124,141,569,550",코스피 200 커뮤니케이션서비스
549,2021/01/25,"2,906.21",1,61.45,2.16,"2,859.60","2,907.81","2,848.18","16,657,587","1,822,290,942,150","177,290,305,359,000",코스피 200 커뮤니케이션서비스
550,2021/01/22,"2,844.76",1,70.43,2.54,"2,789.17","2,886.10","2,776.55","14,596,907","2,555,000,552,340","173,464,038,267,500",코스피 200 커뮤니케이션서비스
551,2021/01/21,"2,774.33",1,55.74,2.05,"2,746.25","2,781.67","2,745.26","11,622,285","1,352,270,009,200","167,887,014,987,450",코스피 200 커뮤니케이션서비스
552,2021/01/20,"2,718.59",1,17.83,0.66,"2,718.45","2,735.09","2,678.32","7,950,079","944,625,438,475","163,844,589,506,000",코스피 200 커뮤니케이션서비스
553,2021/01/19,"2,700.76",1,48.37,1.82,"2,661.39","2,721.01","2,657.67","7,823,589","940,203,307,950","162,871,150,078,900",코스피 200 커뮤니케이션서비스
554,2021/01/18,"2,652.39",2,-45.74,-1.70,"2,697.80","2,699.49","2,647.01","18,385,521","1,226,325,522,100","159,573,182,748,000",코스피 200 커뮤니케이션서비스
555,2021/01/15,"2,698.13",2,-58.74,-2.13,"2,759.62","2,790.47","2,695.71","10,440,331","1,308,030,261,099","162,275,416,940,500",코스피 200 커뮤니케이션서비스
556,2021/01/14,"2,756.87",2,-0.54,-0.02,"2,763.36","2,792.02","2,745.35","13,201,122","1,355,305,337,600","166,563,350,098,700",코스피 200 커뮤니케이션서비스
557,2021/01/13,"2,757.41",1,20.63,0.75,"2,738.59","2,777.24","2,731.09","14,339,628","1,764,555,735,850","166,373,617,935,950",코스피 200 커뮤니케이션서비스
558,2021/01/12,"2,736.78",2,-30.04,-1.09,"2,761.34","2,766.08","2,661.52","18,228,860","1,863,354,082,152","164,267,900,299,650",코스피 200 커뮤니케이션서비스
559,2021/01/11,"2,766.82",2,-18.60,-0.67,"2,785.42","2,829.46","2,704.55","24,538,818","3,226,422,564,192","165,869,057,770,800",코스피 200 커뮤니케이션서비스
560,2021/01/08,"2,785.42",1,110.92,4.15,"2,679.96","2,801.22","2,679.64","20,004,717","2,892,557,728,235","166,565,446,054,400",코스피 200 커뮤니케이션서비스
561,2021/01/07,"2,674.50",1,42.82,1.63,"2,635.37","2,684.28","2,625.38","17,778,400","1,420,827,551,350","158,913,066,251,650",코스피 200 커뮤니케이션서비스
562,2021/01/06,"2,631.68",2,-14.81,-0.56,"2,645.36","2,698.44","2,627.57","18,110,559","1,691,173,652,121","156,667,802,840,300",코스피 200 커뮤니케이션서비스
563,2021/01/05,"2,646.49",1,18.97,0.72,"2,627.38","2,646.61","2,593.69","12,125,541","1,076,795,141,500","157,290,783,668,850",코스피 200 커뮤니케이션서비스
564,2021/01/04,"2,627.52",1,33.62,1.30,"2,604.73","2,631.19","2,568.76","10,040,216","1,068,581,888,300","156,487,617,171,500",코스피 200 커뮤니케이션서비스
565,2020/12/30,"2,593.90",1,45.54,1.79,"2,549.81","2,596.84","2,549.35","9,107,360","1,064,467,661,500","154,981,450,362,750",코스피 200 커뮤니케이션서비스
566,2020/12/29,"2,548.36",1,3.52,0.14,"2,544.84","2,557.56","2,530.51","11,611,011","932,421,831,700","151,995,425,882,050",코스피 200 커뮤니케이션서비스
567,2020/12/28,"2,544.84",2,-4.55,-0.18,"2,552.15","2,555.13","2,528.41","11,237,843","828,906,592,100","151,448,793,886,750",코스피 200 커뮤니케이션서비스
568,2020/12/24,"2,549.39",1,7.52,0.30,"2,541.87","2,556.32","2,528.09","6,937,810","572,895,397,950","151,764,786,054,950",코스피 200 커뮤니케이션서비스
569,2020/12/23,"2,541.87",1,19.88,0.79,"2,529.97","2,567.64","2,529.40","10,090,480","744,733,187,650","151,595,862,681,750",코스피 200 커뮤니케이션서비스
570,2020/12/22,"2,521.99",2,-23.56,-0.93,"2,547.02","2,574.90","2,521.99","7,828,227","831,571,983,200","150,773,287,063,550",코스피 200 커뮤니케이션서비스
571,2020/12/21,"2,545.55",1,25.82,1.02,"2,520.58","2,553.02","2,509.38","9,583,437","737,563,699,150","152,072,480,211,250",코스피 200 커뮤니케이션서비스
572,2020/12/18,"2,519.73",2,-9.86,-0.39,"2,530.36","2,535.06","2,518.50","8,221,194","591,762,774,600","150,504,204,813,250",코스피 200 커뮤니케이션서비스
573,2020/12/17,"2,529.59",2,-9.78,-0.39,"2,540.29","2,545.10","2,516.99","6,566,845","714,235,044,500","151,189,811,171,100",코스피 200 커뮤니케이션서비스
574,2020/12/16,"2,539.37",1,5.04,0.20,"2,534.19","2,553.22","2,528.53","5,270,596","439,804,629,600","152,032,773,300,000",코스피 200 커뮤니케이션서비스
575,2020/12/15,"2,534.33",2,-16.19,-0.63,"2,552.12","2,557.51","2,520.50","5,705,224","556,527,274,150","151,498,801,094,600",코스피 200 커뮤니케이션서비스
576,2020/12/14,"2,550.52",2,-14.75,-0.57,"2,565.23","2,581.36","2,549.19","6,722,739","710,914,988,400","152,623,084,778,350",코스피 200 커뮤니케이션서비스
577,2020/12/11,"2,565.27",1,39.87,1.58,"2,533.69","2,573.27","2,532.95","9,060,453","714,103,306,950","153,748,881,562,850",코스피 200 커뮤니케이션서비스
578,2020/12/10,"2,525.40",2,-16.08,-0.63,"2,534.32","2,555.57","2,508.71","8,578,688","943,887,771,900","144,986,675,324,700",코스피 200 커뮤니케이션서비스
579,2020/12/09,"2,541.48",1,12.69,0.50,"2,532.80","2,557.52","2,526.32","6,420,092","659,784,751,600","145,951,427,216,100",코스피 200 커뮤니케이션서비스
580,2020/12/08,"2,528.79",2,-26.57,-1.04,"2,555.36","2,566.65","2,523.06","5,896,895","673,697,501,188","145,118,408,953,200",코스피 200 커뮤니케이션서비스
581,2020/12/07,"2,555.36",2,-25.27,-0.98,"2,597.34","2,599.38","2,534.59","10,808,008","890,051,488,150","146,768,111,355,150",코스피 200 커뮤니케이션서비스
582,2020/12/04,"2,580.63",1,39.44,1.55,"2,533.12","2,588.94","2,530.29","10,179,258","1,290,457,638,900","148,376,202,997,050",코스피 200 커뮤니케이션서비스
583,2020/12/03,"2,541.19",1,25.28,1.00,"2,542.48","2,546.05","2,522.31","7,649,234","820,784,581,842","145,861,462,123,700",코스피 200 커뮤니케이션서비스
584,2020/12/02,"2,515.91",1,4.16,0.17,"2,513.38","2,518.50","2,499.07","8,148,748","687,299,610,300","144,459,320,534,150",코스피 200 커뮤니케이션서비스
585,2020/12/01,"2,511.75",1,46.68,1.89,"2,482.36","2,520.21","2,472.91","5,868,007","685,834,011,150","144,374,000,514,100",코스피 200 커뮤니케이션서비스
586,2020/11/30,"2,465.07",2,-32.75,-1.31,"2,506.77","2,507.21","2,463.32","8,886,958","902,267,458,650","141,666,744,968,700",코스피 200 커뮤니케이션서비스
587,2020/11/27,"2,497.82",1,10.19,0.41,"2,499.15","2,507.85","2,491.30","8,676,903","569,426,608,150","143,727,043,804,500",코스피 200 커뮤니케이션서비스
588,2020/11/26,"2,487.63",1,40.33,1.65,"2,462.05","2,488.24","2,458.51","10,374,147","692,712,851,600","143,284,567,325,500",코스피 200 커뮤니케이션서비스
589,2020/11/25,"2,447.30",2,-34.55,-1.39,"2,498.69","2,499.58","2,445.05","8,688,943","860,381,955,977","140,780,624,239,000",코스피 200 커뮤니케이션서비스
590,2020/11/24,"2,481.85",1,8.95,0.36,"2,473.80","2,490.52","2,464.53","7,635,623","757,826,307,650","142,775,105,187,300",코스피 200 커뮤니케이션서비스
591,2020/11/23,"2,472.90",1,5.96,0.24,"2,482.54","2,485.74","2,462.93","5,256,190","547,299,041,500","142,210,125,831,900",코스피 200 커뮤니케이션서비스
