,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1323,2017/11/29,"2,761.24",1,2.18,0.08,-,-,-,-,-,-,코스피200제외 코스피지수
1324,2017/11/28,"2,759.06",2,-8.35,-0.30,-,-,-,-,-,-,코스피200제외 코스피지수
1325,2017/11/27,"2,767.41",2,-0.45,-0.02,-,-,-,-,-,-,코스피200제외 코스피지수
1326,2017/11/24,"2,767.86",1,9.94,0.36,-,-,-,-,-,-,코스피200제외 코스피지수
1327,2017/11/23,"2,757.92",1,18.74,0.68,-,-,-,-,-,-,코스피200제외 코스피지수
1328,2017/11/22,"2,739.18",2,-0.31,-0.01,-,-,-,-,-,-,코스피200제외 코스피지수
1329,2017/11/21,"2,739.49",2,-4.23,-0.15,-,-,-,-,-,-,코스피200제외 코스피지수
1330,2017/11/20,"2,743.72",1,15.69,0.58,-,-,-,-,-,-,코스피200제외 코스피지수
1331,2017/11/17,"2,728.03",1,8.07,0.30,-,-,-,-,-,-,코스피200제외 코스피지수
1332,2017/11/16,"2,719.96",1,25.04,0.93,-,-,-,-,-,-,코스피200제외 코스피지수
1333,2017/11/15,"2,694.92",2,-16.77,-0.62,-,-,-,-,-,-,코스피200제외 코스피지수
1334,2017/11/14,"2,711.69",1,5.83,0.22,-,-,-,-,-,-,코스피200제외 코스피지수
1335,2017/11/13,"2,705.86",1,0.74,0.03,-,-,-,-,-,-,코스피200제외 코스피지수
1336,2017/11/10,"2,705.12",1,1.12,0.04,-,-,-,-,-,-,코스피200제외 코스피지수
1337,2017/11/09,"2,704.00",1,12.11,0.45,-,-,-,-,-,-,코스피200제외 코스피지수
1338,2017/11/08,"2,691.89",1,7.88,0.29,-,-,-,-,-,-,코스피200제외 코스피지수
1339,2017/11/07,"2,684.01",1,6.61,0.25,-,-,-,-,-,-,코스피200제외 코스피지수
1340,2017/11/06,"2,677.40",2,-3.13,-0.12,-,-,-,-,-,-,코스피200제외 코스피지수
1341,2017/11/03,"2,680.53",1,6.17,0.23,-,-,-,-,-,-,코스피200제외 코스피지수
1342,2017/11/02,"2,674.36",2,-7.16,-0.27,-,-,-,-,-,-,코스피200제외 코스피지수
1343,2017/11/01,"2,681.52",2,-1.63,-0.06,-,-,-,-,-,-,코스피200제외 코스피지수
1344,2017/10/31,"2,683.15",1,4.78,0.18,-,-,-,-,-,-,코스피200제외 코스피지수
1345,2017/10/30,"2,678.37",1,6.51,0.24,-,-,-,-,-,-,코스피200제외 코스피지수
1346,2017/10/27,"2,671.86",1,17.18,0.65,-,-,-,-,-,-,코스피200제외 코스피지수
1347,2017/10/26,"2,654.68",1,2.32,0.09,-,-,-,-,-,-,코스피200제외 코스피지수
1348,2017/10/25,"2,652.36",1,10.59,0.40,-,-,-,-,-,-,코스피200제외 코스피지수
1349,2017/10/24,"2,641.77",1,8.42,0.32,-,-,-,-,-,-,코스피200제외 코스피지수
1350,2017/10/23,"2,633.35",1,0.49,0.02,-,-,-,-,-,-,코스피200제외 코스피지수
1351,2017/10/20,"2,632.86",1,9.49,0.36,-,-,-,-,-,-,코스피200제외 코스피지수
1352,2017/10/19,"2,623.37",1,5.73,0.22,-,-,-,-,-,-,코스피200제외 코스피지수
1353,2017/10/18,"2,617.64",2,-5.03,-0.19,-,-,-,-,-,-,코스피200제외 코스피지수
1354,2017/10/17,"2,622.67",1,0.41,0.02,-,-,-,-,-,-,코스피200제외 코스피지수
1355,2017/10/16,"2,622.26",1,3.06,0.12,-,-,-,-,-,-,코스피200제외 코스피지수
1356,2017/10/13,"2,619.20",2,-17.80,-0.68,-,-,-,-,-,-,코스피200제외 코스피지수
1357,2017/10/12,"2,637.00",1,7.13,0.27,-,-,-,-,-,-,코스피200제외 코스피지수
1358,2017/10/11,"2,629.87",1,17.03,0.65,-,-,-,-,-,-,코스피200제외 코스피지수
1359,2017/10/10,"2,612.84",2,-5.29,-0.20,-,-,-,-,-,-,코스피200제외 코스피지수
1360,2017/09/29,"2,618.13",1,27.41,1.06,-,-,-,-,-,-,코스피200제외 코스피지수
1361,2017/09/28,"2,590.72",1,14.39,0.56,-,-,-,-,-,-,코스피200제외 코스피지수
1362,2017/09/27,"2,576.33",1,6.58,0.26,-,-,-,-,-,-,코스피200제외 코스피지수
1363,2017/09/26,"2,569.75",1,18.52,0.73,-,-,-,-,-,-,코스피200제외 코스피지수
1364,2017/09/25,"2,551.23",2,-49.23,-1.89,-,-,-,-,-,-,코스피200제외 코스피지수
1365,2017/09/22,"2,600.46",2,-39.88,-1.51,-,-,-,-,-,-,코스피200제외 코스피지수
1366,2017/09/21,"2,640.34",2,-21.05,-0.79,-,-,-,-,-,-,코스피200제외 코스피지수
1367,2017/09/20,"2,661.39",2,-18.73,-0.70,-,-,-,-,-,-,코스피200제외 코스피지수
1368,2017/09/19,"2,680.12",2,-3.77,-0.14,-,-,-,-,-,-,코스피200제외 코스피지수
1369,2017/09/18,"2,683.89",1,3.14,0.12,-,-,-,-,-,-,코스피200제외 코스피지수
1370,2017/09/15,"2,680.75",1,7.95,0.30,-,-,-,-,-,-,코스피200제외 코스피지수
1371,2017/09/14,"2,672.80",1,3.93,0.15,-,-,-,-,-,-,코스피200제외 코스피지수
1372,2017/09/13,"2,668.87",2,-9.80,-0.37,-,-,-,-,-,-,코스피200제외 코스피지수
1373,2017/09/12,"2,678.67",1,15.68,0.59,-,-,-,-,-,-,코스피200제외 코스피지수
1374,2017/09/11,"2,662.99",1,0.83,0.03,-,-,-,-,-,-,코스피200제외 코스피지수
1375,2017/09/08,"2,662.16",2,-27.76,-1.03,-,-,-,-,-,-,코스피200제외 코스피지수
1376,2017/09/07,"2,689.92",1,20.85,0.78,-,-,-,-,-,-,코스피200제외 코스피지수
1377,2017/09/06,"2,669.07",2,-9.01,-0.34,-,-,-,-,-,-,코스피200제외 코스피지수
1378,2017/09/05,"2,678.08",2,-15.25,-0.57,-,-,-,-,-,-,코스피200제외 코스피지수
1379,2017/09/04,"2,693.33",2,-34.72,-1.27,-,-,-,-,-,-,코스피200제외 코스피지수
1380,2017/09/01,"2,728.05",2,-4.87,-0.18,-,-,-,-,-,-,코스피200제외 코스피지수
1381,2017/08/31,"2,732.92",1,8.89,0.33,-,-,-,-,-,-,코스피200제외 코스피지수
1382,2017/08/30,"2,724.03",1,8.08,0.30,-,-,-,-,-,-,코스피200제외 코스피지수
1383,2017/08/29,"2,715.95",1,0.70,0.03,-,-,-,-,-,-,코스피200제외 코스피지수
1384,2017/08/28,"2,715.25",1,7.00,0.26,-,-,-,-,-,-,코스피200제외 코스피지수
1385,2017/08/25,"2,708.25",1,6.74,0.25,-,-,-,-,-,-,코스피200제외 코스피지수
1386,2017/08/24,"2,701.51",1,2.10,0.08,-,-,-,-,-,-,코스피200제외 코스피지수
1387,2017/08/23,"2,699.41",2,-2.59,-0.10,-,-,-,-,-,-,코스피200제외 코스피지수
1388,2017/08/22,"2,702.00",1,12.59,0.47,-,-,-,-,-,-,코스피200제외 코스피지수
1389,2017/08/21,"2,689.41",2,-9.98,-0.37,-,-,-,-,-,-,코스피200제외 코스피지수
1390,2017/08/18,"2,699.39",2,-1.83,-0.07,-,-,-,-,-,-,코스피200제외 코스피지수
1391,2017/08/17,"2,701.22",1,17.11,0.64,-,-,-,-,-,-,코스피200제외 코스피지수
1392,2017/08/16,"2,684.11",1,13.33,0.50,-,-,-,-,-,-,코스피200제외 코스피지수
1393,2017/08/14,"2,670.78",1,6.02,0.23,-,-,-,-,-,-,코스피200제외 코스피지수
1394,2017/08/11,"2,664.76",2,-38.56,-1.43,-,-,-,-,-,-,코스피200제외 코스피지수
1395,2017/08/10,"2,703.32",2,-17.53,-0.64,-,-,-,-,-,-,코스피200제외 코스피지수
1396,2017/08/09,"2,720.85",2,-24.42,-0.89,-,-,-,-,-,-,코스피200제외 코스피지수
1397,2017/08/08,"2,745.27",1,5.52,0.20,-,-,-,-,-,-,코스피200제외 코스피지수
1398,2017/08/07,"2,739.75",1,7.87,0.29,-,-,-,-,-,-,코스피200제외 코스피지수
1399,2017/08/04,"2,731.88",2,-1.66,-0.06,-,-,-,-,-,-,코스피200제외 코스피지수
1400,2017/08/03,"2,733.54",2,-44.26,-1.59,-,-,-,-,-,-,코스피200제외 코스피지수
1401,2017/08/02,"2,777.80",1,7.26,0.26,-,-,-,-,-,-,코스피200제외 코스피지수
1402,2017/08/01,"2,770.54",1,32.62,1.19,-,-,-,-,-,-,코스피200제외 코스피지수
1403,2017/07/31,"2,737.92",1,13.14,0.48,-,-,-,-,-,-,코스피200제외 코스피지수
1404,2017/07/28,"2,724.78",2,-30.68,-1.11,-,-,-,-,-,-,코스피200제외 코스피지수
1405,2017/07/27,"2,755.46",1,9.58,0.35,-,-,-,-,-,-,코스피200제외 코스피지수
1406,2017/07/26,"2,745.88",2,-8.89,-0.32,-,-,-,-,-,-,코스피200제외 코스피지수
1407,2017/07/25,"2,754.77",2,-17.28,-0.62,-,-,-,-,-,-,코스피200제외 코스피지수
1408,2017/07/24,"2,772.05",2,-7.85,-0.28,-,-,-,-,-,-,코스피200제외 코스피지수
1409,2017/07/21,"2,779.90",1,8.39,0.30,-,-,-,-,-,-,코스피200제외 코스피지수
1410,2017/07/20,"2,771.51",1,10.59,0.38,-,-,-,-,-,-,코스피200제외 코스피지수
1411,2017/07/19,"2,760.92",1,5.72,0.21,-,-,-,-,-,-,코스피200제외 코스피지수
1412,2017/07/18,"2,755.20",1,5.35,0.19,-,-,-,-,-,-,코스피200제외 코스피지수
1413,2017/07/17,"2,749.85",1,18.30,0.67,-,-,-,-,-,-,코스피200제외 코스피지수
1414,2017/07/14,"2,731.55",2,-4.06,-0.15,-,-,-,-,-,-,코스피200제외 코스피지수
1415,2017/07/13,"2,735.61",1,9.28,0.34,-,-,-,-,-,-,코스피200제외 코스피지수
1416,2017/07/12,"2,726.33",2,-17.70,-0.65,-,-,-,-,-,-,코스피200제외 코스피지수
1417,2017/07/11,"2,744.03",1,10.36,0.38,-,-,-,-,-,-,코스피200제외 코스피지수
1418,2017/07/10,"2,733.67",2,-11.26,-0.41,-,-,-,-,-,-,코스피200제외 코스피지수
1419,2017/07/07,"2,744.93",2,-12.46,-0.45,-,-,-,-,-,-,코스피200제외 코스피지수
1420,2017/07/06,"2,757.39",1,3.63,0.13,-,-,-,-,-,-,코스피200제외 코스피지수
1421,2017/07/05,"2,753.76",1,8.97,0.33,-,-,-,-,-,-,코스피200제외 코스피지수
1422,2017/07/04,"2,744.79",2,-22.04,-0.80,-,-,-,-,-,-,코스피200제외 코스피지수
1423,2017/07/03,"2,766.83",2,-12.28,-0.44,-,-,-,-,-,-,코스피200제외 코스피지수
1424,2017/06/30,"2,779.11",1,6.68,0.24,-,-,-,-,-,-,코스피200제외 코스피지수
1425,2017/06/29,"2,772.43",1,14.97,0.54,-,-,-,-,-,-,코스피200제외 코스피지수
1426,2017/06/28,"2,757.46",2,-8.18,-0.30,-,-,-,-,-,-,코스피200제외 코스피지수
1427,2017/06/27,"2,765.64",1,10.90,0.40,-,-,-,-,-,-,코스피200제외 코스피지수
1428,2017/06/26,"2,754.74",2,-7.68,-0.28,-,-,-,-,-,-,코스피200제외 코스피지수
1429,2017/06/23,"2,762.42",1,16.03,0.58,-,-,-,-,-,-,코스피200제외 코스피지수
1430,2017/06/22,"2,746.39",2,-6.43,-0.23,-,-,-,-,-,-,코스피200제외 코스피지수
1431,2017/06/21,"2,752.82",2,-15.35,-0.55,-,-,-,-,-,-,코스피200제외 코스피지수
1432,2017/06/20,"2,768.17",2,-18.10,-0.65,-,-,-,-,-,-,코스피200제외 코스피지수
1433,2017/06/19,"2,786.27",1,2.10,0.08,-,-,-,-,-,-,코스피200제외 코스피지수
1434,2017/06/16,"2,784.17",2,-2.83,-0.10,-,-,-,-,-,-,코스피200제외 코스피지수
1435,2017/06/15,"2,787.00",2,-12.24,-0.44,-,-,-,-,-,-,코스피200제외 코스피지수
1436,2017/06/14,"2,799.24",1,8.79,0.32,-,-,-,-,-,-,코스피200제외 코스피지수
1437,2017/06/13,"2,790.45",1,20.58,0.74,-,-,-,-,-,-,코스피200제외 코스피지수
1438,2017/06/12,"2,769.87",2,-20.00,-0.72,-,-,-,-,-,-,코스피200제외 코스피지수
1439,2017/06/09,"2,789.87",1,12.95,0.47,-,-,-,-,-,-,코스피200제외 코스피지수
1440,2017/06/08,"2,776.92",2,-16.83,-0.60,-,-,-,-,-,-,코스피200제외 코스피지수
1441,2017/06/07,"2,793.75",1,14.27,0.51,-,-,-,-,-,-,코스피200제외 코스피지수
1442,2017/06/05,"2,779.48",1,5.20,0.19,-,-,-,-,-,-,코스피200제외 코스피지수
1443,2017/06/02,"2,774.28",1,30.19,1.10,-,-,-,-,-,-,코스피200제외 코스피지수
1444,2017/06/01,"2,744.09",1,5.74,0.21,-,-,-,-,-,-,코스피200제외 코스피지수
1445,2017/05/31,"2,738.35",1,23.30,0.86,-,-,-,-,-,-,코스피200제외 코스피지수
1446,2017/05/30,"2,715.05",1,16.16,0.60,-,-,-,-,-,-,코스피200제외 코스피지수
1447,2017/05/29,"2,698.89",2,-10.50,-0.39,-,-,-,-,-,-,코스피200제외 코스피지수
1448,2017/05/26,"2,709.39",1,16.52,0.61,-,-,-,-,-,-,코스피200제외 코스피지수
1449,2017/05/25,"2,692.87",1,17.51,0.65,-,-,-,-,-,-,코스피200제외 코스피지수
1450,2017/05/24,"2,675.36",1,21.05,0.79,-,-,-,-,-,-,코스피200제외 코스피지수
1451,2017/05/23,"2,654.31",1,21.35,0.81,-,-,-,-,-,-,코스피200제외 코스피지수
1452,2017/05/22,"2,632.96",1,0.72,0.03,-,-,-,-,-,-,코스피200제외 코스피지수
1453,2017/05/19,"2,632.24",1,8.95,0.34,-,-,-,-,-,-,코스피200제외 코스피지수
1454,2017/05/18,"2,623.29",2,-3.52,-0.13,-,-,-,-,-,-,코스피200제외 코스피지수
1455,2017/05/17,"2,626.81",2,-6.65,-0.25,-,-,-,-,-,-,코스피200제외 코스피지수
1456,2017/05/16,"2,633.46",2,-4.16,-0.16,-,-,-,-,-,-,코스피200제외 코스피지수
1457,2017/05/15,"2,637.62",1,1.77,0.07,-,-,-,-,-,-,코스피200제외 코스피지수
1458,2017/05/12,"2,635.85",1,1.33,0.05,-,-,-,-,-,-,코스피200제외 코스피지수
1459,2017/05/11,"2,634.52",1,8.64,0.33,-,-,-,-,-,-,코스피200제외 코스피지수
1460,2017/05/10,"2,625.88",2,-7.70,-0.29,-,-,-,-,-,-,코스피200제외 코스피지수
1461,2017/05/08,"2,633.58",1,17.10,0.65,-,-,-,-,-,-,코스피200제외 코스피지수
1462,2017/05/04,"2,616.48",1,21.50,0.83,-,-,-,-,-,-,코스피200제외 코스피지수
1463,2017/05/02,"2,594.98",2,-1.81,-0.07,-,-,-,-,-,-,코스피200제외 코스피지수
1464,2017/04/28,"2,596.79",2,-15.68,-0.60,-,-,-,-,-,-,코스피200제외 코스피지수
1465,2017/04/27,"2,612.47",2,-6.46,-0.25,-,-,-,-,-,-,코스피200제외 코스피지수
1466,2017/04/26,"2,618.93",1,11.50,0.44,-,-,-,-,-,-,코스피200제외 코스피지수
1467,2017/04/25,"2,607.43",1,21.99,0.85,-,-,-,-,-,-,코스피200제외 코스피지수
1468,2017/04/24,"2,585.44",2,-16.84,-0.65,-,-,-,-,-,-,코스피200제외 코스피지수
1469,2017/04/21,"2,602.28",1,6.21,0.24,-,-,-,-,-,-,코스피200제외 코스피지수
1470,2017/04/20,"2,596.07",1,2.59,0.10,-,-,-,-,-,-,코스피200제외 코스피지수
1471,2017/04/19,"2,593.48",2,-0.15,-0.01,-,-,-,-,-,-,코스피200제외 코스피지수
1472,2017/04/18,"2,593.63",1,17.23,0.67,-,-,-,-,-,-,코스피200제외 코스피지수
1473,2017/04/17,"2,576.40",1,36.22,1.43,-,-,-,-,-,-,코스피200제외 코스피지수
1474,2017/04/14,"2,540.18",2,-14.67,-0.57,-,-,-,-,-,-,코스피200제외 코스피지수
1475,2017/04/13,"2,554.85",1,10.39,0.41,-,-,-,-,-,-,코스피200제외 코스피지수
1476,2017/04/12,"2,544.46",1,4.23,0.17,-,-,-,-,-,-,코스피200제외 코스피지수
1477,2017/04/11,"2,540.23",1,6.42,0.25,-,-,-,-,-,-,코스피200제외 코스피지수
1478,2017/04/10,"2,533.81",2,-40.89,-1.59,-,-,-,-,-,-,코스피200제외 코스피지수
1479,2017/04/07,"2,574.70",1,7.57,0.29,-,-,-,-,-,-,코스피200제외 코스피지수
1480,2017/04/06,"2,567.13",2,-0.28,-0.01,-,-,-,-,-,-,코스피200제외 코스피지수
1481,2017/04/05,"2,567.41",1,15.06,0.59,-,-,-,-,-,-,코스피200제외 코스피지수
1482,2017/04/04,"2,552.35",2,-14.50,-0.56,-,-,-,-,-,-,코스피200제외 코스피지수
1483,2017/04/03,"2,566.85",1,15.53,0.61,-,-,-,-,-,-,코스피200제외 코스피지수
1484,2017/03/31,"2,551.32",1,5.87,0.23,-,-,-,-,-,-,코스피200제외 코스피지수
1485,2017/03/30,"2,545.45",2,-8.12,-0.32,-,-,-,-,-,-,코스피200제외 코스피지수
1486,2017/03/29,"2,553.57",1,6.94,0.27,-,-,-,-,-,-,코스피200제외 코스피지수
1487,2017/03/28,"2,546.63",1,13.04,0.51,-,-,-,-,-,-,코스피200제외 코스피지수
1488,2017/03/27,"2,533.59",2,-12.15,-0.48,-,-,-,-,-,-,코스피200제외 코스피지수
1489,2017/03/24,"2,545.74",1,6.58,0.26,-,-,-,-,-,-,코스피200제외 코스피지수
1490,2017/03/23,"2,539.16",1,9.55,0.38,-,-,-,-,-,-,코스피200제외 코스피지수
1491,2017/03/22,"2,529.61",2,-21.63,-0.85,-,-,-,-,-,-,코스피200제외 코스피지수
1492,2017/03/21,"2,551.24",1,15.20,0.60,-,-,-,-,-,-,코스피200제외 코스피지수
1493,2017/03/20,"2,536.04",2,-4.79,-0.19,-,-,-,-,-,-,코스피200제외 코스피지수
1494,2017/03/17,"2,540.83",1,11.19,0.44,-,-,-,-,-,-,코스피200제외 코스피지수
1495,2017/03/16,"2,529.64",1,25.64,1.02,-,-,-,-,-,-,코스피200제외 코스피지수
1496,2017/03/15,"2,504.00",2,-10.55,-0.42,-,-,-,-,-,-,코스피200제외 코스피지수
1497,2017/03/14,"2,514.55",2,-7.06,-0.28,-,-,-,-,-,-,코스피200제외 코스피지수
1498,2017/03/13,"2,521.61",1,10.21,0.41,-,-,-,-,-,-,코스피200제외 코스피지수
1499,2017/03/10,"2,511.40",1,20.77,0.83,-,-,-,-,-,-,코스피200제외 코스피지수
1500,2017/03/09,"2,490.63",1,1.03,0.04,-,-,-,-,-,-,코스피200제외 코스피지수
1501,2017/03/08,"2,489.60",2,-1.15,-0.05,-,-,-,-,-,-,코스피200제외 코스피지수
1502,2017/03/07,"2,490.75",1,18.18,0.74,-,-,-,-,-,-,코스피200제외 코스피지수
1503,2017/03/06,"2,472.57",1,3.78,0.15,-,-,-,-,-,-,코스피200제외 코스피지수
1504,2017/03/03,"2,468.79",2,-24.84,-1.00,-,-,-,-,-,-,코스피200제외 코스피지수
1505,2017/03/02,"2,493.63",2,-11.08,-0.44,-,-,-,-,-,-,코스피200제외 코스피지수
1506,2017/02/28,"2,504.71",1,6.88,0.28,-,-,-,-,-,-,코스피200제외 코스피지수
1507,2017/02/27,"2,497.83",2,-6.56,-0.26,-,-,-,-,-,-,코스피200제외 코스피지수
1508,2017/02/24,"2,504.39",2,-7.48,-0.30,-,-,-,-,-,-,코스피200제외 코스피지수
1509,2017/02/23,"2,511.87",1,2.27,0.09,-,-,-,-,-,-,코스피200제외 코스피지수
1510,2017/02/22,"2,509.60",2,-0.45,-0.02,-,-,-,-,-,-,코스피200제외 코스피지수
1511,2017/02/21,"2,510.05",1,25.37,1.02,-,-,-,-,-,-,코스피200제외 코스피지수
1512,2017/02/20,"2,484.68",2,-3.58,-0.14,-,-,-,-,-,-,코스피200제외 코스피지수
1513,2017/02/17,"2,488.26",1,7.58,0.31,-,-,-,-,-,-,코스피200제외 코스피지수
1514,2017/02/16,"2,480.68",2,-7.43,-0.30,-,-,-,-,-,-,코스피200제외 코스피지수
1515,2017/02/15,"2,488.11",1,20.14,0.82,-,-,-,-,-,-,코스피200제외 코스피지수
1516,2017/02/14,"2,467.97",1,5.28,0.21,-,-,-,-,-,-,코스피200제외 코스피지수
1517,2017/02/13,"2,462.69",1,13.43,0.55,-,-,-,-,-,-,코스피200제외 코스피지수
1518,2017/02/10,"2,449.26",1,4.63,0.19,-,-,-,-,-,-,코스피200제외 코스피지수
1519,2017/02/09,"2,444.63",1,4.11,0.17,-,-,-,-,-,-,코스피200제외 코스피지수
1520,2017/02/08,"2,440.52",2,-12.77,-0.52,-,-,-,-,-,-,코스피200제외 코스피지수
1521,2017/02/07,"2,453.29",1,3.21,0.13,-,-,-,-,-,-,코스피200제외 코스피지수
1522,2017/02/06,"2,450.08",1,0.67,0.03,-,-,-,-,-,-,코스피200제외 코스피지수
1523,2017/02/03,"2,449.41",2,-0.11,0.00,-,-,-,-,-,-,코스피200제외 코스피지수
1524,2017/02/02,"2,449.52",2,-13.78,-0.56,-,-,-,-,-,-,코스피200제외 코스피지수
1525,2017/02/01,"2,463.30",1,23.88,0.98,-,-,-,-,-,-,코스피200제외 코스피지수
1526,2017/01/31,"2,439.42",2,-2.74,-0.11,-,-,-,-,-,-,코스피200제외 코스피지수
1527,2017/01/26,"2,442.16",1,27.13,1.12,-,-,-,-,-,-,코스피200제외 코스피지수
1528,2017/01/25,"2,415.03",2,-12.63,-0.52,-,-,-,-,-,-,코스피200제외 코스피지수
1529,2017/01/24,"2,427.66",2,-13.04,-0.53,-,-,-,-,-,-,코스피200제외 코스피지수
1530,2017/01/23,"2,440.70",2,-17.08,-0.69,-,-,-,-,-,-,코스피200제외 코스피지수
1531,2017/01/20,"2,457.78",2,-4.78,-0.19,-,-,-,-,-,-,코스피200제외 코스피지수
1532,2017/01/19,"2,462.56",2,-6.20,-0.25,-,-,-,-,-,-,코스피200제외 코스피지수
1533,2017/01/18,"2,468.76",1,12.19,0.50,-,-,-,-,-,-,코스피200제외 코스피지수
1534,2017/01/17,"2,456.57",1,0.96,0.04,-,-,-,-,-,-,코스피200제외 코스피지수
1535,2017/01/16,"2,455.61",2,-13.75,-0.56,-,-,-,-,-,-,코스피200제외 코스피지수
1536,2017/01/13,"2,469.36",1,2.23,0.09,-,-,-,-,-,-,코스피200제외 코스피지수
1537,2017/01/12,"2,467.13",1,1.56,0.06,-,-,-,-,-,-,코스피200제외 코스피지수
1538,2017/01/11,"2,465.57",1,7.85,0.32,-,-,-,-,-,-,코스피200제외 코스피지수
1539,2017/01/10,"2,457.72",2,-16.54,-0.67,-,-,-,-,-,-,코스피200제외 코스피지수
1540,2017/01/09,"2,474.26",2,-14.02,-0.56,-,-,-,-,-,-,코스피200제외 코스피지수
1541,2017/01/06,"2,488.28",1,4.89,0.20,-,-,-,-,-,-,코스피200제외 코스피지수
1542,2017/01/05,"2,483.39",1,16.32,0.66,-,-,-,-,-,-,코스피200제외 코스피지수
1543,2017/01/04,"2,467.07",1,8.24,0.34,-,-,-,-,-,-,코스피200제외 코스피지수
1544,2017/01/03,"2,458.83",1,8.08,0.33,-,-,-,-,-,-,코스피200제외 코스피지수
1545,2017/01/02,"2,450.75",2,-6.35,-0.26,-,-,-,-,-,-,코스피200제외 코스피지수
1546,2016/12/29,"2,457.10",1,4.70,0.19,-,-,-,-,-,-,코스피200제외 코스피지수
1547,2016/12/28,"2,452.40",1,11.26,0.46,-,-,-,-,-,-,코스피200제외 코스피지수
1548,2016/12/27,"2,441.14",1,5.83,0.24,-,-,-,-,-,-,코스피200제외 코스피지수
1549,2016/12/26,"2,435.31",2,-3.01,-0.12,-,-,-,-,-,-,코스피200제외 코스피지수
1550,2016/12/23,"2,438.32",1,5.80,0.24,-,-,-,-,-,-,코스피200제외 코스피지수
1551,2016/12/22,"2,432.52",2,-10.85,-0.44,-,-,-,-,-,-,코스피200제외 코스피지수
1552,2016/12/21,"2,443.37",2,-12.08,-0.49,-,-,-,-,-,-,코스피200제외 코스피지수
1553,2016/12/20,"2,455.45",1,1.31,0.05,-,-,-,-,-,-,코스피200제외 코스피지수
1554,2016/12/19,"2,454.14",1,5.93,0.24,-,-,-,-,-,-,코스피200제외 코스피지수
1555,2016/12/16,"2,448.21",1,8.26,0.34,-,-,-,-,-,-,코스피200제외 코스피지수
1556,2016/12/15,"2,439.95",1,17.31,0.71,-,-,-,-,-,-,코스피200제외 코스피지수
1557,2016/12/14,"2,422.64",1,1.21,0.05,-,-,-,-,-,-,코스피200제외 코스피지수
1558,2016/12/13,"2,421.43",1,13.44,0.56,-,-,-,-,-,-,코스피200제외 코스피지수
1559,2016/12/12,"2,407.99",1,24.53,1.03,-,-,-,-,-,-,코스피200제외 코스피지수
1560,2016/12/09,"2,383.46",1,6.54,0.28,-,-,-,-,-,-,코스피200제외 코스피지수
1561,2016/12/08,"2,376.92",1,20.26,0.86,-,-,-,-,-,-,코스피200제외 코스피지수
1562,2016/12/07,"2,356.66",2,-1.70,-0.07,-,-,-,-,-,-,코스피200제외 코스피지수
1563,2016/12/06,"2,358.36",1,21.00,0.90,-,-,-,-,-,-,코스피200제외 코스피지수
1564,2016/12/05,"2,337.36",2,-27.31,-1.15,-,-,-,-,-,-,코스피200제외 코스피지수
1565,2016/12/02,"2,364.67",2,-12.28,-0.52,-,-,-,-,-,-,코스피200제외 코스피지수
1566,2016/12/01,"2,376.95",2,-15.99,-0.67,-,-,-,-,-,-,코스피200제외 코스피지수
1567,2016/11/30,"2,392.94",2,-6.23,-0.26,-,-,-,-,-,-,코스피200제외 코스피지수
1568,2016/11/29,"2,399.17",1,2.96,0.12,-,-,-,-,-,-,코스피200제외 코스피지수
1569,2016/11/28,"2,396.21",2,-10.42,-0.43,-,-,-,-,-,-,코스피200제외 코스피지수
1570,2016/11/25,"2,406.63",1,12.54,0.52,-,-,-,-,-,-,코스피200제외 코스피지수
1571,2016/11/24,"2,394.09",2,-39.07,-1.61,-,-,-,-,-,-,코스피200제외 코스피지수
1572,2016/11/23,"2,433.16",2,-21.44,-0.87,-,-,-,-,-,-,코스피200제외 코스피지수
1573,2016/11/22,"2,454.60",1,3.67,0.15,-,-,-,-,-,-,코스피200제외 코스피지수
1574,2016/11/21,"2,450.93",2,-29.75,-1.20,-,-,-,-,-,-,코스피200제외 코스피지수
1575,2016/11/18,"2,480.68",2,-15.54,-0.62,-,-,-,-,-,-,코스피200제외 코스피지수
1576,2016/11/17,"2,496.22",3,0.00,0.00,-,-,-,-,-,-,코스피200제외 코스피지수
1577,2016/11/16,"2,496.22",1,38.08,1.55,-,-,-,-,-,-,코스피200제외 코스피지수
1578,2016/11/15,"2,458.14",2,-14.85,-0.60,-,-,-,-,-,-,코스피200제외 코스피지수
1579,2016/11/14,"2,472.99",1,15.85,0.65,-,-,-,-,-,-,코스피200제외 코스피지수
1580,2016/11/11,"2,457.14",1,35.70,1.47,-,-,-,-,-,-,코스피200제외 코스피지수
1581,2016/11/10,"2,421.44",1,63.22,2.68,-,-,-,-,-,-,코스피200제외 코스피지수
1582,2016/11/09,"2,358.22",2,-75.52,-3.10,-,-,-,-,-,-,코스피200제외 코스피지수
1583,2016/11/08,"2,433.74",1,6.58,0.27,-,-,-,-,-,-,코스피200제외 코스피지수
1584,2016/11/07,"2,427.16",1,21.56,0.90,-,-,-,-,-,-,코스피200제외 코스피지수
1585,2016/11/04,"2,405.60",1,5.68,0.24,-,-,-,-,-,-,코스피200제외 코스피지수
