,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
167,2022/08/10,"1,665.44",2,-11.80,-0.70,"1,680.40","1,692.86","1,663.93","10,596,189","808,708,102,277","153,687,263,709,100",코스피 200 에너지/화학
168,2022/08/09,"1,677.24",1,9.60,0.58,"1,676.26","1,688.20","1,660.99","11,016,676","853,053,487,985","155,084,485,556,950",코스피 200 에너지/화학
169,2022/08/08,"1,667.64",1,22.27,1.35,"1,638.86","1,667.64","1,637.22","14,136,662","851,522,428,614","153,816,528,001,850",코스피 200 에너지/화학
170,2022/08/05,"1,645.37",1,36.03,2.24,"1,616.31","1,651.67","1,615.61","22,895,012","1,057,272,021,858","151,840,774,576,650",코스피 200 에너지/화학
171,2022/08/04,"1,609.34",2,-17.71,-1.09,"1,634.30","1,634.37","1,604.47","7,947,951","662,235,443,390","148,333,338,150,600",코스피 200 에너지/화학
172,2022/08/03,"1,627.05",1,11.08,0.69,"1,616.79","1,627.05","1,602.80","7,201,953","644,511,980,310","149,926,662,200,450",코스피 200 에너지/화학
173,2022/08/02,"1,615.97",2,-21.28,-1.30,"1,634.75","1,634.75","1,607.34","7,188,880","577,968,544,300","148,773,386,529,150",코스피 200 에너지/화학
174,2022/08/01,"1,637.25",1,10.78,0.66,"1,628.36","1,657.08","1,626.39","10,048,342","829,121,034,570","150,741,545,581,800",코스피 200 에너지/화학
175,2022/07/29,"1,626.47",1,27.32,1.71,"1,614.95","1,629.39","1,608.56","18,973,453","1,322,276,664,938","149,689,885,821,150",코스피 200 에너지/화학
176,2022/07/28,"1,599.15",1,46.66,3.01,"1,571.53","1,599.56","1,553.76","17,901,486","1,258,251,286,950","147,413,092,499,550",코스피 200 에너지/화학
177,2022/07/27,"1,552.49",1,0.60,0.04,"1,565.32","1,567.07","1,539.22","4,439,780","516,231,144,650","143,372,543,863,400",코스피 200 에너지/화학
178,2022/07/26,"1,551.89",1,15.63,1.02,"1,531.01","1,557.10","1,526.50","4,564,328","452,381,114,050","143,270,167,870,450",코스피 200 에너지/화학
179,2022/07/25,"1,536.26",1,7.58,0.50,"1,523.34","1,543.27","1,517.25","6,050,156","514,613,386,250","141,786,870,855,500",코스피 200 에너지/화학
180,2022/07/22,"1,528.68",2,-18.87,-1.22,"1,537.44","1,556.43","1,526.15","5,645,105","470,499,737,048","141,143,698,992,350",코스피 200 에너지/화학
181,2022/07/21,"1,547.55",1,26.91,1.77,"1,519.47","1,550.44","1,518.86","4,941,064","540,837,621,250","142,974,963,217,650",코스피 200 에너지/화학
182,2022/07/20,"1,520.64",1,23.88,1.60,"1,528.16","1,532.73","1,510.63","6,133,741","506,418,593,650","140,256,178,268,200",코스피 200 에너지/화학
183,2022/07/19,"1,496.76",1,13.91,0.94,"1,487.87","1,498.78","1,486.52","4,834,292","431,750,906,850","137,970,307,854,950",코스피 200 에너지/화학
184,2022/07/18,"1,482.85",1,23.57,1.62,"1,469.87","1,484.86","1,456.69","6,192,627","458,289,506,846","136,687,194,185,550",코스피 200 에너지/화학
185,2022/07/15,"1,459.28",2,-25.19,-1.70,"1,488.50","1,488.50","1,437.12","6,412,453","560,406,604,650","134,498,637,686,800",코스피 200 에너지/화학
186,2022/07/14,"1,484.47",1,13.16,0.89,"1,465.48","1,494.53","1,459.24","6,558,060","572,345,827,900","136,941,596,748,500",코스피 200 에너지/화학
187,2022/07/13,"1,471.31",1,8.76,0.60,"1,460.28","1,474.56","1,441.52","6,789,644","563,134,679,450","135,565,683,207,200",코스피 200 에너지/화학
188,2022/07/12,"1,462.55",2,-31.61,-2.12,"1,483.93","1,489.57","1,452.63","8,236,809","557,144,016,500","134,775,229,843,950",코스피 200 에너지/화학
189,2022/07/11,"1,494.16",2,-30.29,-1.99,"1,524.90","1,525.81","1,487.01","6,094,220","657,539,549,313","137,622,677,616,600",코스피 200 에너지/화학
190,2022/07/08,"1,524.45",1,12.93,0.86,"1,543.97","1,556.01","1,524.45","6,600,938","625,441,251,650","140,403,510,984,050",코스피 200 에너지/화학
191,2022/07/07,"1,511.52",1,26.86,1.81,"1,502.34","1,519.42","1,492.61","6,941,189","592,124,389,169","139,080,345,656,300",코스피 200 에너지/화학
192,2022/07/06,"1,484.66",2,-73.95,-4.74,"1,539.05","1,546.08","1,480.60","16,661,950","1,314,170,116,055","136,592,738,486,300",코스피 200 에너지/화학
193,2022/07/05,"1,558.61",1,38.33,2.52,"1,535.79","1,565.37","1,524.63","7,562,270","594,938,078,850","143,372,097,176,550",코스피 200 에너지/화학
194,2022/07/04,"1,520.28",2,-24.52,-1.59,"1,550.46","1,553.98","1,499.04","7,934,887","625,657,692,200","139,820,563,031,950",코스피 200 에너지/화학
195,2022/07/01,"1,544.80",2,-33.58,-2.13,"1,585.60","1,597.64","1,535.17","8,526,876","816,749,217,100","141,863,888,853,950",코스피 200 에너지/화학
196,2022/06/30,"1,578.38",2,-49.22,-3.02,"1,628.68","1,628.71","1,578.38","8,547,278","824,022,233,150","145,123,984,769,800",코스피 200 에너지/화학
197,2022/06/29,"1,627.60",2,-42.61,-2.55,"1,648.89","1,659.52","1,620.35","7,238,938","770,110,271,600","149,674,474,643,550",코스피 200 에너지/화학
198,2022/06/28,"1,670.21",1,36.25,2.22,"1,647.09","1,673.09","1,639.04","6,647,514","643,691,385,950","154,035,779,320,850",코스피 200 에너지/화학
199,2022/06/27,"1,633.96",1,14.56,0.90,"1,629.50","1,643.88","1,610.21","6,411,230","591,270,198,383","150,589,669,559,500",코스피 200 에너지/화학
200,2022/06/24,"1,619.40",1,20.52,1.28,"1,612.72","1,630.01","1,586.09","6,837,788","665,793,607,650","149,303,095,211,100",코스피 200 에너지/화학
201,2022/06/23,"1,598.88",2,-34.37,-2.10,"1,637.82","1,649.97","1,598.00","9,446,095","872,792,240,340","147,623,425,843,000",코스피 200 에너지/화학
202,2022/06/22,"1,633.25",2,-68.40,-4.02,"1,713.35","1,714.67","1,633.25","7,998,665","717,598,787,750","150,716,940,257,800",코스피 200 에너지/화학
203,2022/06/21,"1,701.65",2,-0.73,-0.04,"1,714.65","1,727.01","1,694.25","6,231,752","603,839,099,300","156,799,451,433,200",코스피 200 에너지/화학
204,2022/06/20,"1,702.38",2,-32.05,-1.85,"1,743.29","1,746.80","1,687.87","7,354,726","694,002,387,200","157,081,336,197,850",코스피 200 에너지/화학
205,2022/06/17,"1,734.43",1,8.13,0.47,"1,704.13","1,748.59","1,682.14","9,119,921","954,396,702,400","159,960,648,686,950",코스피 200 에너지/화학
206,2022/06/16,"1,726.30",1,7.29,0.42,"1,749.10","1,761.35","1,722.17","7,168,229","745,463,820,950","159,245,639,031,700",코스피 200 에너지/화학
207,2022/06/15,"1,719.01",2,-42.04,-2.39,"1,763.29","1,767.61","1,708.95","7,118,685","697,275,372,850","158,250,559,114,950",코스피 200 에너지/화학
208,2022/06/14,"1,761.05",2,-13.71,-0.77,"1,753.26","1,769.21","1,729.17","8,506,845","811,919,082,150","161,937,548,949,000",코스피 200 에너지/화학
209,2022/06/13,"1,774.76",2,-63.30,-3.44,"1,809.43","1,815.86","1,773.41","7,535,282","743,346,833,004","163,096,072,900,000",코스피 200 에너지/화학
210,2022/06/10,"1,838.06",2,-6.88,-0.37,"1,826.89","1,842.87","1,819.78","5,868,828","607,992,017,200","168,877,303,678,800",코스피 200 에너지/화학
211,2022/06/09,"1,844.94",1,19.97,1.09,"1,823.81","1,845.43","1,817.95","7,563,575","873,020,221,650","165,280,548,476,100",코스피 200 에너지/화학
212,2022/06/08,"1,824.97",1,13.83,0.76,"1,819.92","1,835.24","1,815.55","6,439,867","716,402,079,850","163,430,939,228,950",코스피 200 에너지/화학
213,2022/06/07,"1,811.14",2,-16.63,-0.91,"1,833.77","1,835.70","1,803.89","9,964,000","996,989,417,750","161,685,590,421,600",코스피 200 에너지/화학
214,2022/06/03,"1,827.77",1,37.14,2.07,"1,812.26","1,827.95","1,801.56","8,128,016","827,492,693,900","163,846,867,435,400",코스피 200 에너지/화학
215,2022/06/02,"1,790.63",2,-18.26,-1.01,"1,804.04","1,809.48","1,786.20","6,136,572","697,993,734,850","160,631,107,809,950",코스피 200 에너지/화학
216,2022/05/31,"1,808.89",1,43.84,2.48,"1,769.90","1,808.89","1,768.34","15,802,934","1,568,664,206,650","162,444,569,423,000",코스피 200 에너지/화학
217,2022/05/30,"1,765.05",1,27.00,1.55,"1,754.65","1,769.12","1,742.92","7,459,123","675,676,848,200","158,107,451,014,550",코스피 200 에너지/화학
218,2022/05/27,"1,738.05",1,29.00,1.70,"1,725.81","1,749.54","1,724.61","18,264,427","1,013,488,936,200","155,748,686,366,450",코스피 200 에너지/화학
219,2022/05/26,"1,709.05",1,20.15,1.19,"1,694.73","1,723.03","1,692.98","12,234,876","935,115,782,700","152,950,755,176,850",코스피 200 에너지/화학
220,2022/05/25,"1,688.90",1,15.16,0.91,"1,691.83","1,703.99","1,683.18","6,755,300","531,510,459,750","151,646,002,530,900",코스피 200 에너지/화학
221,2022/05/24,"1,673.74",2,-44.61,-2.60,"1,707.96","1,715.78","1,673.74","7,840,604","620,615,077,450","150,504,962,467,050",코스피 200 에너지/화학
222,2022/05/23,"1,718.35",2,-11.70,-0.68,"1,728.89","1,734.80","1,707.16","8,479,063","599,687,852,700","154,114,339,773,500",코스피 200 에너지/화학
223,2022/05/20,"1,730.05",1,54.03,3.22,"1,688.53","1,730.94","1,687.29","12,434,729","969,848,458,309","155,146,542,138,450",코스피 200 에너지/화학
224,2022/05/19,"1,676.02",2,-18.11,-1.07,"1,656.39","1,684.44","1,648.37","23,010,251","985,353,528,200","149,854,026,286,050",코스피 200 에너지/화학
225,2022/05/18,"1,694.13",1,2.31,0.14,"1,706.48","1,715.82","1,688.44","12,516,412","701,690,341,800","151,579,437,971,550",코스피 200 에너지/화학
226,2022/05/17,"1,691.82",1,31.56,1.90,"1,665.58","1,692.14","1,665.12","26,090,732","999,865,972,735","151,269,916,746,900",코스피 200 에너지/화학
227,2022/05/16,"1,660.26",2,-6.62,-0.40,"1,680.21","1,687.70","1,654.83","5,637,648","403,653,681,100","148,847,129,794,700",코스피 200 에너지/화학
228,2022/05/13,"1,666.88",1,49.92,3.09,"1,634.43","1,668.73","1,631.93","5,012,998","494,907,625,550","149,541,991,795,950",코스피 200 에너지/화학
229,2022/05/12,"1,616.96",2,-38.68,-2.34,"1,638.34","1,656.84","1,611.79","6,111,252","628,170,448,900","144,907,166,311,100",코스피 200 에너지/화학
230,2022/05/11,"1,655.64",1,4.95,0.30,"1,642.75","1,655.79","1,632.50","4,517,198","483,709,660,850","148,786,518,810,500",코스피 200 에너지/화학
231,2022/05/10,"1,650.69",2,-20.33,-1.22,"1,641.82","1,653.90","1,615.17","6,424,215","766,943,737,550","147,902,331,529,100",코스피 200 에너지/화학
232,2022/05/09,"1,671.02",2,-36.27,-2.12,"1,700.02","1,703.99","1,664.12","5,722,612","593,011,479,128","149,752,574,149,900",코스피 200 에너지/화학
233,2022/05/06,"1,707.29",2,-4.01,-0.23,"1,696.15","1,711.65","1,689.46","5,541,859","613,120,465,994","153,130,379,161,600",코스피 200 에너지/화학
234,2022/05/04,"1,711.30",1,10.72,0.63,"1,705.39","1,717.97","1,702.74","5,870,316","532,982,978,200","153,317,131,890,600",코스피 200 에너지/화학
235,2022/05/03,"1,700.58",2,-10.69,-0.62,"1,707.62","1,715.22","1,700.01","4,074,804","437,462,354,050","152,441,248,783,400",코스피 200 에너지/화학
236,2022/05/02,"1,711.27",1,5.77,0.34,"1,685.63","1,713.07","1,685.07","3,864,509","503,426,919,000","153,536,486,024,550",코스피 200 에너지/화학
237,2022/04/29,"1,705.50",1,6.17,0.36,"1,701.48","1,725.42","1,696.73","6,209,340","905,145,280,360","152,872,036,458,150",코스피 200 에너지/화학
238,2022/04/28,"1,699.33",1,40.05,2.41,"1,673.68","1,701.99","1,664.60","6,482,273","782,070,817,250","152,051,061,410,350",코스피 200 에너지/화학
239,2022/04/27,"1,659.28",2,-18.45,-1.10,"1,642.46","1,660.32","1,633.43","5,663,864","594,182,872,000","147,877,695,403,250",코스피 200 에너지/화학
240,2022/04/26,"1,677.73",2,-3.02,-0.18,"1,691.76","1,695.08","1,675.69","4,628,321","521,626,510,300","149,584,112,463,750",코스피 200 에너지/화학
241,2022/04/25,"1,680.75",2,-27.57,-1.61,"1,687.15","1,692.70","1,672.86","5,265,210","556,731,174,810","150,007,749,328,750",코스피 200 에너지/화학
242,2022/04/22,"1,708.32",2,-17.49,-1.01,"1,708.70","1,712.19","1,699.37","7,724,096","596,837,147,050","152,197,065,988,800",코스피 200 에너지/화학
243,2022/04/21,"1,725.81",1,21.40,1.26,"1,711.71","1,731.68","1,707.03","5,404,796","536,084,912,150","153,935,339,443,950",코스피 200 에너지/화학
244,2022/04/20,"1,704.41",1,1.34,0.08,"1,700.04","1,714.44","1,690.99","4,580,929","458,227,477,550","152,196,436,648,250",코스피 200 에너지/화학
245,2022/04/19,"1,703.07",1,16.92,1.00,"1,695.49","1,703.34","1,692.47","4,324,374","375,582,478,950","152,053,659,115,450",코스피 200 에너지/화학
246,2022/04/18,"1,686.15",2,-2.35,-0.14,"1,677.14","1,691.43","1,674.93","4,076,167","442,217,607,700","150,727,244,231,100",코스피 200 에너지/화학
247,2022/04/15,"1,688.50",2,-18.26,-1.07,"1,690.73","1,697.68","1,683.48","5,042,491","432,924,286,850","151,168,847,096,800",코스피 200 에너지/화학
248,2022/04/14,"1,706.76",1,6.87,0.40,"1,698.77","1,711.74","1,696.70","5,646,983","539,667,377,265","152,707,111,588,150",코스피 200 에너지/화학
249,2022/04/13,"1,699.89",1,29.00,1.74,"1,681.40","1,700.08","1,669.53","4,536,279","414,861,796,550","152,219,067,313,250",코스피 200 에너지/화학
250,2022/04/12,"1,670.89",2,-25.42,-1.50,"1,675.86","1,683.85","1,659.19","6,120,138","493,050,987,883","149,476,535,896,850",코스피 200 에너지/화학
251,2022/04/11,"1,696.31",2,-9.80,-0.57,"1,692.28","1,721.83","1,688.67","7,143,871","495,099,824,325","151,627,893,783,500",코스피 200 에너지/화학
252,2022/04/08,"1,706.11",1,29.37,1.75,"1,683.04","1,707.62","1,680.06","5,990,515","514,362,986,943","152,739,708,946,350",코스피 200 에너지/화학
253,2022/04/07,"1,676.74",2,-35.12,-2.05,"1,686.64","1,698.06","1,675.90","6,465,011","621,241,827,650","150,129,028,520,650",코스피 200 에너지/화학
254,2022/04/06,"1,711.86",2,-22.83,-1.32,"1,720.94","1,725.06","1,707.81","4,642,224","501,838,014,350","153,242,269,983,600",코스피 200 에너지/화학
255,2022/04/05,"1,734.69",1,1.48,0.09,"1,746.72","1,750.14","1,730.75","5,874,749","560,411,562,200","155,331,969,255,850",코스피 200 에너지/화학
256,2022/04/04,"1,733.21",1,19.64,1.15,"1,703.62","1,735.90","1,697.88","4,444,506","441,710,998,900","154,929,618,828,100",코스피 200 에너지/화학
257,2022/04/01,"1,713.57",2,-10.19,-0.59,"1,717.60","1,730.98","1,706.76","6,600,841","644,062,754,300","153,105,819,947,500",코스피 200 에너지/화학
258,2022/03/31,"1,723.76",1,30.73,1.82,"1,690.72","1,727.70","1,689.99","6,200,465","739,524,876,750","154,138,051,082,150",코스피 200 에너지/화학
259,2022/03/30,"1,693.03",1,0.02,0.00,"1,706.29","1,708.44","1,686.19","4,486,098","471,311,520,072","151,598,252,613,900",코스피 200 에너지/화학
260,2022/03/29,"1,693.01",1,6.22,0.37,"1,698.35","1,705.78","1,688.73","6,575,139","565,601,043,476","151,639,819,084,400",코스피 200 에너지/화학
261,2022/03/28,"1,686.79",1,7.61,0.45,"1,674.42","1,689.82","1,661.42","8,084,705","620,470,105,100","151,069,731,322,150",코스피 200 에너지/화학
262,2022/03/25,"1,679.18",2,-9.98,-0.59,"1,694.90","1,696.69","1,671.33","5,753,135","703,223,646,100","150,393,808,908,150",코스피 200 에너지/화학
263,2022/03/24,"1,689.16",1,16.77,1.00,"1,673.99","1,689.21","1,667.21","5,499,704","691,685,954,450","151,019,818,275,150",코스피 200 에너지/화학
264,2022/03/23,"1,672.39",1,13.26,0.80,"1,669.07","1,677.32","1,658.65","5,664,529","582,368,880,550","149,053,101,787,200",코스피 200 에너지/화학
265,2022/03/22,"1,659.13",1,18.40,1.12,"1,648.46","1,662.40","1,644.53","3,935,615","493,794,207,400","147,486,316,678,250",코스피 200 에너지/화학
266,2022/03/21,"1,640.73",1,9.74,0.60,"1,642.31","1,652.93","1,635.96","4,388,445","558,580,082,450","145,975,660,209,800",코스피 200 에너지/화학
267,2022/03/18,"1,630.99",1,18.20,1.13,"1,622.28","1,631.63","1,613.45","5,509,559","727,234,485,200","145,024,776,677,500",코스피 200 에너지/화학
268,2022/03/17,"1,612.79",1,32.25,2.04,"1,615.23","1,626.60","1,612.79","6,185,204","875,998,340,900","143,134,149,267,800",코스피 200 에너지/화학
269,2022/03/16,"1,580.54",1,31.61,2.04,"1,567.40","1,581.68","1,555.62","5,363,911","596,685,204,450","139,830,933,946,100",코스피 200 에너지/화학
270,2022/03/15,"1,548.93",2,-36.51,-2.30,"1,569.34","1,577.70","1,547.35","6,393,164","713,972,686,100","137,143,036,386,350",코스피 200 에너지/화학
271,2022/03/14,"1,585.44",2,-23.35,-1.45,"1,601.37","1,607.86","1,584.89","6,687,635","814,449,467,300","140,583,837,369,800",코스피 200 에너지/화학
272,2022/03/11,"1,608.79",2,-15.22,-0.94,"1,617.56","1,631.71","1,592.84","6,790,867","883,206,781,660","142,883,901,535,600",코스피 200 에너지/화학
273,2022/03/10,"1,624.01",1,12.46,0.77,"1,635.40","1,643.69","1,615.81","7,697,741","993,000,657,580","144,882,095,256,500",코스피 200 에너지/화학
274,2022/03/08,"1,611.55",2,-23.88,-1.46,"1,616.41","1,639.48","1,606.11","8,344,630","781,995,429,649","144,300,649,469,100",코스피 200 에너지/화학
275,2022/03/07,"1,635.43",2,-40.62,-2.42,"1,672.94","1,672.94","1,622.72","6,671,569","832,631,129,000","146,500,728,894,350",코스피 200 에너지/화학
276,2022/03/04,"1,676.05",2,-26.96,-1.58,"1,695.73","1,696.85","1,669.28","5,311,526","624,088,077,824","150,138,719,174,750",코스피 200 에너지/화학
277,2022/03/03,"1,703.01",1,9.59,0.57,"1,715.27","1,721.71","1,700.29","9,781,260","755,252,867,050","152,976,332,960,950",코스피 200 에너지/화학
278,2022/03/02,"1,693.42",1,24.82,1.49,"1,676.91","1,701.74","1,668.10","9,081,500","907,158,402,450","152,105,106,720,700",코스피 200 에너지/화학
279,2022/02/28,"1,668.60",1,17.53,1.06,"1,649.43","1,672.40","1,638.10","7,057,187","766,261,073,900","150,523,663,355,450",코스피 200 에너지/화학
280,2022/02/25,"1,651.07",1,31.53,1.95,"1,645.37","1,663.19","1,638.40","8,033,378","807,634,362,350","148,685,570,334,050",코스피 200 에너지/화학
281,2022/02/24,"1,619.54",2,-52.98,-3.17,"1,650.40","1,669.09","1,613.57","8,112,968","935,926,392,400","146,311,097,230,900",코스피 200 에너지/화학
282,2022/02/23,"1,672.52",1,19.58,1.18,"1,668.57","1,684.71","1,659.89","4,853,607","596,025,479,100","151,499,162,757,200",코스피 200 에너지/화학
283,2022/02/22,"1,652.94",2,-43.11,-2.54,"1,662.98","1,676.45","1,647.26","5,731,079","730,933,799,700","149,994,463,096,300",코스피 200 에너지/화학
284,2022/02/21,"1,696.05",2,-9.96,-0.58,"1,676.93","1,702.86","1,661.76","4,710,179","592,787,332,350","154,054,280,675,200",코스피 200 에너지/화학
285,2022/02/18,"1,706.01",1,4.46,0.26,"1,682.33","1,715.65","1,680.75","6,132,463","633,928,342,300","155,265,422,476,850",코스피 200 에너지/화학
286,2022/02/17,"1,701.55",1,6.76,0.40,"1,697.57","1,732.32","1,682.03","7,799,329","869,999,626,350","155,210,929,967,950",코스피 200 에너지/화학
287,2022/02/16,"1,694.79",1,51.11,3.11,"1,679.21","1,702.16","1,668.89","6,604,536","767,994,155,450","155,054,528,650,250",코스피 200 에너지/화학
288,2022/02/15,"1,643.68",2,-34.73,-2.07,"1,685.46","1,693.25","1,640.10","10,395,459","918,797,200,590","150,114,438,463,550",코스피 200 에너지/화학
