,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
212,2022/06/08,"1,059.57",2,-12.56,-1.17,"1,080.15","1,080.22","1,058.25","53,292,684","390,612,160,251","36,891,022,953,369",기계
213,2022/06/07,"1,072.13",2,-8.88,-0.82,"1,081.63","1,084.35","1,066.37","98,496,972","657,318,168,432","37,327,386,800,470",기계
214,2022/06/03,"1,081.01",1,6.22,0.58,"1,081.42","1,082.37","1,073.00","138,689,224","880,448,098,827","37,629,584,838,486",기계
215,2022/06/02,"1,074.79",2,-13.14,-1.21,"1,087.73","1,088.47","1,073.42","36,169,732","304,746,860,273","37,413,176,954,402",기계
216,2022/05/31,"1,087.93",1,17.60,1.64,"1,071.59","1,088.90","1,071.59","49,949,569","501,300,460,173","37,870,593,131,331",기계
217,2022/05/30,"1,070.33",1,8.47,0.80,"1,071.29","1,077.74","1,066.53","29,665,553","260,819,537,498","37,257,986,138,865",기계
218,2022/05/27,"1,061.86",1,9.80,0.93,"1,064.91","1,064.91","1,055.70","63,126,543","379,439,673,487","36,963,083,549,000",기계
219,2022/05/26,"1,052.06",2,-2.94,-0.28,"1,059.90","1,065.93","1,047.18","45,684,231","378,449,359,933","36,622,273,642,949",기계
220,2022/05/25,"1,055.00",1,7.72,0.74,"1,057.69","1,063.17","1,046.30","43,773,940","324,180,834,026","36,724,563,261,058",기계
221,2022/05/24,"1,047.28",2,-14.21,-1.34,"1,062.61","1,072.36","1,045.13","80,739,614","527,415,809,397","36,455,902,933,775",기계
222,2022/05/23,"1,061.49",2,-5.83,-0.55,"1,080.94","1,081.08","1,059.59","77,690,780","534,277,976,148","36,950,487,416,159",기계
223,2022/05/20,"1,067.32",1,31.79,3.07,"1,052.77","1,068.33","1,050.02","87,212,198","772,064,779,846","37,153,331,778,187",기계
224,2022/05/19,"1,035.53",2,-8.81,-0.84,"1,021.57","1,039.78","1,018.19","121,029,631","728,671,014,946","36,044,178,886,594",기계
225,2022/05/18,"1,044.34",2,-24.67,-2.31,"1,075.93","1,077.22","1,042.50","54,927,096","430,343,438,424","36,349,304,754,748",기계
226,2022/05/17,"1,069.01",1,4.03,0.38,"1,070.12","1,075.12","1,061.27","62,024,656","390,747,197,366","37,207,497,214,281",기계
227,2022/05/16,"1,064.98",1,5.11,0.48,"1,066.74","1,072.39","1,057.61","67,969,353","407,514,531,249","37,067,468,169,823",기계
228,2022/05/13,"1,059.87",1,34.38,3.35,"1,028.55","1,060.28","1,028.55","110,117,151","557,062,935,291","36,889,611,503,841",기계
229,2022/05/12,"1,025.49",2,-40.57,-3.81,"1,055.91","1,064.74","1,022.20","106,599,826","738,038,047,561","35,693,313,028,991",기계
230,2022/05/11,"1,066.06",2,-17.48,-1.61,"1,079.07","1,080.44","1,063.41","54,864,902","466,638,754,041","37,103,129,831,233",기계
231,2022/05/10,"1,083.54",2,-12.59,-1.15,"1,084.15","1,084.93","1,061.95","108,321,436","748,857,820,767","37,711,598,918,397",기계
232,2022/05/09,"1,096.13",2,-17.32,-1.56,"1,110.75","1,113.45","1,091.14","103,427,495","703,536,972,619","38,149,489,181,113",기계
233,2022/05/06,"1,113.45",2,-4.16,-0.37,"1,111.67","1,122.39","1,102.82","100,711,952","628,179,459,009","38,751,310,393,679",기계
234,2022/05/04,"1,117.61",1,0.32,0.03,"1,125.72","1,131.02","1,114.28","252,021,149","1,389,614,870,131","38,890,172,945,977",기계
235,2022/05/03,"1,117.29",1,15.66,1.42,"1,107.55","1,123.65","1,106.48","156,141,019","985,501,868,035","38,881,175,846,295",기계
236,2022/05/02,"1,101.63",2,-2.09,-0.19,"1,094.10","1,107.24","1,092.80","67,713,799","578,385,575,474","38,334,539,498,897",기계
237,2022/04/29,"1,103.72",2,-10.12,-0.91,"1,117.75","1,119.28","1,102.29","70,819,858","561,924,035,715","38,990,236,415,022",기계
238,2022/04/28,"1,113.84",1,16.81,1.53,"1,103.95","1,113.84","1,090.66","53,142,650","469,509,658,592","39,346,554,467,822",기계
239,2022/04/27,"1,097.03",1,0.04,0.00,"1,077.36","1,100.36","1,072.98","77,113,882","777,185,948,454","38,753,077,498,506",기계
240,2022/04/26,"1,096.99",1,3.08,0.28,"1,098.88","1,107.28","1,095.55","55,689,234","432,535,352,395","38,751,649,983,740",기계
241,2022/04/25,"1,093.91",2,-32.84,-2.91,"1,107.72","1,111.49","1,093.31","56,861,886","598,132,649,992","38,642,697,461,220",기계
242,2022/04/22,"1,126.75",2,-14.41,-1.26,"1,128.27","1,130.35","1,117.05","49,247,183","451,445,145,172","39,800,938,942,046",기계
243,2022/04/21,"1,141.16",1,8.50,0.75,"1,142.29","1,148.29","1,135.61","96,100,215","973,590,612,934","40,298,300,805,280",기계
244,2022/04/20,"1,132.66",1,3.00,0.27,"1,126.70","1,138.00","1,119.70","41,384,440","428,468,784,656","39,997,972,877,846",기계
245,2022/04/19,"1,129.66",1,5.19,0.46,"1,129.30","1,129.89","1,120.59","60,137,370","538,118,282,102","39,557,660,736,102",기계
246,2022/04/18,"1,124.47",1,8.30,0.74,"1,117.37","1,127.64","1,114.65","58,971,069","554,210,958,175","39,375,808,405,975",기계
247,2022/04/15,"1,116.17",1,11.22,1.02,"1,095.07","1,119.87","1,094.30","65,304,016","405,211,519,505","39,079,410,234,007",기계
248,2022/04/14,"1,104.95",1,8.40,0.77,"1,099.55","1,106.92","1,092.70","74,894,380","459,062,681,874","38,686,178,749,712",기계
249,2022/04/13,"1,096.55",1,28.05,2.63,"1,073.68","1,096.73","1,071.70","123,119,762","483,248,577,898","38,392,291,094,821",기계
250,2022/04/12,"1,068.50",2,-10.08,-0.93,"1,072.40","1,079.39","1,063.64","85,118,640","453,395,197,009","37,410,196,596,952",기계
251,2022/04/11,"1,078.58",2,-11.03,-1.01,"1,082.20","1,094.10","1,075.58","54,274,433","381,534,414,682","37,763,163,141,891",기계
252,2022/04/08,"1,089.61",1,12.22,1.13,"1,084.86","1,092.60","1,075.52","117,778,889","714,675,086,514","38,149,105,024,916",기계
253,2022/04/07,"1,077.39",2,-20.92,-1.90,"1,091.48","1,091.65","1,074.32","109,052,958","708,399,390,813","37,712,070,945,288",기계
254,2022/04/06,"1,098.31",2,-8.28,-0.75,"1,101.56","1,109.47","1,097.01","71,109,690","494,454,820,685","38,444,420,198,005",기계
255,2022/04/05,"1,106.59",2,-3.04,-0.27,"1,114.79","1,114.79","1,097.40","117,182,109","485,928,776,065","38,734,182,750,713",기계
256,2022/04/04,"1,109.63",1,22.71,2.09,"1,085.15","1,109.83","1,080.66","155,054,072","1,017,545,081,753","38,840,347,562,040",기계
257,2022/04/01,"1,086.92",2,-5.99,-0.55,"1,096.94","1,096.99","1,082.92","205,457,279","767,018,600,916","37,831,493,220,257",기계
258,2022/03/31,"1,092.91",1,3.71,0.34,"1,088.54","1,097.43","1,086.37","187,473,241","392,087,867,128","38,039,955,595,480",기계
259,2022/03/30,"1,089.20",2,-15.63,-1.41,"1,109.54","1,113.25","1,084.34","79,127,945","425,888,286,016","37,910,680,957,097",기계
260,2022/03/29,"1,104.83",2,-22.92,-2.03,"1,132.32","1,133.81","1,103.06","46,978,472","434,041,989,766","38,454,639,606,230",기계
261,2022/03/28,"1,127.75",2,-1.79,-0.16,"1,124.44","1,134.44","1,118.36","50,709,496","341,622,665,604","39,252,300,414,494",기계
262,2022/03/25,"1,129.54",2,-12.97,-1.14,"1,144.51","1,147.34","1,128.00","73,118,171","426,082,458,358","39,314,553,195,548",기계
263,2022/03/24,"1,142.51",1,17.30,1.54,"1,128.46","1,143.85","1,117.81","117,039,045","739,309,759,276","39,765,883,091,512",기계
264,2022/03/23,"1,125.21",1,9.03,0.81,"1,124.82","1,131.50","1,119.15","115,705,322","1,013,322,940,592","39,163,930,469,671",기계
265,2022/03/22,"1,116.18",1,10.75,0.97,"1,112.00","1,119.63","1,108.32","64,862,450","514,294,484,550","38,849,617,924,249",기계
266,2022/03/21,"1,105.43",2,-12.04,-1.08,"1,123.42","1,123.42","1,102.96","49,501,761","434,105,020,155","38,475,497,294,870",기계
267,2022/03/18,"1,117.47",1,5.04,0.45,"1,116.18","1,120.11","1,108.49","51,226,259","492,098,455,978","38,878,339,274,592",기계
268,2022/03/17,"1,112.43",1,0.46,0.04,"1,125.47","1,126.57","1,109.88","57,178,362","518,799,395,439","38,703,218,894,543",기계
269,2022/03/16,"1,111.97",1,15.18,1.38,"1,109.20","1,118.89","1,101.67","48,295,519","425,246,748,932","38,687,064,326,330",기계
270,2022/03/15,"1,096.79",2,-36.63,-3.23,"1,120.35","1,126.45","1,092.18","85,242,056","768,047,177,593","38,158,966,101,040",기계
271,2022/03/14,"1,133.42",1,5.45,0.48,"1,129.74","1,143.73","1,118.77","114,441,506","1,110,685,078,092","39,433,229,568,780",기계
272,2022/03/11,"1,127.97",1,45.08,4.16,"1,081.23","1,127.98","1,074.53","118,235,942","1,121,651,148,024","39,243,698,312,739",기계
273,2022/03/10,"1,082.89",1,24.31,2.30,"1,099.12","1,099.12","1,070.44","54,496,750","774,534,751,705","37,675,538,138,406",기계
274,2022/03/08,"1,058.58",2,-30.15,-2.77,"1,076.41","1,076.41","1,052.89","44,626,416","510,709,377,864","36,830,038,849,248",기계
275,2022/03/07,"1,088.73",2,-18.55,-1.68,"1,105.33","1,108.80","1,083.66","43,829,117","521,932,000,816","37,878,810,366,707",기계
276,2022/03/04,"1,107.28",1,7.59,0.69,"1,101.67","1,121.07","1,095.94","62,462,011","724,055,117,362","38,523,254,554,967",기계
277,2022/03/03,"1,099.69",1,5.21,0.48,"1,113.59","1,122.57","1,098.01","46,026,673","550,966,460,959","36,498,267,255,192",기계
278,2022/03/02,"1,094.48",1,21.16,1.97,"1,073.48","1,108.31","1,072.59","68,517,743","825,300,544,388","36,325,394,141,202",기계
279,2022/02/28,"1,073.32",1,39.93,3.86,"1,036.74","1,094.30","1,032.11","134,480,525","1,143,635,102,791","35,618,356,271,010",기계
280,2022/02/25,"1,033.39",1,33.54,3.35,"1,021.81","1,045.48","1,015.76","79,211,899","562,466,261,836","34,386,243,724,951",기계
281,2022/02/24,999.85,2,-29.31,-2.85,"1,019.31","1,032.96",997.94,"127,577,477","664,233,324,050","33,285,785,324,644",기계
282,2022/02/23,"1,029.16",1,18.20,1.80,"1,020.41","1,031.87","1,008.85","34,259,878","309,520,189,052","34,255,678,480,788",기계
283,2022/02/22,"1,010.96",2,-9.32,-0.91,999.40,"1,018.39",998.75,"44,176,658","276,849,581,590","33,629,144,518,073",기계
284,2022/02/21,"1,020.28",1,16.95,1.69,992.22,"1,021.24",991.45,"40,224,408","315,518,431,361","33,928,543,498,794",기계
285,2022/02/18,"1,003.33",1,28.82,2.96,959.32,"1,003.70",958.80,"44,267,794","363,082,062,562","33,371,884,638,597",기계
286,2022/02/17,974.51,1,8.99,0.93,966.74,992.65,956.91,"52,421,154","341,669,446,131","32,506,311,144,939",기계
287,2022/02/16,965.52,1,37.89,4.08,939.81,967.62,939.81,"48,236,507","290,524,829,780","32,235,023,473,857",기계
288,2022/02/15,927.63,2,-19.34,-2.04,943.73,949.92,924.97,"26,938,598","206,556,902,804","30,991,855,105,172",기계
289,2022/02/14,946.97,2,-42.38,-4.28,971.76,974.67,945.33,"40,846,169","378,848,060,349","31,648,412,042,504",기계
290,2022/02/11,989.35,2,-13.95,-1.39,991.73,"1,001.26",982.97,"28,752,681","226,009,972,136","32,977,282,374,631",기계
291,2022/02/10,"1,003.30",2,-3.95,-0.39,"1,016.22","1,020.15",999.97,"49,802,158","389,059,407,993","33,457,989,032,177",기계
292,2022/02/09,"1,007.25",1,16.25,1.64,997.37,"1,009.98",994.91,"31,349,904","254,829,980,950","33,562,227,188,575",기계
293,2022/02/08,991.00,2,-1.00,-0.10,"1,001.32","1,011.17",981.82,"46,164,501","361,810,718,232","33,026,028,725,302",기계
294,2022/02/07,992.00,2,-10.63,-1.06,"1,007.29","1,008.78",989.47,"61,858,245","452,381,361,607","33,073,450,650,709",기계
295,2022/02/04,"1,002.63",1,14.05,1.42,992.66,"1,005.71",987.46,"96,605,212","598,833,749,102","33,380,897,790,299",기계
296,2022/02/03,988.58,1,20.74,2.14,984.91,998.51,981.44,"32,333,590","244,172,912,385","32,900,339,458,355",기계
297,2022/01/28,967.84,1,17.99,1.89,960.32,972.32,936.94,"39,225,198","273,690,539,510","32,200,046,714,974",기계
298,2022/01/27,949.85,2,-28.47,-2.91,978.32,988.40,947.60,"34,417,539","265,223,443,112","31,565,964,841,005",기계
299,2022/01/26,978.32,1,8.67,0.89,972.52,990.24,969.91,"32,918,147","253,335,547,720","32,547,810,366,623",기계
300,2022/01/25,969.65,2,-38.49,-3.82,"1,007.70","1,012.78",965.10,"57,250,346","383,156,533,835","32,304,050,547,235",기계
301,2022/01/24,"1,008.14",2,-26.41,-2.55,"1,027.15","1,032.91","1,004.49","69,299,275","426,106,845,003","33,576,543,071,808",기계
302,2022/01/21,"1,034.55",2,-12.40,-1.18,"1,041.04","1,051.39","1,030.88","93,275,348","537,697,496,697","34,457,735,153,156",기계
303,2022/01/20,"1,046.95",1,4.39,0.42,"1,042.97","1,048.78","1,027.94","52,674,480","385,702,549,682","34,872,432,140,420",기계
304,2022/01/19,"1,042.56",2,-11.54,-1.09,"1,047.71","1,060.34","1,035.76","56,730,228","332,436,443,262","34,682,094,471,203",기계
305,2022/01/18,"1,054.10",2,-29.25,-2.70,"1,084.91","1,089.40","1,051.64","120,769,339","702,070,349,273","35,087,592,489,022",기계
306,2022/01/17,"1,083.35",2,-21.48,-1.94,"1,106.31","1,107.35","1,078.55","31,135,897","313,976,860,580","36,020,266,951,026",기계
307,2022/01/14,"1,104.83",2,-22.39,-1.99,"1,115.75","1,118.23","1,101.54","38,377,971","323,455,483,386","36,737,699,365,979",기계
308,2022/01/13,"1,127.22",1,0.48,0.04,"1,131.08","1,133.26","1,116.77","81,040,525","481,085,593,520","37,461,817,187,726",기계
309,2022/01/12,"1,126.74",1,18.87,1.70,"1,112.19","1,129.04","1,112.11","34,875,680","246,990,271,039","37,428,552,219,305",기계
310,2022/01/11,"1,107.87",2,-10.62,-0.95,"1,117.93","1,123.15","1,100.36","48,390,344","315,946,987,354","36,801,802,685,444",기계
311,2022/01/10,"1,118.49",2,-4.51,-0.40,"1,126.82","1,134.78","1,116.50","50,234,678","353,723,350,926","37,171,024,228,543",기계
312,2022/01/07,"1,123.00",1,7.32,0.66,"1,117.60","1,125.00","1,113.85","93,914,855","449,138,714,193","37,352,488,414,753",기계
313,2022/01/06,"1,115.68",2,-22.64,-1.99,"1,122.23","1,136.76","1,113.60","36,886,233","326,228,157,307","37,114,607,521,544",기계
314,2022/01/05,"1,138.32",1,2.42,0.21,"1,130.35","1,144.29","1,127.95","43,313,668","420,504,802,887","37,843,480,234,943",기계
315,2022/01/04,"1,135.90",1,4.58,0.40,"1,131.23","1,135.93","1,121.72","28,652,853","242,803,435,643","37,764,340,904,559",기계
316,2022/01/03,"1,131.32",1,10.47,0.93,"1,142.19","1,142.19","1,123.72","47,531,215","330,391,549,081","37,580,727,772,599",기계
317,2021/12/30,"1,120.85",2,-8.40,-0.74,"1,130.23","1,131.20","1,117.68","57,939,274","385,169,723,669","37,262,219,725,930",기계
318,2021/12/29,"1,129.25",1,14.52,1.30,"1,117.95","1,136.18","1,112.01","90,828,957","562,057,342,394","37,918,737,021,451",기계
319,2021/12/28,"1,114.73",1,12.27,1.11,"1,107.21","1,117.66","1,104.77","63,770,321","445,134,726,630","37,430,967,390,313",기계
320,2021/12/27,"1,102.46",1,0.75,0.07,"1,102.97","1,110.51","1,097.53","58,235,605","321,491,758,464","36,233,106,124,429",기계
321,2021/12/24,"1,101.71",1,15.53,1.43,"1,092.30","1,106.14","1,092.30","27,275,594","215,881,585,037","36,189,991,308,783",기계
322,2021/12/23,"1,086.18",2,-1.62,-0.15,"1,093.27","1,095.78","1,083.11","24,017,223","189,916,373,722","35,655,694,010,564",기계
323,2021/12/22,"1,087.80",2,-10.08,-0.92,"1,104.31","1,105.32","1,085.11","28,161,274","195,092,553,323","35,708,111,561,001",기계
324,2021/12/21,"1,097.88",2,-8.36,-0.76,"1,111.23","1,111.23","1,092.23","17,613,567","158,416,375,479","36,029,568,268,651",기계
325,2021/12/20,"1,106.24",2,-18.62,-1.66,"1,123.36","1,123.36","1,103.46","21,826,494","188,892,044,639","36,315,683,897,681",기계
326,2021/12/17,"1,124.86",1,15.40,1.39,"1,103.28","1,124.88","1,100.34","23,562,844","259,226,096,333","36,901,386,239,730",기계
327,2021/12/16,"1,109.46",2,-3.54,-0.32,"1,120.09","1,122.07","1,102.55","24,533,939","167,675,488,829","36,407,267,469,118",기계
328,2021/12/15,"1,113.00",2,-8.84,-0.79,"1,118.81","1,122.64","1,108.36","31,478,402","157,546,777,294","36,529,336,604,884",기계
329,2021/12/14,"1,121.84",2,-9.64,-0.85,"1,129.22","1,136.92","1,114.73","101,666,307","274,918,104,725","36,820,314,890,291",기계
330,2021/12/13,"1,131.48",1,6.23,0.55,"1,131.28","1,142.73","1,128.29","32,441,811","222,196,045,795","37,138,115,188,444",기계
331,2021/12/10,"1,125.25",2,-4.85,-0.43,"1,126.44","1,128.65","1,116.27","18,180,605","182,622,216,384","36,929,665,970,211",기계
332,2021/12/09,"1,130.10",1,14.81,1.33,"1,117.78","1,130.10","1,115.89","23,150,972","279,337,362,259","37,105,878,472,588",기계
333,2021/12/08,"1,115.29",1,7.56,0.68,"1,118.33","1,129.32","1,110.84","34,344,559","288,086,676,647","36,625,912,609,230",기계
334,2021/12/07,"1,107.73",1,11.80,1.08,"1,101.41","1,107.73","1,094.68","22,135,692","200,452,973,979","36,378,908,091,392",기계
335,2021/12/06,"1,095.93",1,10.74,0.99,"1,079.59","1,097.99","1,072.20","27,309,609","258,774,922,123","35,976,462,193,635",기계
336,2021/12/03,"1,085.19",1,7.26,0.67,"1,079.26","1,089.94","1,075.64","22,070,525","236,633,684,824","35,548,500,289,064",기계
337,2021/12/02,"1,077.93",1,23.35,2.21,"1,039.55","1,082.59","1,039.21","21,575,428","285,035,816,026","35,292,831,584,244",기계
338,2021/12/01,"1,054.58",1,38.26,3.76,"1,026.39","1,056.82","1,017.56","33,800,662","392,675,443,763","34,522,334,592,854",기계
339,2021/11/30,"1,016.32",2,-34.79,-3.31,"1,058.17","1,093.35","1,011.60","50,435,839","573,359,834,891","33,246,702,363,740",기계
340,2021/11/29,"1,051.11",2,-62.95,-5.65,"1,102.95","1,102.95","1,046.30","43,331,441","579,005,484,254","34,409,180,458,797",기계
341,2021/11/26,"1,114.06",2,-22.53,-1.98,"1,131.95","1,141.77","1,110.53","28,290,428","276,476,397,275","36,509,026,253,019",기계
342,2021/11/25,"1,136.59",2,-9.49,-0.83,"1,144.84","1,151.69","1,135.00","26,898,439","237,886,244,660","37,253,401,834,417",기계
343,2021/11/24,"1,146.08",2,-0.80,-0.07,"1,155.07","1,155.07","1,130.12","32,901,847","329,709,905,278","37,550,344,291,928",기계
344,2021/11/23,"1,146.88",2,-8.67,-0.75,"1,160.98","1,167.37","1,142.80","30,017,975","319,716,863,693","37,590,965,265,973",기계
345,2021/11/22,"1,155.55",2,-3.75,-0.32,"1,162.68","1,171.65","1,149.17","30,930,816","451,266,005,201","37,848,154,616,113",기계
346,2021/11/19,"1,159.30",2,-3.56,-0.31,"1,157.71","1,165.29","1,145.61","32,893,553","581,403,898,964","37,959,121,384,935",기계
347,2021/11/18,"1,162.86",2,-27.03,-2.27,"1,188.59","1,188.59","1,162.86","55,190,363","667,137,549,416","38,071,739,756,023",기계
348,2021/11/17,"1,189.89",2,-13.79,-1.15,"1,215.45","1,222.59","1,186.75","44,855,493","608,356,469,328","38,970,318,267,268",기계
349,2021/11/16,"1,203.68",2,-4.24,-0.35,"1,203.23","1,215.05","1,196.86","25,805,636","366,428,702,866","39,428,007,087,320",기계
350,2021/11/15,"1,207.92",2,-2.24,-0.19,"1,216.14","1,217.30","1,202.52","32,090,946","375,716,642,311","39,556,777,701,531",기계
351,2021/11/12,"1,210.16",1,17.37,1.46,"1,198.07","1,220.39","1,196.52","35,553,795","482,873,999,386","39,641,647,117,630",기계
352,2021/11/11,"1,192.79",2,-7.88,-0.66,"1,184.48","1,196.99","1,175.62","34,469,782","436,146,134,583","39,059,859,777,907",기계
353,2021/11/10,"1,200.67",2,-25.68,-2.09,"1,220.41","1,223.31","1,196.22","56,590,435","577,106,973,370","39,321,624,844,546",기계
354,2021/11/09,"1,226.35",1,5.60,0.46,"1,223.33","1,252.44","1,223.03","46,862,510","782,227,775,783","40,138,795,389,077",기계
355,2021/11/08,"1,220.75",1,11.00,0.91,"1,219.04","1,223.44","1,197.11","36,330,555","501,845,892,660","39,980,072,269,770",기계
356,2021/11/05,"1,209.75",1,1.01,0.08,"1,216.60","1,218.09","1,194.82","61,461,693","755,288,041,199","39,608,839,629,607",기계
357,2021/11/04,"1,208.74",1,14.88,1.25,"1,208.04","1,238.46","1,200.48","154,565,627","1,964,474,814,728","39,550,292,147,369",기계
358,2021/11/03,"1,193.86",2,-17.56,-1.45,"1,221.68","1,225.10","1,186.81","54,200,312","568,121,929,056","39,035,402,138,052",기계
359,2021/11/02,"1,211.42",1,32.85,2.79,"1,180.44","1,213.31","1,179.43","36,132,868","413,806,563,732","39,862,597,138,534",기계
360,2021/11/01,"1,178.57",2,-7.26,-0.61,"1,196.77","1,206.24","1,172.84","41,585,227","470,728,328,942","38,781,775,699,006",기계
361,2021/10/29,"1,185.83",2,-4.56,-0.38,"1,196.96","1,201.59","1,179.96","39,283,872","424,586,831,071","39,020,500,526,552",기계
362,2021/10/28,"1,190.39",2,-31.65,-2.59,"1,219.07","1,232.57","1,186.05","59,708,381","792,080,060,576","39,170,681,534,675",기계
363,2021/10/27,"1,222.04",1,0.26,0.02,"1,217.49","1,235.92","1,213.77","97,989,782","856,406,787,856","40,211,857,342,152",기계
364,2021/10/26,"1,221.78",1,10.43,0.86,"1,209.21","1,222.76","1,204.30","52,114,652","805,926,986,095","40,203,549,368,759",기계
365,2021/10/25,"1,211.35",1,55.16,4.77,"1,169.26","1,212.56","1,165.82","142,570,374","1,652,089,987,713","39,856,315,230,931",기계
