,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1494,2017/03/17,281.86,1,1.75,0.62,280.02,281.95,279.65,"86,561,511","3,892,151,714,750","1,193,294,807,029,695",코스피 200
1495,2017/03/16,280.11,1,2.22,0.80,280.99,281.35,279.26,"86,725,649","3,815,009,101,867","1,184,720,958,451,225",코스피 200
1496,2017/03/15,277.89,2,0.00,0.00,276.91,278.22,276.78,"72,419,269","3,396,841,381,065","1,175,678,590,499,850",코스피 200
1497,2017/03/14,277.89,1,2.48,0.90,276.80,278.20,276.51,"80,672,576","3,928,311,788,211","1,175,513,855,448,555",코스피 200
1498,2017/03/13,275.41,1,3.12,1.15,273.03,276.25,272.79,"72,075,754","3,239,505,858,962","1,165,015,919,903,045",코스피 200
1499,2017/03/10,272.29,1,0.67,0.25,271.08,273.00,270.24,"67,632,712","3,266,066,501,785","1,153,039,605,480,805",코스피 200
1500,2017/03/09,271.62,2,-0.67,-0.25,272.73,272.97,271.56,"71,716,179","3,569,604,025,825","1,150,393,759,579,565",코스피 200
1501,2017/03/08,272.29,1,0.42,0.15,271.65,273.21,271.32,"68,167,291","3,455,465,278,146","1,153,199,468,254,110",코스피 200
1502,2017/03/07,271.87,1,1.46,0.54,270.22,272.45,269.96,"69,476,314","3,052,229,774,703","1,152,268,594,103,770",코스피 200
1503,2017/03/06,270.41,1,0.64,0.24,269.07,270.74,268.36,"72,120,004","3,629,015,884,884","1,145,019,235,760,030",코스피 200
1504,2017/03/03,269.77,2,-2.88,-1.06,271.03,271.48,268.77,"78,076,004","4,036,706,881,748","1,143,616,505,881,070",코스피 200
1505,2017/03/02,272.65,1,2.59,0.96,272.14,273.34,271.35,"105,762,247","5,114,289,328,517","1,156,924,747,045,235",코스피 200
1506,2017/02/28,270.06,1,1.09,0.41,269.27,270.62,269.10,"88,888,146","4,046,477,192,797","1,149,357,016,046,845",코스피 200
1507,2017/02/27,268.97,2,-1.41,-0.52,270.35,270.62,268.72,"81,075,967","3,371,652,548,314","1,145,971,181,197,820",코스피 200
1508,2017/02/24,270.38,2,-2.51,-0.92,272.61,272.84,269.76,"116,666,716","4,279,795,208,511","1,150,929,575,394,445",코스피 200
1509,2017/02/23,272.89,1,0.04,0.01,272.61,273.18,272.18,"64,488,761","3,504,080,335,955","1,158,885,263,775,635",코스피 200
1510,2017/02/22,272.85,1,0.74,0.27,272.61,273.15,271.96,"64,581,121","3,244,636,955,444","1,158,406,729,002,745",코스피 200
1511,2017/02/21,272.11,1,2.38,0.88,269.90,273.13,269.70,"61,709,519","2,973,030,766,243","1,156,100,984,357,850",코스피 200
1512,2017/02/20,269.73,1,0.89,0.33,269.41,269.92,268.57,"54,535,018","2,488,967,990,762","1,146,142,771,985,895",코스피 200
1513,2017/02/17,268.84,2,-0.09,-0.03,267.60,269.02,267.60,"59,750,742","3,780,681,567,916","1,143,534,022,300,025",코스피 200
1514,2017/02/16,268.93,1,0.12,0.04,269.48,270.22,268.32,"65,399,494","3,210,117,757,042","1,144,792,140,619,860",코스피 200
1515,2017/02/15,268.81,1,0.91,0.34,267.64,269.47,267.06,"75,724,901","3,611,295,291,065","1,145,568,054,480,280",코스피 200
1516,2017/02/14,267.90,2,-0.91,-0.34,268.82,269.34,267.05,"68,621,518","3,411,326,468,152","1,141,490,324,613,455",코스피 200
1517,2017/02/13,268.81,1,0.15,0.06,268.48,268.85,267.88,"71,066,151","3,072,695,368,686","1,144,363,396,169,830",코스피 200
1518,2017/02/10,268.66,1,0.97,0.36,269.04,269.72,268.43,"83,141,378","3,769,872,878,334","1,142,966,848,140,920",코스피 200
1519,2017/02/09,267.69,2,-0.03,-0.01,267.99,268.91,267.21,"72,700,925","3,470,745,469,192","1,137,535,630,910,420",코스피 200
1520,2017/02/08,267.72,2,-1.25,-0.46,268.51,268.56,265.76,"64,572,994","3,533,479,603,559","1,137,301,559,816,420",코스피 200
1521,2017/02/07,268.97,2,-0.52,-0.19,269.52,269.68,268.51,"71,251,793","3,276,875,904,494","1,142,817,097,485,310",코스피 200
1522,2017/02/06,269.49,1,0.64,0.24,270.65,271.08,268.75,"71,640,529","2,983,511,312,712","1,144,555,712,216,600",코스피 200
1523,2017/02/03,268.85,1,0.36,0.13,269.10,269.62,267.37,"71,589,138","3,579,325,988,152","1,141,803,837,114,265",코스피 200
1524,2017/02/02,268.49,2,-1.07,-0.40,269.63,271.25,268.01,"76,734,549","3,868,242,774,876","1,140,446,269,324,010",코스피 200
1525,2017/02/01,269.56,1,1.47,0.55,269.16,269.97,268.87,"65,867,724","3,350,004,451,571","1,145,494,391,337,370",코스피 200
1526,2017/01/31,268.09,2,-2.39,-0.88,269.61,270.00,268.09,"69,680,296","3,636,560,417,407","1,138,934,838,276,820",코스피 200
1527,2017/01/26,270.48,1,2.33,0.87,269.15,271.21,268.47,"70,097,760","3,571,290,477,565","1,148,821,891,052,350",코스피 200
1528,2017/01/25,268.15,1,0.85,0.32,268.65,269.04,267.28,"63,437,525","3,291,481,770,270","1,140,070,317,110,725",코스피 200
1529,2017/01/24,267.30,1,0.18,0.07,267.79,268.25,266.24,"54,347,701","2,743,461,593,617","1,138,531,940,134,210",코스피 200
1530,2017/01/23,267.12,1,0.60,0.23,266.77,267.84,265.53,"56,738,408","2,558,354,380,536","1,137,995,811,290,385",코스피 200
1531,2017/01/20,266.52,2,-1.18,-0.44,266.45,267.35,266.18,"55,384,328","2,669,327,046,806","1,136,607,124,865,675",코스피 200
1532,2017/01/19,267.70,1,0.62,0.23,269.30,270.01,266.39,"59,532,818","3,003,151,900,499","1,137,823,995,699,125",코스피 200
1533,2017/01/18,267.08,2,-0.29,-0.11,267.64,267.96,265.37,"56,660,039","2,629,579,829,105","1,135,971,684,673,860",코스피 200
1534,2017/01/17,267.37,1,1.22,0.46,266.65,268.53,266.33,"64,796,636","2,685,024,597,659","1,135,549,644,463,730",코스피 200
1535,2017/01/16,266.15,2,-1.76,-0.66,267.71,268.53,265.37,"63,875,675","3,010,311,082,049","1,129,771,001,992,950",코스피 200
1536,2017/01/13,267.91,2,-2.04,-0.76,268.34,268.68,267.66,"61,589,373","2,991,314,400,598","1,136,986,157,333,730",코스피 200
1537,2017/01/12,269.95,1,1.80,0.67,268.48,269.95,267.93,"70,686,267","3,226,230,840,360","1,143,573,498,972,875",코스피 200
1538,2017/01/11,268.15,1,4.42,1.68,264.24,268.91,264.18,"76,588,092","3,547,032,946,773","1,136,279,179,673,675",코스피 200
1539,2017/01/10,263.73,2,-0.01,0.00,263.15,263.88,262.83,"60,748,649","2,641,088,642,250","1,118,244,085,478,140",코스피 200
1540,2017/01/09,263.74,1,0.54,0.21,263.83,264.55,263.34,"59,178,996","2,880,966,547,653","1,119,540,181,124,230",코스피 200
1541,2017/01/06,263.20,1,1.22,0.47,263.01,263.61,262.66,"56,571,680","2,541,335,924,779","1,118,831,228,667,865",코스피 200
1542,2017/01/05,261.98,2,-1.14,-0.43,262.88,262.94,261.64,"78,823,343","3,328,611,035,594","1,114,665,343,270,930",코스피 200
1543,2017/01/04,263.12,1,0.15,0.06,263.19,263.27,262.47,"68,765,255","3,001,392,772,662","1,117,984,626,398,040",코스피 200
1544,2017/01/03,262.97,1,2.61,1.00,261.55,263.00,260.72,"61,838,711","2,893,837,634,982","1,117,580,157,318,395",코스피 200
1545,2017/01/02,260.36,1,0.35,0.13,259.42,261.21,258.64,"36,913,098","1,865,849,599,741","1,106,997,092,147,985",코스피 200
1546,2016/12/29,260.01,1,0.31,0.12,259.02,260.04,258.62,"48,685,043","2,298,802,955,232","1,106,917,147,411,705",코스피 200
1547,2016/12/28,259.70,2,-2.79,-1.06,259.65,260.59,259.52,"54,257,286","2,288,224,628,871","1,105,964,177,531,600",코스피 200
1548,2016/12/27,262.49,1,0.59,0.23,262.35,262.85,261.79,"52,535,692","2,140,360,995,766","1,118,675,166,411,320",코스피 200
1549,2016/12/26,261.90,1,0.29,0.11,261.83,262.27,261.36,"45,262,568","1,920,270,190,425","1,115,959,487,289,270",코스피 200
1550,2016/12/23,261.61,2,-0.36,-0.14,262.10,262.26,261.30,"46,535,716","2,263,079,615,337","1,114,644,922,566,870",코스피 200
1551,2016/12/22,261.97,2,-0.13,-0.05,262.71,262.92,261.66,"53,376,423","2,376,817,062,691","1,114,876,092,761,115",코스피 200
1552,2016/12/21,262.10,2,-0.49,-0.19,263.76,264.42,262.10,"62,168,086","2,549,895,248,190","1,115,648,656,157,595",코스피 200
1553,2016/12/20,262.59,1,0.66,0.25,262.78,263.26,262.14,"51,200,598","2,231,068,476,745","1,117,862,323,054,220",코스피 200
1554,2016/12/19,261.93,2,-0.63,-0.24,262.03,263.22,261.86,"46,955,399","2,145,966,064,263","1,115,735,527,025,965",코스피 200
1555,2016/12/16,262.56,1,1.11,0.42,261.59,262.91,261.16,"60,475,001","2,966,409,150,236","1,118,493,612,344,395",코스피 200
1556,2016/12/15,261.45,2,-0.55,-0.21,259.90,262.08,259.82,"55,035,212","2,420,554,316,722","1,115,535,789,596,835",코스피 200
1557,2016/12/14,262.00,1,0.37,0.14,262.64,262.86,261.12,"55,929,094","2,503,848,970,921","1,116,753,489,613,620",코스피 200
1558,2016/12/13,261.63,1,0.91,0.35,260.38,261.72,260.08,"77,992,348","3,061,200,423,323","1,114,136,751,094,090",코스피 200
1559,2016/12/12,260.72,2,-0.19,-0.07,261.59,261.69,259.89,"56,950,418","2,720,614,717,520","1,109,545,712,132,475",코스피 200
1560,2016/12/09,260.91,2,-1.09,-0.42,261.24,261.29,260.34,"58,353,707","2,936,298,538,273","1,109,436,229,265,255",코스피 200
1561,2016/12/08,262.00,1,5.66,2.21,258.79,262.00,258.63,"74,290,339","4,066,091,773,233","1,113,759,330,427,125",코스피 200
1562,2016/12/07,256.34,1,0.71,0.28,256.57,257.05,255.96,"54,699,576","2,887,478,487,232","1,090,691,918,641,875",코스피 200
1563,2016/12/06,255.63,1,3.49,1.38,253.88,256.27,253.85,"61,484,818","3,064,703,989,249","1,089,371,189,868,610",코스피 200
1564,2016/12/05,252.14,2,-0.74,-0.29,252.12,253.04,251.52,"50,360,824","2,177,874,869,458","1,074,131,832,795,350",코스피 200
1565,2016/12/02,252.88,2,-1.60,-0.63,253.93,254.22,252.06,"55,138,585","2,836,609,702,659","1,076,886,657,655,130",코스피 200
1566,2016/12/01,254.48,1,0.22,0.09,254.84,255.23,254.06,"59,348,372","3,209,992,183,908","1,084,272,192,792,810",코스피 200
1567,2016/11/30,254.26,1,1.35,0.53,253.20,255.00,252.86,"67,935,831","4,406,936,276,525","1,083,227,030,061,110",코스피 200
1568,2016/11/29,252.91,2,-0.05,-0.02,252.98,253.63,252.32,"50,824,405","3,444,237,326,709","1,079,700,298,225,610",코스피 200
1569,2016/11/28,252.96,1,0.70,0.28,252.46,253.63,250.87,"45,864,117","2,378,200,642,134","1,079,785,407,597,840",코스피 200
1570,2016/11/25,252.26,1,0.23,0.09,252.19,252.84,251.64,"44,610,915","2,106,743,184,683","1,075,546,994,206,740",코스피 200
1571,2016/11/24,252.03,2,-1.63,-0.64,253.22,253.71,251.44,"53,636,068","2,623,871,361,325","1,074,387,415,982,165",코스피 200
1572,2016/11/23,253.66,1,1.29,0.51,253.09,254.71,252.22,"68,300,279","3,485,492,017,282","1,082,213,298,158,950",코스피 200
1573,2016/11/22,252.37,1,2.86,1.15,250.85,252.85,250.47,"62,525,564","3,019,881,269,737","1,080,124,372,915,590",코스피 200
1574,2016/11/21,249.51,2,-0.70,-0.28,249.70,250.80,248.93,"55,387,654","2,540,077,044,433","1,069,492,497,858,480",코스피 200
1575,2016/11/18,250.21,2,-0.25,-0.10,250.90,251.02,249.23,"78,549,869","2,890,926,002,934","1,072,942,257,650,760",코스피 200
1576,2016/11/17,250.46,1,0.14,0.06,249.62,250.86,248.71,"67,352,391","2,579,326,165,296","1,075,684,144,588,020",코스피 200
1577,2016/11/16,250.32,1,1.12,0.45,250.93,251.54,250.23,"79,965,323","3,494,217,303,972","1,075,121,085,469,985",코스피 200
1578,2016/11/15,249.20,2,-0.81,-0.32,250.39,250.93,249.18,"87,818,072","3,603,830,227,326","1,069,920,079,579,820",코스피 200
1579,2016/11/14,250.01,2,-1.98,-0.79,251.59,252.36,250.00,"100,351,271","3,569,423,240,052","1,073,238,812,253,780",코스피 200
1580,2016/11/11,251.99,2,-3.32,-1.30,252.93,253.88,251.90,"101,509,330","4,190,182,312,044","1,080,477,031,413,120",코스피 200
1581,2016/11/10,255.31,1,5.64,2.26,253.80,255.31,252.64,"119,315,959","4,798,890,599,685","1,093,893,872,647,260",코스피 200
1582,2016/11/09,249.67,2,-5.59,-2.19,255.83,257.03,246.51,"123,178,576","5,377,443,347,250","1,070,309,841,590,165",코스피 200
1583,2016/11/08,255.26,1,0.66,0.26,256.20,256.31,254.10,"46,853,191","2,261,438,960,415","1,093,698,015,806,575",코스피 200
1584,2016/11/07,254.60,1,2.03,0.80,254.79,255.42,254.00,"49,039,152","2,363,710,184,300","1,090,501,485,663,185",코스피 200
1585,2016/11/04,252.57,2,-0.33,-0.13,252.85,253.29,251.86,"44,617,037","2,272,075,099,121","1,082,179,014,100,715",코스피 200
1586,2016/11/03,252.90,1,0.07,0.03,252.44,253.74,251.72,"56,223,937","2,810,289,972,145","1,083,567,613,177,775",코스피 200
1587,2016/11/02,252.83,2,-3.16,-1.23,254.27,254.77,252.33,"67,054,447","3,109,435,458,300","1,081,849,344,048,585",코스피 200
1588,2016/11/01,255.99,1,0.06,0.02,255.35,256.30,253.51,"71,630,176","3,314,001,304,748","1,095,630,420,186,640",코스피 200
1589,2016/10/31,255.93,2,-0.60,-0.23,255.60,256.66,255.21,"59,124,246","3,020,364,387,566","1,094,666,310,635,285",코스피 200
1590,2016/10/28,256.53,2,-0.13,-0.05,256.45,257.30,255.89,"53,169,497","3,072,822,030,912","1,099,261,874,516,830",코스피 200
1591,2016/10/27,256.66,1,1.14,0.45,256.25,256.99,255.62,"68,404,189","3,416,657,909,728","1,100,814,723,284,765",코스피 200
1592,2016/10/26,255.52,2,-3.05,-1.18,257.73,257.73,254.13,"65,631,185","3,357,207,309,683","1,096,039,210,723,750",코스피 200
1593,2016/10/25,258.57,2,-0.91,-0.35,258.79,258.92,257.82,"68,927,759","3,878,595,930,122","1,108,904,144,189,235",코스피 200
1594,2016/10/24,259.48,1,2.22,0.86,257.83,259.48,257.76,"53,738,124","2,733,285,402,871","1,113,927,052,052,900",코스피 200
1595,2016/10/21,257.26,2,-1.15,-0.45,258.16,258.39,256.82,"52,581,233","2,532,154,834,084","1,104,424,581,262,725",코스피 200
1596,2016/10/20,258.41,1,0.20,0.08,258.55,259.28,257.80,"60,714,095","3,002,143,197,204","1,108,884,750,684,420",코스피 200
1597,2016/10/19,258.21,1,0.23,0.09,257.25,259.67,257.17,"62,057,211","3,047,309,775,294","1,108,105,413,009,860",코스피 200
1598,2016/10/18,257.98,1,1.79,0.70,256.17,258.04,255.99,"59,070,925","2,876,834,031,124","1,107,898,720,872,375",코스피 200
1599,2016/10/17,256.19,1,1.10,0.43,255.90,257.07,253.71,"55,157,800","2,779,480,319,613","1,100,136,641,165,575",코스피 200
1600,2016/10/14,255.09,1,1.16,0.46,254.70,255.91,254.66,"61,589,611","2,899,710,157,540","1,094,745,758,277,590",코스피 200
1601,2016/10/13,253.93,2,-2.27,-0.89,256.19,256.60,253.79,"58,490,179","3,332,342,848,568","1,090,477,710,942,575",코스피 200
1602,2016/10/12,256.20,1,0.05,0.02,254.69,256.67,254.56,"62,692,210","3,897,086,393,687","1,100,731,109,305,705",코스피 200
1603,2016/10/11,256.15,2,-4.16,-1.60,259.29,260.40,255.93,"68,770,860","4,181,282,119,717","1,099,726,033,897,760",코스피 200
1604,2016/10/10,260.31,1,0.25,0.10,258.85,260.71,257.68,"74,083,524","3,724,422,203,834","1,115,211,700,698,070",코스피 200
1605,2016/10/07,260.06,2,-1.07,-0.41,261.17,261.53,259.73,"62,369,962","3,956,040,065,163","1,115,314,228,803,935",코스피 200
1606,2016/10/06,261.13,1,2.14,0.83,261.60,261.68,259.65,"64,936,064","4,163,458,364,282","1,120,831,780,517,570",코스피 200
1607,2016/10/05,258.99,2,-0.19,-0.07,257.51,259.49,256.67,"58,014,430","3,183,178,390,545","1,112,977,196,779,295",코스피 200
1608,2016/10/04,259.18,1,1.69,0.66,259.51,259.74,258.55,"62,561,271","3,770,721,767,402","1,113,807,937,770,580",코스피 200
1609,2016/09/30,257.49,2,-2.86,-1.10,258.30,258.91,257.29,"74,918,669","4,591,464,672,646","1,107,764,935,416,745",코스피 200
1610,2016/09/29,260.35,1,2.14,0.83,259.60,260.95,259.60,"65,365,521","3,241,766,780,276","1,121,471,841,198,015",코스피 200
1611,2016/09/28,258.21,2,-1.36,-0.52,259.32,259.46,257.96,"59,186,744","2,552,567,372,297","1,112,503,519,794,945",코스피 200
1612,2016/09/27,259.57,1,2.09,0.81,256.16,259.87,255.16,"58,684,782","2,834,133,399,673","1,118,285,850,282,180",코스피 200
1613,2016/09/26,257.48,2,-0.89,-0.34,258.07,259.32,256.90,"43,876,471","2,354,289,752,594","1,109,404,258,041,700",코스피 200
1614,2016/09/23,258.37,1,0.03,0.01,258.44,259.14,257.71,"58,392,949","3,037,953,240,066","1,113,341,282,595,345",코스피 200
1615,2016/09/22,258.34,1,1.82,0.71,258.46,259.99,258.13,"59,904,080","2,816,821,908,065","1,111,318,673,450,440",코스피 200
1616,2016/09/21,256.52,1,1.43,0.56,254.65,256.55,254.56,"51,982,434","2,584,888,798,339","1,103,950,176,952,315",코스피 200
1617,2016/09/20,255.09,1,1.16,0.46,253.86,255.23,253.33,"54,626,775","2,868,280,529,303","1,098,099,765,722,565",코스피 200
1618,2016/09/19,253.93,1,2.16,0.86,251.51,254.54,251.38,"59,750,995","3,453,244,766,515","1,093,052,878,666,090",코스피 200
1619,2016/09/13,251.77,1,1.24,0.49,253.39,253.55,251.66,"74,548,844","3,780,830,527,922","1,084,216,668,431,400",코스피 200
1620,2016/09/12,250.53,2,-6.78,-2.63,252.37,253.43,250.53,"66,332,400","3,440,502,377,032","1,080,037,459,686,635",코스피 200
1621,2016/09/09,257.31,2,-3.55,-1.36,258.68,258.94,256.21,"70,053,782","3,155,573,186,141","1,106,640,126,052,055",코스피 200
1622,2016/09/08,260.86,1,0.55,0.21,260.72,261.48,259.41,"79,382,885","3,529,936,959,620","1,121,221,789,825,085",코스피 200
1623,2016/09/07,260.31,2,-0.62,-0.24,261.15,262.10,260.31,"68,749,890","3,175,155,245,714","1,119,135,138,331,575",코스피 200
1624,2016/09/06,260.93,1,1.29,0.50,259.39,261.16,259.26,"49,969,928","2,754,052,621,451","1,121,498,834,922,975",코스피 200
1625,2016/09/05,259.64,1,3.14,1.22,257.85,259.74,257.63,"54,167,953","2,668,037,130,859","1,116,996,528,275,260",코스피 200
1626,2016/09/02,256.50,1,0.47,0.18,256.16,256.73,255.57,"49,266,149","2,537,932,084,743","1,104,238,940,735,700",코스피 200
1627,2016/09/01,256.03,2,-0.84,-0.33,254.95,256.13,253.86,"56,098,428","3,197,203,075,848","1,101,777,062,637,020",코스피 200
1628,2016/08/31,256.87,2,-0.62,-0.24,257.21,257.49,255.90,"66,352,050","3,683,988,543,418","1,103,942,464,727,490",코스피 200
1629,2016/08/30,257.49,1,1.00,0.39,257.27,258.93,257.00,"56,516,215","2,505,906,599,145","1,107,391,283,000,600",코스피 200
1630,2016/08/29,256.49,1,0.26,0.10,254.93,256.66,254.45,"62,755,206","2,656,890,641,690","1,103,324,040,010,470",코스피 200
1631,2016/08/26,256.23,2,-1.03,-0.40,256.17,256.76,255.02,"68,304,139","2,925,672,476,045","1,104,165,089,451,450",코스피 200
1632,2016/08/25,257.26,2,-0.04,-0.02,256.78,257.76,256.00,"58,803,640","3,148,345,627,785","1,107,534,609,229,910",코스피 200
1633,2016/08/24,257.30,2,-1.12,-0.43,258.40,258.65,256.54,"54,461,002","3,049,782,962,410","1,107,663,776,313,005",코스피 200
1634,2016/08/23,258.42,1,1.15,0.45,257.57,258.63,257.09,"65,706,769","3,213,303,466,391","1,111,593,444,988,730",코스피 200
1635,2016/08/22,257.27,2,-1.42,-0.55,258.54,258.63,256.92,"62,921,053","2,956,321,434,590","1,106,766,842,905,840",코스피 200
1636,2016/08/19,258.69,1,0.58,0.22,258.42,258.84,257.54,"72,796,872","3,586,359,611,679","1,113,662,720,125,955",코스피 200
1637,2016/08/18,258.11,1,2.07,0.81,256.62,258.23,255.80,"64,012,268","3,440,669,809,918","1,112,584,957,037,895",코스피 200
1638,2016/08/17,256.04,2,-0.11,-0.04,255.82,256.32,254.60,"63,810,349","2,855,886,076,332","1,105,350,970,777,445",코스피 200
1639,2016/08/16,256.15,2,-0.02,-0.01,256.95,258.13,256.12,"68,324,390","2,994,719,141,489","1,106,376,366,908,915",코스피 200
1640,2016/08/12,256.17,2,-0.01,0.00,256.86,257.88,255.70,"74,918,344","3,203,916,881,691","1,107,430,624,147,590",코스피 200
1641,2016/08/11,256.18,1,0.75,0.29,255.14,256.18,254.24,"93,471,525","3,274,693,206,910","1,107,214,642,410,185",코스피 200
1642,2016/08/10,255.43,2,-0.42,-0.16,255.68,256.31,255.06,"66,935,126","3,386,971,842,021","1,104,315,529,986,195",코스피 200
1643,2016/08/09,255.85,1,1.74,0.68,254.38,256.24,254.19,"60,354,715","2,947,890,557,295","1,104,578,466,935,935",코스피 200
1644,2016/08/08,254.11,1,1.75,0.69,253.34,254.18,252.51,"64,329,330","3,197,844,176,278","1,097,291,788,075,125",코스피 200
1645,2016/08/05,252.36,1,3.12,1.25,250.21,252.40,249.96,"62,003,897","3,040,731,445,083","1,089,426,328,567,870",코스피 200
1646,2016/08/04,249.24,1,0.59,0.24,250.22,250.34,248.65,"54,041,478","2,597,255,426,057","1,077,968,089,682,070",코스피 200
1647,2016/08/03,248.65,2,-3.28,-1.30,250.56,250.56,248.60,"74,698,657","2,925,321,621,601","1,074,798,665,255,495",코스피 200
1648,2016/08/02,251.93,2,-1.88,-0.74,252.80,253.14,251.76,"61,749,843","2,745,999,378,537","1,088,326,775,280,255",코스피 200
1649,2016/08/01,253.81,1,2.33,0.93,252.91,254.02,252.81,"91,146,023","3,635,597,057,359","1,095,012,219,059,120",코스피 200
1650,2016/07/29,251.48,2,-0.38,-0.15,252.24,253.37,251.48,"87,035,136","3,905,093,333,542","1,086,704,189,906,610",코스피 200
1651,2016/07/28,251.86,2,-0.87,-0.34,253.27,253.34,251.00,"74,226,019","3,370,557,552,473","1,091,757,816,182,705",코스피 200
1652,2016/07/27,252.73,1,0.01,0.00,252.63,253.20,252.13,"78,388,792","3,402,962,712,576","1,094,681,070,575,870",코스피 200
1653,2016/07/26,252.72,1,2.07,0.83,250.19,252.76,249.90,"73,285,971","2,977,948,307,045","1,095,663,497,256,960",코스피 200
1654,2016/07/25,250.65,1,0.61,0.24,250.40,251.49,249.69,"68,796,668","2,980,726,573,420","1,086,787,776,134,045",코스피 200
1655,2016/07/22,250.04,2,-0.40,-0.16,249.43,250.70,248.97,"55,603,662","2,700,982,201,038","1,085,391,310,307,950",코스피 200
1656,2016/07/21,250.44,2,-0.22,-0.09,251.11,251.36,249.72,"63,663,968","2,799,137,191,628","1,086,943,323,592,805",코스피 200
1657,2016/07/20,250.66,2,-0.31,-0.12,250.37,250.66,249.08,"60,017,860","2,487,027,243,516","1,088,770,580,277,895",코스피 200
1658,2016/07/19,250.97,2,-0.55,-0.22,251.64,251.76,250.08,"62,163,969","2,650,136,696,471","1,089,900,506,677,050",코스피 200
1659,2016/07/18,251.52,1,0.50,0.20,251.08,251.65,250.31,"55,902,935","2,556,808,811,364","1,092,281,367,124,965",코스피 200
1660,2016/07/15,251.02,1,1.22,0.49,250.61,251.72,249.99,"75,735,977","3,315,326,645,799","1,090,183,105,483,670",코스피 200
1661,2016/07/14,249.80,1,0.55,0.22,248.95,249.96,248.36,"67,346,919","3,139,434,814,406","1,084,971,273,601,550",코스피 200
1662,2016/07/13,249.25,1,2.11,0.85,249.44,250.26,247.74,"78,644,532","3,415,182,012,890","1,082,619,318,781,705",코스피 200
1663,2016/07/12,247.14,1,0.15,0.06,247.36,248.35,246.62,"72,907,798","3,005,027,649,068","1,074,471,967,534,540",코스피 200
1664,2016/07/11,246.99,1,3.56,1.46,245.64,247.42,245.44,"63,842,408","3,159,027,128,938","1,073,434,292,328,710",코스피 200
1665,2016/07/08,243.43,2,-1.17,-0.48,244.30,245.40,242.72,"62,667,248","3,007,515,501,048","1,058,358,554,118,375",코스피 200
1666,2016/07/07,244.60,1,2.74,1.13,243.15,245.02,242.63,"62,210,068","2,647,445,053,676","1,064,030,703,571,995",코스피 200
1667,2016/07/06,241.86,2,-5.05,-2.05,245.37,245.74,240.73,"71,672,529","3,356,962,572,325","1,052,530,899,693,970",코스피 200
1668,2016/07/05,246.91,2,-0.71,-0.29,247.67,247.84,246.51,"54,810,843","2,503,983,570,423","1,073,129,034,046,960",코스피 200
1669,2016/07/04,247.62,1,1.10,0.45,246.66,247.94,246.16,"63,633,389","2,738,698,383,727","1,076,141,874,556,420",코스피 200
1670,2016/07/01,246.52,1,2.38,0.97,244.96,247.57,244.78,"63,045,555","2,795,923,495,735","1,071,790,742,693,670",코스피 200
1671,2016/06/30,244.14,1,1.82,0.75,244.25,244.48,242.52,"75,453,135","3,823,962,902,335","1,062,563,614,594,775",코스피 200
1672,2016/06/29,242.32,1,2.24,0.93,241.29,243.71,240.68,"67,355,418","3,140,353,003,755","1,054,834,122,274,305",코스피 200
1673,2016/06/28,240.08,1,0.80,0.33,236.78,240.46,236.73,"79,648,635","3,177,707,027,365","1,044,661,817,371,420",코스피 200
1674,2016/06/27,239.28,1,0.07,0.03,236.79,239.28,236.68,"95,450,952","3,776,404,241,805","1,040,504,275,886,370",코스피 200
1675,2016/06/24,239.21,2,-7.10,-2.88,248.23,248.27,234.97,"190,032,858","6,418,662,058,954","1,039,901,620,494,255",코스피 200
1676,2016/06/23,246.31,2,-0.44,-0.18,246.42,246.81,245.64,"65,983,243","2,761,661,533,699","1,071,489,470,895,600",코스피 200
1677,2016/06/22,246.75,1,1.41,0.57,245.17,247.03,244.79,"65,848,526","2,858,666,344,205","1,073,766,607,596,130",코스피 200
1678,2016/06/21,245.34,1,0.17,0.07,244.60,245.50,243.99,"58,402,782","2,577,719,925,564","1,067,676,097,015,800",코스피 200
1679,2016/06/20,245.17,1,3.54,1.47,244.44,245.63,243.74,"75,085,164","2,894,593,217,841","1,067,316,071,867,470",코스피 200
1680,2016/06/17,241.63,1,0.02,0.01,243.35,244.02,241.32,"77,334,439","3,076,880,658,802","1,052,161,563,666,995",코스피 200
1681,2016/06/16,241.61,2,-1.69,-0.69,243.66,244.00,240.52,"83,308,155","3,174,775,955,595","1,051,624,567,164,840",코스피 200
1682,2016/06/15,243.30,2,-0.05,-0.02,243.41,244.16,242.19,"84,095,780","3,513,800,840,055","1,059,626,882,763,670",코스피 200
1683,2016/06/14,243.35,2,-0.70,-0.29,243.79,244.46,242.36,"107,840,185","3,665,021,059,932","1,061,240,795,742,960",코스피 200
1684,2016/06/13,244.05,2,-4.91,-1.97,246.74,246.96,243.70,"79,114,683","3,303,660,584,519","1,064,946,920,190,675",코스피 200
1685,2016/06/10,248.96,2,-1.23,-0.49,249.86,249.86,248.63,"89,452,694","3,516,728,687,411","1,086,177,541,017,550",코스피 200
1686,2016/06/09,250.19,1,0.15,0.06,250.19,251.51,248.46,"138,770,416","5,351,998,025,648","1,068,354,339,359,610",코스피 200
