,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
170,2022/08/05,"1,176.78",1,13.42,1.15,"1,166.99","1,179.63","1,165.77","55,328,491","1,219,636,906,960","162,437,798,228,980",코스피 200 중소형주
171,2022/08/04,"1,163.36",2,-3.04,-0.26,"1,172.82","1,173.22","1,161.30","41,595,848","947,482,617,855","160,655,767,266,835",코스피 200 중소형주
172,2022/08/03,"1,166.40",1,6.00,0.52,"1,159.62","1,167.81","1,154.07","36,125,135","920,577,369,655","160,987,357,142,485",코스피 200 중소형주
173,2022/08/02,"1,160.40",2,-9.00,-0.77,"1,168.16","1,171.73","1,157.21","54,028,591","1,342,491,696,605","159,916,231,036,190",코스피 200 중소형주
174,2022/08/01,"1,169.40",1,2.52,0.22,"1,164.57","1,176.63","1,164.57","48,036,191","1,200,237,584,160","161,058,265,901,240",코스피 200 중소형주
175,2022/07/29,"1,166.88",1,26.91,2.36,"1,152.01","1,167.15","1,149.37","74,098,995","2,147,747,900,845","160,809,904,225,110",코스피 200 중소형주
176,2022/07/28,"1,139.97",1,8.69,0.77,"1,142.84","1,147.38","1,137.68","54,270,441","1,130,090,066,943","157,386,150,978,720",코스피 200 중소형주
177,2022/07/27,"1,131.28",1,1.55,0.14,"1,131.03","1,133.45","1,124.44","37,395,330","911,575,294,960","156,248,089,801,100",코스피 200 중소형주
178,2022/07/26,"1,129.73",1,4.75,0.42,"1,123.99","1,131.20","1,123.06","41,870,292","899,325,284,670","156,028,553,494,770",코스피 200 중소형주
179,2022/07/25,"1,124.98",1,4.01,0.36,"1,118.56","1,127.71","1,117.94","41,229,040","1,059,832,575,800","155,375,578,304,605",코스피 200 중소형주
180,2022/07/22,"1,120.97",1,4.47,0.40,"1,116.05","1,127.01","1,116.05","63,900,038","1,393,329,546,583","154,609,118,756,640",코스피 200 중소형주
181,2022/07/21,"1,116.50",1,0.40,0.04,"1,113.78","1,118.80","1,112.94","31,929,033","697,825,743,600","154,134,943,945,640",코스피 200 중소형주
182,2022/07/20,"1,116.10",1,11.29,1.02,"1,118.50","1,123.56","1,110.81","38,999,653","943,565,541,145","154,236,399,890,580",코스피 200 중소형주
183,2022/07/19,"1,104.81",1,10.91,1.00,"1,094.12","1,105.81","1,091.24","37,413,758","873,121,563,750","152,670,210,473,565",코스피 200 중소형주
184,2022/07/18,"1,093.90",1,24.18,2.26,"1,077.70","1,095.77","1,077.70","35,976,884","670,757,197,006","151,219,637,706,915",코스피 200 중소형주
185,2022/07/15,"1,069.72",2,-9.32,-0.86,"1,083.84","1,084.72","1,053.93","45,752,784","766,228,053,800","148,011,589,830,180",코스피 200 중소형주
186,2022/07/14,"1,079.04",2,-2.11,-0.20,"1,076.97","1,088.17","1,069.09","43,413,405","718,233,356,781","149,383,470,426,435",코스피 200 중소형주
187,2022/07/13,"1,081.15",1,6.55,0.61,"1,077.51","1,085.19","1,066.19","43,932,057","743,018,439,805","149,779,483,252,000",코스피 200 중소형주
188,2022/07/12,"1,074.60",2,-25.34,-2.30,"1,096.28","1,097.97","1,067.05","44,029,216","913,191,309,085","148,945,481,860,230",코스피 200 중소형주
189,2022/07/11,"1,099.94",2,-10.04,-0.90,"1,114.34","1,114.99","1,097.83","32,148,932","666,801,684,295","152,180,989,017,620",코스피 200 중소형주
190,2022/07/08,"1,109.98",1,4.46,0.40,"1,114.60","1,126.57","1,109.98","34,498,044","730,296,952,115","153,514,969,709,055",코스피 200 중소형주
191,2022/07/07,"1,105.52",1,17.91,1.65,"1,100.35","1,108.66","1,092.69","36,093,261","702,506,773,932","152,973,137,360,340",코스피 200 중소형주
192,2022/07/06,"1,087.61",2,-41.14,-3.64,"1,117.98","1,118.77","1,087.61","45,861,781","1,050,739,440,680","150,541,612,366,880",코스피 200 중소형주
193,2022/07/05,"1,128.75",1,19.71,1.78,"1,119.69","1,128.75","1,107.59","34,516,381","742,552,488,775","156,097,338,043,545",코스피 200 중소형주
194,2022/07/04,"1,109.04",2,-19.25,-1.71,"1,132.14","1,135.06","1,092.56","44,797,589","864,593,800,870","153,581,894,742,610",코스피 200 중소형주
195,2022/07/01,"1,128.29",2,-2.76,-0.24,"1,141.67","1,148.34","1,118.34","41,726,503","883,313,516,215","155,997,869,490,415",코스피 200 중소형주
196,2022/06/30,"1,131.05",2,-18.97,-1.65,"1,149.08","1,151.19","1,131.05","45,911,972","949,745,291,305","156,422,915,053,715",코스피 200 중소형주
197,2022/06/29,"1,150.02",2,-6.00,-0.52,"1,142.14","1,154.26","1,140.76","44,596,754","919,589,536,835","159,000,880,063,145",코스피 200 중소형주
198,2022/06/28,"1,156.02",1,14.31,1.25,"1,142.31","1,156.02","1,141.29","42,945,756","936,430,132,195","160,065,675,618,630",코스피 200 중소형주
199,2022/06/27,"1,141.71",1,22.76,2.03,"1,125.37","1,146.12","1,116.51","51,735,616","872,842,772,459","158,197,692,305,685",코스피 200 중소형주
200,2022/06/24,"1,118.95",1,34.92,3.22,"1,090.12","1,122.23","1,084.75","51,149,068","1,020,023,555,655","154,984,808,396,980",코스피 200 중소형주
201,2022/06/23,"1,084.03",2,-28.12,-2.53,"1,117.06","1,125.20","1,083.37","71,287,466","1,237,703,073,740","150,006,893,351,580",코스피 200 중소형주
202,2022/06/22,"1,112.15",2,-47.32,-4.08,"1,164.31","1,164.31","1,112.15","55,736,478","1,038,855,133,615","153,819,928,693,125",코스피 200 중소형주
203,2022/06/21,"1,159.47",1,13.57,1.18,"1,154.38","1,167.09","1,140.51","40,557,716","864,724,092,745","160,118,765,583,470",코스피 200 중소형주
204,2022/06/20,"1,145.90",2,-30.45,-2.59,"1,185.21","1,185.25","1,136.79","54,225,394","958,654,030,170","158,329,902,824,075",코스피 200 중소형주
205,2022/06/17,"1,176.35",2,-11.30,-0.95,"1,168.41","1,180.42","1,156.66","59,732,371","1,026,710,736,763","162,481,851,447,260",코스피 200 중소형주
206,2022/06/16,"1,187.65",2,-2.87,-0.24,"1,206.40","1,216.20","1,187.65","52,732,426","968,031,473,640","163,928,152,140,390",코스피 200 중소형주
207,2022/06/15,"1,190.52",2,-30.99,-2.54,"1,222.76","1,225.65","1,184.10","63,184,823","1,093,471,484,565","164,181,772,294,250",코스피 200 중소형주
208,2022/06/14,"1,221.51",2,-12.14,-0.98,"1,218.00","1,227.76","1,202.66","74,623,102","1,184,602,750,565","168,177,961,206,935",코스피 200 중소형주
209,2022/06/13,"1,233.65",2,-55.46,-4.30,"1,268.64","1,268.64","1,233.65","67,755,837","1,142,596,946,990","169,923,880,260,085",코스피 200 중소형주
210,2022/06/10,"1,289.11",2,-7.91,-0.61,"1,285.44","1,291.61","1,279.76","59,429,749","1,040,950,481,605","177,568,196,243,825",코스피 200 중소형주
211,2022/06/09,"1,297.02",1,3.14,0.24,"1,288.24","1,297.02","1,282.23","89,451,389","1,503,670,566,480","177,357,421,577,135",코스피 200 중소형주
212,2022/06/08,"1,293.88",2,-0.76,-0.06,"1,299.42","1,301.27","1,291.39","56,577,641","951,899,516,715","177,092,242,282,205",코스피 200 중소형주
213,2022/06/07,"1,294.64",2,-18.95,-1.44,"1,312.63","1,312.63","1,292.39","59,240,141","1,047,487,085,880","177,265,127,871,640",코스피 200 중소형주
214,2022/06/03,"1,313.59",1,12.78,0.98,"1,311.80","1,313.59","1,304.32","81,379,246","1,012,979,465,757","179,859,240,411,445",코스피 200 중소형주
215,2022/06/02,"1,300.81",2,-8.86,-0.68,"1,303.78","1,305.77","1,297.86","121,038,706","1,005,806,832,820","178,361,878,160,705",코스피 200 중소형주
216,2022/05/31,"1,309.67",1,6.97,0.54,"1,304.94","1,311.67","1,304.17","116,108,260","1,455,037,817,035","179,475,768,538,470",코스피 200 중소형주
217,2022/05/30,"1,302.70",1,17.12,1.33,"1,297.93","1,306.62","1,297.93","85,174,471","1,088,519,603,880","178,599,831,057,255",코스피 200 중소형주
218,2022/05/27,"1,285.58",1,13.29,1.04,"1,286.16","1,289.50","1,284.27","68,988,249","1,186,569,998,335","176,557,006,608,285",코스피 200 중소형주
219,2022/05/26,"1,272.29",1,3.61,0.28,"1,270.70","1,283.50","1,268.66","50,493,332","1,122,780,699,755","174,758,818,543,910",코스피 200 중소형주
220,2022/05/25,"1,268.68",1,9.28,0.74,"1,265.28","1,275.18","1,256.33","58,356,497","1,031,079,378,262","174,437,156,461,255",코스피 200 중소형주
221,2022/05/24,"1,259.40",2,-19.55,-1.53,"1,274.22","1,282.24","1,258.72","75,487,114","942,449,490,010","173,167,106,561,920",코스피 200 중소형주
222,2022/05/23,"1,278.95",1,6.57,0.52,"1,277.02","1,278.95","1,269.63","117,276,437","1,065,555,410,700","175,594,549,371,110",코스피 200 중소형주
223,2022/05/20,"1,272.38",1,21.94,1.75,"1,259.23","1,274.39","1,259.23","61,459,405","1,141,997,367,320","174,759,395,231,700",코스피 200 중소형주
224,2022/05/19,"1,250.44",2,-19.90,-1.57,"1,246.88","1,253.50","1,240.84","109,187,112","1,581,446,128,325","171,742,548,227,390",코스피 200 중소형주
225,2022/05/18,"1,270.34",2,-6.31,-0.49,"1,279.04","1,283.50","1,268.33","71,042,216","1,143,498,448,875","174,441,986,470,090",코스피 200 중소형주
226,2022/05/17,"1,276.65",1,14.72,1.17,"1,264.90","1,276.65","1,264.11","100,684,609","1,584,637,303,365","175,360,558,076,895",코스피 200 중소형주
227,2022/05/16,"1,261.93",1,1.97,0.16,"1,271.14","1,271.46","1,257.86","168,464,010","1,154,082,945,225","173,289,407,778,425",코스피 200 중소형주
228,2022/05/13,"1,259.96",1,25.19,2.04,"1,245.35","1,259.96","1,243.26","101,548,181","1,325,066,967,635","173,111,522,042,350",코스피 200 중소형주
229,2022/05/12,"1,234.77",2,-21.26,-1.69,"1,243.13","1,258.09","1,231.18","158,194,829","1,993,070,045,660","169,849,685,343,825",코스피 200 중소형주
230,2022/05/11,"1,256.03",2,-13.22,-1.04,"1,260.58","1,265.03","1,250.69","115,398,610","1,360,204,429,705","172,672,720,277,700",코스피 200 중소형주
231,2022/05/10,"1,269.25",2,-7.37,-0.58,"1,259.30","1,270.63","1,236.07","165,273,013","1,614,365,434,115","174,801,542,051,265",코스피 200 중소형주
232,2022/05/09,"1,276.62",2,-32.43,-2.48,"1,303.86","1,303.86","1,272.77","193,501,688","1,411,277,855,520","176,026,384,806,855",코스피 200 중소형주
233,2022/05/06,"1,309.05",2,-2.14,-0.16,"1,302.89","1,309.58","1,297.81","550,263,346","2,467,775,080,212","180,379,659,780,775",코스피 200 중소형주
234,2022/05/04,"1,311.19",2,-1.98,-0.15,"1,316.03","1,320.65","1,308.80","216,964,217","1,473,429,638,510","180,674,999,597,510",코스피 200 중소형주
235,2022/05/03,"1,313.17",2,-5.13,-0.39,"1,318.07","1,322.35","1,312.08","69,734,031","1,165,469,487,535","181,028,941,764,420",코스피 200 중소형주
236,2022/05/02,"1,318.30",2,-1.32,-0.10,"1,307.72","1,318.65","1,306.73","70,754,783","1,005,668,105,843","181,901,103,199,380",코스피 200 중소형주
237,2022/04/29,"1,319.62",1,6.38,0.49,"1,314.19","1,320.63","1,309.68","89,977,147","1,580,341,518,370","181,909,878,197,630",코스피 200 중소형주
238,2022/04/28,"1,313.24",1,12.94,1.00,"1,305.27","1,313.24","1,297.29","70,086,801","1,235,856,688,085","181,159,372,104,810",코스피 200 중소형주
239,2022/04/27,"1,300.30",2,-10.26,-0.78,"1,293.79","1,301.03","1,280.25","59,030,788","1,274,921,885,900","178,278,889,670,175",코스피 200 중소형주
240,2022/04/26,"1,310.56",1,2.23,0.17,"1,316.05","1,316.61","1,307.50","51,424,812","1,041,324,280,013","179,549,671,630,000",코스피 200 중소형주
241,2022/04/25,"1,308.33",2,-28.75,-2.15,"1,321.96","1,324.01","1,308.33","64,126,741","1,391,969,060,060","179,017,119,017,375",코스피 200 중소형주
242,2022/04/22,"1,337.08",2,-10.30,-0.76,"1,336.46","1,340.55","1,329.11","135,235,520","1,253,923,768,044","182,935,996,087,960",코스피 200 중소형주
243,2022/04/21,"1,347.38",1,11.78,0.88,"1,341.19","1,350.49","1,339.65","75,428,546","1,554,679,863,580","184,524,915,188,730",코스피 200 중소형주
244,2022/04/20,"1,335.60",2,-0.96,-0.07,"1,334.11","1,338.85","1,328.56","66,941,605","1,438,762,178,300","182,852,998,494,395",코스피 200 중소형주
245,2022/04/19,"1,336.56",1,12.85,0.97,"1,326.24","1,336.56","1,322.40","59,597,797","1,220,251,866,150","182,990,642,990,275",코스피 200 중소형주
246,2022/04/18,"1,323.71",2,-3.26,-0.25,"1,321.03","1,327.53","1,318.21","52,340,099","918,774,115,550","181,126,036,449,655",코스피 200 중소형주
247,2022/04/15,"1,326.97",2,-10.24,-0.77,"1,328.20","1,329.84","1,322.62","72,597,552","1,428,393,599,195","181,686,902,446,830",코스피 200 중소형주
248,2022/04/14,"1,337.21",1,12.65,0.96,"1,329.42","1,337.22","1,326.68","63,281,763","1,222,800,218,305","182,926,778,361,130",코스피 200 중소형주
249,2022/04/13,"1,324.56",1,18.47,1.41,"1,311.98","1,324.68","1,308.91","94,462,167","1,201,615,704,221","181,043,534,407,495",코스피 200 중소형주
250,2022/04/12,"1,306.09",2,-8.59,-0.65,"1,306.46","1,310.19","1,296.45","61,048,393","1,078,871,703,250","178,681,368,160,520",코스피 200 중소형주
251,2022/04/11,"1,314.68",2,-0.39,-0.03,"1,309.67","1,324.37","1,307.03","64,007,727","1,051,941,623,760","179,653,219,946,770",코스피 200 중소형주
252,2022/04/08,"1,315.07",1,4.56,0.35,"1,314.85","1,315.07","1,300.45","93,135,972","1,353,302,218,015","179,716,680,873,700",코스피 200 중소형주
253,2022/04/07,"1,310.51",2,-22.22,-1.67,"1,322.48","1,325.85","1,309.34","99,441,663","1,526,859,722,650","180,401,949,505,035",코스피 200 중소형주
254,2022/04/06,"1,332.73",2,-6.99,-0.52,"1,335.47","1,339.67","1,328.50","98,567,895","1,093,887,412,895","183,137,731,720,190",코스피 200 중소형주
255,2022/04/05,"1,339.72",1,0.44,0.03,"1,343.22","1,343.99","1,335.11","187,064,600","1,156,009,620,715","184,074,450,820,595",코스피 200 중소형주
256,2022/04/04,"1,339.28",1,6.75,0.51,"1,330.19","1,340.25","1,327.12","106,981,742","899,216,761,305","184,105,066,423,455",코스피 200 중소형주
257,2022/04/01,"1,332.53",2,-7.41,-0.55,"1,334.47","1,335.27","1,327.26","367,761,069","1,646,289,247,805","182,957,421,317,880",코스피 200 중소형주
258,2022/03/31,"1,339.94",1,19.50,1.48,"1,321.90","1,339.94","1,321.77","316,181,180","1,460,978,317,285","184,152,953,908,850",코스피 200 중소형주
259,2022/03/30,"1,320.44",1,1.64,0.12,"1,325.74","1,328.86","1,318.10","59,903,236","1,007,744,107,230","181,405,003,137,205",코스피 200 중소형주
260,2022/03/29,"1,318.80",2,-3.47,-0.26,"1,330.60","1,332.08","1,315.74","53,104,894","1,141,004,473,380","180,578,776,227,635",코스피 200 중소형주
261,2022/03/28,"1,322.27",1,6.79,0.52,"1,312.76","1,325.14","1,308.81","64,755,533","1,029,060,012,160","181,011,285,686,935",코스피 200 중소형주
262,2022/03/25,"1,315.48",2,-7.96,-0.60,"1,327.50","1,327.50","1,315.09","41,100,745","1,070,712,099,685","179,908,363,604,370",코스피 200 중소형주
263,2022/03/24,"1,323.44",1,6.49,0.49,"1,311.29","1,323.44","1,308.34","39,687,777","1,334,156,951,615","181,041,355,315,235",코스피 200 중소형주
264,2022/03/23,"1,316.95",1,9.18,0.70,"1,314.85","1,319.73","1,308.71","53,331,840","1,145,843,637,715","180,037,632,746,850",코스피 200 중소형주
265,2022/03/22,"1,307.77",1,13.17,1.02,"1,296.84","1,308.83","1,295.77","37,072,360","1,010,898,341,240","178,804,088,604,145",코스피 200 중소형주
266,2022/03/21,"1,294.60",2,-6.72,-0.52,"1,306.61","1,306.61","1,292.69","40,020,348","940,441,752,280","177,083,671,012,735",코스피 200 중소형주
267,2022/03/18,"1,301.32",1,10.43,0.81,"1,292.84","1,301.32","1,288.09","48,104,491","1,167,513,520,980","178,255,528,297,735",코스피 200 중소형주
268,2022/03/17,"1,290.89",1,7.74,0.60,"1,301.29","1,304.83","1,290.89","61,753,426","1,221,942,186,530","176,884,315,195,880",코스피 200 중소형주
269,2022/03/16,"1,283.15",1,14.39,1.13,"1,280.57","1,283.15","1,270.44","43,445,496","987,303,627,145","175,957,824,352,440",코스피 200 중소형주
270,2022/03/15,"1,268.76",2,-14.31,-1.12,"1,273.88","1,281.29","1,263.10","48,072,175","1,110,916,136,825","174,121,900,849,865",코스피 200 중소형주
271,2022/03/14,"1,283.07",2,-14.66,-1.13,"1,295.81","1,303.83","1,281.02","48,983,703","1,271,147,803,065","175,738,132,628,610",코스피 200 중소형주
272,2022/03/11,"1,297.73",1,17.88,1.40,"1,278.21","1,297.73","1,276.37","61,623,340","1,457,660,071,095","177,718,651,124,420",코스피 200 중소형주
273,2022/03/10,"1,279.85",1,29.25,2.34,"1,269.75","1,280.36","1,269.13","58,092,088","1,516,107,625,905","173,324,518,534,870",코스피 200 중소형주
274,2022/03/08,"1,250.60",2,-27.72,-2.17,"1,269.48","1,272.08","1,250.60","55,995,378","1,376,396,530,260","169,494,825,223,820",코스피 200 중소형주
275,2022/03/07,"1,278.32",2,-28.82,-2.20,"1,299.25","1,299.25","1,275.75","61,694,641","1,396,983,531,984","173,182,577,136,315",코스피 200 중소형주
276,2022/03/04,"1,307.14",2,-3.17,-0.24,"1,307.48","1,309.65","1,296.66","80,171,706","1,308,959,043,847","177,117,261,605,040",코스피 200 중소형주
277,2022/03/03,"1,310.31",1,19.94,1.55,"1,300.21","1,311.70","1,296.76","67,924,059","1,493,772,007,495","177,347,196,874,170",코스피 200 중소형주
278,2022/03/02,"1,290.37",1,5.24,0.41,"1,285.68","1,297.79","1,281.73","52,628,816","1,440,102,421,710","174,530,211,429,585",코스피 200 중소형주
279,2022/02/28,"1,285.13",1,9.24,0.72,"1,276.41","1,293.75","1,272.28","94,813,104","2,111,644,002,825","173,925,479,427,560",코스피 200 중소형주
280,2022/02/25,"1,275.89",1,27.59,2.21,"1,267.22","1,279.54","1,263.61","54,037,919","1,364,351,310,415","172,844,463,171,320",코스피 200 중소형주
281,2022/02/24,"1,248.30",2,-31.84,-2.49,"1,267.67","1,274.27","1,245.09","57,772,552","1,293,908,714,000","169,282,431,476,080",코스피 200 중소형주
282,2022/02/23,"1,280.14",1,24.68,1.97,"1,268.44","1,281.94","1,266.01","55,886,182","1,191,293,681,550","173,472,024,202,270",코스피 200 중소형주
283,2022/02/22,"1,255.46",2,-19.00,-1.49,"1,256.84","1,270.50","1,253.20","72,929,378","1,390,389,802,695","170,480,630,577,945",코스피 200 중소형주
284,2022/02/21,"1,274.46",1,6.33,0.50,"1,251.19","1,274.87","1,247.32","37,777,793","958,118,454,740","172,883,016,962,815",코스피 200 중소형주
285,2022/02/18,"1,268.13",1,13.51,1.08,"1,241.77","1,269.56","1,240.84","50,749,171","1,118,339,221,800","172,093,136,057,535",코스피 200 중소형주
286,2022/02/17,"1,254.62",1,5.51,0.44,"1,252.57","1,274.89","1,234.12","96,359,874","1,413,107,727,845","170,109,712,551,625",코스피 200 중소형주
287,2022/02/16,"1,249.11",1,37.33,3.08,"1,232.33","1,250.10","1,230.89","38,292,380","1,031,626,415,675","169,573,974,379,745",코스피 200 중소형주
288,2022/02/15,"1,211.78",2,-24.69,-2.00,"1,240.92","1,244.49","1,205.36","60,893,626","1,301,689,744,610","164,730,175,135,850",코스피 200 중소형주
289,2022/02/14,"1,236.47",2,-26.50,-2.10,"1,248.01","1,254.49","1,232.82","58,434,216","1,069,064,275,944","168,218,002,407,145",코스피 200 중소형주
290,2022/02/11,"1,262.97",2,-17.88,-1.40,"1,267.28","1,277.41","1,262.57","53,258,912","1,067,876,747,145","171,643,284,555,780",코스피 200 중소형주
291,2022/02/10,"1,280.85",2,-8.04,-0.62,"1,296.23","1,296.23","1,280.85","81,019,152","1,475,348,311,215","173,999,377,616,885",코스피 200 중소형주
292,2022/02/09,"1,288.89",1,20.85,1.64,"1,277.15","1,288.99","1,273.05","36,801,991","990,682,789,327","175,080,318,583,570",코스피 200 중소형주
293,2022/02/08,"1,268.04",2,-1.46,-0.12,"1,279.23","1,286.08","1,253.58","50,547,867","1,153,158,231,755","172,332,713,933,355",코스피 200 중소형주
