,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
174,2022/08/01,240.40,2,-0.19,-0.08,240.01,241.47,239.71,"97,992,422","4,609,438,588,337","1,322,228,546,072,740",코스피 200 초대형제외 지수
175,2022/07/29,240.59,1,2.50,1.05,240.18,241.37,239.18,"148,597,696","7,351,143,390,781","1,322,240,715,457,910",코스피 200 초대형제외 지수
176,2022/07/28,238.09,1,1.79,0.76,238.64,239.35,237.13,"120,359,534","6,440,922,231,424","1,308,612,435,349,060",코스피 200 초대형제외 지수
177,2022/07/27,236.30,2,-0.02,-0.01,236.85,236.88,234.58,"81,368,060","4,862,649,649,036","1,294,625,380,322,740",코스피 200 초대형제외 지수
178,2022/07/26,236.32,1,0.41,0.17,235.24,236.42,234.56,"80,929,970","3,460,279,302,554","1,293,803,346,312,510",코스피 200 초대형제외 지수
179,2022/07/25,235.91,1,1.34,0.57,234.06,236.49,233.99,"84,829,922","4,042,022,909,287","1,290,820,660,455,425",코스피 200 초대형제외 지수
180,2022/07/22,234.57,2,-1.66,-0.70,235.49,237.04,234.40,"110,325,029","4,567,550,388,841","1,281,693,224,993,880",코스피 200 초대형제외 지수
181,2022/07/21,236.23,1,1.79,0.76,234.18,236.65,233.92,"78,931,077","4,113,361,953,006","1,290,670,333,325,300",코스피 200 초대형제외 지수
182,2022/07/20,234.44,1,2.82,1.22,235.53,236.34,233.54,"97,023,364","4,682,307,452,293","1,281,864,484,279,630",코스피 200 초대형제외 지수
183,2022/07/19,231.62,1,0.51,0.22,230.63,231.78,230.22,"80,007,478","3,707,667,346,547","1,268,141,798,952,135",코스피 200 초대형제외 지수
184,2022/07/18,231.11,1,4.30,1.90,229.00,231.47,228.41,"93,019,502","4,109,803,499,412","1,266,426,372,247,475",코스피 200 초대형제외 지수
185,2022/07/15,226.81,2,-1.17,-0.51,228.78,228.93,223.55,"106,559,749","4,414,086,448,610","1,247,388,786,449,400",코스피 200 초대형제외 지수
186,2022/07/14,227.98,2,-0.52,-0.23,227.16,229.58,226.22,"100,899,717","4,265,821,636,037","1,254,883,595,238,885",코스피 200 초대형제외 지수
187,2022/07/13,228.50,1,1.77,0.78,227.52,229.69,226.69,"100,048,262","4,175,152,875,262","1,256,978,589,097,250",코스피 200 초대형제외 지수
188,2022/07/12,226.73,2,-2.31,-1.01,227.95,228.44,224.96,"97,734,451","4,022,968,388,192","1,249,335,980,576,890",코스피 200 초대형제외 지수
189,2022/07/11,229.04,2,-2.08,-0.90,231.43,231.77,228.71,"81,879,927","3,947,586,665,743","1,259,345,203,012,080",코스피 200 초대형제외 지수
190,2022/07/08,231.12,1,1.15,0.50,232.17,233.36,231.10,"93,181,009","4,579,167,314,296","1,267,529,068,660,615",코스피 200 초대형제외 지수
191,2022/07/07,229.97,1,3.49,1.54,228.58,231.04,227.82,"104,985,558","4,952,719,101,532","1,259,243,840,114,260",코스피 200 초대형제외 지수
192,2022/07/06,226.48,2,-5.77,-2.48,230.14,230.96,226.13,"139,434,998","6,364,301,921,601","1,239,507,407,435,790",코스피 200 초대형제외 지수
193,2022/07/05,232.25,1,5.04,2.22,229.54,232.28,228.29,"95,845,123","4,775,726,092,184","1,269,916,516,694,145",코스피 200 초대형제외 지수
194,2022/07/04,227.21,2,-1.38,-0.60,229.21,229.68,224.52,"110,548,473","4,444,157,224,106","1,243,043,758,050,470",코스피 200 초대형제외 지수
195,2022/07/01,228.59,2,-2.07,-0.90,232.24,233.55,226.91,"111,358,917","5,227,632,370,664","1,249,582,947,855,805",코스피 200 초대형제외 지수
196,2022/06/30,230.66,2,-4.33,-1.84,234.36,234.44,230.66,"124,813,439","5,801,863,430,783","1,263,527,639,210,215",코스피 200 초대형제외 지수
197,2022/06/29,234.99,2,-4.32,-1.81,235.59,236.48,234.32,"118,025,335","5,460,737,379,947","1,289,425,576,272,905",코스피 200 초대형제외 지수
198,2022/06/28,239.31,1,2.09,0.88,237.39,239.31,236.15,"103,729,569","4,376,473,676,288","1,313,753,962,052,240",코스피 200 초대형제외 지수
199,2022/06/27,237.22,1,3.66,1.57,235.12,238.71,233.43,"118,361,025","4,852,783,593,784","1,303,282,502,536,185",코스피 200 초대형제외 지수
200,2022/06/24,233.56,1,5.32,2.33,229.55,234.33,228.24,"114,571,003","4,902,330,689,371","1,283,485,364,603,760",코스피 200 초대형제외 지수
201,2022/06/23,228.24,2,-2.41,-1.04,231.10,233.31,227.72,"169,393,158","6,266,185,567,368","1,255,906,755,487,840",코스피 200 초대형제외 지수
202,2022/06/22,230.65,2,-7.21,-3.03,238.38,238.40,230.65,"138,365,300","5,235,676,482,864","1,269,900,810,260,535",코스피 200 초대형제외 지수
203,2022/06/21,237.86,1,2.30,0.98,237.11,239.38,235.05,"94,910,648","4,049,070,895,916","1,308,191,262,992,400",코스피 200 초대형제외 지수
204,2022/06/20,235.56,2,-4.15,-1.73,240.98,241.11,233.64,"117,023,472","4,551,905,192,803","1,295,863,914,152,275",코스피 200 초대형제외 지수
205,2022/06/17,239.71,2,-0.55,-0.23,236.26,240.50,234.75,"168,221,259","7,098,579,017,271","1,320,815,530,977,670",코스피 200 초대형제외 지수
206,2022/06/16,240.26,2,-0.28,-0.12,244.28,245.72,240.14,"115,356,956","5,402,872,672,937","1,321,411,362,615,690",코스피 200 초대형제외 지수
207,2022/06/15,240.54,2,-4.39,-1.79,245.15,245.59,239.21,"132,554,191","5,771,542,101,295","1,320,031,249,354,430",코스피 200 초대형제외 지수
208,2022/06/14,244.93,2,-1.39,-0.56,243.34,245.59,241.09,"149,644,145","5,949,190,704,235","1,342,797,926,875,425",코스피 200 초대형제외 지수
209,2022/06/13,246.32,2,-9.84,-3.84,251.77,251.77,246.32,"141,647,993","5,813,179,317,634","1,348,290,543,918,525",코스피 200 초대형제외 지수
210,2022/06/10,256.16,2,-2.75,-1.06,256.14,257.10,254.73,"114,014,464","4,870,909,221,315","1,400,425,758,568,855",코스피 200 초대형제외 지수
211,2022/06/09,258.91,1,0.58,0.22,257.58,259.29,256.71,"165,601,129","6,834,116,303,082","1,399,464,384,001,965",코스피 200 초대형제외 지수
212,2022/06/08,258.33,1,0.89,0.35,258.58,259.82,257.60,"110,818,912","5,213,586,397,702","1,397,723,255,728,065",코스피 200 초대형제외 지수
213,2022/06/07,257.44,2,-4.57,-1.74,260.90,261.07,256.91,"115,955,800","5,414,343,643,048","1,396,286,995,306,310",코스피 200 초대형제외 지수
214,2022/06/03,262.01,1,1.41,0.54,262.90,263.20,261.05,"126,423,756","4,246,854,960,642","1,419,268,567,528,215",코스피 200 초대형제외 지수
215,2022/06/02,260.60,2,-3.10,-1.18,262.41,262.53,259.92,"181,131,943","4,911,329,415,734","1,411,552,044,150,105",코스피 200 초대형제외 지수
216,2022/05/31,263.70,1,2.60,1.00,260.99,263.80,259.98,"242,313,103","9,652,823,961,054","1,427,194,296,546,650",코스피 200 초대형제외 지수
217,2022/05/30,261.10,1,2.76,1.07,260.72,261.94,259.67,"136,757,347","4,643,553,845,901","1,414,113,193,682,275",코스피 200 초대형제외 지수
218,2022/05/27,258.34,1,3.00,1.17,258.26,259.04,257.63,"121,667,375","4,854,508,316,053","1,398,935,710,633,115",코스피 200 초대형제외 지수
219,2022/05/26,255.34,2,-0.62,-0.24,256.20,258.30,254.30,"110,474,477","5,173,822,698,840","1,384,624,449,336,720",코스피 200 초대형제외 지수
220,2022/05/25,255.96,1,1.74,0.68,256.10,257.21,254.42,"109,989,156","4,774,185,587,072","1,385,063,713,318,255",코스피 200 초대형제외 지수
221,2022/05/24,254.22,2,-4.32,-1.67,257.63,258.45,254.22,"135,514,315","4,792,129,953,724","1,376,649,183,869,140",코스피 200 초대형제외 지수
222,2022/05/23,258.54,1,1.25,0.49,258.13,258.84,257.03,"169,480,851","4,515,817,076,609","1,397,354,450,316,820",코스피 200 초대형제외 지수
223,2022/05/20,257.29,1,5.52,2.19,253.04,257.54,253.01,"121,104,111","5,359,525,543,069","1,390,426,499,581,410",코스피 200 초대형제외 지수
224,2022/05/19,251.77,2,-4.37,-1.71,251.01,252.66,250.00,"179,453,738","5,713,291,017,065","1,359,135,601,501,760",코스피 200 초대형제외 지수
225,2022/05/18,256.14,1,0.06,0.02,257.47,258.36,255.51,"149,804,895","5,179,774,798,741","1,378,524,775,549,960",코스피 200 초대형제외 지수
226,2022/05/17,256.08,1,1.70,0.67,255.16,256.17,254.76,"155,413,436","5,029,428,313,113","1,377,937,987,719,975",코스피 200 초대형제외 지수
227,2022/05/16,254.38,2,-1.31,-0.51,257.76,258.04,254.11,"219,940,457","4,579,286,255,300","1,368,220,430,363,015",코스피 200 초대형제외 지수
228,2022/05/13,255.69,1,5.36,2.14,252.21,255.76,251.65,"172,804,148","6,049,985,233,484","1,374,996,619,476,230",코스피 200 초대형제외 지수
229,2022/05/12,250.33,2,-4.47,-1.75,252.14,254.69,249.87,"246,409,326","7,580,275,439,642","1,346,394,740,765,935",코스피 200 초대형제외 지수
230,2022/05/11,254.80,2,-0.25,-0.10,253.87,255.07,252.64,"172,187,803","5,140,443,336,505","1,369,279,030,383,020",코스피 200 초대형제외 지수
231,2022/05/10,255.05,2,-1.18,-0.46,254.09,255.48,250.23,"232,135,527","6,266,666,765,021","1,371,863,822,405,055",코스피 200 초대형제외 지수
232,2022/05/09,256.23,2,-3.11,-1.20,258.29,259.10,255.61,"244,678,039","4,763,583,847,828","1,378,882,276,611,465",코스피 200 초대형제외 지수
233,2022/05/06,259.34,2,-2.85,-1.09,259.88,259.94,258.25,"608,594,786","6,328,478,096,321","1,396,535,114,654,775",코스피 200 초대형제외 지수
234,2022/05/04,262.19,2,-0.08,-0.03,263.08,263.69,261.15,"267,672,073","4,751,764,197,007","1,411,463,757,687,230",코스피 200 초대형제외 지수
235,2022/05/03,262.27,2,-1.05,-0.40,263.28,264.12,262.18,"118,531,314","4,441,186,824,655","1,414,474,739,729,880",코스피 200 초대형제외 지수
236,2022/05/02,263.32,2,-0.95,-0.36,261.60,263.46,261.34,"117,362,352","4,274,924,872,253","1,421,069,773,929,460",코스피 200 초대형제외 지수
237,2022/04/29,264.27,1,1.04,0.40,263.04,264.94,262.30,"156,080,409","6,281,459,204,654","1,426,936,555,335,280",코스피 200 초대형제외 지수
238,2022/04/28,263.23,1,4.44,1.72,260.66,263.23,259.05,"147,788,966","6,147,130,717,825","1,423,114,725,155,320",코스피 200 초대형제외 지수
239,2022/04/27,258.79,2,-2.92,-1.12,257.26,259.06,255.95,"128,635,091","6,229,821,525,271","1,395,168,890,448,665",코스피 200 초대형제외 지수
240,2022/04/26,261.71,1,2.08,0.80,261.78,262.83,260.92,"109,969,954","5,626,699,954,315","1,408,769,665,124,350",코스피 200 초대형제외 지수
241,2022/04/25,259.63,2,-5.63,-2.12,261.80,262.42,259.57,"128,449,481","5,876,441,323,809","1,400,070,932,558,225",코스피 200 초대형제외 지수
242,2022/04/22,265.26,2,-2.64,-0.99,265.53,265.61,263.83,"202,970,056","5,370,572,159,354","1,427,457,676,893,130",코스피 200 초대형제외 지수
243,2022/04/21,267.90,1,1.09,0.41,267.50,268.75,267.31,"135,717,389","5,528,508,718,814","1,440,816,283,639,560",코스피 200 초대형제외 지수
244,2022/04/20,266.81,1,0.01,0.00,266.88,267.90,265.53,"132,179,434","5,424,143,420,425","1,435,361,584,825,375",코스피 200 초대형제외 지수
245,2022/04/19,266.80,1,2.95,1.12,265.46,266.92,264.93,"117,256,916","4,319,480,534,360","1,436,676,475,102,625",코스피 200 초대형제외 지수
246,2022/04/18,263.85,2,-0.38,-0.14,262.83,264.52,262.37,"100,877,199","3,844,014,286,120","1,422,241,865,215,755",코스피 200 초대형제외 지수
247,2022/04/15,264.23,2,-2.28,-0.86,264.13,265.21,263.08,"129,466,253","4,942,240,203,195","1,425,286,925,375,830",코스피 200 초대형제외 지수
248,2022/04/14,266.51,1,0.20,0.08,266.55,267.01,265.09,"142,745,814","6,099,092,647,512","1,436,288,522,343,570",코스피 200 초대형제외 지수
249,2022/04/13,266.31,1,4.29,1.64,263.12,266.36,262.69,"160,049,611","5,031,642,749,231","1,430,736,175,150,095",코스피 200 초대형제외 지수
250,2022/04/12,262.02,2,-2.19,-0.83,262.16,263.68,260.55,"115,793,089","4,879,505,923,414","1,404,179,810,592,500",코스피 200 초대형제외 지수
251,2022/04/11,264.21,2,-0.39,-0.15,262.94,265.93,262.59,"119,258,792","4,837,239,385,725","1,417,642,593,541,070",코스피 200 초대형제외 지수
252,2022/04/08,264.60,1,0.60,0.23,264.86,265.56,262.44,"150,658,705","5,687,156,366,888","1,423,050,151,502,330",코스피 200 초대형제외 지수
253,2022/04/07,264.00,2,-4.72,-1.76,266.05,266.69,263.63,"173,254,064","6,295,099,616,210","1,419,427,363,955,895",코스피 200 초대형제외 지수
254,2022/04/06,268.72,2,-2.79,-1.03,269.47,270.29,268.18,"160,992,879","5,448,179,574,730","1,444,541,480,549,980",코스피 200 초대형제외 지수
255,2022/04/05,271.51,2,-0.05,-0.02,272.58,272.90,270.55,"235,759,100","4,676,260,886,801","1,458,583,880,286,065",코스피 200 초대형제외 지수
256,2022/04/04,271.56,1,1.51,0.56,268.96,271.72,268.19,"160,446,182","4,531,209,666,435","1,457,269,625,007,975",코스피 200 초대형제외 지수
257,2022/04/01,270.05,2,-1.73,-0.64,270.23,270.45,268.43,"430,930,843","6,096,205,767,665","1,446,527,355,159,730",코스피 200 초대형제외 지수
258,2022/03/31,271.78,1,1.62,0.60,269.90,272.49,269.90,"376,099,121","5,878,702,479,303","1,457,641,202,316,530",코스피 200 초대형제외 지수
259,2022/03/30,270.16,1,1.23,0.46,271.27,271.78,269.40,"128,973,668","5,643,146,754,667","1,449,174,349,100,765",코스피 200 초대형제외 지수
260,2022/03/29,268.93,1,1.00,0.37,269.67,270.66,268.01,"119,009,242","5,211,697,800,152","1,442,639,466,266,155",코스피 200 초대형제외 지수
261,2022/03/28,267.93,1,0.16,0.06,266.60,268.83,265.05,"123,915,736","5,012,411,569,666","1,436,742,228,380,885",코스피 200 초대형제외 지수
262,2022/03/25,267.77,2,-1.38,-0.51,270.12,270.15,267.27,"106,088,637","6,068,688,546,070","1,436,166,919,891,490",코스피 200 초대형제외 지수
263,2022/03/24,269.15,2,-0.42,-0.16,267.69,269.17,266.35,"111,405,138","5,928,038,593,893","1,435,707,014,295,965",코스피 200 초대형제외 지수
264,2022/03/23,269.57,1,3.00,1.13,268.44,270.09,267.85,"125,033,044","6,266,570,332,614","1,436,765,841,739,670",코스피 200 초대형제외 지수
265,2022/03/22,266.57,1,2.39,0.90,264.01,266.85,264.01,"111,300,358","6,289,016,225,541","1,420,499,860,935,155",코스피 200 초대형제외 지수
266,2022/03/21,264.18,2,-2.45,-0.92,267.71,267.76,263.69,"105,973,392","5,644,254,046,090","1,406,293,413,344,055",코스피 200 초대형제외 지수
267,2022/03/18,266.63,1,1.68,0.63,265.57,266.82,264.47,"140,911,013","7,249,552,254,746","1,417,437,577,405,275",코스피 200 초대형제외 지수
268,2022/03/17,264.95,1,4.35,1.67,265.76,266.99,264.95,"154,890,154","7,926,966,022,277","1,406,690,693,028,190",코스피 200 초대형제외 지수
269,2022/03/16,260.60,1,3.86,1.50,259.65,260.64,257.35,"114,917,010","5,672,528,895,156","1,386,586,119,627,130",코스피 200 초대형제외 지수
270,2022/03/15,256.74,2,-2.63,-1.01,257.64,258.86,255.90,"138,849,627","6,453,013,274,594","1,366,093,133,422,695",코스피 200 초대형제외 지수
271,2022/03/14,259.37,2,-1.05,-0.40,259.79,261.32,258.13,"154,871,353","8,361,830,751,522","1,379,199,201,303,840",코스피 200 초대형제외 지수
272,2022/03/11,260.42,2,-0.92,-0.35,260.14,261.25,258.63,"166,760,655","8,092,407,507,592","1,390,078,836,881,950",코스피 200 초대형제외 지수
273,2022/03/10,261.34,1,6.32,2.48,260.20,261.79,259.53,"191,492,940","9,322,635,820,013","1,301,890,871,940,400",코스피 200 초대형제외 지수
274,2022/03/08,255.02,2,-2.86,-1.11,254.66,257.82,253.44,"170,069,274","7,547,911,054,965","1,271,982,200,013,930",코스피 200 초대형제외 지수
275,2022/03/07,257.88,2,-6.84,-2.58,261.62,261.62,257.02,"174,538,235","7,603,760,218,954","1,286,403,739,372,695",코스피 200 초대형제외 지수
276,2022/03/04,264.72,2,-3.39,-1.26,267.12,267.16,263.49,"223,780,383","8,027,554,130,963","1,318,577,665,680,670",코스피 200 초대형제외 지수
277,2022/03/03,268.11,1,4.86,1.85,265.93,268.30,265.56,"153,944,038","6,361,236,381,380","1,331,749,175,102,480",코스피 200 초대형제외 지수
278,2022/03/02,263.25,2,-0.35,-0.13,263.28,264.81,262.50,"158,462,653","6,782,068,438,396","1,309,126,090,294,805",코스피 200 초대형제외 지수
279,2022/02/28,263.60,1,2.92,1.12,259.86,263.60,259.10,"219,535,737","8,173,279,676,183","1,309,679,337,628,880",코스피 200 초대형제외 지수
280,2022/02/25,260.68,1,2.92,1.13,260.63,262.25,259.03,"141,804,510","6,472,278,565,400","1,294,897,790,982,320",코스피 200 초대형제외 지수
281,2022/02/24,257.76,2,-7.45,-2.81,261.89,262.48,256.78,"151,517,881","7,373,176,950,921","1,279,880,369,987,240",코스피 200 초대형제외 지수
282,2022/02/23,265.21,1,1.61,0.61,265.99,266.25,263.39,"129,530,133","5,352,186,809,330","1,314,952,985,880,270",코스피 200 초대형제외 지수
283,2022/02/22,263.60,2,-3.73,-1.40,263.63,265.09,261.51,"151,183,489","6,050,717,478,148","1,306,113,870,364,545",코스피 200 초대형제외 지수
284,2022/02/21,267.33,2,-0.11,-0.04,263.40,267.67,262.34,"99,054,322","4,899,217,497,560","1,323,566,466,563,215",코스피 200 초대형제외 지수
285,2022/02/18,267.44,1,0.07,0.03,264.17,267.94,263.68,"126,930,892","5,330,934,249,886","1,323,387,341,554,275",코스피 200 초대형제외 지수
286,2022/02/17,267.37,1,2.03,0.77,266.03,270.13,263.66,"196,125,585","7,615,761,994,322","1,320,621,131,660,245",코스피 200 초대형제외 지수
287,2022/02/16,265.34,1,5.44,2.09,264.27,265.95,263.35,"97,668,894","5,165,957,557,435","1,310,844,856,800,695",코스피 200 초대형제외 지수
288,2022/02/15,259.90,2,-2.66,-1.01,263.31,263.66,258.98,"131,512,789","5,952,097,782,330","1,283,100,976,208,610",코스피 200 초대형제외 지수
289,2022/02/14,262.56,2,-3.99,-1.50,263.17,264.60,260.87,"132,978,474","5,932,656,477,266","1,297,806,915,242,285",코스피 200 초대형제외 지수
290,2022/02/11,266.55,2,-2.30,-0.86,265.74,268.46,264.95,"149,263,712","7,273,665,196,673","1,314,945,221,094,640",코스피 200 초대형제외 지수
291,2022/02/10,268.85,1,1.94,0.73,269.29,269.73,267.43,"162,741,843","7,714,670,567,238","1,329,110,014,800,845",코스피 200 초대형제외 지수
292,2022/02/09,266.91,1,3.51,1.33,265.84,266.91,264.87,"108,211,040","5,793,814,237,637","1,321,470,861,039,800",코스피 200 초대형제외 지수
293,2022/02/08,263.40,2,-0.22,-0.08,265.48,266.46,261.41,"121,369,067","6,727,315,866,069","1,306,901,020,855,545",코스피 200 초대형제외 지수
294,2022/02/07,263.62,2,-1.99,-0.75,265.42,265.42,261.08,"121,293,168","6,163,275,119,643","1,305,778,036,853,020",코스피 200 초대형제외 지수
295,2022/02/04,265.61,1,3.85,1.47,262.21,265.85,261.74,"97,058,119","5,490,563,588,045","1,315,256,902,454,340",코스피 200 초대형제외 지수
296,2022/02/03,261.76,1,3.79,1.47,262.28,264.60,261.76,"107,737,458","6,549,375,073,165","1,295,854,108,871,950",코스피 200 초대형제외 지수
297,2022/01/28,257.97,1,6.66,2.65,253.11,258.55,249.89,"125,608,399","7,874,463,732,181","1,275,550,403,711,630",코스피 200 초대형제외 지수
298,2022/01/27,251.31,2,-9.65,-3.70,260.96,262.32,251.06,"136,043,509","8,394,760,036,136","1,242,583,802,759,415",코스피 200 초대형제외 지수
