,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
211,2022/06/09,401.26,2,-0.11,-0.03,400.97,403.46,396.58,"29,703,720","87,301,270,735","3,356,668,450,275",종이목재
212,2022/06/08,401.37,2,-0.56,-0.14,401.75,402.84,399.80,"3,529,979","12,739,756,765","3,357,442,944,720",종이목재
213,2022/06/07,401.93,2,-5.72,-1.40,409.47,409.59,401.25,"3,393,986","19,039,443,505","3,362,209,006,225",종이목재
214,2022/06/03,407.65,1,1.64,0.40,407.62,407.65,404.70,"2,750,665","12,625,887,045","3,410,083,128,615",종이목재
215,2022/06/02,406.01,2,-3.41,-0.83,409.16,411.16,403.90,"3,570,369","17,294,607,275","3,396,536,110,255",종이목재
216,2022/05/31,409.42,1,2.09,0.51,407.98,410.33,406.76,"4,029,079","18,542,618,415","3,424,831,004,120",종이목재
217,2022/05/30,407.33,1,2.84,0.70,405.93,407.98,404.49,"5,144,450","20,879,539,520","3,407,436,958,110",종이목재
218,2022/05/27,404.49,1,2.77,0.69,404.98,406.70,402.92,"7,705,039","32,196,805,895","3,383,715,245,480",종이목재
219,2022/05/26,401.72,2,-1.84,-0.46,405.46,407.02,401.60,"8,527,432","32,422,330,530","3,360,371,761,235",종이목재
220,2022/05/25,403.56,1,4.38,1.10,405.79,419.20,403.24,"47,128,999","167,881,566,880","3,375,725,608,970",종이목재
221,2022/05/24,399.18,2,-9.08,-2.22,408.96,409.38,399.03,"6,468,301","23,424,166,055","3,339,258,003,095",종이목재
222,2022/05/23,408.26,2,-2.48,-0.60,410.76,410.76,407.58,"11,694,031","40,242,550,740","3,415,063,582,235",종이목재
223,2022/05/20,410.74,1,3.00,0.74,407.63,411.38,405.67,"8,107,922","35,853,077,965","3,435,788,818,015",종이목재
224,2022/05/19,407.74,2,-13.39,-3.18,414.87,414.87,405.84,"8,352,071","50,516,771,365","3,410,432,464,875",종이목재
225,2022/05/18,421.13,2,-0.87,-0.21,421.36,423.37,419.03,"9,984,271","48,723,474,060","3,522,465,799,190",종이목재
226,2022/05/17,422.00,1,0.44,0.10,421.48,424.02,417.59,"35,948,876","188,683,798,145","3,529,928,383,960",종이목재
227,2022/05/16,421.56,1,4.82,1.16,417.94,421.56,417.35,"7,293,415","37,621,909,120","3,526,285,755,925",종이목재
228,2022/05/13,416.74,2,-1.94,-0.46,417.92,420.08,414.22,"9,762,128","50,158,910,090","3,486,026,411,265",종이목재
229,2022/05/12,418.68,2,-6.25,-1.47,423.39,427.62,418.22,"39,847,428","203,442,647,570","3,493,954,056,575",종이목재
230,2022/05/11,424.93,1,8.07,1.94,417.47,433.45,415.92,"27,651,693","246,741,892,590","3,546,208,176,165",종이목재
231,2022/05/10,416.86,2,-1.26,-0.30,414.35,416.86,404.87,"9,586,082","58,222,600,655","3,479,073,119,725",종이목재
232,2022/05/09,418.12,2,-14.79,-3.42,431.55,431.55,417.88,"7,942,854","32,024,001,185","3,489,670,157,085",종이목재
233,2022/05/06,432.91,1,5.83,1.37,424.83,436.44,423.36,"19,999,722","113,224,049,580","3,612,802,421,275",종이목재
234,2022/05/04,427.08,2,-5.60,-1.29,433.28,433.28,427.04,"8,181,800","28,260,405,815","3,564,440,798,765",종이목재
235,2022/05/03,432.68,2,-1.05,-0.24,434.58,435.64,431.39,"6,936,742","25,020,386,520","3,611,105,164,465",종이목재
236,2022/05/02,433.73,1,1.95,0.45,430.18,434.26,429.56,"14,676,645","47,622,376,575","3,619,883,702,925",종이목재
237,2022/04/29,431.78,1,1.30,0.30,431.33,432.62,428.43,"17,400,819","61,746,687,675","3,680,501,273,880",종이목재
238,2022/04/28,430.48,2,-4.42,-1.02,436.55,436.92,427.60,"16,722,394","60,749,189,770","3,669,452,547,485",종이목재
239,2022/04/27,434.90,2,-10.43,-2.34,441.81,448.26,432.64,"59,370,382","206,062,076,510","3,707,167,599,650",종이목재
240,2022/04/26,445.33,1,10.97,2.53,440.51,449.40,438.52,"110,458,301","388,198,273,010","3,796,242,974,745",종이목재
241,2022/04/25,434.36,1,0.74,0.17,432.04,437.67,428.22,"32,547,163","115,461,837,200","3,702,717,786,555",종이목재
242,2022/04/22,433.62,1,7.17,1.68,423.84,436.07,421.34,"31,515,771","152,917,474,940","3,696,789,547,835",종이목재
243,2022/04/21,426.45,2,-1.24,-0.29,428.26,429.45,425.72,"18,415,167","67,726,522,865","3,635,521,884,825",종이목재
244,2022/04/20,427.69,1,11.59,2.79,416.74,430.81,415.40,"37,946,300","148,595,640,345","3,646,158,390,590",종이목재
245,2022/04/19,416.10,1,3.59,0.87,412.92,416.10,412.61,"4,827,520","17,421,561,805","3,547,050,106,345",종이목재
246,2022/04/18,412.51,1,0.73,0.18,412.01,414.22,410.38,"5,307,376","18,962,298,220","3,516,575,453,540",종이목재
247,2022/04/15,411.78,1,0.58,0.14,420.84,421.32,411.11,"24,020,796","82,987,695,390","3,510,368,849,485",종이목재
248,2022/04/14,411.20,1,3.19,0.78,408.26,411.43,407.76,"4,685,049","18,595,963,245","3,505,782,244,400",종이목재
249,2022/04/13,408.01,1,4.26,1.06,403.95,408.20,403.91,"2,794,362","11,493,291,715","3,478,657,519,295",종이목재
250,2022/04/12,403.75,2,-1.94,-0.48,404.16,404.41,400.12,"4,828,622","15,446,871,050","3,442,075,785,980",종이목재
251,2022/04/11,405.69,2,-1.36,-0.33,407.14,407.94,404.54,"3,002,333","11,097,546,330","3,458,410,734,270",종이목재
252,2022/04/08,407.05,2,-1.51,-0.37,409.06,410.16,403.52,"4,569,548","15,186,143,265","3,469,842,887,905",종이목재
253,2022/04/07,408.56,2,-8.06,-1.93,415.52,415.52,407.16,"8,234,709","26,610,003,895","3,482,471,810,955",종이목재
254,2022/04/06,416.62,2,-3.71,-0.88,419.49,420.03,415.48,"11,811,274","34,600,619,765","3,623,015,645,615",종이목재
255,2022/04/05,420.33,1,9.27,2.26,412.32,433.03,412.32,"94,184,297","277,118,249,990","3,655,448,312,395",종이목재
256,2022/04/04,411.06,1,3.37,0.83,408.68,411.06,407.18,"4,216,388","14,092,962,675","3,574,896,955,345",종이목재
257,2022/04/01,407.69,2,-2.07,-0.51,409.12,409.16,406.12,"3,752,472","12,871,652,520","3,545,495,377,480",종이목재
258,2022/03/31,409.76,3,0.00,0.00,409.41,410.33,408.23,"3,282,327","13,736,762,565","3,563,612,009,735",종이목재
259,2022/03/30,409.76,2,-1.43,-0.35,411.69,411.97,408.04,"8,445,579","24,300,589,905","3,561,098,745,440",종이목재
260,2022/03/29,411.19,1,0.98,0.24,410.64,411.29,408.95,"4,811,650","16,636,393,005","3,573,627,403,770",종이목재
261,2022/03/28,410.21,1,2.02,0.49,410.58,412.53,408.89,"11,629,398","36,959,175,970","3,564,967,832,850",종이목재
262,2022/03/25,408.19,2,-1.87,-0.46,410.81,411.08,407.69,"7,556,315","23,119,317,405","3,547,151,854,680",종이목재
263,2022/03/24,410.06,1,2.72,0.67,407.55,410.48,405.88,"12,896,878","36,469,157,140","3,563,255,820,580",종이목재
264,2022/03/23,407.34,1,0.81,0.20,407.59,408.15,404.95,"14,712,169","37,423,383,025","3,539,690,364,010",종이목재
265,2022/03/22,406.53,1,0.52,0.13,406.88,407.36,404.54,"4,077,238","14,670,601,315","3,529,704,553,240",종이목재
266,2022/03/21,406.01,1,3.22,0.80,405.53,408.26,404.58,"8,622,668","34,996,298,235","3,525,127,649,075",종이목재
267,2022/03/18,402.79,1,1.85,0.46,400.26,402.99,399.28,"3,646,639","14,412,525,580","3,497,041,705,800",종이목재
268,2022/03/17,400.94,1,3.26,0.82,398.86,400.94,397.71,"4,218,139","15,914,750,165","3,481,123,147,985",종이목재
269,2022/03/16,397.68,1,4.81,1.22,394.52,397.68,392.94,"4,383,128","13,747,282,240","3,452,760,292,555",종이목재
270,2022/03/15,392.87,2,-3.32,-0.84,394.58,396.07,391.86,"2,972,258","12,257,059,215","3,411,105,031,290",종이목재
271,2022/03/14,396.19,2,-3.75,-0.94,399.31,399.90,395.37,"4,095,346","14,109,218,940","3,440,101,604,330",종이목재
272,2022/03/11,399.94,1,2.82,0.71,397.67,399.94,396.91,"6,467,659","19,409,959,010","3,472,271,963,120",종이목재
273,2022/03/10,397.12,1,3.84,0.98,396.22,398.11,394.79,"4,868,650","15,977,024,040","3,447,785,482,195",종이목재
274,2022/03/08,393.28,2,-2.43,-0.61,393.18,395.24,389.52,"3,649,104","13,522,005,275","3,414,479,967,605",종이목재
275,2022/03/07,395.71,2,-7.55,-1.87,403.12,405.15,394.74,"4,892,414","19,935,679,580","3,435,897,570,270",종이목재
276,2022/03/04,403.26,2,-0.24,-0.06,402.80,403.32,399.21,"3,392,246","13,957,056,480","3,501,439,382,600",종이목재
277,2022/03/03,403.50,1,8.13,2.06,397.37,403.53,397.37,"6,159,813","21,694,992,920","3,503,540,200,865",종이목재
278,2022/03/02,395.37,1,4.39,1.12,391.06,396.11,390.09,"5,338,576","16,693,726,160","3,433,131,547,145",종이목재
279,2022/02/28,390.98,1,2.10,0.54,388.85,391.61,387.04,"2,896,891","12,756,062,680","3,395,137,673,575",종이목재
280,2022/02/25,388.88,1,5.64,1.47,385.77,389.30,384.50,"4,052,365","18,222,451,820","3,376,729,399,910",종이목재
281,2022/02/24,383.24,2,-8.18,-2.09,389.35,390.03,382.44,"5,005,992","16,391,834,475","3,327,932,601,375",종이목재
282,2022/02/23,391.42,1,3.61,0.93,387.96,391.63,387.08,"3,676,456","13,508,709,845","3,398,867,530,190",종이목재
283,2022/02/22,387.81,2,-6.22,-1.58,389.51,390.78,385.26,"4,397,072","14,879,969,130","3,367,488,997,030",종이목재
284,2022/02/21,394.03,2,-1.03,-0.26,392.80,395.38,390.75,"4,088,032","15,863,348,155","3,421,710,514,155",종이목재
285,2022/02/18,395.06,1,3.13,0.80,387.86,395.38,387.58,"5,113,887","16,618,087,600","3,430,501,845,465",종이목재
286,2022/02/17,391.93,2,-1.76,-0.45,394.81,396.61,385.63,"9,838,852","30,335,880,430","3,403,283,191,020",종이목재
287,2022/02/16,393.69,1,6.34,1.64,390.45,394.17,390.21,"14,356,458","41,787,833,580","3,418,620,012,025",종이목재
288,2022/02/15,387.35,1,0.64,0.17,386.50,410.09,384.43,"63,078,746","185,093,103,070","3,363,501,702,150",종이목재
289,2022/02/14,386.71,2,-7.45,-1.89,390.19,390.19,383.29,"4,425,866","15,299,104,840","3,358,003,499,125",종이목재
290,2022/02/11,394.16,2,-4.35,-1.09,397.76,398.70,393.33,"9,427,116","24,109,979,910","3,422,966,142,925",종이목재
291,2022/02/10,398.51,1,0.24,0.06,399.07,401.38,396.72,"5,147,388","19,182,024,285","3,460,215,414,520",종이목재
292,2022/02/09,398.27,1,3.39,0.86,395.96,399.11,395.56,"4,556,445","14,301,681,555","3,458,148,787,505",종이목재
293,2022/02/08,394.88,2,-3.34,-0.84,400.63,402.75,393.12,"14,956,759","44,292,114,045","3,428,747,803,430",종이목재
294,2022/02/07,398.22,2,-0.45,-0.11,399.15,399.63,395.03,"8,136,671","28,121,028,465","3,457,716,030,230",종이목재
295,2022/02/04,398.67,1,8.52,2.18,396.57,412.88,396.12,"55,110,151","182,164,115,385","3,461,743,769,895",종이목재
296,2022/02/03,390.15,1,14.53,3.87,380.85,390.15,380.85,"5,906,011","23,332,086,690","3,387,917,581,685",종이목재
297,2022/01/28,375.62,1,9.32,2.54,366.97,375.91,362.40,"3,450,511","16,590,795,315","3,261,966,849,450",종이목재
298,2022/01/27,366.30,2,-14.61,-3.84,380.91,381.85,365.16,"4,687,353","24,301,708,545","3,180,801,048,300",종이목재
299,2022/01/26,380.91,2,-0.08,-0.02,381.62,391.86,378.68,"10,101,659","39,556,808,855","3,307,644,757,130",종이목재
300,2022/01/25,380.99,2,-13.63,-3.45,394.57,396.35,377.97,"10,402,869","59,580,226,145","3,308,353,140,975",종이목재
301,2022/01/24,394.62,2,-4.06,-1.02,398.15,398.15,392.88,"9,710,733","58,293,785,600","3,427,042,412,740",종이목재
302,2022/01/21,398.68,2,-0.78,-0.20,398.08,400.89,396.04,"3,724,486","17,711,079,940","3,463,828,802,980",종이목재
303,2022/01/20,399.46,1,4.73,1.20,393.82,400.39,392.52,"3,069,989","15,550,158,490","3,468,930,765,430",종이목재
304,2022/01/19,394.73,2,-4.12,-1.03,396.96,399.21,393.16,"3,260,513","12,808,932,305","3,427,527,648,470",종이목재
305,2022/01/18,398.85,2,-6.10,-1.51,404.40,406.47,396.70,"4,075,435","17,080,059,045","3,463,539,926,220",종이목재
306,2022/01/17,404.95,2,-4.24,-1.04,410.25,410.25,402.88,"12,313,444","55,758,441,485","3,516,493,781,175",종이목재
307,2022/01/14,409.19,2,-4.63,-1.12,412.13,412.51,408.21,"3,882,401","15,385,255,650","3,552,710,017,655",종이목재
308,2022/01/13,413.82,1,0.07,0.02,414.10,415.17,412.03,"4,093,667","16,422,168,195","3,592,764,905,620",종이목재
309,2022/01/12,413.75,1,2.77,0.67,411.59,414.35,411.15,"4,436,831","16,791,088,765","3,592,281,040,655",종이목재
310,2022/01/11,410.98,2,-5.94,-1.42,415.92,417.10,409.37,"9,707,557","34,341,743,570","3,568,320,129,825",종이목재
311,2022/01/10,416.92,2,-2.49,-0.59,423.25,423.30,415.93,"12,980,050","41,887,405,335","3,619,783,756,165",종이목재
312,2022/01/07,419.41,1,3.27,0.79,416.71,419.91,415.02,"8,784,863","38,270,926,705","3,641,377,107,770",종이목재
313,2022/01/06,416.14,2,-4.12,-0.98,419.41,426.13,415.23,"17,835,392","113,208,645,000","3,612,938,453,165",종이목재
314,2022/01/05,420.26,1,11.35,2.78,410.40,424.35,409.83,"39,289,996","188,924,632,295","3,648,531,906,225",종이목재
315,2022/01/04,408.91,1,1.33,0.33,407.99,408.91,405.61,"5,969,851","18,974,201,800","3,550,565,648,355",종이목재
316,2022/01/03,407.58,1,3.93,0.97,404.86,407.64,404.17,"3,500,310","13,091,645,480","3,539,080,515,710",종이목재
317,2021/12/30,403.65,1,1.98,0.49,402.30,403.65,400.10,"2,857,779","11,882,157,490","3,505,126,743,540",종이목재
318,2021/12/29,401.67,1,2.18,0.55,398.24,401.90,396.65,"3,152,558","12,629,844,605","3,487,995,449,485",종이목재
319,2021/12/28,399.49,1,2.98,0.75,398.00,401.66,398.00,"3,646,866","20,835,873,100","3,469,048,490,325",종이목재
320,2021/12/27,396.51,2,-0.26,-0.07,397.11,398.06,395.96,"3,555,042","11,912,116,905","3,443,287,783,800",종이목재
321,2021/12/24,396.77,1,3.36,0.85,394.11,397.57,393.97,"4,172,327","14,432,374,860","3,445,285,782,630",종이목재
322,2021/12/23,393.41,2,-2.65,-0.67,397.13,397.13,392.07,"6,410,542","19,885,952,235","3,416,146,015,355",종이목재
323,2021/12/22,396.06,2,-1.63,-0.41,399.48,399.99,395.32,"4,231,389","14,157,254,495","3,439,198,344,530",종이목재
324,2021/12/21,397.69,2,-0.52,-0.13,399.69,400.86,393.86,"6,668,381","20,118,444,905","3,453,244,265,250",종이목재
325,2021/12/20,398.21,2,-7.04,-1.74,403.64,404.74,397.94,"7,151,579","24,310,908,535","3,457,678,273,060",종이목재
326,2021/12/17,405.25,1,0.15,0.04,403.10,406.14,401.11,"8,791,997","30,202,896,620","3,518,614,054,945",종이목재
327,2021/12/16,405.10,1,1.48,0.37,407.01,409.42,402.68,"37,232,516","114,593,190,445","3,517,497,375,350",종이목재
328,2021/12/15,403.62,1,3.21,0.80,401.92,403.89,400.89,"16,064,468","51,572,514,670","3,504,728,278,760",종이목재
329,2021/12/14,400.41,2,-4.21,-1.04,405.68,405.68,399.14,"10,215,787","33,360,499,375","3,476,834,303,220",종이목재
330,2021/12/13,404.62,1,0.02,0.00,406.61,407.30,404.00,"15,452,369","49,114,709,205","3,513,511,880,480",종이목재
331,2021/12/10,404.60,2,-0.06,-0.01,405.32,410.03,403.86,"32,818,129","101,930,911,255","3,513,480,284,920",종이목재
332,2021/12/09,404.66,1,1.83,0.45,404.75,407.18,403.83,"12,959,131","41,099,387,520","3,513,718,778,150",종이목재
333,2021/12/08,402.83,1,2.00,0.50,402.53,408.43,402.18,"46,478,804","139,384,815,415","3,497,681,623,245",종이목재
334,2021/12/07,400.83,2,-2.12,-0.53,402.36,402.74,399.49,"5,863,590","19,248,245,570","3,480,424,403,415",종이목재
335,2021/12/06,402.95,1,2.83,0.71,398.19,403.17,396.43,"23,748,035","71,012,377,710","3,498,660,219,125",종이목재
336,2021/12/03,400.12,1,4.05,1.02,395.17,400.12,393.00,"9,519,262","30,308,032,485","3,474,011,663,365",종이목재
337,2021/12/02,396.07,1,15.16,3.98,377.94,396.15,377.46,"36,547,096","104,420,745,320","3,438,934,885,125",종이목재
338,2021/12/01,380.91,1,4.85,1.29,375.39,382.30,368.64,"6,923,597","22,011,526,190","3,301,601,239,205",종이목재
339,2021/11/30,376.06,2,-21.68,-5.45,397.10,397.69,374.43,"10,914,190","35,460,825,690","3,259,550,526,745",종이목재
340,2021/11/29,397.74,2,-0.50,-0.13,395.61,399.09,387.51,"15,158,201","50,861,030,340","3,447,200,048,625",종이목재
341,2021/11/26,398.24,2,-4.14,-1.03,401.49,402.91,396.80,"19,257,260","56,777,903,600","3,451,728,707,825",종이목재
342,2021/11/25,402.38,2,-5.46,-1.34,407.79,407.79,402.02,"7,038,153","22,273,953,565","3,487,584,831,925",종이목재
343,2021/11/24,407.84,1,1.49,0.37,405.55,408.89,403.95,"20,713,602","59,735,834,310","3,534,854,876,090",종이목재
344,2021/11/23,406.35,1,7.64,1.92,401.71,413.95,401.71,"65,011,335","186,324,981,175","3,522,040,410,290",종이목재
345,2021/11/22,398.71,1,4.72,1.20,395.22,399.19,392.47,"3,631,199","20,064,762,170","3,455,895,263,505",종이목재
346,2021/11/19,393.99,1,4.57,1.17,389.40,393.99,387.84,"2,586,790","10,053,076,645","3,414,951,278,690",종이목재
347,2021/11/18,389.42,2,-2.59,-0.66,390.87,391.27,385.72,"3,297,026","12,270,137,580","3,375,414,069,505",종이목재
348,2021/11/17,392.01,2,-4.66,-1.17,396.70,396.92,390.12,"4,133,044","15,074,270,070","3,397,859,252,380",종이목재
349,2021/11/16,396.67,2,-5.97,-1.48,402.19,402.19,395.70,"3,915,409","16,786,674,885","3,438,173,498,135",종이목재
350,2021/11/15,402.64,1,3.57,0.89,400.71,403.13,398.98,"4,241,180","18,799,761,715","3,490,102,595,790",종이목재
351,2021/11/12,399.07,1,7.04,1.80,395.54,399.64,394.64,"6,697,820","22,428,539,900","3,459,005,628,390",종이목재
352,2021/11/11,392.03,2,-5.50,-1.38,396.38,399.06,391.83,"5,845,923","17,930,920,050","3,398,326,165,460",종이목재
353,2021/11/10,397.53,2,-8.10,-2.00,405.49,405.49,395.53,"5,679,605","19,429,768,425","3,445,927,157,240",종이목재
354,2021/11/09,405.63,2,-2.05,-0.50,407.81,411.22,403.76,"9,054,425","27,546,721,925","3,516,385,065,305",종이목재
355,2021/11/08,407.68,1,2.48,0.61,404.40,408.32,403.44,"7,103,987","23,846,631,385","3,534,346,037,910",종이목재
356,2021/11/05,405.20,2,-4.20,-1.03,409.85,410.25,403.79,"9,248,249","34,780,070,875","3,512,741,623,540",종이목재
357,2021/11/04,409.40,2,-3.88,-0.94,415.23,415.95,407.73,"27,624,281","74,902,115,590","3,548,851,944,450",종이목재
358,2021/11/03,413.28,2,-0.11,-0.03,414.50,417.20,412.80,"4,903,496","19,374,073,965","3,582,451,464,400",종이목재
359,2021/11/02,413.39,1,3.16,0.77,411.81,414.24,411.15,"6,710,992","20,386,465,205","3,583,364,114,635",종이목재
360,2021/11/01,410.23,2,-1.41,-0.34,412.27,412.31,409.53,"6,696,040","21,589,829,835","3,555,955,932,845",종이목재
361,2021/10/29,411.64,2,-3.51,-0.85,414.12,415.08,410.41,"7,846,742","26,292,251,125","3,567,951,449,825",종이목재
362,2021/10/28,415.15,2,-5.73,-1.36,420.01,421.08,414.01,"7,503,203","26,514,392,335","3,598,398,121,955",종이목재
363,2021/10/27,420.88,2,-1.04,-0.25,421.96,423.24,419.16,"8,826,227","27,930,431,295","3,648,025,868,480",종이목재
364,2021/10/26,421.92,1,1.10,0.26,421.98,422.63,420.80,"14,284,288","40,608,595,620","3,656,983,905,170",종이목재
365,2021/10/25,420.82,2,-0.63,-0.15,421.87,421.87,415.88,"21,041,955","58,662,690,670","3,647,502,274,030",종이목재
366,2021/10/22,421.45,1,15.47,3.81,413.28,437.66,410.74,"151,291,062","449,341,438,010","3,653,081,833,950",종이목재
367,2021/10/21,405.98,2,-4.54,-1.11,410.58,411.55,405.98,"5,686,441","17,178,095,900","3,519,399,642,510",종이목재
368,2021/10/20,410.52,1,0.54,0.13,411.58,413.60,410.00,"7,052,462","21,590,831,335","3,558,828,887,030",종이목재
369,2021/10/19,409.98,1,0.09,0.02,412.13,416.67,409.90,"52,299,507","117,322,548,180","3,554,094,098,410",종이목재
370,2021/10/18,409.89,1,0.68,0.17,409.13,410.45,405.43,"4,676,044","15,289,232,725","3,552,934,484,230",종이목재
371,2021/10/15,409.21,1,4.50,1.11,406.87,409.69,403.89,"4,447,964","17,690,160,745","3,546,809,812,585",종이목재
372,2021/10/14,404.71,1,5.89,1.48,399.14,405.00,399.14,"3,665,315","15,105,166,015","3,507,870,407,900",종이목재
373,2021/10/13,398.82,1,3.59,0.91,393.64,398.82,393.36,"3,716,949","14,374,929,485","3,456,964,059,615",종이목재
374,2021/10/12,395.23,2,-8.80,-2.18,401.95,401.95,393.50,"4,070,020","15,583,139,460","3,425,865,042,745",종이목재
375,2021/10/08,404.03,1,0.66,0.16,406.25,409.67,398.93,"12,044,884","44,662,847,610","3,501,911,246,485",종이목재
376,2021/10/07,403.37,1,13.62,3.49,390.76,404.26,390.37,"4,544,059","17,061,780,995","3,495,986,165,595",종이목재
377,2021/10/06,389.75,2,-9.21,-2.31,400.16,406.25,388.41,"6,784,702","23,848,179,740","3,372,805,828,320",종이목재
378,2021/10/05,398.96,2,-13.58,-3.29,410.08,411.20,395.80,"7,324,235","25,704,734,855","3,452,179,514,985",종이목재
379,2021/10/01,412.54,2,-8.25,-1.96,420.52,421.80,412.47,"4,591,148","20,103,625,865","3,569,744,356,175",종이목재
380,2021/09/30,420.79,1,1.96,0.47,418.42,422.78,418.42,"3,353,382","15,642,112,220","3,641,152,666,355",종이목재
