,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1600,2016/10/14,"1,647.71",1,8.28,0.51,"1,643.59","1,652.98","1,643.59","21,367,852","1,949,513,864,820","846,865,482,022,400",코스피 50
1601,2016/10/13,"1,639.43",2,-10.38,-0.63,"1,651.25","1,655.75","1,638.21","24,305,073","2,429,923,020,958","843,056,826,146,050",코스피 50
1602,2016/10/12,"1,649.81",2,-1.34,-0.08,"1,638.57","1,652.78","1,637.87","25,561,022","2,925,480,547,949","848,443,334,845,300",코스피 50
1603,2016/10/11,"1,651.15",2,-35.54,-2.11,"1,673.80","1,682.86","1,649.81","27,345,228","3,146,656,038,477","848,528,900,549,000",코스피 50
1604,2016/10/10,"1,686.69",2,-2.73,-0.16,"1,676.56","1,689.80","1,667.62","24,231,005","2,576,790,687,639","864,976,231,288,750",코스피 50
1605,2016/10/07,"1,689.42",2,-5.18,-0.31,"1,695.24","1,698.22","1,687.00","21,749,538","2,729,489,931,846","867,990,848,883,000",코스피 50
1606,2016/10/06,"1,694.60",1,20.59,1.23,"1,697.01","1,697.60","1,684.02","23,420,097","2,975,740,427,037","871,261,931,826,950",코스피 50
1607,2016/10/05,"1,674.01",2,-0.03,0.00,"1,662.01","1,677.50","1,657.47","20,115,694","1,985,029,125,334","861,422,505,301,350",코스피 50
1608,2016/10/04,"1,674.04",1,12.28,0.74,"1,676.87","1,677.41","1,670.18","21,343,243","2,066,150,943,932","861,450,107,727,650",코스피 50
1609,2016/09/30,"1,661.76",2,-14.75,-0.88,"1,661.77","1,668.87","1,658.62","25,454,304","2,333,428,651,041","855,955,912,249,600",코스피 50
1610,2016/09/29,"1,676.51",1,13.44,0.81,"1,671.32","1,682.02","1,671.32","20,795,225","2,030,822,005,926","864,469,367,584,400",코스피 50
1611,2016/09/28,"1,663.07",2,-9.20,-0.55,"1,669.00","1,670.32","1,661.07","19,134,613","1,571,503,397,588","857,730,336,843,200",코스피 50
1612,2016/09/27,"1,672.27",1,11.42,0.69,"1,651.10","1,674.48","1,643.77","18,818,313","1,695,495,642,943","862,551,831,056,850",코스피 50
1613,2016/09/26,"1,660.85",2,-6.82,-0.41,"1,665.06","1,673.47","1,656.73","13,902,652","1,495,726,625,604","856,842,566,749,800",코스피 50
1614,2016/09/23,"1,667.67",2,-3.42,-0.20,"1,668.35","1,673.57","1,662.68","19,027,228","2,003,225,000,890","860,757,642,053,100",코스피 50
1615,2016/09/22,"1,671.09",1,12.04,0.73,"1,671.66","1,683.40","1,669.74","19,161,783","1,806,306,655,613","861,096,096,560,150",코스피 50
1616,2016/09/21,"1,659.05",1,9.41,0.57,"1,646.46","1,659.66","1,645.97","19,098,300","1,692,954,547,439","855,362,430,529,900",코스피 50
1617,2016/09/20,"1,649.64",1,7.61,0.46,"1,642.66","1,650.36","1,639.06","19,462,943","1,899,059,015,943","850,809,369,190,450",코스피 50
1618,2016/09/19,"1,642.03",1,15.97,0.98,"1,626.02","1,647.11","1,624.84","24,704,135","2,564,353,110,335","846,944,788,592,050",코스피 50
1619,2016/09/13,"1,626.06",1,11.85,0.73,"1,633.64","1,636.74","1,625.45","28,096,324","2,681,720,021,739","839,122,112,825,750",코스피 50
1620,2016/09/12,"1,614.21",2,-49.85,-3.00,"1,626.77","1,633.45","1,614.21","27,853,501","2,494,601,727,032","834,000,514,625,950",코스피 50
1621,2016/09/09,"1,664.06",2,-24.37,-1.44,"1,672.75","1,675.09","1,656.97","21,019,596","1,863,718,975,357","857,827,357,984,150",코스피 50
1622,2016/09/08,"1,688.43",1,3.78,0.22,"1,686.74","1,691.60","1,678.09","26,311,270","2,210,883,275,690","869,523,497,145,500",코스피 50
1623,2016/09/07,"1,684.65",2,-3.20,-0.19,"1,689.24","1,696.53","1,684.57","22,383,818","1,955,979,538,692","867,904,753,291,250",코스피 50
1624,2016/09/06,"1,687.85",1,12.80,0.76,"1,672.48","1,689.12","1,671.58","17,907,600","1,763,077,037,951","869,193,720,994,900",코스피 50
1625,2016/09/05,"1,675.05",1,20.61,1.25,"1,662.32","1,675.71","1,660.87","18,571,186","1,677,548,769,364","863,316,651,947,250",코스피 50
1626,2016/09/02,"1,654.44",1,3.69,0.22,"1,652.33","1,656.10","1,648.67","19,587,795","1,686,232,415,902","853,424,463,797,300",코스피 50
1627,2016/09/01,"1,650.75",2,-7.14,-0.43,"1,643.53","1,651.49","1,636.11","21,122,250","2,202,863,174,257","851,061,674,678,000",코스피 50
1628,2016/08/31,"1,657.89",2,-3.95,-0.24,"1,659.50","1,661.63","1,651.68","24,323,703","2,466,601,221,194","853,357,532,343,000",코스피 50
1629,2016/08/30,"1,661.84",1,5.88,0.36,"1,660.70","1,671.53","1,658.44","20,265,687","1,578,200,648,835","855,562,252,705,300",코스피 50
1630,2016/08/29,"1,655.96",1,7.84,0.48,"1,639.12","1,656.25","1,635.94","22,328,830","1,639,924,625,550","852,655,930,233,000",코스피 50
1631,2016/08/26,"1,648.12",2,-9.64,-0.58,"1,648.35","1,652.63","1,641.69","18,414,402","1,739,145,432,959","849,865,520,873,950",코스피 50
1632,2016/08/25,"1,657.76",2,-0.76,-0.05,"1,653.10","1,661.45","1,648.35","21,038,398","2,175,083,193,102","853,991,242,938,000",코스피 50
1633,2016/08/24,"1,658.52",2,-9.31,-0.56,"1,666.97","1,668.85","1,652.71","19,209,600","2,089,296,631,418","854,169,756,536,450",코스피 50
1634,2016/08/23,"1,667.83",1,7.63,0.46,"1,662.51","1,669.22","1,658.35","19,822,282","1,956,449,320,946","858,525,345,987,900",코스피 50
1635,2016/08/22,"1,660.20",2,-7.37,-0.44,"1,667.52","1,668.25","1,656.72","19,460,177","1,880,117,844,180","854,707,677,082,300",코스피 50
1636,2016/08/19,"1,667.57",1,7.16,0.43,"1,662.66","1,667.92","1,658.35","24,171,348","2,369,409,329,009","858,925,758,499,050",코스피 50
1637,2016/08/18,"1,660.41",1,19.95,1.22,"1,644.72","1,661.44","1,639.32","19,961,766","2,285,751,349,653","856,271,966,691,350",코스피 50
1638,2016/08/17,"1,640.46",1,0.88,0.05,"1,637.93","1,641.30","1,630.82","16,506,576","1,627,851,811,613","847,082,355,931,300",코스피 50
1639,2016/08/16,"1,639.58",1,1.82,0.11,"1,642.11","1,651.79","1,639.38","19,835,700","1,844,331,044,104","847,116,740,439,000",코스피 50
1640,2016/08/12,"1,637.76",2,-3.00,-0.18,"1,645.44","1,650.50","1,634.61","23,686,434","1,941,046,129,516","846,772,499,205,450",코스피 50
1641,2016/08/11,"1,640.76",1,5.26,0.32,"1,633.62","1,640.76","1,627.15","18,373,983","1,692,352,376,890","848,229,612,190,050",코스피 50
1642,2016/08/10,"1,635.50",2,-5.52,-0.34,"1,639.84","1,644.32","1,633.08","21,974,563","2,181,927,850,012","845,915,048,480,100",코스피 50
1643,2016/08/09,"1,641.02",1,10.83,0.66,"1,632.42","1,644.33","1,629.59","21,278,493","1,890,768,266,271","847,718,885,674,250",코스피 50
1644,2016/08/08,"1,630.19",1,12.57,0.78,"1,623.28","1,630.19","1,619.07","23,006,067","2,168,247,552,096","842,413,341,715,800",코스피 50
1645,2016/08/05,"1,617.62",1,22.80,1.43,"1,601.89","1,617.81","1,599.81","20,273,589","1,933,053,815,663","835,430,803,901,450",코스피 50
1646,2016/08/04,"1,594.82",1,3.76,0.24,"1,601.75","1,603.22","1,591.83","18,474,485","1,634,081,756,887","825,397,451,346,150",코스피 50
1647,2016/08/03,"1,591.06",2,-23.35,-1.45,"1,605.09","1,605.35","1,591.06","22,076,200","1,771,279,369,241","823,142,688,327,950",코스피 50
1648,2016/08/02,"1,614.41",2,-13.25,-0.81,"1,620.44","1,622.55","1,612.83","17,158,747","1,619,028,950,572","834,782,248,099,050",코스피 50
1649,2016/08/01,"1,627.66",1,19.04,1.18,"1,619.51","1,628.92","1,619.51","21,864,150","2,229,278,126,772","840,469,025,662,750",코스피 50
1650,2016/07/29,"1,608.62",2,-1.02,-0.06,"1,613.39","1,622.61","1,608.62","26,527,240","2,476,672,354,921","831,799,225,022,300",코스피 50
1651,2016/07/28,"1,609.64",2,-8.56,-0.53,"1,621.83","1,622.09","1,603.26","23,077,987","2,018,705,793,728","835,204,621,810,000",코스피 50
1652,2016/07/27,"1,618.20",1,0.45,0.03,"1,615.88","1,619.77","1,613.30","24,413,292","2,015,603,208,764","839,100,818,842,200",코스피 50
1653,2016/07/26,"1,617.75",1,13.53,0.84,"1,601.07","1,617.75","1,598.88","27,652,909","1,855,493,435,026","839,952,824,273,900",코스피 50
1654,2016/07/25,"1,604.22",1,7.85,0.49,"1,597.78","1,607.06","1,596.24","28,458,593","1,846,471,157,284","833,014,424,922,950",코스피 50
1655,2016/07/22,"1,596.37",2,-3.96,-0.25,"1,592.23","1,600.15","1,589.75","21,016,609","1,711,998,341,912","829,752,225,306,950",코스피 50
1656,2016/07/21,"1,600.33",2,-2.20,-0.14,"1,604.77","1,606.15","1,595.68","19,506,852","1,645,858,175,140","831,626,238,752,750",코스피 50
1657,2016/07/20,"1,602.53",2,-3.51,-0.22,"1,601.31","1,602.62","1,591.76","19,572,688","1,490,620,310,145","833,637,853,317,900",코스피 50
1658,2016/07/19,"1,606.04",2,-3.11,-0.19,"1,609.38","1,609.93","1,599.68","19,030,998","1,653,283,897,665","835,421,740,156,900",코스피 50
1659,2016/07/18,"1,609.15",1,3.71,0.23,"1,605.93","1,609.15","1,599.62","15,709,736","1,577,799,933,853","836,991,807,733,550",코스피 50
1660,2016/07/15,"1,605.44",1,10.27,0.64,"1,600.19","1,609.11","1,596.12","24,009,054","2,069,000,297,673","835,115,197,522,200",코스피 50
1661,2016/07/14,"1,595.17",1,4.85,0.30,"1,587.46","1,596.48","1,584.09","21,809,116","1,982,337,078,095","829,781,327,748,000",코스피 50
1662,2016/07/13,"1,590.32",1,16.13,1.02,"1,590.26","1,595.63","1,578.56","24,604,794","2,138,432,326,126","827,185,262,505,300",코스피 50
1663,2016/07/12,"1,574.19",2,-1.07,-0.07,"1,578.08","1,583.34","1,571.54","18,777,726","1,763,188,827,690","819,567,530,909,250",코스피 50
1664,2016/07/11,"1,575.26",1,22.41,1.44,"1,566.73","1,579.08","1,565.61","21,933,409","2,072,660,708,434","819,685,056,515,150",코스피 50
1665,2016/07/08,"1,552.85",2,-5.70,-0.37,"1,557.12","1,564.66","1,548.71","24,660,511","2,004,462,237,093","808,449,018,113,200",코스피 50
1666,2016/07/07,"1,558.55",1,18.33,1.19,"1,548.01","1,561.42","1,544.55","17,178,864","1,515,309,709,843","811,971,023,616,150",코스피 50
1667,2016/07/06,"1,540.22",2,-35.44,-2.25,"1,564.34","1,566.87","1,533.59","25,648,371","2,206,135,108,635","802,719,449,653,500",코스피 50
1668,2016/07/05,"1,575.66",2,-5.46,-0.35,"1,581.76","1,582.87","1,574.07","16,300,607","1,467,918,636,213","820,073,168,933,100",코스피 50
1669,2016/07/04,"1,581.12",1,7.88,0.50,"1,573.33","1,583.36","1,570.10","18,387,999","1,661,781,088,098","822,735,343,929,950",코스피 50
1670,2016/07/01,"1,573.24",1,17.77,1.14,"1,560.02","1,580.61","1,559.38","20,308,455","1,774,250,316,295","818,920,872,315,650",코스피 50
1671,2016/06/30,"1,555.47",1,14.38,0.93,"1,552.81","1,557.77","1,542.76","28,594,838","2,691,950,600,757","810,440,854,659,900",코스피 50
1672,2016/06/29,"1,541.09",1,12.27,0.80,"1,536.18","1,550.54","1,532.79","21,878,600","1,879,230,671,854","802,906,074,961,700",코스피 50
1673,2016/06/28,"1,528.82",1,2.34,0.15,"1,510.85","1,532.00","1,510.85","23,673,074","1,883,457,154,462","796,143,537,924,350",코스피 50
1674,2016/06/27,"1,526.48",1,0.13,0.01,"1,513.93","1,526.48","1,513.93","30,999,458","2,263,135,209,820","794,547,034,225,150",코스피 50
1675,2016/06/24,"1,526.35",2,-40.76,-2.60,"1,578.88","1,579.26","1,497.67","51,944,732","3,622,305,652,099","794,372,430,300,200",코스피 50
1676,2016/06/23,"1,567.11",2,-1.76,-0.11,"1,567.70","1,570.85","1,564.21","19,200,281","1,635,294,605,846","815,971,621,287,700",코스피 50
1677,2016/06/22,"1,568.87",1,8.92,0.57,"1,558.09","1,570.75","1,556.64","20,841,125","1,786,983,626,550","817,151,585,024,800",코스피 50
1678,2016/06/21,"1,559.95",1,1.70,0.11,"1,553.18","1,560.84","1,550.28","16,413,413","1,516,174,272,504","812,549,312,829,650",코스피 50
1679,2016/06/20,"1,558.25",1,22.46,1.46,"1,553.08","1,561.50","1,549.01","20,660,819","1,744,668,575,226","811,920,254,140,100",코스피 50
1680,2016/06/17,"1,535.79",1,0.33,0.02,"1,545.77","1,549.57","1,534.90","17,985,252","1,770,054,807,532","800,307,865,743,750",코스피 50
1681,2016/06/16,"1,535.46",2,-7.60,-0.49,"1,545.43","1,547.60","1,528.37","17,922,811","1,649,729,211,100","799,788,667,406,450",코스피 50
1682,2016/06/15,"1,543.06",1,3.33,0.22,"1,541.41","1,546.54","1,535.35","25,571,305","2,127,503,304,050","804,013,879,036,600",코스피 50
1683,2016/06/14,"1,539.73",2,-1.67,-0.11,"1,540.29","1,543.79","1,533.25","20,844,720","1,806,724,216,858","803,272,114,468,400",코스피 50
1684,2016/06/13,"1,541.40",2,-31.48,-2.00,"1,557.77","1,558.74","1,538.81","20,401,366","1,818,580,802,889","804,485,728,060,800",코스피 50
1685,2016/06/10,"1,572.88",2,-10.60,-0.67,"1,580.07","1,580.14","1,571.83","20,357,186","1,788,872,702,263","820,734,188,466,450",코스피 50
1686,2016/06/09,"1,583.48",1,1.33,0.08,"1,583.51","1,590.24","1,572.34","45,046,482","3,208,652,785,548","810,888,599,170,870",코스피 50
1687,2016/06/08,"1,582.15",1,12.93,0.82,"1,572.71","1,582.15","1,569.14","28,706,941","2,321,841,962,410","810,905,742,159,910",코스피 50
1688,2016/06/07,"1,569.22",1,21.02,1.36,"1,557.14","1,569.22","1,557.14","29,788,764","2,510,200,322,635","804,153,322,579,130",코스피 50
1689,2016/06/03,"1,548.20",2,-0.25,-0.02,"1,552.73","1,552.73","1,544.11","32,474,301","2,271,709,679,222","794,142,911,088,320",코스피 50
1690,2016/06/02,"1,548.45",1,7.18,0.47,"1,545.08","1,551.74","1,541.67","26,289,752","2,155,382,016,120","794,826,023,551,580",코스피 50
1691,2016/06/01,"1,541.27",1,0.34,0.02,"1,534.72","1,545.81","1,532.86","27,322,536","2,277,721,376,954","791,842,414,739,820",코스피 50
1692,2016/05/31,"1,540.93",1,12.38,0.81,"1,523.78","1,542.44","1,519.06","59,706,113","4,415,040,211,834","792,825,686,472,910",코스피 50
1693,2016/05/30,"1,528.55",2,-0.47,-0.03,"1,530.34","1,531.19","1,521.22","23,705,765","1,538,452,766,055","786,903,470,140,440",코스피 50
1694,2016/05/27,"1,529.02",1,7.39,0.49,"1,525.60","1,532.64","1,521.47","26,531,799","1,750,179,374,189","787,359,123,362,060",코스피 50
1695,2016/05/26,"1,521.63",2,-1.11,-0.07,"1,527.09","1,531.16","1,521.12","17,754,441","1,334,109,566,978","782,726,196,799,190",코스피 50
1696,2016/05/25,"1,522.74",1,23.00,1.53,"1,512.09","1,525.22","1,509.15","22,029,469","1,670,519,047,448","783,607,362,520,440",코스피 50
1697,2016/05/24,"1,499.74",2,-13.78,-0.91,"1,509.93","1,512.47","1,499.74","19,940,402","1,410,034,652,344","771,931,884,406,630",코스피 50
1698,2016/05/23,"1,513.52",1,8.09,0.54,"1,511.24","1,515.06","1,500.19","17,732,682","1,155,163,345,593","779,412,026,593,070",코스피 50
1699,2016/05/20,"1,505.43",2,-4.63,-0.31,"1,508.06","1,513.42","1,503.93","20,095,105","1,377,220,201,568","775,766,913,833,360",코스피 50
1700,2016/05/19,"1,510.06",2,-0.80,-0.05,"1,508.54","1,511.85","1,505.13","26,830,736","1,637,684,386,099","777,707,492,769,280",코스피 50
1701,2016/05/18,"1,510.86",2,-7.38,-0.49,"1,513.61","1,513.61","1,498.45","22,518,362","1,777,948,002,373","778,973,562,323,410",코스피 50
1702,2016/05/17,"1,518.24",1,3.31,0.22,"1,520.58","1,520.66","1,511.75","17,050,254","1,307,354,552,922","783,115,759,586,550",코스피 50
1703,2016/05/16,"1,514.93",1,1.34,0.09,"1,510.18","1,518.23","1,510.18","18,167,142","1,367,934,466,154","781,683,477,935,310",코스피 50
1704,2016/05/13,"1,513.59",2,-13.93,-0.91,"1,528.60","1,529.02","1,510.73","24,065,047","1,701,839,291,263","781,055,417,347,860",코스피 50
1705,2016/05/12,"1,527.52",2,-7.46,-0.49,"1,530.15","1,534.54","1,525.51","20,062,197","1,415,072,152,615","787,591,731,101,620",코스피 50
1706,2016/05/11,"1,534.98",2,-5.53,-0.36,"1,544.28","1,544.28","1,529.22","21,495,977","1,666,301,983,403","790,709,841,864,480",코스피 50
1707,2016/05/10,"1,540.51",1,6.72,0.44,"1,531.82","1,540.51","1,530.63","21,541,806","1,686,027,820,765","793,603,514,920,480",코스피 50
1708,2016/05/09,"1,533.79",2,-5.93,-0.39,"1,536.25","1,539.65","1,530.84","34,491,430","2,613,295,938,050","790,568,942,825,690",코스피 50
1709,2016/05/04,"1,539.72",2,-1.41,-0.09,"1,536.03","1,540.13","1,531.45","31,566,765","2,335,982,425,604","793,878,596,303,430",코스피 50
1710,2016/05/03,"1,541.13",1,4.97,0.32,"1,545.85","1,545.85","1,537.23","23,177,991","1,578,304,493,892","794,926,338,863,150",코스피 50
1711,2016/05/02,"1,536.16",2,-8.27,-0.54,"1,543.02","1,543.48","1,534.43","21,504,865","1,367,773,096,733","792,229,878,968,890",코스피 50
1712,2016/04/29,"1,544.43",2,-9.20,-0.59,"1,551.45","1,552.27","1,537.31","30,256,649","2,250,290,485,236","799,210,092,254,660",코스피 50
1713,2016/04/28,"1,553.63",2,-20.17,-1.28,"1,577.77","1,577.81","1,551.03","35,020,435","2,531,885,158,936","803,508,213,066,380",코스피 50
1714,2016/04/27,"1,573.80",1,0.20,0.01,"1,574.67","1,576.83","1,571.07","32,325,699","2,069,659,532,386","813,301,425,112,710",코스피 50
1715,2016/04/26,"1,573.60",1,6.62,0.42,"1,565.14","1,574.92","1,564.53","34,717,914","2,108,742,544,391","813,667,147,004,650",코스피 50
1716,2016/04/25,"1,566.98",2,-0.84,-0.05,"1,568.06","1,569.55","1,560.54","24,582,417","1,615,201,654,990","810,174,983,409,340",코스피 50
1717,2016/04/22,"1,567.82",2,-6.61,-0.42,"1,568.82","1,572.19","1,564.52","23,289,972","1,599,877,666,967","810,506,559,907,750",코스피 50
1718,2016/04/21,"1,574.43",1,12.89,0.83,"1,568.60","1,575.74","1,566.11","27,550,718","1,994,868,149,586","813,875,278,121,930",코스피 50
1719,2016/04/20,"1,561.54",2,-3.09,-0.20,"1,568.84","1,574.89","1,561.50","25,645,629","1,688,277,813,034","807,049,612,440,210",코스피 50
1720,2016/04/19,"1,564.63",2,-3.82,-0.24,"1,572.30","1,575.39","1,562.01","25,648,919","1,655,876,246,342","809,326,040,314,270",코스피 50
1721,2016/04/18,"1,568.45",2,-4.13,-0.26,"1,561.45","1,568.54","1,559.12","26,600,942","1,798,413,857,870","810,781,852,244,450",코스피 50
1722,2016/04/15,"1,572.58",2,-2.58,-0.16,"1,572.58","1,575.98","1,566.22","30,947,133","1,967,603,032,389","813,380,052,415,560",코스피 50
1723,2016/04/14,"1,575.16",1,34.49,2.24,"1,565.03","1,575.34","1,562.25","44,712,175","3,030,769,212,157","814,703,562,022,190",코스피 50
1724,2016/04/12,"1,540.67",1,10.94,0.72,"1,529.86","1,542.01","1,528.14","22,451,129","1,443,465,484,934","797,599,479,836,510",코스피 50
1725,2016/04/11,"1,529.73",1,3.69,0.24,"1,525.91","1,530.78","1,518.76","20,461,956","1,331,586,009,242","791,681,335,622,250",코스피 50
1726,2016/04/08,"1,526.04",2,-3.90,-0.25,"1,519.50","1,526.04","1,511.80","25,492,697","1,712,008,191,929","790,577,429,919,480",코스피 50
1727,2016/04/07,"1,529.94",1,0.38,0.02,"1,537.11","1,538.59","1,522.16","24,954,663","1,812,476,802,530","791,530,193,280,710",코스피 50
1728,2016/04/06,"1,529.56",1,10.71,0.71,"1,522.24","1,533.88","1,521.73","53,452,052","1,999,221,620,045","791,404,543,606,770",코스피 50
1729,2016/04/05,"1,518.85",2,-19.49,-1.27,"1,531.28","1,531.60","1,517.59","19,193,960","1,609,609,744,684","786,748,622,978,310",코스피 50
1730,2016/04/04,"1,538.34",1,5.58,0.36,"1,532.34","1,538.34","1,528.49","21,597,448","1,755,315,945,173","796,831,016,189,710",코스피 50
1731,2016/04/01,"1,532.76",2,-24.46,-1.57,"1,554.44","1,554.44","1,528.61","26,480,394","2,133,358,715,058","794,351,101,575,390",코스피 50
1732,2016/03/31,"1,557.22",2,-3.90,-0.25,"1,563.35","1,564.87","1,548.74","31,797,198","2,461,537,007,878","806,232,455,836,360",코스피 50
1733,2016/03/30,"1,561.12",1,7.63,0.49,"1,563.54","1,568.54","1,558.12","25,097,360","1,906,821,443,611","808,662,999,163,250",코스피 50
1734,2016/03/29,"1,553.49",1,10.54,0.68,"1,546.86","1,555.73","1,544.23","22,098,563","1,556,879,618,224","804,768,266,893,110",코스피 50
1735,2016/03/28,"1,542.95",1,1.70,0.11,"1,541.45","1,548.69","1,540.10","15,861,607","1,090,051,950,850","799,628,776,638,230",코스피 50
1736,2016/03/25,"1,541.25",2,-3.20,-0.21,"1,547.06","1,547.55","1,538.59","21,008,555","1,437,811,149,296","798,826,862,931,090",코스피 50
1737,2016/03/24,"1,544.45",2,-6.82,-0.44,"1,545.49","1,551.06","1,539.67","26,342,843","1,672,025,783,885","800,395,236,912,080",코스피 50
1738,2016/03/23,"1,551.27",2,-2.55,-0.16,"1,552.80","1,557.07","1,545.64","24,394,805","1,594,352,289,788","803,631,748,249,050",코스피 50
1739,2016/03/22,"1,553.82",1,8.32,0.54,"1,548.23","1,553.82","1,544.13","28,474,386","1,928,528,987,458","805,413,012,375,320",코스피 50
1740,2016/03/21,"1,545.50",1,0.88,0.06,"1,549.37","1,553.96","1,536.77","21,992,582","1,749,909,755,690","801,134,171,821,350",코스피 50
1741,2016/03/18,"1,544.62",1,4.82,0.31,"1,547.31","1,547.53","1,537.39","27,596,534","2,161,365,194,539","800,902,051,843,450",코스피 50
1742,2016/03/17,"1,539.80",1,10.28,0.67,"1,538.10","1,552.44","1,537.48","26,706,236","2,090,111,192,071","799,302,693,657,610",코스피 50
1743,2016/03/16,"1,529.52",1,2.73,0.18,"1,527.27","1,535.28","1,524.87","25,196,286","1,837,268,432,104","794,169,332,917,280",코스피 50
1744,2016/03/15,"1,526.79",2,-3.00,-0.20,"1,532.06","1,535.08","1,523.56","22,048,506","1,800,020,134,070","792,054,260,037,160",코스피 50
1745,2016/03/14,"1,529.79",1,5.46,0.36,"1,537.43","1,537.58","1,528.10","25,596,872","1,955,137,777,980","792,960,466,108,780",코스피 50
1746,2016/03/11,"1,524.33",1,7.66,0.51,"1,516.45","1,528.80","1,515.81","25,945,211","2,018,933,035,236","789,674,322,733,460",코스피 50
1747,2016/03/10,"1,516.67",1,15.31,1.02,"1,506.59","1,525.10","1,504.08","34,770,283","2,540,519,914,943","786,817,398,016,440",코스피 50
1748,2016/03/09,"1,501.36",1,3.77,0.25,"1,491.86","1,501.36","1,488.86","28,477,726","1,767,723,280,692","779,429,597,452,210",코스피 50
1749,2016/03/08,"1,497.59",2,-14.87,-0.98,"1,511.33","1,511.33","1,493.54","40,004,506","2,086,473,488,388","777,340,906,806,900",코스피 50
1750,2016/03/07,"1,512.46",1,1.87,0.12,"1,514.83","1,517.12","1,510.17","42,960,966","2,084,413,928,584","784,778,215,514,270",코스피 50
1751,2016/03/04,"1,510.59",2,-3.01,-0.20,"1,511.67","1,515.48","1,506.11","35,294,302","2,028,740,000,503","784,430,703,265,820",코스피 50
1752,2016/03/03,"1,513.60",1,7.69,0.51,"1,517.72","1,517.72","1,505.00","42,317,783","2,353,924,368,697","786,301,651,640,310",코스피 50
1753,2016/03/02,"1,505.91",1,25.98,1.76,"1,505.78","1,509.81","1,503.02","29,525,628","2,356,177,312,188","783,293,675,728,520",코스피 50
1754,2016/02/29,"1,479.93",2,-4.28,-0.29,"1,485.67","1,491.00","1,479.93","29,914,029","2,385,207,901,623","770,197,232,368,190",코스피 50
1755,2016/02/26,"1,484.21",2,-1.45,-0.10,"1,492.42","1,492.81","1,481.72","29,287,321","2,574,868,869,537","772,844,273,168,100",코스피 50
1756,2016/02/25,"1,485.66",1,1.89,0.13,"1,486.48","1,495.90","1,477.19","25,879,838","1,939,072,811,383","773,051,989,573,160",코스피 50
1757,2016/02/24,"1,483.77",1,2.38,0.16,"1,477.33","1,486.93","1,476.35","23,153,701","1,571,370,170,213","771,125,778,673,310",코스피 50
1758,2016/02/23,"1,481.39",1,3.35,0.23,"1,487.63","1,489.02","1,477.23","21,286,765","1,707,783,008,815","769,637,894,179,870",코스피 50
1759,2016/02/22,"1,478.04",2,-5.45,-0.37,"1,479.03","1,483.65","1,471.91","19,448,393","1,514,925,298,890","768,571,372,922,440",코스피 50
1760,2016/02/19,"1,483.49",1,2.37,0.16,"1,477.37","1,485.31","1,471.48","24,548,970","1,769,020,124,586","770,881,259,722,050",코스피 50
1761,2016/02/18,"1,481.12",1,15.59,1.06,"1,484.47","1,484.47","1,473.30","31,349,407","2,176,142,436,384","769,035,849,584,420",코스피 50
1762,2016/02/17,"1,465.53",1,9.17,0.63,"1,457.96","1,472.62","1,455.77","36,788,082","2,364,971,686,005","759,630,025,828,160",코스피 50
1763,2016/02/16,"1,456.36",1,20.20,1.41,"1,441.11","1,461.15","1,438.39","29,153,048","1,883,195,374,901","756,514,123,735,060",코스피 50
1764,2016/02/15,"1,436.16",1,19.27,1.36,"1,434.84","1,440.43","1,427.75","30,826,560","2,164,128,629,152","746,212,528,202,090",코스피 50
1765,2016/02/12,"1,416.89",2,-0.27,-0.02,"1,410.00","1,424.61","1,408.78","35,959,609","2,686,067,235,216","737,499,498,687,190",코스피 50
1766,2016/02/11,"1,417.16",2,-39.22,-2.69,"1,422.13","1,426.08","1,414.27","29,389,583","2,223,250,091,644","739,045,771,217,480",코스피 50
1767,2016/02/05,"1,456.38",1,4.74,0.33,"1,451.45","1,460.10","1,448.81","39,868,827","2,277,153,387,030","759,475,194,372,360",코스피 50
1768,2016/02/04,"1,451.64",1,28.59,2.01,"1,431.28","1,451.64","1,430.61","27,773,775","2,203,470,314,843","757,716,578,490,030",코스피 50
1769,2016/02/03,"1,423.05",2,-13.78,-0.96,"1,425.07","1,425.69","1,415.93","27,591,908","2,044,012,720,243","742,647,151,282,260",코스피 50
1770,2016/02/02,"1,436.83",2,-17.28,-1.19,"1,445.02","1,448.37","1,436.40","28,860,716","1,891,614,465,567","749,210,820,612,320",코스피 50
1771,2016/02/01,"1,454.11",1,8.93,0.62,"1,448.13","1,454.11","1,443.42","27,982,729","2,106,092,770,677","758,523,766,907,590",코스피 50
1772,2016/01/29,"1,445.18",1,0.20,0.01,"1,440.79","1,445.18","1,424.34","38,830,267","3,439,492,336,830","753,671,310,622,960",코스피 50
1773,2016/01/28,"1,444.98",1,0.73,0.05,"1,431.17","1,445.18","1,424.29","74,706,002","3,903,450,256,711","756,432,904,753,930",코스피 50
1774,2016/01/27,"1,444.25",1,26.86,1.90,"1,428.56","1,444.25","1,426.99","32,112,911","2,366,282,420,516","754,691,800,675,890",코스피 50
1775,2016/01/26,"1,417.39",2,-20.82,-1.45,"1,428.58","1,431.38","1,412.16","30,593,415","2,191,380,062,741","740,960,165,167,470",코스피 50
