,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
207,2022/06/15,825.27,2,-1.41,-0.17,827.13,830.73,812.67,"4,657,349","85,797,132,860","21,768,468,513,520",전기가스업
208,2022/06/14,826.68,2,-2.52,-0.30,819.58,830.92,814.28,"3,854,873","80,534,317,040","21,805,613,258,970",전기가스업
209,2022/06/13,829.20,2,-25.45,-2.98,854.07,857.42,828.41,"5,825,985","106,576,099,080","21,872,136,223,720",전기가스업
210,2022/06/10,854.65,2,-9.15,-1.06,858.55,859.39,849.06,"5,937,110","100,783,807,510","22,543,573,616,100",전기가스업
211,2022/06/09,863.80,2,-8.36,-0.96,865.80,869.26,856.66,"3,327,434","83,168,019,730","22,784,979,601,050",전기가스업
212,2022/06/08,872.16,1,25.57,3.02,850.62,873.74,850.37,"3,695,835","95,361,987,420","23,005,423,110,040",전기가스업
213,2022/06/07,846.59,2,-4.10,-0.48,850.38,861.87,844.69,"8,051,941","132,757,368,450","22,330,976,567,070",전기가스업
214,2022/06/03,850.69,1,4.67,0.55,850.83,852.74,841.82,"1,895,270","43,442,926,180","22,439,043,980,850",전기가스업
215,2022/06/02,846.02,2,-9.58,-1.12,856.68,859.34,844.00,"2,437,127","58,161,369,035","22,315,863,564,450",전기가스업
216,2022/05/31,855.60,1,4.25,0.50,852.67,862.11,851.47,"3,802,318","95,437,663,995","22,568,518,294,250",전기가스업
217,2022/05/30,851.35,2,-14.55,-1.68,868.54,870.30,850.09,"2,650,830","68,954,150,575","22,456,549,988,640",전기가스업
218,2022/05/27,865.90,1,1.56,0.18,861.47,868.68,856.12,"2,774,113","62,880,938,835","22,840,354,988,360",전기가스업
219,2022/05/26,864.34,1,14.69,1.73,857.35,865.06,856.85,"3,644,520","95,334,008,750","22,799,049,781,220",전기가스업
220,2022/05/25,849.65,1,3.32,0.39,851.43,854.92,843.01,"3,140,267","75,899,586,915","22,411,600,269,620",전기가스업
221,2022/05/24,846.33,1,14.35,1.72,840.20,862.41,840.20,"8,958,591","220,781,605,410","22,324,002,554,800",전기가스업
222,2022/05/23,831.98,2,-7.06,-0.84,839.97,840.05,829.15,"1,895,370","43,827,185,310","21,945,462,090,700",전기가스업
223,2022/05/20,839.04,1,6.66,0.80,836.87,840.76,829.60,"2,845,322","63,456,596,810","22,131,759,570,190",전기가스업
224,2022/05/19,832.38,2,-0.27,-0.03,821.57,837.49,818.44,"4,816,117","95,333,731,255","21,956,116,290,620",전기가스업
225,2022/05/18,832.65,2,-8.98,-1.07,842.67,842.67,827.79,"3,819,731","78,976,408,860","21,963,270,982,190",전기가스업
226,2022/05/17,841.63,1,7.73,0.93,834.61,846.33,833.84,"14,550,955","250,945,238,125","22,200,156,694,450",전기가스업
227,2022/05/16,833.90,1,0.18,0.02,834.05,836.44,828.68,"3,426,527","73,154,214,180","21,996,109,186,410",전기가스업
228,2022/05/13,833.72,1,11.97,1.46,823.73,835.60,821.15,"3,429,730","73,412,986,936","21,991,425,834,430",전기가스업
229,2022/05/12,821.75,1,6.32,0.78,817.28,832.03,816.42,"5,155,180","114,909,268,570","21,675,778,595,490",전기가스업
230,2022/05/11,815.43,2,-12.20,-1.47,821.80,826.63,809.95,"5,443,528","106,112,371,025","21,508,896,080,380",전기가스업
231,2022/05/10,827.63,2,-2.25,-0.27,822.67,836.71,821.69,"5,386,967","111,928,196,340","21,830,791,193,120",전기가스업
232,2022/05/09,829.88,2,-6.72,-0.80,837.18,846.71,826.53,"6,567,027","129,512,134,705","21,890,193,717,960",전기가스업
233,2022/05/06,836.60,2,-2.02,-0.24,834.39,845.25,829.12,"7,441,613","144,926,757,960","22,067,380,493,690",전기가스업
234,2022/05/04,838.62,1,25.33,3.11,820.23,844.87,819.33,"11,916,383","243,376,189,765","22,120,661,463,570",전기가스업
235,2022/05/03,813.29,2,-8.95,-1.09,821.54,826.27,811.72,"12,566,140","172,053,805,090","21,452,610,821,750",전기가스업
236,2022/05/02,822.24,2,-14.27,-1.71,831.79,834.71,819.14,"13,790,986","268,791,041,215","21,688,664,834,290",전기가스업
237,2022/04/29,836.51,1,8.37,1.01,828.74,836.51,819.02,"33,761,935","611,975,574,780","22,065,056,882,340",전기가스업
238,2022/04/28,828.14,1,49.20,6.32,781.95,828.14,776.51,"51,382,343","802,537,310,020","21,844,327,158,050",전기가스업
239,2022/04/27,778.94,2,-0.04,-0.01,779.87,785.66,772.78,"20,640,735","362,925,234,365","20,546,459,816,850",전기가스업
240,2022/04/26,778.98,2,-0.14,-0.02,782.69,784.66,773.68,"1,842,162","47,669,407,635","20,547,572,930,450",전기가스업
241,2022/04/25,779.12,2,-9.97,-1.26,781.00,786.91,779.04,"2,003,668","42,733,298,070","20,551,126,971,420",전기가스업
242,2022/04/22,789.09,2,-6.45,-0.81,789.16,794.45,785.84,"1,936,962","41,774,544,575","20,814,190,866,210",전기가스업
243,2022/04/21,795.54,1,8.70,1.11,787.04,795.58,785.43,"2,312,561","50,551,097,040","20,984,207,577,120",전기가스업
244,2022/04/20,786.84,2,-9.84,-1.24,794.69,794.69,784.84,"3,573,155","75,603,351,980","20,754,760,797,700",전기가스업
245,2022/04/19,796.68,2,-0.47,-0.06,798.63,800.16,794.04,"2,862,045","59,295,400,125","21,014,499,446,180",전기가스업
246,2022/04/18,797.15,1,1.60,0.20,796.60,804.03,792.97,"4,355,815","73,681,338,470","21,026,758,455,950",전기가스업
247,2022/04/15,795.55,2,-1.26,-0.16,798.07,801.58,793.74,"3,919,736","74,815,388,220","20,984,471,067,490",전기가스업
248,2022/04/14,796.81,2,-1.69,-0.21,797.72,806.71,795.22,"3,867,931","81,941,287,245","21,017,930,770,960",전기가스업
249,2022/04/13,798.50,1,16.69,2.13,787.02,800.16,786.91,"4,380,144","80,645,329,015","21,062,314,143,380",전기가스업
250,2022/04/12,781.81,2,-3.59,-0.46,781.35,791.69,777.62,"16,992,218","256,255,068,550","20,622,171,561,280",전기가스업
251,2022/04/11,785.40,2,-2.09,-0.27,781.36,786.80,778.03,"2,021,192","43,705,694,240","20,716,915,923,700",전기가스업
252,2022/04/08,787.49,1,2.69,0.34,786.06,790.43,784.37,"1,969,311","43,014,949,770","20,771,977,722,810",전기가스업
253,2022/04/07,784.80,2,-23.91,-2.96,806.06,806.32,784.63,"3,831,691","87,118,675,195","20,701,142,033,720",전기가스업
254,2022/04/06,808.71,2,-6.57,-0.81,816.10,818.81,806.61,"2,722,879","60,063,564,560","21,331,789,833,490",전기가스업
255,2022/04/05,815.28,2,-8.78,-1.07,821.03,821.03,813.64,"1,855,251","43,373,176,670","21,504,989,841,460",전기가스업
256,2022/04/04,824.06,1,7.78,0.95,817.42,825.18,816.24,"2,304,559","49,513,391,680","21,736,505,166,070",전기가스업
257,2022/04/01,816.28,1,5.39,0.66,815.46,826.73,812.11,"4,281,061","86,799,038,850","21,531,391,687,010",전기가스업
258,2022/03/31,810.89,1,1.60,0.20,814.36,815.91,808.84,"5,582,815","100,084,790,490","21,389,170,086,690",전기가스업
259,2022/03/30,809.29,1,1.19,0.15,808.95,813.32,805.95,"3,608,931","75,968,100,515","21,347,121,810,660",전기가스업
260,2022/03/29,808.10,2,-22.74,-2.74,822.81,822.81,807.79,"4,577,911","107,661,600,791","21,315,590,314,570",전기가스업
261,2022/03/28,830.84,1,1.86,0.22,826.02,834.18,821.98,"2,624,102","57,599,601,205","21,915,394,849,000",전기가스업
262,2022/03/25,828.98,2,-5.45,-0.65,831.24,832.66,822.59,"3,273,775","75,670,780,635","21,866,424,548,410",전기가스업
263,2022/03/24,834.43,1,5.28,0.64,831.19,843.30,828.47,"6,346,906","140,289,301,280","22,010,146,491,610",전기가스업
264,2022/03/23,829.15,1,2.32,0.28,828.46,833.96,821.24,"7,622,369","136,356,303,470","21,870,955,394,420",전기가스업
265,2022/03/22,826.83,1,8.26,1.01,824.43,832.32,821.75,"6,771,541","124,683,664,880","21,809,789,660,150",전기가스업
266,2022/03/21,818.57,2,-26.75,-3.16,834.97,836.09,816.31,"9,159,625","175,025,692,185","21,591,889,076,080",전기가스업
267,2022/03/18,845.32,2,-4.77,-0.56,849.60,851.72,842.36,"5,904,605","120,891,532,215","22,297,443,128,900",전기가스업
268,2022/03/17,850.09,2,-13.99,-1.62,863.00,863.00,843.42,"5,557,491","127,350,635,525","22,423,099,013,690",전기가스업
269,2022/03/16,864.08,1,3.59,0.42,859.55,865.05,853.20,"3,785,501","83,291,139,715","22,792,168,655,630",전기가스업
270,2022/03/15,860.49,2,-8.35,-0.96,862.23,866.24,852.82,"4,725,857","97,826,783,620","22,697,539,803,740",전기가스업
271,2022/03/14,868.84,2,-5.71,-0.65,875.10,883.47,866.36,"7,741,317","157,523,775,180","22,917,790,112,290",전기가스업
272,2022/03/11,874.55,1,8.19,0.95,862.78,878.58,850.98,"8,136,567","173,693,803,065","23,068,518,153,090",전기가스업
273,2022/03/10,866.36,1,14.05,1.65,880.58,880.58,855.29,"12,744,172","288,592,168,990","22,852,497,767,040",전기가스업
274,2022/03/08,852.31,2,-11.69,-1.35,855.64,860.93,840.77,"8,377,704","191,820,236,915","22,481,902,230,380",전기가스업
275,2022/03/07,864.00,2,-12.36,-1.41,875.34,884.00,859.53,"9,306,515","222,456,801,270","22,790,005,289,130",전기가스업
276,2022/03/04,876.36,1,7.46,0.86,865.56,879.67,859.27,"13,937,018","242,738,095,055","23,116,216,547,800",전기가스업
277,2022/03/03,868.90,1,24.93,2.95,853.33,876.33,847.09,"11,635,056","268,055,170,660","22,919,343,622,180",전기가스업
278,2022/03/02,843.97,1,4.22,0.50,846.85,852.23,840.34,"13,848,730","324,215,241,215","22,261,871,592,450",전기가스업
279,2022/02/28,839.75,1,47.03,5.93,821.72,843.46,821.72,"24,222,325","537,789,770,655","22,150,486,804,400",전기가스업
280,2022/02/25,792.72,2,-23.21,-2.84,807.89,814.39,792.10,"48,181,153","1,009,121,761,545","20,909,969,563,500",전기가스업
281,2022/02/24,815.93,1,12.91,1.61,800.21,820.91,795.99,"33,543,214","673,373,965,695","21,522,178,110,300",전기가스업
282,2022/02/23,803.02,1,12.67,1.60,790.47,804.12,788.78,"33,833,279","516,410,013,825","21,181,532,559,360",전기가스업
283,2022/02/22,790.35,2,-4.24,-0.53,794.31,795.72,782.10,"27,892,028","350,278,065,450","20,847,315,750,690",전기가스업
284,2022/02/21,794.59,1,0.91,0.11,787.87,800.61,785.71,"11,475,262","134,580,840,150","20,959,270,216,300",전기가스업
285,2022/02/18,793.68,1,9.73,1.24,778.07,797.69,777.25,"9,782,062","130,843,768,360","20,935,341,931,980",전기가스업
286,2022/02/17,783.95,2,-3.65,-0.46,785.42,790.55,775.92,"18,816,422","215,280,522,270","20,678,571,593,970",전기가스업
287,2022/02/16,787.60,1,17.01,2.21,771.49,788.39,771.49,"4,477,848","66,390,830,700","20,774,783,414,660",전기가스업
288,2022/02/15,770.59,2,-18.33,-2.32,790.21,791.33,766.47,"9,112,841","121,867,643,755","20,326,105,945,570",전기가스업
289,2022/02/14,788.92,2,-4.29,-0.54,786.31,793.38,780.93,"23,060,113","275,042,617,505","20,809,685,217,220",전기가스업
290,2022/02/11,793.21,2,-10.50,-1.31,792.81,800.07,785.28,"4,613,426","74,262,336,470","20,922,762,574,000",전기가스업
291,2022/02/10,803.71,1,17.73,2.26,786.90,803.71,780.87,"2,920,120","64,622,360,955","21,199,777,644,410",전기가스업
292,2022/02/09,785.98,2,-0.92,-0.12,787.50,787.50,778.29,"2,441,548","51,095,306,875","20,732,054,209,800",전기가스업
293,2022/02/08,786.90,1,6.54,0.84,783.52,793.50,776.81,"4,689,421","90,481,382,040","20,756,419,920,430",전기가스업
294,2022/02/07,780.36,1,13.59,1.77,771.93,781.46,768.24,"4,386,881","82,898,270,665","20,583,905,585,120",전기가스업
295,2022/02/04,766.77,1,12.38,1.64,751.08,767.83,749.70,"4,362,861","73,637,534,750","20,225,370,899,160",전기가스업
296,2022/02/03,754.39,1,18.24,2.48,745.16,759.10,745.16,"8,186,845","104,945,886,045","19,898,942,714,780",전기가스업
297,2022/01/28,736.15,1,18.99,2.65,725.65,736.15,715.18,"3,992,268","58,605,649,695","19,417,859,070,840",전기가스업
298,2022/01/27,717.16,2,-24.07,-3.25,741.23,746.99,717.16,"4,333,526","73,424,770,460","18,916,778,262,420",전기가스업
299,2022/01/26,741.23,1,3.71,0.50,738.73,746.81,737.07,"5,360,297","74,777,372,680","19,551,835,898,170",전기가스업
300,2022/01/25,737.52,2,-8.90,-1.19,743.77,745.48,731.61,"18,558,111","224,755,481,910","19,454,036,339,130",전기가스업
301,2022/01/24,746.42,2,-6.52,-0.87,753.29,756.61,743.34,"2,398,851","42,180,249,255","19,688,724,960,320",전기가스업
302,2022/01/21,752.94,1,2.95,0.39,748.29,752.97,746.09,"1,674,767","32,773,869,710","19,860,535,211,110",전기가스업
303,2022/01/20,749.99,1,2.86,0.38,749.78,753.97,746.49,"1,616,483","33,085,533,570","19,782,733,184,690",전기가스업
304,2022/01/19,747.13,1,0.67,0.09,742.15,752.38,741.84,"2,485,221","43,607,512,695","19,707,379,200,570",전기가스업
305,2022/01/18,746.46,2,-11.28,-1.49,758.26,759.57,746.29,"4,703,088","69,092,165,080","19,689,853,065,740",전기가스업
306,2022/01/17,757.74,2,-5.76,-0.75,763.31,763.31,755.21,"1,600,330","32,290,987,880","20,915,783,646,940",전기가스업
307,2022/01/14,763.50,2,-16.94,-2.17,772.67,773.39,762.23,"2,593,416","67,504,184,170","21,074,714,389,340",전기가스업
308,2022/01/13,780.44,1,9.46,1.23,773.76,780.48,773.07,"4,023,403","78,982,814,550","21,542,290,367,450",전기가스업
309,2022/01/12,770.98,1,7.31,0.96,763.93,771.58,763.93,"1,923,110","35,208,253,935","21,281,173,304,180",전기가스업
310,2022/01/11,763.67,2,-0.45,-0.06,763.28,768.33,759.56,"1,910,905","36,764,829,305","21,079,226,592,200",전기가스업
311,2022/01/10,764.12,2,-4.04,-0.53,768.49,771.83,763.53,"4,379,836","56,762,651,895","21,091,727,382,920",전기가스업
312,2022/01/07,768.16,1,4.78,0.63,761.38,769.54,760.38,"1,608,611","30,629,303,445","21,203,369,505,570",전기가스업
313,2022/01/06,763.38,2,-11.24,-1.45,770.26,773.36,762.13,"5,769,834","83,796,418,550","21,071,402,150,370",전기가스업
314,2022/01/05,774.62,2,-6.27,-0.80,776.52,778.31,770.04,"4,967,276","74,433,766,945","21,381,498,767,580",전기가스업
315,2022/01/04,780.89,2,-8.19,-1.04,786.49,786.49,775.02,"3,494,788","64,434,039,275","21,554,737,801,940",전기가스업
316,2022/01/03,789.08,1,2.91,0.37,792.36,794.34,783.51,"3,669,730","58,212,171,560","21,780,839,262,750",전기가스업
317,2021/12/30,786.17,1,1.68,0.21,786.74,789.44,782.49,"2,955,898","52,351,406,865","21,700,466,704,580",전기가스업
318,2021/12/29,784.49,2,-14.85,-1.86,797.21,797.21,784.49,"5,953,389","101,169,434,805","21,654,146,509,300",전기가스업
319,2021/12/28,799.34,1,32.67,4.26,793.07,813.94,793.07,"28,662,440","433,471,279,100","22,064,001,191,720",전기가스업
320,2021/12/27,766.67,2,-2.00,-0.26,767.72,768.85,764.33,"3,056,693","59,207,839,895","21,162,100,231,890",전기가스업
321,2021/12/24,768.67,1,1.93,0.25,765.93,770.35,764.40,"3,721,307","56,859,057,750","21,217,438,536,820",전기가스업
322,2021/12/23,766.74,1,2.08,0.27,770.75,774.10,762.42,"5,491,467","81,468,297,120","21,164,201,659,770",전기가스업
323,2021/12/22,764.66,1,3.02,0.40,763.42,766.77,758.03,"16,375,930","187,668,204,875","21,106,619,016,670",전기가스업
324,2021/12/21,761.64,1,6.21,0.82,755.26,764.74,754.89,"6,636,458","90,750,553,295","21,023,385,683,150",전기가스업
325,2021/12/20,755.43,2,-19.01,-2.45,767.57,768.69,754.25,"3,074,418","58,681,040,850","20,851,809,629,940",전기가스업
326,2021/12/17,774.44,1,10.04,1.31,760.65,775.31,760.32,"2,651,395","50,140,096,990","21,376,736,623,330",전기가스업
327,2021/12/16,764.40,1,0.45,0.06,766.83,768.44,760.33,"1,196,827","28,461,501,060","21,099,419,728,240",전기가스업
328,2021/12/15,763.95,2,-1.41,-0.18,764.46,768.44,760.64,"871,388","19,824,633,375","21,087,188,194,390",전기가스업
329,2021/12/14,765.36,2,-4.81,-0.62,770.95,775.00,762.33,"1,581,412","36,078,361,250","21,126,128,632,020",전기가스업
330,2021/12/13,770.17,2,-9.10,-1.17,769.88,777.77,768.23,"1,855,604","44,176,959,865","21,258,869,510,410",전기가스업
331,2021/12/10,779.27,2,-7.26,-0.92,784.28,784.28,778.15,"1,428,220","35,925,066,665","21,510,056,458,490",전기가스업
332,2021/12/09,786.53,1,6.87,0.88,781.99,786.95,777.87,"2,307,088","59,948,057,020","21,710,265,358,990",전기가스업
333,2021/12/08,779.66,1,8.15,1.06,774.80,786.00,774.60,"2,055,486","49,214,347,750","21,520,678,481,360",전기가스업
334,2021/12/07,771.51,1,5.60,0.73,767.12,773.46,763.81,"1,307,748","30,208,715,560","21,295,854,456,820",전기가스업
335,2021/12/06,765.91,1,1.33,0.17,764.89,769.45,753.17,"1,417,929","34,260,512,040","21,141,060,655,110",전기가스업
336,2021/12/03,764.58,1,7.02,0.93,757.68,768.44,752.94,"1,489,708","36,334,711,270","21,104,501,542,770",전기가스업
337,2021/12/02,757.56,1,14.69,1.98,737.45,760.69,732.50,"2,258,281","54,184,910,045","20,910,622,628,570",전기가스업
338,2021/12/01,742.87,1,10.46,1.43,735.57,744.96,734.17,"2,508,518","59,838,178,755","20,505,232,265,050",전기가스업
339,2021/11/30,732.41,2,-25.39,-3.35,759.56,761.14,732.29,"4,320,042","96,373,460,525","20,216,377,508,170",전기가스업
340,2021/11/29,757.80,2,-15.77,-2.04,769.48,769.48,756.59,"2,717,194","61,752,488,585","20,917,248,576,490",전기가스업
341,2021/11/26,773.57,2,-9.47,-1.21,782.49,783.65,772.04,"2,068,435","49,727,841,860","21,352,555,445,310",전기가스업
342,2021/11/25,783.04,2,-1.81,-0.23,784.12,785.28,780.90,"1,474,866","33,911,483,100","21,614,003,053,230",전기가스업
343,2021/11/24,784.85,2,-4.58,-0.58,789.47,791.25,782.36,"1,647,809","40,331,243,925","21,663,835,997,700",전기가스업
344,2021/11/23,789.43,1,6.20,0.79,784.70,793.98,783.34,"2,043,286","47,783,148,955","21,790,301,689,810",전기가스업
345,2021/11/22,783.23,2,-1.18,-0.15,782.05,786.34,779.03,"1,947,364","47,794,657,505","21,619,237,915,520",전기가스업
346,2021/11/19,784.41,2,-4.63,-0.59,788.70,791.48,784.21,"1,789,756","45,752,232,485","21,651,919,718,840",전기가스업
347,2021/11/18,789.04,2,-3.94,-0.50,793.19,796.63,786.37,"1,758,177","44,129,895,675","21,779,612,140,040",전기가스업
348,2021/11/17,792.98,2,-12.35,-1.53,805.98,808.66,792.47,"3,115,204","72,284,169,430","21,888,456,751,940",전기가스업
349,2021/11/16,805.33,2,-2.70,-0.33,804.84,808.72,802.72,"1,833,245","47,912,548,910","22,229,371,921,100",전기가스업
350,2021/11/15,808.03,2,-15.76,-1.91,820.25,820.25,805.57,"3,061,466","83,390,969,835","22,303,893,466,090",전기가스업
351,2021/11/12,823.79,1,12.20,1.50,815.31,825.89,815.00,"2,038,526","51,866,395,895","22,738,815,113,350",전기가스업
352,2021/11/11,811.59,2,-12.87,-1.56,820.01,824.06,811.59,"2,544,245","68,554,310,280","22,402,155,550,360",전기가스업
353,2021/11/10,824.46,2,-7.43,-0.89,826.93,835.25,818.61,"2,558,696","63,234,756,110","22,757,184,476,920",전기가스업
354,2021/11/09,831.89,2,-8.07,-0.96,836.85,843.56,826.11,"2,627,796","65,004,345,190","22,962,340,546,280",전기가스업
355,2021/11/08,839.96,1,16.24,1.97,825.48,843.36,821.26,"4,477,311","104,808,138,610","23,185,228,214,950",전기가스업
356,2021/11/05,823.72,2,-3.35,-0.41,826.84,828.11,815.19,"2,386,926","56,519,757,925","22,736,826,528,700",전기가스업
357,2021/11/04,827.07,1,12.76,1.57,817.80,838.89,816.59,"3,642,048","82,764,901,860","22,829,273,389,990",전기가스업
358,2021/11/03,814.31,2,-11.80,-1.43,825.43,826.33,813.75,"2,237,868","46,044,512,765","22,477,026,496,780",전기가스업
359,2021/11/02,826.11,1,10.28,1.26,816.25,827.43,816.25,"1,857,183","43,683,848,970","22,802,912,652,870",전기가스업
360,2021/11/01,815.83,2,-2.42,-0.30,819.24,822.78,813.93,"1,799,541","40,940,113,490","22,519,120,590,190",전기가스업
361,2021/10/29,818.25,2,-5.95,-0.72,823.69,823.75,816.53,"2,416,477","59,706,357,870","22,585,900,167,780",전기가스업
362,2021/10/28,824.20,2,-5.28,-0.64,828.32,832.39,823.59,"2,508,613","60,199,308,660","22,750,025,178,200",전기가스업
363,2021/10/27,829.48,2,-4.35,-0.52,833.26,834.30,826.05,"2,053,971","50,218,839,385","22,895,929,484,820",전기가스업
364,2021/10/26,833.83,1,4.24,0.51,834.64,836.73,829.86,"3,791,669","82,978,639,465","23,015,975,601,350",전기가스업
365,2021/10/25,829.59,1,2.48,0.30,829.25,832.29,824.25,"2,439,515","51,152,094,140","22,898,828,006,780",전기가스업
366,2021/10/22,827.11,2,-16.42,-1.95,841.45,841.61,825.40,"3,535,352","91,665,329,885","22,830,416,207,390",전기가스업
