,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
185,2022/07/15,"3,733.89",2,-33.28,-0.88,"3,770.12","3,770.63","3,660.75","9,465,158","80,605,746,711","26,075,772,241,192",음식료품
186,2022/07/14,"3,767.17",2,-24.44,-0.64,"3,771.11","3,800.83","3,750.54","7,795,853","81,767,549,311","26,316,183,757,578",음식료품
187,2022/07/13,"3,791.61",1,53.12,1.42,"3,743.37","3,811.74","3,739.03","9,596,507","109,959,406,073","26,487,671,820,837",음식료품
188,2022/07/12,"3,738.49",1,10.14,0.27,"3,725.92","3,751.08","3,714.14","16,000,727","118,683,253,001","26,124,119,718,991",음식료품
189,2022/07/11,"3,728.35",2,-23.89,-0.64,"3,748.42","3,750.82","3,701.18","12,404,589","92,124,568,064","26,057,299,013,742",음식료품
190,2022/07/08,"3,752.24",2,-11.68,-0.31,"3,764.68","3,775.28","3,741.24","25,938,539","132,958,292,220","26,215,297,619,461",음식료품
191,2022/07/07,"3,763.92",1,18.75,0.50,"3,761.76","3,780.97","3,745.63","39,587,508","211,655,793,948","26,288,875,695,450",음식료품
192,2022/07/06,"3,745.17",2,-15.62,-0.42,"3,735.20","3,793.46","3,726.48","11,591,256","117,176,520,910","26,153,524,355,977",음식료품
193,2022/07/05,"3,760.79",2,-6.79,-0.18,"3,774.96","3,781.91","3,706.69","10,104,400","110,183,754,124","26,262,119,812,338",음식료품
194,2022/07/04,"3,767.58",1,31.58,0.85,"3,751.69","3,803.71","3,725.79","13,624,215","127,330,457,672","26,312,688,223,086",음식료품
195,2022/07/01,"3,736.00",1,51.89,1.41,"3,712.74","3,750.27","3,703.65","13,716,589","146,317,704,420","26,089,141,965,161",음식료품
196,2022/06/30,"3,684.11",2,-41.32,-1.11,"3,716.21","3,729.04","3,684.11","19,064,636","150,258,108,043","25,724,348,777,952",음식료품
197,2022/06/29,"3,725.43",2,-50.89,-1.35,"3,747.90","3,755.61","3,710.25","33,463,688","242,818,668,805","26,020,483,205,427",음식료품
198,2022/06/28,"3,776.32",1,26.80,0.71,"3,758.91","3,776.32","3,729.01","14,943,995","107,728,815,149","26,383,774,411,011",음식료품
199,2022/06/27,"3,749.52",1,65.18,1.77,"3,699.94","3,767.38","3,689.05","19,764,122","127,003,194,345","26,198,865,558,417",음식료품
200,2022/06/24,"3,684.34",1,59.65,1.65,"3,644.44","3,703.31","3,631.28","22,297,994","140,830,981,517","25,745,539,548,202",음식료품
201,2022/06/23,"3,624.69",2,-35.99,-0.98,"3,674.18","3,718.33","3,623.89","30,091,449","208,785,212,326","25,326,507,708,219",음식료품
202,2022/06/22,"3,660.68",2,-56.86,-1.53,"3,707.88","3,748.06","3,655.53","37,473,567","273,683,259,403","25,584,579,094,759",음식료품
203,2022/06/21,"3,717.54",1,13.10,0.35,"3,720.61","3,729.54","3,667.64","30,960,102","252,587,086,333","25,984,153,580,031",음식료품
204,2022/06/20,"3,704.44",2,-21.34,-0.57,"3,746.32","3,773.06","3,697.96","92,573,260","740,519,677,024","25,895,030,100,129",음식료품
205,2022/06/17,"3,725.78",1,5.35,0.14,"3,706.31","3,747.32","3,688.61","52,652,901","397,666,370,038","26,041,534,914,979",음식료품
206,2022/06/16,"3,720.43",1,4.87,0.13,"3,738.26","3,783.38","3,702.28","27,796,320","190,867,787,250","26,011,253,223,367",음식료품
207,2022/06/15,"3,715.56",1,29.19,0.79,"3,712.14","3,792.98","3,693.44","45,400,056","336,259,081,242","25,978,389,487,667",음식료품
208,2022/06/14,"3,686.37",2,-29.55,-0.80,"3,687.07","3,692.64","3,632.36","29,702,383","189,170,280,247","25,780,668,337,342",음식료품
209,2022/06/13,"3,715.92",2,-84.04,-2.21,"3,772.87","3,775.73","3,715.83","92,519,419","602,956,733,553","25,990,937,778,427",음식료품
210,2022/06/10,"3,799.96",2,-21.01,-0.55,"3,804.67","3,822.57","3,780.31","31,650,388","183,770,575,088","26,577,243,727,055",음식료품
211,2022/06/09,"3,820.97",2,-48.25,-1.25,"3,841.69","3,852.24","3,810.36","20,275,947","163,764,986,232","26,723,267,890,352",음식료품
212,2022/06/08,"3,869.22",2,-18.09,-0.47,"3,886.18","3,891.81","3,855.46","19,144,821","110,754,376,119","27,060,171,987,824",음식료품
213,2022/06/07,"3,887.31",2,-37.23,-0.95,"3,916.68","3,916.68","3,868.94","28,091,636","160,057,990,620","27,187,927,763,127",음식료품
214,2022/06/03,"3,924.54",2,-19.74,-0.50,"3,958.88","3,958.88","3,913.30","16,495,111","108,825,002,176","27,446,985,412,563",음식료품
215,2022/06/02,"3,944.28",1,1.22,0.03,"3,946.82","3,951.67","3,918.41","25,815,236","152,509,360,391","27,584,205,497,575",음식료품
216,2022/05/31,"3,943.06",2,-6.56,-0.17,"3,960.68","3,973.66","3,921.80","38,148,830","238,404,110,760","27,577,292,089,291",음식료품
217,2022/05/30,"3,949.62",1,23.55,0.60,"3,948.09","3,974.64","3,941.73","66,552,043","289,383,417,766","27,621,219,426,644",음식료품
218,2022/05/27,"3,926.07",1,49.98,1.29,"3,913.70","3,950.70","3,891.07","140,399,589","636,467,325,513","27,454,697,469,758",음식료품
219,2022/05/26,"3,876.09",2,-20.56,-0.53,"3,891.29","3,916.70","3,861.19","70,938,497","359,409,639,452","27,104,121,958,135",음식료품
220,2022/05/25,"3,896.65",1,28.06,0.73,"3,901.97","3,921.38","3,878.77","98,380,513","448,458,001,747","27,246,237,825,775",음식료품
221,2022/05/24,"3,868.59",2,-64.31,-1.64,"3,925.05","3,947.87","3,860.95","77,958,806","286,033,728,425","27,049,672,233,642",음식료품
222,2022/05/23,"3,932.90",2,-3.42,-0.09,"3,955.07","3,958.88","3,910.94","50,861,441","281,718,305,459","27,500,647,947,868",음식료품
223,2022/05/20,"3,936.32",1,44.30,1.14,"3,907.35","3,955.45","3,898.81","216,247,326","888,442,967,557","27,523,901,054,921",음식료품
224,2022/05/19,"3,892.02",2,-64.07,-1.62,"3,911.29","3,911.29","3,870.13","101,242,050","421,754,028,361","27,217,626,973,824",음식료품
225,2022/05/18,"3,956.09",1,19.26,0.49,"3,937.90","3,970.26","3,929.10","289,906,808","894,494,202,091","27,666,473,354,530",음식료품
226,2022/05/17,"3,936.83",2,-62.66,-1.57,"4,011.21","4,011.21","3,913.90","121,393,705","442,066,206,748","27,533,320,024,933",음식료품
227,2022/05/16,"3,999.49",1,54.43,1.38,"3,983.30","4,035.57","3,976.02","197,714,712","754,003,232,625","27,970,732,882,083",음식료품
228,2022/05/13,"3,945.06",1,48.64,1.25,"3,928.55","3,950.88","3,903.92","27,753,994","133,942,725,443","27,588,110,725,845",음식료품
229,2022/05/12,"3,896.42",2,-42.72,-1.08,"3,916.81","3,973.36","3,890.34","34,878,791","187,999,278,675","27,250,107,421,497",음식료품
230,2022/05/11,"3,939.14",1,3.11,0.08,"3,927.16","3,961.80","3,913.15","41,684,720","218,483,050,855","27,551,243,203,715",음식료품
231,2022/05/10,"3,936.03",1,28.52,0.73,"3,911.01","3,954.13","3,866.20","63,993,605","359,289,968,466","27,530,817,017,793",음식료품
232,2022/05/09,"3,907.51",2,-65.00,-1.64,"3,959.64","3,963.75","3,894.35","108,000,494","467,016,999,491","27,324,208,863,525",음식료품
233,2022/05/06,"3,972.51",2,-41.97,-1.05,"3,993.96","3,993.96","3,946.70","47,982,920","202,886,639,360","27,769,885,495,388",음식료품
234,2022/05/04,"4,014.48",2,-48.32,-1.19,"4,064.92","4,070.52","4,001.36","53,127,467","242,229,944,558","28,063,975,600,483",음식료품
235,2022/05/03,"4,062.80",2,-81.77,-1.97,"4,137.40","4,162.53","4,061.00","107,334,229","548,625,970,201","28,407,878,831,039",음식료품
236,2022/05/02,"4,144.57",1,70.49,1.73,"4,062.88","4,144.57","4,057.61","200,764,522","784,125,576,866","28,979,786,471,551",음식료품
237,2022/04/29,"4,074.08",2,-45.16,-1.10,"4,106.57","4,113.36","4,067.75","50,127,275","239,634,181,861","28,482,024,032,234",음식료품
238,2022/04/28,"4,119.24",2,-13.96,-0.34,"4,125.19","4,132.24","4,078.38","111,281,604","541,189,160,467","28,800,099,502,960",음식료품
239,2022/04/27,"4,133.20",2,-79.38,-1.88,"4,169.10","4,209.79","4,111.47","316,203,187","1,318,831,218,051","28,892,285,218,094",음식료품
240,2022/04/26,"4,212.58",1,22.40,0.53,"4,214.83","4,216.40","4,155.40","242,183,924","1,006,830,402,520","29,454,974,582,545",음식료품
241,2022/04/25,"4,190.18",1,21.16,0.51,"4,177.63","4,292.51","4,177.63","345,951,110","1,424,432,110,673","29,309,159,207,095",음식료품
242,2022/04/22,"4,169.02",1,45.07,1.09,"4,103.30","4,193.01","4,070.20","327,554,636","1,015,018,777,167","29,161,382,568,059",음식료품
243,2022/04/21,"4,123.95",2,-36.19,-0.87,"4,183.74","4,192.26","4,112.55","163,734,900","533,298,926,817","28,847,072,888,183",음식료품
244,2022/04/20,"4,160.14",1,109.66,2.71,"4,049.34","4,196.92","4,046.12","600,245,276","1,240,953,464,039","29,103,499,528,721",음식료품
245,2022/04/19,"4,050.48",1,45.94,1.15,"4,028.31","4,064.59","4,000.77","335,549,033","1,054,450,417,071","28,328,753,271,958",음식료품
246,2022/04/18,"4,004.54",1,67.86,1.72,"3,926.79","4,015.54","3,920.49","506,691,413","971,555,299,365","28,004,952,313,123",음식료품
247,2022/04/15,"3,936.68",2,-19.25,-0.49,"3,934.95","3,948.97","3,923.27","35,702,481","236,363,652,882","27,522,475,152,160",음식료품
248,2022/04/14,"3,955.93",1,25.29,0.64,"3,928.97","3,955.93","3,914.83","15,319,736","135,551,553,128","27,653,582,827,264",음식료품
249,2022/04/13,"3,930.64",1,11.12,0.28,"3,934.89","3,939.68","3,913.61","17,319,567","131,917,217,193","27,473,772,766,342",음식료품
250,2022/04/12,"3,919.52",2,-36.47,-0.92,"3,934.40","3,937.37","3,896.90","11,556,515","85,636,456,931","27,392,286,253,800",음식료품
251,2022/04/11,"3,955.99",1,34.82,0.89,"3,915.61","3,959.56","3,899.52","17,107,583","116,722,025,374","27,644,260,584,862",음식료품
252,2022/04/08,"3,921.17",2,-12.36,-0.31,"3,941.22","3,941.87","3,902.63","8,954,781","93,587,576,638","27,400,869,060,668",음식료품
253,2022/04/07,"3,933.53",2,-8.48,-0.22,"3,926.56","3,955.13","3,908.37","14,563,470","131,773,334,896","27,485,124,107,087",음식료품
254,2022/04/06,"3,942.01",2,-1.70,-0.04,"3,937.76","3,968.19","3,917.39","22,298,850","148,694,390,801","27,540,875,569,940",음식료품
255,2022/04/05,"3,943.71",1,12.99,0.33,"3,933.71","3,948.25","3,901.51","9,557,027","106,869,422,195","27,554,146,868,664",음식료품
256,2022/04/04,"3,930.72",1,50.40,1.30,"3,885.12","3,933.70","3,882.63","15,757,638","141,469,618,997","27,466,077,517,774",음식료품
257,2022/04/01,"3,880.32",1,31.80,0.83,"3,857.07","3,895.39","3,840.41","27,949,772","177,100,681,597","27,115,961,545,600",음식료품
258,2022/03/31,"3,848.52",1,14.55,0.38,"3,840.39","3,859.30","3,831.16","19,139,622","167,866,210,630","26,897,359,719,953",음식료품
259,2022/03/30,"3,833.97",1,17.10,0.45,"3,847.67","3,849.26","3,816.98","9,531,250","99,369,967,951","26,795,380,643,818",음식료품
260,2022/03/29,"3,816.87",2,-2.65,-0.07,"3,833.03","3,841.16","3,812.39","27,890,514","231,189,066,294","26,675,489,192,553",음식료품
261,2022/03/28,"3,819.52",1,16.85,0.44,"3,799.16","3,819.65","3,783.00","13,967,591","122,810,225,155","26,691,446,979,636",음식료품
262,2022/03/25,"3,802.67",2,-29.30,-0.76,"3,836.91","3,838.03","3,792.00","25,409,882","201,882,944,460","26,573,871,538,872",음식료품
263,2022/03/24,"3,831.97",1,77.52,2.06,"3,757.47","3,832.16","3,741.88","84,027,583","532,392,544,043","26,775,228,685,561",음식료품
264,2022/03/23,"3,754.45",1,18.69,0.50,"3,748.37","3,776.02","3,741.46","13,409,675","112,749,322,134","26,238,809,813,739",음식료품
265,2022/03/22,"3,735.76",1,9.00,0.24,"3,720.10","3,743.59","3,716.38","33,206,118","160,094,053,658","26,106,509,663,468",음식료품
266,2022/03/21,"3,726.76",1,16.75,0.45,"3,723.87","3,741.72","3,718.85","23,477,262","139,090,781,387","26,043,794,583,457",음식료품
267,2022/03/18,"3,710.01",1,10.93,0.30,"3,696.56","3,711.01","3,688.88","9,926,852","104,397,885,065","25,929,167,204,453",음식료품
268,2022/03/17,"3,699.08",1,51.29,1.41,"3,695.15","3,712.95","3,684.72","9,766,671","117,155,160,506","25,855,615,110,218",음식료품
269,2022/03/16,"3,647.79",1,31.41,0.87,"3,636.84","3,649.99","3,611.97","6,082,138","67,115,678,693","25,498,260,461,813",음식료품
270,2022/03/15,"3,616.38",2,-10.68,-0.29,"3,612.70","3,644.99","3,604.74","11,616,179","104,741,545,161","25,279,774,432,443",음식료품
271,2022/03/14,"3,627.06",2,-41.81,-1.14,"3,668.98","3,669.25","3,603.68","10,192,483","106,818,469,894","25,352,759,715,152",음식료품
272,2022/03/11,"3,668.87",2,-5.33,-0.15,"3,657.94","3,671.33","3,645.40","7,818,045","97,823,509,173","25,643,967,530,034",음식료품
273,2022/03/10,"3,674.20",1,72.83,2.02,"3,646.36","3,675.23","3,633.94","12,406,031","126,960,019,824","25,678,671,522,969",음식료품
274,2022/03/08,"3,601.37",2,-75.01,-2.04,"3,646.63","3,646.63","3,591.67","19,546,753","136,607,928,510","25,174,847,268,148",음식료품
275,2022/03/07,"3,676.38",2,-117.71,-3.10,"3,790.39","3,790.39","3,661.22","39,392,198","251,082,160,781","25,697,404,029,160",음식료품
276,2022/03/04,"3,794.09",2,-2.11,-0.06,"3,801.44","3,814.98","3,764.90","56,349,212","229,039,418,081","26,513,192,123,658",음식료품
277,2022/03/03,"3,796.20",1,3.56,0.09,"3,811.61","3,819.87","3,782.08","28,441,096","180,731,505,824","26,527,855,286,462",음식료품
278,2022/03/02,"3,792.64",1,11.31,0.30,"3,787.39","3,814.43","3,773.98","38,230,417","238,173,803,223","26,499,514,597,350",음식료품
279,2022/02/28,"3,781.33",1,4.96,0.13,"3,770.50","3,781.33","3,734.76","8,500,795","96,749,382,783","26,417,689,936,781",음식료품
280,2022/02/25,"3,776.37",2,-29.76,-0.78,"3,815.87","3,834.11","3,766.78","18,565,285","115,622,635,796","26,380,347,901,037",음식료품
281,2022/02/24,"3,806.13",2,-61.16,-1.58,"3,847.48","3,856.34","3,766.69","35,237,697","139,844,634,256","26,583,547,918,049",음식료품
282,2022/02/23,"3,867.29",2,-9.93,-0.26,"3,892.87","3,897.11","3,837.08","20,744,935","123,186,640,101","27,011,620,649,100",음식료품
283,2022/02/22,"3,877.22",2,-35.67,-0.91,"3,871.53","3,893.16","3,845.91","38,891,455","174,856,602,246","27,077,950,945,327",음식료품
284,2022/02/21,"3,912.89",1,26.91,0.69,"3,866.67","3,915.84","3,836.68","15,444,103","152,658,561,892","27,328,090,215,677",음식료품
285,2022/02/18,"3,885.98",1,35.15,0.91,"3,836.22","3,893.61","3,826.33","29,572,123","277,897,052,552","27,140,265,760,855",음식료품
286,2022/02/17,"3,850.83",2,-13.40,-0.35,"3,870.39","3,890.06","3,808.52","22,672,357","136,973,940,651","26,896,547,672,422",음식료품
287,2022/02/16,"3,864.23",1,51.71,1.36,"3,844.74","3,869.83","3,827.17","17,534,778","107,866,584,770","26,987,564,629,972",음식료품
288,2022/02/15,"3,812.52",2,-49.63,-1.29,"3,848.76","3,851.38","3,786.62","94,500,672","309,151,473,835","26,623,275,257,091",음식료품
289,2022/02/14,"3,862.15",2,-42.22,-1.08,"3,877.57","3,886.40","3,833.79","20,808,387","115,213,084,607","26,970,833,362,774",음식료품
290,2022/02/11,"3,904.37",2,-49.11,-1.24,"3,907.74","3,954.96","3,904.37","34,065,774","162,133,238,180","27,268,148,415,860",음식료품
291,2022/02/10,"3,953.48",1,14.44,0.37,"3,943.22","3,968.22","3,935.07","21,015,322","183,452,724,883","27,609,823,015,781",음식료품
292,2022/02/09,"3,939.04",1,24.45,0.62,"3,934.84","3,944.60","3,900.51","6,087,039","100,917,851,839","27,507,101,455,036",음식료품
293,2022/02/08,"3,914.59",1,6.21,0.16,"3,943.71","3,979.59","3,877.83","17,762,183","152,382,509,664","27,336,937,376,030",음식료품
294,2022/02/07,"3,908.38",1,62.98,1.64,"3,824.45","3,929.49","3,811.16","14,972,110","185,938,614,826","27,292,892,351,567",음식료품
295,2022/02/04,"3,845.40",1,139.04,3.75,"3,702.42","3,859.17","3,696.76","29,170,372","178,306,019,011","26,855,822,335,296",음식료품
296,2022/02/03,"3,706.36",1,75.74,2.09,"3,658.45","3,740.74","3,658.45","7,307,425","72,496,268,472","25,891,149,595,040",음식료품
297,2022/01/28,"3,630.62",1,132.06,3.77,"3,515.55","3,635.98","3,505.49","6,147,574","92,544,335,726","25,359,414,504,487",음식료품
298,2022/01/27,"3,498.56",2,-150.98,-4.14,"3,649.54","3,672.27","3,495.74","9,668,486","105,758,799,694","24,444,542,523,845",음식료품
299,2022/01/26,"3,649.54",2,-13.47,-0.37,"3,665.06","3,691.32","3,644.21","13,733,375","72,243,359,844","25,492,424,915,938",음식료품
300,2022/01/25,"3,663.01",2,-88.17,-2.35,"3,751.63","3,765.21","3,652.39","12,802,156","136,254,182,824","25,583,428,813,380",음식료품
301,2022/01/24,"3,751.18",1,42.67,1.15,"3,719.54","3,785.38","3,718.23","27,791,771","142,747,719,352","26,202,272,815,720",음식료품
302,2022/01/21,"3,708.51",2,-27.69,-0.74,"3,720.49","3,729.25","3,693.74","5,104,195","57,570,213,784","25,910,758,141,822",음식료품
303,2022/01/20,"3,736.20",1,18.89,0.51,"3,727.15","3,740.85","3,711.00","5,685,084","53,855,154,065","26,106,980,797,024",음식료품
304,2022/01/19,"3,717.31",2,-24.41,-0.65,"3,723.74","3,753.99","3,708.12","5,398,522","51,783,328,573","25,977,868,987,839",음식료품
305,2022/01/18,"3,741.72",2,-44.18,-1.17,"3,791.68","3,804.07","3,733.90","7,045,405","70,595,775,411","26,150,983,686,361",음식료품
306,2022/01/17,"3,785.90",2,-36.38,-0.95,"3,816.77","3,835.40","3,773.96","9,877,928","104,631,831,705","26,458,683,050,969",음식료품
307,2022/01/14,"3,822.28",2,-30.29,-0.79,"3,843.77","3,865.66","3,821.04","12,907,475","138,170,315,595","26,712,656,304,956",음식료품
308,2022/01/13,"3,852.57",2,-4.82,-0.12,"3,869.35","3,887.34","3,842.98","6,009,602","69,197,922,832","26,920,350,576,416",음식료품
309,2022/01/12,"3,857.39",1,32.77,0.86,"3,832.77","3,862.87","3,828.27","15,740,600","92,573,148,396","26,953,790,327,146",음식료품
310,2022/01/11,"3,824.62",2,-38.45,-1.00,"3,853.40","3,871.42","3,823.82","7,536,709","64,423,479,838","26,726,758,819,343",음식료품
311,2022/01/10,"3,863.07",1,19.38,0.50,"3,849.33","3,874.89","3,825.91","5,433,092","72,274,680,896","26,995,207,074,444",음식료품
312,2022/01/07,"3,843.69",1,71.76,1.90,"3,769.67","3,855.74","3,764.74","4,825,734","75,871,219,887","26,862,436,330,522",음식료품
313,2022/01/06,"3,771.93",2,-15.04,-0.40,"3,771.90","3,813.54","3,764.08","7,975,246","78,698,663,377","26,365,674,270,459",음식료품
314,2022/01/05,"3,786.97",2,-17.36,-0.46,"3,795.06","3,797.79","3,765.72","7,147,936","76,397,836,644","26,473,053,880,783",음식료품
315,2022/01/04,"3,804.33",2,-4.56,-0.12,"3,803.45","3,807.57","3,772.70","7,848,873","67,857,360,121","26,594,233,552,056",음식료품
316,2022/01/03,"3,808.89",2,-17.97,-0.47,"3,823.07","3,842.81","3,793.90","6,355,622","57,400,117,341","26,626,370,324,023",음식료품
317,2021/12/30,"3,826.86",2,-27.26,-0.71,"3,842.30","3,858.65","3,817.45","8,084,894","59,809,743,526","26,752,951,276,725",음식료품
318,2021/12/29,"3,854.12",2,-21.20,-0.55,"3,839.40","3,871.97","3,825.14","5,733,876","50,513,719,802","26,943,514,799,995",음식료품
319,2021/12/28,"3,875.32",1,16.69,0.43,"3,864.99","3,875.32","3,845.32","7,021,399","67,091,901,912","27,094,958,106,953",음식료품
320,2021/12/27,"3,858.63",1,11.50,0.30,"3,853.12","3,872.08","3,845.92","5,625,406","60,573,119,686","26,979,467,697,667",음식료품
321,2021/12/24,"3,847.13",1,1.34,0.03,"3,851.80","3,875.37","3,837.35","6,686,660","52,237,462,674","26,897,824,625,765",음식료품
322,2021/12/23,"3,845.79",1,3.31,0.09,"3,854.69","3,862.51","3,826.90","5,759,217","53,906,195,508","26,888,626,927,346",음식료품
323,2021/12/22,"3,842.48",2,-32.66,-0.84,"3,869.60","3,876.55","3,833.18","7,215,293","61,955,925,634","26,838,587,944,796",음식료품
324,2021/12/21,"3,875.14",1,2.60,0.07,"3,879.56","3,891.02","3,854.87","17,950,338","88,824,972,230","27,062,972,230,224",음식료품
325,2021/12/20,"3,872.54",2,-29.03,-0.74,"3,886.37","3,916.76","3,865.58","6,222,938","67,602,295,328","27,038,941,462,909",음식료품
326,2021/12/17,"3,901.57",1,43.72,1.13,"3,852.14","3,909.10","3,833.24","6,411,308","102,700,297,084","27,240,521,642,927",음식료품
327,2021/12/16,"3,857.85",2,-7.65,-0.20,"3,870.46","3,873.50","3,834.39","20,378,678","73,067,573,070","26,939,530,158,936",음식료품
328,2021/12/15,"3,865.50",2,-3.05,-0.08,"3,883.93","3,891.65","3,855.27","31,541,355","88,618,516,117","26,992,188,471,381",음식료품
