,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
190,2022/07/08,"1,606.32",1,9.61,0.60,"1,602.42","1,617.87","1,598.26","4,718,204","32,711,179,871","21,951,119,600,391",증권
191,2022/07/07,"1,596.71",1,6.39,0.40,"1,599.97","1,604.32","1,585.53","4,653,679","33,397,271,132","21,818,719,905,691",증권
192,2022/07/06,"1,590.32",2,-53.60,-3.26,"1,623.01","1,623.40","1,587.71","6,140,996","46,864,639,281","21,741,442,735,390",증권
193,2022/07/05,"1,643.92",1,30.73,1.90,"1,626.73","1,643.98","1,617.95","6,704,797","44,100,003,061","22,430,217,478,634",증권
194,2022/07/04,"1,613.19",1,2.75,0.17,"1,615.32","1,621.01","1,591.07","5,592,002","35,879,758,120","22,013,919,216,240",증권
195,2022/07/01,"1,610.44",1,0.46,0.03,"1,624.01","1,639.95","1,597.86","5,946,167","35,127,442,748","21,993,784,415,940",증권
196,2022/06/30,"1,609.98",2,-31.33,-1.91,"1,641.53","1,641.58","1,608.75","8,319,133","37,007,926,276","21,995,582,611,488",증권
197,2022/06/29,"1,641.31",2,-16.24,-0.98,"1,647.03","1,649.13","1,637.86","12,539,011","33,306,917,912","22,398,254,718,430",증권
198,2022/06/28,"1,657.55",2,-7.02,-0.42,"1,663.50","1,671.12","1,648.12","5,748,963","44,458,794,862","22,615,519,463,265",증권
199,2022/06/27,"1,664.57",1,4.21,0.25,"1,660.79","1,674.96","1,646.24","8,194,295","37,628,576,284","22,704,727,628,873",증권
200,2022/06/24,"1,660.36",1,53.91,3.36,"1,610.15","1,664.03","1,605.44","8,081,019","45,177,215,458","22,634,729,577,682",증권
201,2022/06/23,"1,606.45",2,-24.44,-1.50,"1,631.58","1,648.79","1,602.08","11,473,616","57,758,401,931","21,921,029,324,491",증권
202,2022/06/22,"1,630.89",2,-56.17,-3.33,"1,700.67","1,701.11","1,630.25","10,656,182","50,402,006,727","22,266,793,366,619",증권
203,2022/06/21,"1,687.06",1,26.51,1.60,"1,671.40","1,696.31","1,658.18","8,758,061","37,273,825,295","23,005,815,834,654",증권
204,2022/06/20,"1,660.55",2,-47.47,-2.78,"1,709.79","1,710.68","1,647.99","18,854,504","57,569,652,641","22,667,738,395,877",증권
205,2022/06/17,"1,708.02",2,-15.53,-0.90,"1,701.16","1,721.14","1,678.57","70,727,372","134,371,100,602","23,294,189,353,826",증권
206,2022/06/16,"1,723.55",1,0.39,0.02,"1,744.80","1,764.97","1,723.55","7,212,254","49,626,494,300","23,532,717,366,266",증권
207,2022/06/15,"1,723.16",2,-45.16,-2.55,"1,762.62","1,771.33","1,720.98","9,275,703","57,818,983,900","23,518,656,918,208",증권
208,2022/06/14,"1,768.32",2,-7.62,-0.43,"1,764.55","1,770.00","1,741.14","10,478,982","67,836,172,478","24,108,102,192,823",증권
209,2022/06/13,"1,775.94",2,-70.03,-3.79,"1,824.38","1,825.64","1,775.33","12,320,535","73,030,642,395","24,212,605,703,049",증권
210,2022/06/10,"1,845.97",2,-10.53,-0.57,"1,850.15","1,855.36","1,834.76","9,264,661","58,669,249,048","25,162,888,456,020",증권
211,2022/06/09,"1,856.50",2,-4.02,-0.22,"1,856.78","1,858.99","1,840.40","10,390,533","75,345,171,674","25,277,453,879,688",증권
212,2022/06/08,"1,860.52",2,-5.40,-0.29,"1,870.82","1,876.77","1,858.11","4,376,772","29,606,054,641","25,321,721,960,295",증권
213,2022/06/07,"1,865.92",2,-40.05,-2.10,"1,901.46","1,901.46","1,862.78","5,774,895","42,399,153,211","25,385,399,228,321",증권
214,2022/06/03,"1,905.97",2,-7.48,-0.39,"1,922.27","1,925.38","1,902.67","3,676,844","28,616,161,322","25,905,389,636,582",증권
215,2022/06/02,"1,913.45",2,-29.07,-1.50,"1,929.53","1,930.71","1,909.63","5,676,137","44,038,004,885","25,995,037,714,086",증권
216,2022/05/31,"1,942.52",1,3.16,0.16,"1,940.44","1,944.37","1,923.72","10,854,458","96,317,734,637","26,365,241,370,670",증권
217,2022/05/30,"1,939.36",1,16.42,0.85,"1,932.97","1,943.97","1,932.63","4,689,816","35,134,768,561","26,318,711,554,883",증권
218,2022/05/27,"1,922.94",1,23.83,1.25,"1,912.63","1,930.11","1,910.82","5,038,514","42,140,457,793","26,093,947,112,891",증권
219,2022/05/26,"1,899.11",1,0.75,0.04,"1,895.59","1,912.77","1,890.75","5,501,914","41,358,418,660","25,784,056,818,482",증권
220,2022/05/25,"1,898.36",1,10.99,0.58,"1,899.66","1,910.22","1,888.30","5,464,066","38,213,595,790","25,775,387,708,830",증권
221,2022/05/24,"1,887.37",2,-7.82,-0.41,"1,891.13","1,904.17","1,884.02","5,809,233","43,670,883,035","25,637,596,863,375",증권
222,2022/05/23,"1,895.19",1,9.64,0.51,"1,888.68","1,895.93","1,871.81","4,756,496","39,609,002,836","25,738,349,976,992",증권
223,2022/05/20,"1,885.55",1,36.42,1.97,"1,862.63","1,890.42","1,862.63","6,125,913","52,066,176,938","25,619,755,045,793",증권
224,2022/05/19,"1,849.13",2,-20.22,-1.08,"1,849.27","1,853.98","1,832.17","7,185,450","54,961,987,577","25,159,086,093,834",증권
225,2022/05/18,"1,869.35",2,-1.48,-0.08,"1,873.77","1,893.98","1,864.52","5,403,227","44,786,429,587","25,425,886,774,887",증권
226,2022/05/17,"1,870.83",1,18.69,1.01,"1,859.35","1,876.39","1,856.28","7,293,492","55,901,700,507","25,443,604,491,757",증권
227,2022/05/16,"1,852.14",2,-7.77,-0.42,"1,869.94","1,876.12","1,849.34","6,926,409","53,151,535,454","25,206,134,418,515",증권
228,2022/05/13,"1,859.91",1,30.05,1.64,"1,844.10","1,868.44","1,837.34","7,393,540","58,101,256,016","25,305,858,715,343",증권
229,2022/05/12,"1,829.86",2,-31.71,-1.70,"1,847.50","1,857.00","1,826.83","11,843,661","77,375,135,120","24,919,225,892,962",증권
230,2022/05/11,"1,861.57",2,-42.80,-2.25,"1,891.70","1,896.21","1,861.37","6,334,796","51,402,298,511","25,338,592,995,110",증권
231,2022/05/10,"1,904.37",2,-12.45,-0.65,"1,908.54","1,908.54","1,872.21","9,856,385","74,983,629,571","25,884,722,672,696",증권
232,2022/05/09,"1,916.82",2,-34.96,-1.79,"1,938.72","1,943.76","1,908.88","6,514,245","52,197,342,083","26,049,144,662,039",증권
233,2022/05/06,"1,951.78",2,-17.56,-0.89,"1,962.59","1,962.59","1,946.73","5,827,010","47,498,279,755","26,501,757,802,313",증권
234,2022/05/04,"1,969.34",2,-10.62,-0.54,"1,983.25","1,987.05","1,968.58","4,676,958","35,664,899,972","26,737,107,649,052",증권
235,2022/05/03,"1,979.96",2,-20.50,-1.02,"1,994.77","1,998.74","1,979.15","4,607,529","39,246,541,992","26,874,196,483,521",증권
236,2022/05/02,"2,000.46",1,6.39,0.32,"1,980.37","2,004.60","1,977.50","4,921,391","45,344,617,600","27,131,868,083,921",증권
237,2022/04/29,"1,994.07",1,15.74,0.80,"1,973.98","1,996.45","1,969.32","5,706,033","47,154,172,717","27,047,363,330,260",증권
238,2022/04/28,"1,978.33",1,12.32,0.63,"1,971.30","1,978.33","1,964.56","5,292,069","43,766,900,055","26,850,452,191,938",증권
239,2022/04/27,"1,966.01",2,-34.12,-1.71,"1,996.15","1,996.15","1,952.08","6,370,473","52,905,398,828","26,696,210,449,004",증권
240,2022/04/26,"2,000.13",1,13.27,0.67,"1,992.31","2,006.48","1,988.83","6,668,662","50,762,732,764","27,145,883,043,966",증권
241,2022/04/25,"1,986.86",2,-37.22,-1.84,"2,011.93","2,011.93","1,986.86","9,634,100","73,503,157,912","26,975,082,649,235",증권
242,2022/04/22,"2,024.08",2,-22.28,-1.09,"2,031.40","2,033.46","2,015.40","7,464,130","63,419,944,442","27,455,657,987,323",증권
243,2022/04/21,"2,046.36",1,14.64,0.72,"2,040.11","2,051.02","2,034.13","5,371,309","49,898,356,594","27,744,226,303,184",증권
244,2022/04/20,"2,031.72",2,-18.62,-0.91,"2,044.62","2,046.44","2,031.72","6,066,819","65,985,783,643","27,561,156,534,306",증권
245,2022/04/19,"2,050.34",1,7.32,0.36,"2,046.57","2,056.32","2,040.66","5,032,256","45,360,850,500","27,792,979,435,890",증권
246,2022/04/18,"2,043.02",2,-10.93,-0.53,"2,043.72","2,051.61","2,040.28","4,875,075","39,903,675,459","27,702,748,446,345",증권
247,2022/04/15,"2,053.95",2,-26.29,-1.26,"2,070.23","2,071.14","2,046.73","6,986,682","58,822,288,301","27,841,861,311,991",증권
248,2022/04/14,"2,080.24",1,5.07,0.24,"2,069.71","2,089.68","2,063.85","7,477,161","71,446,492,223","28,176,810,555,118",증권
249,2022/04/13,"2,075.17",1,24.90,1.21,"2,061.23","2,075.17","2,052.94","4,963,111","41,055,592,084","28,106,333,345,829",증권
250,2022/04/12,"2,050.27",2,-16.86,-0.82,"2,056.91","2,061.35","2,044.98","6,345,998","48,769,856,621","27,786,816,788,371",증권
251,2022/04/11,"2,067.13",1,9.76,0.47,"2,048.62","2,075.14","2,048.62","5,550,578","43,582,116,443","28,008,510,768,960",증권
252,2022/04/08,"2,057.37",1,10.92,0.53,"2,051.42","2,065.43","2,042.26","5,478,379","43,031,968,121","27,881,915,697,330",증권
253,2022/04/07,"2,046.45",2,-14.14,-0.69,"2,051.25","2,058.60","2,044.11","7,511,252","58,096,877,040","27,739,649,255,873",증권
254,2022/04/06,"2,060.59",2,-19.34,-0.93,"2,073.59","2,075.25","2,058.10","6,684,428","62,662,050,339","27,932,889,616,070",증권
255,2022/04/05,"2,079.93",2,-10.30,-0.49,"2,093.39","2,093.97","2,075.59","5,750,731","43,790,677,586","28,326,619,065,031",증권
256,2022/04/04,"2,090.23",1,16.20,0.78,"2,068.81","2,092.77","2,065.25","7,298,658","50,204,794,883","28,460,434,857,787",증권
257,2022/04/01,"2,074.03",1,4.04,0.20,"2,060.82","2,078.19","2,053.19","8,802,962","67,157,002,157","28,249,088,836,539",증권
258,2022/03/31,"2,069.99",1,11.48,0.56,"2,055.80","2,077.07","2,055.80","6,163,625","49,438,352,872","28,188,837,845,576",증권
259,2022/03/30,"2,058.51",1,1.82,0.09,"2,067.53","2,067.53","2,051.16","6,705,945","48,237,955,113","28,036,726,936,500",증권
260,2022/03/29,"2,056.69",1,7.28,0.36,"2,055.91","2,066.07","2,052.27","8,676,023","55,944,196,825","28,031,749,419,195",증권
261,2022/03/28,"2,049.41",1,9.88,0.48,"2,034.39","2,050.72","2,028.10","6,182,279","43,403,411,737","27,931,862,303,895",증권
262,2022/03/25,"2,039.53",1,16.46,0.81,"2,025.31","2,042.08","2,018.50","7,236,829","56,180,953,429","27,792,669,544,133",증권
263,2022/03/24,"2,023.07",2,-10.16,-0.50,"2,024.70","2,028.95","2,013.04","6,977,545","52,231,299,973","27,189,748,368,230",증권
264,2022/03/23,"2,033.23",1,8.96,0.44,"2,028.54","2,042.50","2,022.90","6,773,758","54,031,626,772","27,310,364,716,883",증권
265,2022/03/22,"2,024.27",1,12.70,0.63,"2,012.69","2,025.54","2,012.03","6,205,339","45,204,042,471","27,197,330,131,703",증권
266,2022/03/21,"2,011.57",2,-15.95,-0.79,"2,031.94","2,031.94","2,008.54","6,184,551","52,668,251,519","27,032,880,633,394",증권
267,2022/03/18,"2,027.52",1,1.93,0.10,"2,025.26","2,035.56","2,014.42","12,977,997","105,981,852,038","27,229,100,791,158",증권
268,2022/03/17,"2,025.59",1,46.99,2.37,"1,993.60","2,034.81","1,993.60","14,457,782","101,948,305,720","27,217,736,497,577",증권
269,2022/03/16,"1,978.60",1,21.36,1.09,"1,970.64","1,978.60","1,955.42","8,432,300","64,005,834,194","26,614,774,167,164",증권
270,2022/03/15,"1,957.24",2,-24.93,-1.26,"1,973.82","1,979.39","1,953.50","6,236,932","57,443,548,862","26,339,796,384,031",증권
271,2022/03/14,"1,982.17",2,-0.10,-0.01,"1,979.54","1,993.91","1,975.88","6,320,116","55,599,465,357","26,654,155,340,145",증권
272,2022/03/11,"1,982.27",2,-20.45,-1.02,"1,993.05","1,996.87","1,968.98","7,496,880","61,355,408,691","26,659,754,808,939",증권
273,2022/03/10,"2,002.72",1,22.26,1.12,"2,012.41","2,027.82","1,989.31","8,059,705","71,142,334,960","26,923,798,492,878",증권
274,2022/03/08,"1,980.46",2,-25.08,-1.25,"1,997.74","1,997.74","1,976.33","8,455,528","51,827,613,647","26,636,389,695,498",증권
275,2022/03/07,"2,005.54",2,-64.17,-3.10,"2,060.09","2,060.09","1,999.43","8,896,253","70,128,234,963","26,952,790,511,438",증권
276,2022/03/04,"2,069.71",2,-28.18,-1.34,"2,092.10","2,092.58","2,061.17","5,225,591","44,723,726,117","27,780,391,137,080",증권
277,2022/03/03,"2,097.89",1,39.70,1.93,"2,065.93","2,097.89","2,059.37","7,747,683","60,372,770,788","28,139,899,061,308",증권
278,2022/03/02,"2,058.19",1,13.85,0.68,"2,043.98","2,066.91","2,039.96","7,637,743","62,330,309,142","27,627,162,639,185",증권
279,2022/02/28,"2,044.34",2,-7.14,-0.35,"2,051.44","2,053.70","2,033.00","12,273,323","89,603,786,536","27,423,147,273,442",증권
280,2022/02/25,"2,051.48",1,30.12,1.49,"2,034.44","2,054.47","2,028.02","9,069,769","53,414,050,238","27,504,777,506,858",증권
281,2022/02/24,"2,021.36",2,-35.40,-1.72,"2,039.92","2,050.42","2,013.85","9,090,268","62,965,924,436","27,121,034,985,982",증권
282,2022/02/23,"2,056.76",1,0.26,0.01,"2,068.62","2,074.27","2,048.17","6,126,624","45,407,116,197","27,583,308,238,525",증권
283,2022/02/22,"2,056.50",2,-13.25,-0.64,"2,057.58","2,075.92","2,043.14","9,512,337","66,625,075,793","27,573,859,341,887",증권
284,2022/02/21,"2,069.75",2,-2.44,-0.12,"2,049.39","2,071.94","2,044.14","5,969,875","43,559,421,885","27,754,838,186,869",증권
285,2022/02/18,"2,072.19",1,2.20,0.11,"2,054.23","2,079.93","2,048.22","6,058,609","39,622,128,387","27,776,699,844,088",증권
286,2022/02/17,"2,069.99",2,-2.42,-0.12,"2,076.72","2,090.91","2,055.86","9,075,861","67,956,900,229","27,752,492,286,885",증권
287,2022/02/16,"2,072.41",1,35.10,1.72,"2,058.17","2,078.66","2,054.24","18,399,360","84,031,459,528","27,772,586,317,990",증권
288,2022/02/15,"2,037.31",2,-26.91,-1.30,"2,064.89","2,066.28","2,027.08","6,911,530","48,125,272,814","27,309,047,844,168",증권
289,2022/02/14,"2,064.22",2,-16.51,-0.79,"2,071.20","2,071.20","2,042.75","7,738,402","53,516,580,191","27,826,689,038,825",증권
290,2022/02/11,"2,080.73",2,-4.48,-0.21,"2,073.48","2,091.18","2,063.75","6,448,454","53,444,547,778","28,071,330,758,011",증권
291,2022/02/10,"2,085.21",2,-21.46,-1.02,"2,104.26","2,104.56","2,080.91","6,822,020","60,865,714,069","28,126,758,584,492",증권
292,2022/02/09,"2,106.67",1,51.53,2.51,"2,057.24","2,106.85","2,057.24","10,061,669","86,143,400,753","28,392,860,466,975",증권
293,2022/02/08,"2,055.14",1,8.53,0.42,"2,063.27","2,071.61","2,038.71","9,139,420","72,261,217,348","27,730,550,885,129",증권
294,2022/02/07,"2,046.61",1,2.22,0.11,"2,048.66","2,049.13","2,020.51","9,165,092","66,733,772,061","27,613,771,583,590",증권
295,2022/02/04,"2,044.39",2,-0.67,-0.03,"2,043.70","2,055.03","2,027.84","7,311,039","57,868,571,767","27,590,500,186,959",증권
296,2022/02/03,"2,045.06",1,59.30,2.99,"2,007.17","2,064.26","2,007.17","11,239,995","94,432,969,322","27,591,938,924,278",증권
297,2022/01/28,"1,985.76",1,34.20,1.75,"1,965.31","1,986.37","1,946.13","12,507,149","89,666,473,509","26,818,370,565,108",증권
298,2022/01/27,"1,951.56",2,-58.63,-2.92,"2,010.19","2,018.15","1,942.39","15,570,663","97,474,297,199","26,354,700,293,691",증권
299,2022/01/26,"2,010.19",1,27.37,1.38,"1,986.71","2,025.40","1,982.55","11,662,209","76,550,224,498","27,117,221,902,876",증권
300,2022/01/25,"1,982.82",2,-57.57,-2.82,"2,031.96","2,037.58","1,975.94","14,000,421","95,838,772,388","26,761,266,493,276",증권
301,2022/01/24,"2,040.39",2,-30.73,-1.48,"2,068.84","2,073.18","2,030.75","10,480,892","72,547,431,530","27,522,083,060,842",증권
302,2022/01/21,"2,071.12",2,-11.48,-0.55,"2,070.15","2,083.28","2,064.68","6,924,279","54,551,315,517","27,944,759,348,126",증권
303,2022/01/20,"2,082.60",1,12.37,0.60,"2,076.24","2,083.53","2,058.04","7,353,961","57,131,941,400","28,095,603,225,352",증권
304,2022/01/19,"2,070.23",2,-4.07,-0.20,"2,065.02","2,098.19","2,061.00","9,826,905","70,393,969,172","27,945,376,842,743",증권
305,2022/01/18,"2,074.30",2,-15.76,-0.75,"2,090.33","2,099.42","2,067.10","9,553,726","69,468,904,779","28,008,617,475,422",증권
306,2022/01/17,"2,090.06",2,-22.41,-1.06,"2,102.11","2,105.16","2,078.85","9,686,855","65,936,714,417","28,214,124,334,000",증권
307,2022/01/14,"2,112.47",2,-27.17,-1.27,"2,131.91","2,137.86","2,095.53","12,004,089","91,709,450,852","28,509,007,548,370",증권
308,2022/01/13,"2,139.64",1,34.68,1.65,"2,107.29","2,139.64","2,107.29","11,810,185","90,089,455,215","28,861,987,625,063",증권
309,2022/01/12,"2,104.96",1,44.39,2.15,"2,071.35","2,105.68","2,069.26","11,432,772","89,557,413,904","28,428,093,466,189",증권
310,2022/01/11,"2,060.57",1,1.12,0.05,"2,055.39","2,072.68","2,044.68","15,054,762","98,980,127,992","27,865,891,395,143",증권
311,2022/01/10,"2,059.45",1,1.04,0.05,"2,056.60","2,063.87","2,045.96","11,115,918","75,557,564,786","27,856,071,658,239",증권
312,2022/01/07,"2,058.41",1,17.15,0.84,"2,044.13","2,060.30","2,038.21","10,962,874","84,742,914,003","27,845,085,974,352",증권
313,2022/01/06,"2,041.26",2,-44.37,-2.13,"2,074.11","2,083.25","2,037.34","16,853,747","134,274,092,394","27,613,209,575,343",증권
314,2022/01/05,"2,085.63",2,-17.93,-0.85,"2,091.91","2,104.19","2,079.31","13,316,957","100,993,612,647","28,186,193,367,408",증권
315,2022/01/04,"2,103.56",1,7.58,0.36,"2,096.79","2,103.72","2,075.21","13,307,744","101,996,851,176","28,419,633,320,618",증권
316,2022/01/03,"2,095.98",2,-12.22,-0.58,"2,113.66","2,113.66","2,088.55","18,862,604","126,953,359,793","28,306,690,319,859",증권
317,2021/12/30,"2,108.20",2,-17.02,-0.80,"2,123.65","2,126.20","2,105.47","12,889,444","99,312,074,893","28,474,680,972,715",증권
318,2021/12/29,"2,125.22",2,-91.36,-4.12,"2,141.49","2,141.49","2,123.71","19,640,155","229,291,026,810","28,715,065,875,825",증권
319,2021/12/28,"2,216.58",1,19.58,0.89,"2,202.23","2,216.58","2,192.51","24,906,830","274,270,319,670","29,957,100,630,010",증권
320,2021/12/27,"2,197.00",2,-9.45,-0.43,"2,209.19","2,215.47","2,192.40","19,918,457","171,712,208,635","29,717,728,476,630",증권
321,2021/12/24,"2,206.45",1,2.82,0.13,"2,208.85","2,214.42","2,200.93","13,971,989","107,073,591,700","29,832,164,638,240",증권
322,2021/12/23,"2,203.63",2,-9.48,-0.43,"2,218.18","2,219.69","2,197.94","12,786,603","103,759,764,045","29,792,823,036,945",증권
323,2021/12/22,"2,213.11",2,-0.07,0.00,"2,222.61","2,225.67","2,208.44","12,456,150","98,389,786,895","29,906,302,617,660",증권
324,2021/12/21,"2,213.18",1,10.25,0.47,"2,213.48","2,228.98","2,206.70","14,362,570","107,486,925,170","29,913,344,217,235",증권
325,2021/12/20,"2,202.93",2,-25.64,-1.15,"2,225.26","2,229.89","2,202.89","25,823,595","179,529,662,630","29,789,230,027,950",증권
326,2021/12/17,"2,228.57",1,22.66,1.03,"2,196.64","2,233.08","2,196.64","17,541,838","144,779,764,510","30,118,774,009,810",증권
327,2021/12/16,"2,205.91",2,-4.77,-0.22,"2,218.54","2,223.92","2,195.53","19,890,747","132,762,473,455","29,820,934,640,795",증권
328,2021/12/15,"2,210.68",1,3.86,0.17,"2,206.61","2,220.59","2,204.02","39,264,661","200,517,947,325","29,882,349,880,040",증권
329,2021/12/14,"2,206.82",2,-6.09,-0.28,"2,205.64","2,232.75","2,196.78","74,891,749","513,139,752,755","29,836,573,994,970",증권
330,2021/12/13,"2,212.91",1,17.85,0.81,"2,201.89","2,228.02","2,201.17","17,677,562","121,445,612,050","29,913,283,925,625",증권
331,2021/12/10,"2,195.06",2,-6.69,-0.30,"2,196.17","2,207.78","2,186.66","11,699,088","81,388,295,605","29,674,990,368,005",증권
332,2021/12/09,"2,201.75",1,10.36,0.47,"2,199.90","2,208.83","2,186.90","11,648,725","88,427,773,055","29,770,081,637,355",증권
333,2021/12/08,"2,191.39",2,-1.21,-0.06,"2,203.44","2,218.29","2,187.45","11,803,488","83,558,302,638","29,636,223,193,460",증권
334,2021/12/07,"2,192.60",1,6.95,0.32,"2,186.94","2,196.96","2,177.24","12,965,198","72,977,336,335","29,665,555,863,750",증권
335,2021/12/06,"2,185.65",1,35.67,1.66,"2,146.92","2,191.71","2,124.86","12,535,558","102,432,503,125","29,573,371,036,630",증권
336,2021/12/03,"2,149.98",1,35.72,1.69,"2,103.83","2,157.58","2,097.06","14,592,620","88,500,163,680","29,121,783,558,193",증권
337,2021/12/02,"2,114.26",1,52.41,2.54,"2,048.13","2,114.95","2,040.10","9,816,147","70,659,111,151","28,635,032,057,092",증권
338,2021/12/01,"2,061.85",1,23.36,1.15,"2,042.27","2,068.06","2,018.96","11,537,682","83,766,419,093","27,953,705,786,450",증권
339,2021/11/30,"2,038.49",2,-57.86,-2.76,"2,106.89","2,114.24","2,010.53","19,323,242","141,266,887,752","27,640,991,640,113",증권
340,2021/11/29,"2,096.35",2,-35.65,-1.67,"2,097.26","2,121.85","2,089.32","13,918,751","95,858,412,519","28,407,584,193,667",증권
341,2021/11/26,"2,132.00",2,-31.96,-1.48,"2,161.45","2,170.15","2,131.36","18,753,250","114,410,753,676","28,886,287,812,888",증권
342,2021/11/25,"2,163.96",2,-4.65,-0.21,"2,165.62","2,176.17","2,158.86","9,513,222","60,245,987,246","29,311,888,962,090",증권
343,2021/11/24,"2,168.61",1,3.56,0.16,"2,162.61","2,181.90","2,160.58","9,542,441","65,448,025,316","29,381,450,309,245",증권
344,2021/11/23,"2,165.05",2,-9.18,-0.42,"2,160.57","2,174.71","2,157.62","17,351,701","85,968,362,281","29,336,221,441,805",증권
345,2021/11/22,"2,174.23",1,9.43,0.44,"2,159.56","2,177.92","2,156.04","10,904,408","75,481,698,219","29,458,958,261,700",증권
