,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
188,2022/07/12,"4,917.18",2,-89.52,-1.79,"4,974.86","4,990.85","4,884.44","47,538,257","707,667,603,454","161,387,186,431,832",화학
189,2022/07/11,"5,006.70",2,-110.80,-2.17,"5,113.77","5,115.38","4,986.41","29,294,026","789,071,555,278","164,366,444,914,752",화학
190,2022/07/08,"5,117.50",1,39.87,0.79,"5,174.36","5,211.39","5,117.50","27,031,170","832,884,050,518","167,986,263,852,593",화학
191,2022/07/07,"5,077.63",1,105.94,2.13,"5,036.52","5,098.54","5,015.90","15,648,956","691,181,292,048","166,597,520,086,401",화학
192,2022/07/06,"4,971.69",2,-163.20,-3.18,"5,076.80","5,106.65","4,960.85","25,167,014","1,034,605,999,615","163,169,884,130,415",화학
193,2022/07/05,"5,134.89",1,100.39,1.99,"5,082.99","5,168.80","5,060.83","20,032,072","747,219,381,917","168,399,144,638,324",화학
194,2022/07/04,"5,034.50",2,-77.35,-1.51,"5,127.66","5,138.01","4,977.10","33,073,359","856,189,288,339","165,138,322,971,800",화학
195,2022/07/01,"5,111.85",2,-74.54,-1.44,"5,195.69","5,241.63","5,076.17","24,634,429","996,223,657,144","167,647,334,418,210",화학
196,2022/06/30,"5,186.39",2,-179.96,-3.35,"5,369.71","5,369.71","5,185.65","23,345,329","1,165,368,977,937","170,076,621,059,442",화학
197,2022/06/29,"5,366.35",2,-90.39,-1.66,"5,392.31","5,435.69","5,343.53","20,825,636","1,110,118,845,534","175,997,370,209,230",화학
198,2022/06/28,"5,456.74",1,104.79,1.96,"5,392.21","5,464.19","5,354.84","23,564,234","876,860,889,882","178,923,184,904,305",화학
199,2022/06/27,"5,351.95",1,88.98,1.69,"5,301.38","5,383.18","5,248.09","28,051,751","917,336,856,466","175,514,089,755,595",화학
200,2022/06/24,"5,262.97",1,65.96,1.27,"5,240.04","5,290.70","5,160.18","50,441,450","1,108,119,515,573","172,593,928,496,930",화학
201,2022/06/23,"5,197.01",2,-101.00,-1.91,"5,306.17","5,352.08","5,193.97","41,299,221","1,204,134,349,081","170,440,340,437,531",화학
202,2022/06/22,"5,298.01",2,-233.01,-4.21,"5,552.20","5,555.73","5,298.01","42,736,198","1,131,127,318,683","173,736,637,991,648",화학
203,2022/06/21,"5,531.02",2,-1.25,-0.02,"5,570.77","5,594.95","5,505.32","27,016,097","906,793,357,743","181,470,954,145,495",화학
204,2022/06/20,"5,532.27",2,-95.24,-1.69,"5,655.24","5,665.41","5,487.03","45,404,487","974,327,601,379","181,451,348,717,965",화학
205,2022/06/17,"5,627.51",1,22.80,0.41,"5,525.10","5,664.31","5,467.54","50,528,995","1,318,039,660,028","184,642,449,617,575",화학
206,2022/06/16,"5,604.71",1,8.14,0.15,"5,683.42","5,727.69","5,597.57","28,438,469","1,209,926,650,565","183,925,390,649,625",화학
207,2022/06/15,"5,596.57",2,-119.38,-2.09,"5,715.56","5,729.88","5,563.58","26,181,141","915,739,135,560","183,642,549,004,610",화학
208,2022/06/14,"5,715.95",2,-47.66,-0.83,"5,689.86","5,741.98","5,609.96","32,733,626","1,110,096,385,395","187,571,187,373,430",화학
209,2022/06/13,"5,763.61",2,-199.49,-3.35,"5,873.93","5,880.45","5,763.61","34,329,780","996,649,457,329","189,107,808,044,120",화학
210,2022/06/10,"5,963.10",2,-26.52,-0.44,"5,937.26","5,976.41","5,908.60","31,309,913","890,398,563,415","195,630,014,317,175",화학
211,2022/06/09,"5,989.62",1,42.11,0.71,"5,944.77","5,995.87","5,921.15","39,694,710","1,156,130,228,585","196,565,383,654,380",화학
212,2022/06/08,"5,947.51",1,41.70,0.71,"5,937.33","5,984.02","5,922.72","39,547,905","997,253,509,635","195,263,893,585,300",화학
213,2022/06/07,"5,905.81",2,-95.10,-1.58,"6,005.72","6,010.20","5,886.36","39,810,734","1,289,780,315,385","193,869,852,234,285",화학
214,2022/06/03,"6,000.91",1,117.95,2.00,"5,951.28","6,005.63","5,923.52","24,848,968","1,063,745,765,880","197,002,101,506,680",화학
215,2022/06/02,"5,882.96",2,-65.18,-1.10,"5,936.59","5,946.41","5,877.00","21,891,114","919,949,579,500","193,209,308,272,090",화학
216,2022/05/31,"5,948.14",1,141.07,2.43,"5,828.28","5,948.14","5,826.79","37,950,662","1,883,850,185,460","195,321,282,346,850",화학
217,2022/05/30,"5,807.07",1,82.95,1.45,"5,774.79","5,826.73","5,742.54","23,460,286","928,915,965,965","190,725,046,692,710",화학
218,2022/05/27,"5,724.12",1,101.00,1.80,"5,673.60","5,753.53","5,673.60","42,982,231","1,369,772,597,533","188,028,117,385,925",화학
219,2022/05/26,"5,623.12",1,35.43,0.63,"5,614.75","5,677.75","5,603.38","37,485,801","1,221,159,650,965","184,732,690,651,855",화학
220,2022/05/25,"5,587.69",1,25.87,0.47,"5,617.97","5,635.87","5,573.23","61,725,280","876,763,265,310","183,575,011,049,705",화학
221,2022/05/24,"5,561.82",2,-95.21,-1.68,"5,636.86","5,660.45","5,561.82","33,610,237","795,140,443,120","182,726,998,388,735",화학
222,2022/05/23,"5,657.03",2,-4.88,-0.09,"5,667.02","5,690.35","5,624.75","25,076,699","868,224,849,775","185,765,742,492,210",화학
223,2022/05/20,"5,661.91",1,174.04,3.17,"5,527.84","5,663.83","5,526.84","34,757,963","1,238,201,783,829","185,961,488,838,475",화학
224,2022/05/19,"5,487.87",2,-74.79,-1.34,"5,440.72","5,518.61","5,420.31","48,548,487","1,419,858,939,700","180,276,344,178,995",화학
225,2022/05/18,"5,562.66",1,0.31,0.01,"5,615.18","5,634.85","5,558.42","53,643,466","1,082,525,000,390","182,732,104,564,595",화학
226,2022/05/17,"5,562.35",1,51.46,0.93,"5,516.86","5,562.35","5,507.16","58,345,176","1,501,208,408,735","182,700,261,357,735",화학
227,2022/05/16,"5,510.89",2,-13.73,-0.25,"5,578.42","5,606.46","5,504.93","43,061,823","1,048,679,852,470","181,091,905,414,105",화학
228,2022/05/13,"5,524.62",1,143.92,2.67,"5,439.92","5,532.83","5,433.05","41,437,253","1,251,998,560,090","181,471,632,389,145",화학
229,2022/05/12,"5,380.70",2,-193.84,-3.48,"5,481.65","5,527.58","5,375.94","66,604,368","1,847,408,481,495","176,808,373,835,015",화학
230,2022/05/11,"5,574.54",1,38.23,0.69,"5,511.27","5,574.54","5,504.58","32,078,696","843,262,106,605","183,264,413,346,200",화학
231,2022/05/10,"5,536.31",2,-46.93,-0.84,"5,491.59","5,546.44","5,405.05","49,486,212","1,297,870,128,054","181,981,509,822,830",화학
232,2022/05/09,"5,583.24",2,-122.98,-2.16,"5,690.48","5,703.32","5,568.70","39,501,875","956,271,130,753","183,546,079,296,890",화학
233,2022/05/06,"5,706.22",2,-21.43,-0.37,"5,683.55","5,717.85","5,659.76","44,643,077","1,062,851,087,834","187,525,864,196,810",화학
234,2022/05/04,"5,727.65",1,0.48,0.01,"5,732.86","5,763.04","5,711.67","88,866,992","1,409,358,897,790","188,228,340,073,010",화학
235,2022/05/03,"5,727.17",2,-63.75,-1.10,"5,782.00","5,785.50","5,727.03","121,121,609","1,122,303,622,565","188,262,376,183,075",화학
236,2022/05/02,"5,790.92",1,22.76,0.39,"5,715.56","5,793.69","5,715.56","229,793,405","1,221,695,276,345","190,329,596,780,860",화학
237,2022/04/29,"5,768.16",1,41.76,0.73,"5,753.22","5,818.42","5,739.21","241,821,228","2,061,952,785,766","189,564,151,723,505",화학
238,2022/04/28,"5,726.40",1,172.04,3.10,"5,620.07","5,726.40","5,619.51","95,024,551","1,836,275,088,635","188,147,337,503,470",화학
239,2022/04/27,"5,554.36",2,-57.44,-1.02,"5,488.43","5,557.18","5,460.92","150,733,040","1,169,553,550,639","182,493,412,141,515",화학
240,2022/04/26,"5,611.80",2,-11.44,-0.20,"5,667.21","5,673.71","5,610.66","32,682,029","933,270,385,816","184,430,607,149,975",화학
241,2022/04/25,"5,623.24",2,-120.75,-2.10,"5,659.16","5,676.17","5,611.63","58,546,509","1,368,905,645,080","184,830,147,625,080",화학
242,2022/04/22,"5,743.99",2,-67.27,-1.16,"5,758.09","5,763.77","5,713.07","65,038,151","1,374,383,372,785","188,808,234,510,150",화학
243,2022/04/21,"5,811.26",1,52.12,0.90,"5,775.55","5,835.40","5,773.20","70,172,526","1,617,879,904,175","190,991,851,585,860",화학
244,2022/04/20,"5,759.14",1,7.44,0.13,"5,746.62","5,788.24","5,712.12","52,133,680","1,210,936,798,800","189,335,266,811,595",화학
245,2022/04/19,"5,751.70",1,35.16,0.62,"5,753.16","5,761.47","5,724.73","53,383,549","1,092,695,156,935","189,096,587,306,625",화학
246,2022/04/18,"5,716.54",1,30.21,0.53,"5,656.04","5,729.56","5,651.34","42,295,911","988,921,036,657","187,975,166,962,730",화학
247,2022/04/15,"5,686.33",2,-48.84,-0.85,"5,686.61","5,714.92","5,671.31","41,563,705","880,674,313,981","187,014,048,291,835",화학
248,2022/04/14,"5,735.17",1,26.66,0.47,"5,706.79","5,751.81","5,698.75","49,497,538","1,178,654,320,340","188,594,679,411,420",화학
249,2022/04/13,"5,708.51",1,107.07,1.91,"5,631.20","5,708.51","5,607.99","35,231,923","835,412,990,215","187,723,516,490,340",화학
250,2022/04/12,"5,601.44",2,-59.39,-1.05,"5,593.38","5,622.96","5,549.63","65,547,477","1,321,312,136,335","184,272,202,462,041",화학
251,2022/04/11,"5,660.83",2,-12.05,-0.21,"5,633.44","5,730.48","5,633.44","45,467,310","1,266,737,407,600","186,177,645,312,165",화학
252,2022/04/08,"5,672.88",1,58.18,1.04,"5,633.16","5,677.53","5,612.19","40,453,616","1,100,214,671,618","186,572,922,568,955",화학
253,2022/04/07,"5,614.70",2,-122.76,-2.14,"5,665.69","5,681.33","5,611.00","49,587,053","1,767,431,469,780","184,669,767,054,731",화학
254,2022/04/06,"5,737.46",2,-78.29,-1.35,"5,775.64","5,787.47","5,724.82","21,699,742","786,050,797,869","188,734,385,422,375",화학
255,2022/04/05,"5,815.75",1,27.89,0.48,"5,832.43","5,838.38","5,792.32","33,593,838","887,870,091,825","191,226,353,736,450",화학
256,2022/04/04,"5,787.86",1,50.79,0.89,"5,731.22","5,790.40","5,712.83","45,992,358","824,676,215,759","190,347,444,524,225",화학
257,2022/04/01,"5,737.07",1,22.37,0.39,"5,703.58","5,747.26","5,685.78","44,257,523","1,247,124,321,884","188,750,277,979,181",화학
258,2022/03/31,"5,714.70",1,73.13,1.30,"5,630.80","5,722.32","5,629.04","29,121,448","996,026,503,015","188,020,487,571,280",화학
259,2022/03/30,"5,641.57",1,13.15,0.23,"5,669.99","5,677.77","5,619.06","26,861,256","693,342,787,194","185,639,985,684,925",화학
260,2022/03/29,"5,628.42",1,29.65,0.53,"5,634.16","5,657.47","5,615.02","33,613,200","933,388,104,181","185,236,694,877,856",화학
261,2022/03/28,"5,598.77",1,7.13,0.13,"5,584.30","5,608.26","5,528.54","33,675,765","932,152,015,046","184,249,890,241,121",화학
262,2022/03/25,"5,591.64",2,-36.71,-0.65,"5,644.58","5,648.92","5,575.81","28,851,131","970,752,069,947","184,013,253,104,681",화학
263,2022/03/24,"5,628.35",1,57.20,1.03,"5,580.74","5,628.35","5,552.28","42,054,820","1,041,160,310,261","185,202,851,886,074",화학
264,2022/03/23,"5,571.15",1,56.58,1.03,"5,545.33","5,576.45","5,524.67","46,843,287","995,679,862,501","183,306,130,875,616",화학
265,2022/03/22,"5,514.57",1,58.27,1.07,"5,477.44","5,516.35","5,475.46","31,912,767","811,128,102,827","181,442,771,970,161",화학
266,2022/03/21,"5,456.30",1,47.67,0.88,"5,448.37","5,491.22","5,436.51","33,478,860","899,081,464,052","179,551,203,890,344",화학
267,2022/03/18,"5,408.63",1,30.03,0.56,"5,399.42","5,418.72","5,366.59","23,491,510","1,005,292,846,208","178,006,717,424,146",화학
268,2022/03/17,"5,378.60",1,108.82,2.06,"5,374.84","5,411.88","5,360.37","29,660,189","1,248,368,887,498","177,076,832,435,059",화학
269,2022/03/16,"5,269.78",1,96.98,1.87,"5,227.94","5,270.71","5,197.56","21,880,347","836,986,653,314","173,461,730,101,761",화학
270,2022/03/15,"5,172.80",2,-106.55,-2.02,"5,223.53","5,250.96","5,163.42","22,447,463","957,454,372,256","170,320,328,179,684",화학
271,2022/03/14,"5,279.35",2,-133.76,-2.47,"5,381.89","5,383.67","5,278.14","28,101,209","1,195,065,941,740","173,799,820,095,957",화학
272,2022/03/11,"5,413.11",2,-93.05,-1.69,"5,486.02","5,513.38","5,387.38","34,919,075","1,198,978,018,439","178,147,637,791,273",화학
273,2022/03/10,"5,506.16",1,18.91,0.34,"5,538.45","5,592.38","5,477.35","41,128,377","1,349,710,267,623","181,154,755,394,559",화학
274,2022/03/08,"5,487.25",2,-106.48,-1.90,"5,523.66","5,591.08","5,487.25","50,590,751","1,101,965,887,442","180,483,390,883,634",화학
275,2022/03/07,"5,593.73",2,-133.15,-2.33,"5,716.62","5,716.62","5,544.70","58,941,277","1,316,180,343,816","183,948,849,141,244",화학
276,2022/03/04,"5,726.88",2,-82.35,-1.42,"5,790.97","5,794.23","5,707.37","45,482,480","1,018,028,226,389","188,329,751,141,975",화학
277,2022/03/03,"5,809.23",1,51.09,0.89,"5,826.50","5,839.51","5,795.67","53,800,005","1,141,233,465,438","191,025,074,328,663",화학
278,2022/03/02,"5,758.14",1,36.61,0.64,"5,735.06","5,780.42","5,716.22","61,455,772","1,271,504,388,151","189,331,000,858,405",화학
279,2022/02/28,"5,721.53",1,64.17,1.13,"5,646.52","5,729.73","5,605.47","42,686,184","936,609,936,122","188,133,353,273,702",화학
280,2022/02/25,"5,657.36",1,72.96,1.31,"5,666.30","5,693.43","5,622.09","108,352,698","1,223,313,855,982","186,093,634,397,511",화학
281,2022/02/24,"5,584.40",2,-183.27,-3.18,"5,695.47","5,737.57","5,558.52","187,642,462","1,502,253,289,441","183,766,607,733,828",화학
282,2022/02/23,"5,767.67",1,18.29,0.32,"5,796.36","5,806.57","5,725.84","58,735,231","891,328,753,756","189,792,173,328,294",화학
283,2022/02/22,"5,749.38",2,-142.35,-2.42,"5,783.77","5,826.55","5,734.45","150,293,133","1,249,152,925,541","189,288,746,894,840",화학
284,2022/02/21,"5,891.73",2,-40.52,-0.68,"5,839.21","5,908.85","5,782.71","138,243,017","1,025,461,688,280","193,949,235,929,500",화학
285,2022/02/18,"5,932.25",1,15.51,0.26,"5,864.89","5,955.75","5,857.89","37,712,081","1,057,658,385,471","195,286,161,989,146",화학
286,2022/02/17,"5,916.74",1,42.79,0.73,"5,880.25","6,006.75","5,838.38","36,101,084","1,346,156,006,151","194,777,786,556,522",화학
287,2022/02/16,"5,873.95",1,152.43,2.66,"5,839.53","5,898.97","5,802.48","20,441,419","922,382,849,876","193,335,081,003,078",화학
288,2022/02/15,"5,721.52",2,-48.53,-0.84,"5,806.19","5,846.62","5,710.12","43,788,150","1,201,527,034,237","188,419,934,646,286",화학
289,2022/02/14,"5,770.05",2,-98.57,-1.68,"5,802.93","5,855.39","5,743.91","50,887,565","872,884,568,960","190,020,133,955,655",화학
290,2022/02/11,"5,868.62",2,-131.32,-2.19,"5,896.99","5,960.02","5,868.38","23,292,271","1,026,388,203,896","193,233,594,887,254",화학
291,2022/02/10,"5,999.94",1,133.59,2.28,"5,913.31","6,015.76","5,909.36","20,433,570","1,493,777,304,294","197,484,718,943,315",화학
292,2022/02/09,"5,866.35",1,73.05,1.26,"5,842.99","5,878.23","5,800.56","21,267,298","1,126,461,197,211","193,042,865,566,441",화학
293,2022/02/08,"5,793.30",2,-92.85,-1.58,"5,909.23","5,956.65","5,757.37","25,941,250","1,383,780,753,249","190,624,172,428,775",화학
294,2022/02/07,"5,886.15",2,-102.91,-1.72,"5,996.47","5,996.47","5,876.41","22,270,113","927,039,230,857","193,656,915,118,746",화학
295,2022/02/04,"5,989.06",1,111.79,1.90,"5,899.18","5,991.88","5,882.88","26,804,357","894,305,070,402","197,011,802,326,098",화학
296,2022/02/03,"5,877.27",1,132.08,2.30,"5,888.12","5,951.23","5,868.43","21,925,521","970,314,647,366","193,370,466,706,201",화학
297,2022/01/28,"5,745.19",1,158.81,2.84,"5,644.86","5,764.54","5,557.33","28,826,201","1,529,486,375,385","189,079,133,679,220",화학
298,2022/01/27,"5,586.38",2,-302.22,-5.13,"5,888.60","5,910.82","5,585.28","31,173,966","1,659,286,811,421","183,830,218,051,959",화학
299,2022/01/26,"5,888.60",1,62.05,1.06,"5,889.52","5,949.49","5,842.73","38,357,561","1,099,070,084,483","193,724,096,187,906",화학
300,2022/01/25,"5,826.55",2,-235.06,-3.88,"6,024.37","6,037.69","5,789.17","68,420,663","1,341,977,551,257","191,700,677,639,660",화학
301,2022/01/24,"6,061.61",2,-155.35,-2.50,"6,194.78","6,194.78","6,021.36","27,342,751","968,584,965,421","199,359,972,979,825",화학
302,2022/01/21,"6,216.96",2,-93.08,-1.48,"6,261.92","6,282.41","6,177.75","34,140,244","1,196,541,433,601","204,449,741,639,895",화학
303,2022/01/20,"6,310.04",1,147.22,2.39,"6,161.07","6,310.04","6,125.31","22,391,722","1,201,203,807,168","207,371,282,189,962",화학
304,2022/01/19,"6,162.82",2,-123.93,-1.97,"6,263.78","6,287.27","6,120.62","36,028,182","1,386,540,513,872","202,529,283,936,770",화학
305,2022/01/18,"6,286.75",2,-60.52,-0.95,"6,385.32","6,406.20","6,269.52","41,511,352","1,193,305,380,518","206,554,313,732,065",화학
306,2022/01/17,"6,347.27",2,-83.17,-1.29,"6,422.25","6,476.55","6,307.05","38,304,856","1,234,669,611,811","208,470,511,295,025",화학
307,2022/01/14,"6,430.44",2,-141.83,-2.16,"6,495.26","6,535.50","6,418.79","33,130,588","1,209,954,448,998","211,236,615,837,836",화학
308,2022/01/13,"6,572.27",2,-27.09,-0.41,"6,604.12","6,610.73","6,546.27","30,945,471","1,585,058,206,506","215,887,731,925,854",화학
309,2022/01/12,"6,599.36",1,238.52,3.75,"6,453.87","6,599.39","6,453.87","43,962,962","1,883,904,421,753","216,783,396,999,515",화학
310,2022/01/11,"6,360.84",2,-47.59,-0.74,"6,390.24","6,444.74","6,288.23","31,641,459","1,447,447,301,579","208,982,514,874,290",화학
311,2022/01/10,"6,408.43",2,-131.49,-2.01,"6,519.82","6,533.75","6,365.99","41,962,043","1,794,567,108,857","210,488,725,768,315",화학
312,2022/01/07,"6,539.92",1,167.49,2.63,"6,427.03","6,547.97","6,395.36","29,191,635","1,702,148,983,572","214,864,457,899,875",화학
313,2022/01/06,"6,372.43",1,18.13,0.29,"6,300.02","6,400.24","6,290.13","39,377,572","1,513,887,082,732","209,421,240,873,385",화학
314,2022/01/05,"6,354.30",2,-12.68,-0.20,"6,373.07","6,385.19","6,311.27","37,317,580","1,542,484,924,445","208,786,261,420,200",화학
315,2022/01/04,"6,366.98",1,128.47,2.06,"6,262.35","6,370.69","6,243.86","42,411,482","1,382,063,419,403","209,201,310,744,590",화학
316,2022/01/03,"6,238.51",1,28.50,0.46,"6,241.03","6,274.09","6,198.49","38,463,929","950,758,580,988","205,053,212,405,880",화학
317,2021/12/30,"6,210.01",2,-86.71,-1.38,"6,276.62","6,276.62","6,203.98","26,221,964","961,553,934,166","204,144,601,732,245",화학
318,2021/12/29,"6,296.72",2,-18.59,-0.29,"6,269.04","6,313.26","6,231.77","40,083,212","1,104,841,732,223","207,005,431,629,875",화학
319,2021/12/28,"6,315.31",1,40.95,0.65,"6,288.42","6,317.71","6,246.19","80,251,934","1,261,287,858,213","207,741,007,104,665",화학
320,2021/12/27,"6,274.36",1,7.50,0.12,"6,270.65","6,324.12","6,252.69","42,379,207","867,320,382,645","206,390,529,662,709",화학
321,2021/12/24,"6,266.86",1,17.54,0.28,"6,282.20","6,307.02","6,262.25","77,105,069","963,085,028,772","206,125,925,615,905",화학
322,2021/12/23,"6,249.32",1,58.61,0.95,"6,231.26","6,256.75","6,215.24","54,250,662","1,011,094,141,903","205,537,501,957,600",화학
323,2021/12/22,"6,190.71",2,-57.65,-0.92,"6,269.18","6,294.01","6,189.14","88,645,292","1,200,989,315,140","203,579,920,630,802",화학
324,2021/12/21,"6,248.36",2,-38.53,-0.61,"6,309.36","6,315.22","6,200.17","73,478,604","1,454,005,365,410","205,468,115,244,249",화학
325,2021/12/20,"6,286.89",2,-211.44,-3.25,"6,476.47","6,476.47","6,281.45","29,258,453","1,225,480,989,981","206,742,816,274,940",화학
326,2021/12/17,"6,498.33",1,8.86,0.14,"6,448.13","6,523.94","6,431.88","24,655,124","1,071,261,786,478","213,643,775,318,088",화학
327,2021/12/16,"6,489.47",1,49.64,0.77,"6,500.20","6,537.55","6,466.96","48,120,174","1,292,804,180,136","213,385,373,414,721",화학
328,2021/12/15,"6,439.83",2,-31.13,-0.48,"6,461.00","6,486.95","6,421.55","23,043,494","905,620,222,973","211,832,806,590,475",화학
329,2021/12/14,"6,470.96",2,-101.79,-1.55,"6,508.93","6,525.99","6,449.90","76,152,605","1,296,443,883,605","212,795,649,583,810",화학
330,2021/12/13,"6,572.75",2,-24.62,-0.37,"6,611.63","6,647.86","6,565.21","21,074,133","887,135,581,913","216,129,785,052,360",화학
331,2021/12/10,"6,597.37",2,-12.31,-0.19,"6,566.16","6,607.98","6,533.39","28,160,972","1,076,690,448,305","216,946,618,207,922",화학
332,2021/12/09,"6,609.68",1,49.94,0.76,"6,600.66","6,656.05","6,585.73","54,827,122","1,390,706,506,804","217,357,311,246,352",화학
333,2021/12/08,"6,559.74",1,55.69,0.86,"6,554.58","6,613.40","6,526.84","24,935,529","1,465,487,099,532","215,768,299,323,200",화학
334,2021/12/07,"6,504.05",1,19.24,0.30,"6,528.27","6,541.38","6,450.57","25,040,828","1,142,777,754,885","213,986,299,058,193",화학
