,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1521,2017/02/07,319.78,2,-2.34,-0.73,318.17,320.45,315.04,"10,314,285","151,290,066,660","29,586,350,059,720",코스피 200 중공업
1522,2017/02/06,322.12,1,3.69,1.16,321.49,323.26,318.76,"3,950,905","82,028,351,140","29,754,220,871,020",코스피 200 중공업
1523,2017/02/03,318.43,2,-2.21,-0.69,321.11,322.05,317.24,"5,423,402","105,962,089,150","29,384,319,566,280",코스피 200 중공업
1524,2017/02/02,320.64,2,-0.26,-0.08,320.02,324.30,319.05,"5,558,579","116,938,200,105","29,527,412,449,840",코스피 200 중공업
1525,2017/02/01,320.90,1,10.66,3.44,311.33,321.45,311.25,"6,295,554","126,496,716,645","29,495,226,642,660",코스피 200 중공업
1526,2017/01/31,310.24,2,-4.78,-1.52,313.30,313.94,309.26,"4,520,861","106,152,975,630","28,510,514,269,960",코스피 200 중공업
1527,2017/01/26,315.02,1,3.07,0.98,313.32,316.15,310.29,"5,661,672","94,819,604,840","28,987,996,858,500",코스피 200 중공업
1528,2017/01/25,311.95,2,-5.74,-1.81,320.09,321.13,310.98,"7,490,103","126,141,427,715","28,716,795,482,780",코스피 200 중공업
1529,2017/01/24,317.69,1,0.71,0.22,316.82,318.85,314.58,"6,733,044","108,328,949,725","29,259,569,499,800",코스피 200 중공업
1530,2017/01/23,316.98,2,-0.95,-0.30,319.59,320.34,316.84,"5,133,695","81,977,804,940","29,176,152,925,260",코스피 200 중공업
1531,2017/01/20,317.93,2,-1.83,-0.57,318.93,321.83,317.74,"4,795,295","95,204,576,310","29,272,724,199,320",코스피 200 중공업
1532,2017/01/19,319.76,2,-4.13,-1.28,324.26,326.49,318.99,"6,121,041","105,816,069,585","29,435,102,444,940",코스피 200 중공업
1533,2017/01/18,323.89,2,-1.77,-0.54,326.39,326.65,321.52,"4,112,262","89,461,214,455","29,792,793,048,600",코스피 200 중공업
1534,2017/01/17,325.66,2,-0.17,-0.05,326.44,329.67,325.34,"5,313,164","125,512,904,130","27,963,154,450,700",코스피 200 중공업
1535,2017/01/16,325.83,2,-3.76,-1.14,329.41,329.44,323.83,"7,136,319","116,966,123,535","27,926,015,795,460",코스피 200 중공업
1536,2017/01/13,329.59,2,-2.00,-0.60,331.41,331.66,326.90,"5,385,816","110,352,672,445","28,468,077,798,060",코스피 200 중공업
1537,2017/01/12,331.59,1,0.50,0.15,331.47,333.36,329.62,"6,456,479","116,250,508,530","28,626,555,505,400",코스피 200 중공업
1538,2017/01/11,331.09,1,5.69,1.75,326.34,332.68,325.30,"8,596,779","157,792,635,170","28,576,195,899,760",코스피 200 중공업
1539,2017/01/10,325.40,1,2.37,0.73,322.93,327.41,322.40,"8,053,337","139,760,927,477","28,076,347,110,760",코스피 200 중공업
1540,2017/01/09,323.03,2,-1.22,-0.38,324.28,325.92,321.77,"7,936,519","131,792,584,385","27,903,153,722,540",코스피 200 중공업
1541,2017/01/06,324.25,1,3.57,1.11,320.77,324.85,318.81,"7,716,641","146,686,170,485","28,024,466,149,720",코스피 200 중공업
1542,2017/01/05,320.68,1,6.32,2.01,318.06,322.11,316.91,"11,140,710","169,687,957,892","27,749,127,520,280",코스피 200 중공업
1543,2017/01/04,314.36,2,-7.36,-2.29,323.16,323.16,313.94,"6,402,202","191,007,418,375","27,254,663,270,180",코스피 200 중공업
1544,2017/01/03,321.72,1,1.92,0.60,320.59,323.27,319.09,"7,127,417","148,110,295,575","28,022,759,244,700",코스피 200 중공업
1545,2017/01/02,319.80,1,4.71,1.49,316.13,320.69,315.08,"3,362,953","67,964,504,065","27,976,300,307,660",코스피 200 중공업
1546,2016/12/29,315.09,2,-0.88,-0.28,316.78,317.54,314.76,"4,173,074","85,430,319,645","27,573,682,716,940",코스피 200 중공업
1547,2016/12/28,315.97,1,2.28,0.73,314.22,317.89,313.97,"5,411,395","90,777,053,275","27,723,693,771,420",코스피 200 중공업
1548,2016/12/27,313.69,2,-1.30,-0.41,314.77,316.00,313.61,"4,778,037","100,673,544,020","27,481,044,386,220",코스피 200 중공업
1549,2016/12/26,314.99,2,-3.82,-1.20,320.92,321.16,314.47,"4,286,957","95,003,833,445","27,616,266,756,740",코스피 200 중공업
1550,2016/12/23,318.81,1,0.33,0.10,317.57,319.55,315.65,"4,462,673","88,066,697,660","27,950,973,130,740",코스피 200 중공업
1551,2016/12/22,318.48,2,-3.74,-1.16,321.97,322.86,318.47,"4,394,797","101,894,956,010","27,936,916,241,640",코스피 200 중공업
1552,2016/12/21,322.22,1,1.51,0.47,322.11,324.30,321.72,"7,161,786","114,941,371,195","28,269,062,706,980",코스피 200 중공업
1553,2016/12/20,320.71,1,3.77,1.19,318.85,322.85,318.54,"9,669,889","149,940,082,445","28,139,927,282,180",코스피 200 중공업
1554,2016/12/19,316.94,2,-1.34,-0.42,318.93,319.79,316.17,"4,064,371","84,847,672,525","27,819,857,560,340",코스피 200 중공업
1555,2016/12/16,318.28,2,-2.50,-0.78,319.60,320.77,317.52,"4,526,818","100,726,795,145","27,912,983,937,360",코스피 200 중공업
1556,2016/12/15,320.78,1,1.40,0.44,316.43,322.22,314.97,"5,301,659","131,109,422,875","28,166,838,427,580",코스피 200 중공업
1557,2016/12/14,319.38,2,-3.87,-1.20,324.12,324.45,318.89,"5,367,089","116,980,866,270","28,116,892,689,660",코스피 200 중공업
1558,2016/12/13,323.25,2,-0.64,-0.20,325.28,325.28,321.55,"6,152,628","124,656,108,930","28,534,159,336,660",코스피 200 중공업
1559,2016/12/12,323.89,1,11.02,3.52,318.70,325.42,317.50,"9,954,054","185,522,031,980","28,540,238,465,080",코스피 200 중공업
1560,2016/12/09,312.87,2,-2.23,-0.71,313.73,315.07,312.07,"5,767,243","90,917,405,040","27,633,550,231,600",코스피 200 중공업
1561,2016/12/08,315.10,1,6.11,1.98,311.14,315.10,310.43,"8,359,569","141,219,371,080","27,843,683,792,520",코스피 200 중공업
1562,2016/12/07,308.99,2,-6.29,-2.00,314.32,314.36,308.31,"5,433,427","91,519,265,275","27,272,021,050,520",코스피 200 중공업
1563,2016/12/06,315.28,1,4.27,1.37,313.68,316.01,312.47,"6,461,957","123,009,819,170","27,849,302,042,000",코스피 200 중공업
1564,2016/12/05,311.01,2,-0.48,-0.15,310.21,314.98,308.26,"8,412,602","142,864,914,805","27,443,989,415,820",코스피 200 중공업
1565,2016/12/02,311.49,2,-3.60,-1.14,314.46,316.27,310.63,"9,189,251","202,052,808,500","27,515,748,272,260",코스피 200 중공업
1566,2016/12/01,315.09,1,9.31,3.04,311.16,316.58,310.24,"10,056,163","194,904,059,598","27,702,647,840,000",코스피 200 중공업
1567,2016/11/30,305.78,2,-5.80,-1.86,311.73,312.40,304.50,"10,458,246","311,299,840,825","26,761,293,146,120",코스피 200 중공업
1568,2016/11/29,311.58,2,-6.87,-2.16,316.93,318.80,311.37,"7,613,601","137,804,680,855","27,182,841,716,960",코스피 200 중공업
1569,2016/11/28,318.45,2,-1.66,-0.52,318.36,321.60,314.02,"7,369,218","125,850,135,615","27,807,050,415,680",코스피 200 중공업
1570,2016/11/25,320.11,2,-1.14,-0.35,322.03,324.14,318.83,"6,395,401","115,568,708,550","26,616,440,086,020",코스피 200 중공업
1571,2016/11/24,321.25,2,-7.57,-2.30,327.74,327.95,318.98,"8,416,845","156,554,994,946","26,814,262,993,480",코스피 200 중공업
1572,2016/11/23,328.82,2,-1.47,-0.45,329.30,331.19,326.70,"7,070,126","129,184,146,810","27,387,964,532,860",코스피 200 중공업
1573,2016/11/22,330.29,2,-1.29,-0.39,333.84,334.47,327.57,"8,528,637","155,169,036,945","27,445,619,612,780",코스피 200 중공업
1574,2016/11/21,331.58,2,-3.30,-0.99,333.32,335.32,331.47,"8,941,585","135,004,666,480","27,562,316,101,320",코스피 200 중공업
1575,2016/11/18,334.88,2,-7.92,-2.31,340.07,340.68,331.91,"26,990,824","330,865,632,685","27,821,287,186,340",코스피 200 중공업
1576,2016/11/17,342.80,1,3.03,0.89,338.56,344.18,337.13,"18,548,251","292,447,939,470","28,420,103,219,720",코스피 200 중공업
1577,2016/11/16,339.77,1,7.24,2.18,335.72,347.92,335.72,"15,635,694","426,569,196,845","28,053,334,079,280",코스피 200 중공업
1578,2016/11/15,332.53,2,-3.60,-1.07,335.10,336.15,331.04,"23,107,918","331,659,047,180","27,314,243,659,220",코스피 200 중공업
1579,2016/11/14,336.13,1,12.33,3.81,323.00,338.17,322.85,"42,838,832","518,459,946,060","27,582,852,230,120",코스피 200 중공업
1580,2016/11/11,323.80,1,3.86,1.21,320.69,325.27,315.77,"13,072,014","226,042,140,720","26,682,307,705,280",코스피 200 중공업
1581,2016/11/10,319.94,1,18.09,5.99,311.55,320.46,310.41,"23,620,589","342,120,387,785","26,405,387,070,140",코스피 200 중공업
1582,2016/11/09,301.85,2,-9.76,-3.13,312.00,313.07,298.18,"17,427,149","483,989,498,580","24,885,742,603,480",코스피 200 중공업
1583,2016/11/08,311.61,2,-0.70,-0.22,315.46,315.46,308.55,"5,521,066","129,901,663,345","25,779,882,474,540",코스피 200 중공업
1584,2016/11/07,312.31,1,9.36,3.09,306.05,313.02,305.46,"5,161,096","109,813,677,940","25,773,495,723,300",코스피 200 중공업
1585,2016/11/04,302.95,2,-4.87,-1.58,307.86,308.64,301.78,"5,139,050","123,129,846,935","24,912,454,657,760",코스피 200 중공업
1586,2016/11/03,307.82,1,0.13,0.04,307.58,309.86,305.63,"6,557,859","151,835,630,460","25,282,289,601,820",코스피 200 중공업
1587,2016/11/02,307.69,2,-4.74,-1.52,310.14,310.59,304.11,"11,033,846","273,402,895,515","25,275,472,054,340",코스피 200 중공업
1588,2016/11/01,312.43,2,-17.76,-5.38,325.66,325.66,312.05,"9,018,240","329,458,316,195","25,601,639,399,780",코스피 200 중공업
1589,2016/10/31,330.19,2,-2.50,-0.75,330.35,332.37,327.62,"4,395,008","95,671,537,860","26,931,167,004,560",코스피 200 중공업
1590,2016/10/28,332.69,2,-2.20,-0.66,335.96,336.13,332.05,"4,416,844","97,399,845,670","27,091,124,729,560",코스피 200 중공업
1591,2016/10/27,334.89,1,0.09,0.03,335.07,337.30,331.35,"3,926,569","125,684,042,745","27,415,461,610,440",코스피 200 중공업
1592,2016/10/26,334.80,2,-9.59,-2.78,341.28,341.28,330.85,"6,494,241","159,130,519,875","27,371,523,780,080",코스피 200 중공업
1593,2016/10/25,344.39,2,-2.49,-0.72,348.71,349.30,343.06,"5,819,814","131,270,298,520","28,272,400,602,220",코스피 200 중공업
1594,2016/10/24,346.88,1,2.44,0.71,345.33,348.91,344.37,"7,049,877","141,662,028,725","28,393,108,417,600",코스피 200 중공업
1595,2016/10/21,344.44,1,3.84,1.13,339.74,344.74,338.15,"7,807,623","108,476,820,985","28,091,077,494,040",코스피 200 중공업
1596,2016/10/20,340.60,1,2.66,0.79,339.36,343.19,339.11,"4,970,735","92,289,321,345","27,886,430,156,380",코스피 200 중공업
1597,2016/10/19,337.94,2,-5.83,-1.70,344.35,344.95,337.90,"5,147,500","100,893,100,520","27,580,823,248,460",코스피 200 중공업
1598,2016/10/18,343.77,1,3.05,0.90,340.20,343.77,338.70,"5,592,472","112,672,886,275","28,101,042,597,280",코스피 200 중공업
1599,2016/10/17,340.72,2,-0.98,-0.29,345.83,345.87,339.39,"6,002,158","112,851,906,090","27,701,221,462,780",코스피 200 중공업
1600,2016/10/14,341.70,2,-3.34,-0.97,347.77,348.59,341.70,"8,176,357","134,524,792,795","27,718,774,570,100",코스피 200 중공업
1601,2016/10/13,345.04,2,-5.58,-1.59,349.19,350.16,344.40,"6,633,508","117,849,302,800","28,063,785,150,780",코스피 200 중공업
1602,2016/10/12,350.62,1,3.85,1.11,345.90,350.75,345.31,"8,972,236","143,098,089,148","28,503,638,778,320",코스피 200 중공업
1603,2016/10/11,346.77,1,1.97,0.57,348.89,349.11,344.60,"10,510,106","165,895,338,995","28,299,530,173,760",코스피 200 중공업
1604,2016/10/10,344.80,1,0.93,0.27,342.62,347.21,338.94,"16,536,032","222,207,706,910","28,170,996,819,180",코스피 200 중공업
1605,2016/10/07,343.87,1,1.72,0.50,342.09,346.42,340.33,"10,263,197","206,227,444,615","28,053,492,788,160",코스피 200 중공업
1606,2016/10/06,342.15,1,6.24,1.86,334.80,342.93,334.43,"7,483,087","158,029,205,845","27,859,691,273,280",코스피 200 중공업
1607,2016/10/05,335.91,2,-1.29,-0.38,336.06,337.05,333.34,"7,220,327","117,994,228,626","27,172,996,540,220",코스피 200 중공업
1608,2016/10/04,337.20,1,3.37,1.01,336.74,337.35,333.25,"5,674,404","122,117,170,065","27,260,587,429,980",코스피 200 중공업
1609,2016/09/30,333.83,2,-0.11,-0.03,334.12,337.08,332.96,"11,134,262","164,994,033,380","26,994,555,352,220",코스피 200 중공업
1610,2016/09/29,333.94,1,6.52,1.99,331.27,335.41,331.27,"7,114,356","139,498,223,345","27,425,448,926,200",코스피 200 중공업
1611,2016/09/28,327.42,2,-4.89,-1.47,333.22,333.35,327.23,"6,491,754","118,835,430,390","26,836,837,258,060",코스피 200 중공업
1612,2016/09/27,332.31,1,4.67,1.43,324.88,332.39,324.15,"6,979,398","118,718,165,355","27,294,334,830,700",코스피 200 중공업
1613,2016/09/26,327.64,2,-2.67,-0.81,329.40,331.73,327.10,"4,322,553","87,964,126,050","26,880,564,402,760",코스피 200 중공업
1614,2016/09/23,330.31,1,2.09,0.64,332.86,333.22,328.58,"6,148,323","130,518,863,455","27,138,152,245,700",코스피 200 중공업
1615,2016/09/22,328.22,1,1.38,0.42,331.02,333.37,327.65,"9,584,277","170,728,348,260","26,938,644,395,640",코스피 200 중공업
1616,2016/09/21,326.84,2,-1.03,-0.31,327.65,328.24,323.62,"7,329,380","113,659,102,555","26,753,225,588,480",코스피 200 중공업
1617,2016/09/20,327.87,2,-5.82,-1.74,332.52,333.40,325.16,"7,272,427","128,586,982,625","26,809,708,269,880",코스피 200 중공업
1618,2016/09/19,333.69,1,4.74,1.44,327.21,333.90,325.33,"7,156,065","154,734,771,840","27,333,716,878,700",코스피 200 중공업
1619,2016/09/13,328.95,1,0.52,0.16,333.82,334.72,326.54,"6,130,202","142,393,062,085","26,923,491,230,520",코스피 200 중공업
1620,2016/09/12,328.43,2,-11.94,-3.51,334.54,336.36,328.26,"8,088,967","160,908,976,350","26,911,887,564,440",코스피 200 중공업
1621,2016/09/09,340.37,1,0.61,0.18,338.78,341.65,337.34,"11,637,933","178,159,437,705","28,020,689,968,960",코스피 200 중공업
1622,2016/09/08,339.76,2,-2.89,-0.84,343.54,344.46,338.39,"7,392,066","149,181,901,895","27,925,054,147,340",코스피 200 중공업
1623,2016/09/07,342.65,2,-1.48,-0.43,345.71,346.55,341.84,"8,524,866","154,401,888,600","28,204,591,112,620",코스피 200 중공업
1624,2016/09/06,344.13,2,-1.28,-0.37,345.03,347.91,343.77,"5,310,706","126,041,995,095","28,266,890,624,960",코스피 200 중공업
1625,2016/09/05,345.41,1,8.37,2.48,341.42,345.59,340.83,"6,605,912","152,652,597,935","28,338,812,361,880",코스피 200 중공업
1626,2016/09/02,337.04,1,0.77,0.23,336.52,338.43,331.86,"4,043,255","109,002,889,670","27,567,236,654,620",코스피 200 중공업
1627,2016/09/01,336.27,1,0.30,0.09,334.00,337.29,331.86,"4,136,817","102,648,819,499","27,561,143,598,700",코스피 200 중공업
1628,2016/08/31,335.97,1,8.95,2.74,326.62,336.10,326.31,"5,749,681","142,244,240,860","27,549,638,398,060",코스피 200 중공업
1629,2016/08/30,327.02,1,2.02,0.62,326.42,331.68,325.20,"5,404,399","126,519,335,910","26,704,004,949,280",코스피 200 중공업
1630,2016/08/29,325.00,2,-0.26,-0.08,321.95,325.72,320.23,"7,289,871","136,335,894,230","26,624,153,177,760",코스피 200 중공업
1631,2016/08/26,325.26,2,-8.79,-2.63,332.76,332.92,324.31,"6,355,725","143,678,270,155","26,585,994,418,320",코스피 200 중공업
1632,2016/08/25,334.05,2,-1.56,-0.46,336.32,336.96,332.78,"4,375,139","92,208,111,190","27,367,180,998,200",코스피 200 중공업
1633,2016/08/24,335.61,2,-0.36,-0.11,337.68,337.92,333.82,"4,515,551","97,502,946,565","27,450,148,416,840",코스피 200 중공업
1634,2016/08/23,335.97,1,0.47,0.14,335.70,337.46,332.90,"5,703,903","113,354,106,010","27,497,980,105,860",코스피 200 중공업
1635,2016/08/22,335.50,2,-4.65,-1.37,339.10,339.59,333.76,"7,341,497","157,200,368,630","27,465,469,500,180",코스피 200 중공업
1636,2016/08/19,340.15,1,1.16,0.34,339.59,342.09,338.32,"9,201,962","181,647,331,865","27,908,262,895,640",코스피 200 중공업
1637,2016/08/18,338.99,1,0.67,0.20,339.52,341.51,336.84,"8,777,949","158,045,019,805","27,785,247,073,800",코스피 200 중공업
1638,2016/08/17,338.32,1,0.94,0.28,336.17,338.63,332.49,"9,603,118","164,474,123,350","27,772,923,520,400",코스피 200 중공업
1639,2016/08/16,337.38,1,0.09,0.03,339.70,340.68,336.16,"12,834,799","192,158,400,210","27,676,525,930,480",코스피 200 중공업
1640,2016/08/12,337.29,1,5.56,1.68,332.81,337.29,331.88,"7,167,587","167,962,533,195","27,718,196,948,720",코스피 200 중공업
1641,2016/08/11,331.73,1,6.29,1.93,324.62,331.73,322.93,"6,776,700","147,864,894,985","27,220,812,184,720",코스피 200 중공업
1642,2016/08/10,325.44,2,-3.44,-1.05,329.96,332.36,325.18,"6,506,247","170,307,345,954","26,714,473,691,960",코스피 200 중공업
1643,2016/08/09,328.88,1,3.21,0.99,326.92,331.38,326.84,"7,080,725","157,930,456,694","26,997,808,859,440",코스피 200 중공업
1644,2016/08/08,325.67,2,-0.97,-0.30,331.30,335.11,325.67,"9,403,303","206,257,882,750","26,636,038,490,040",코스피 200 중공업
1645,2016/08/05,326.64,1,12.69,4.04,315.15,326.86,315.02,"9,516,052","221,349,994,970","26,789,611,902,380",코스피 200 중공업
1646,2016/08/04,313.95,2,-1.88,-0.60,317.66,318.77,313.79,"5,272,215","132,066,222,550","25,690,763,527,980",코스피 200 중공업
1647,2016/08/03,315.83,2,-1.28,-0.40,314.18,317.57,310.11,"5,938,378","129,444,141,760","25,838,539,942,120",코스피 200 중공업
1648,2016/08/02,317.11,2,-0.86,-0.27,317.40,318.62,315.19,"5,499,146","122,625,634,580","25,936,041,974,000",코스피 200 중공업
1649,2016/08/01,317.97,1,2.83,0.90,315.15,319.40,312.15,"7,874,673","199,188,218,585","26,005,564,686,600",코스피 200 중공업
1650,2016/07/29,315.14,2,-2.63,-0.83,318.45,318.62,312.20,"8,901,980","178,756,235,268","25,779,281,108,120",코스피 200 중공업
1651,2016/07/28,317.77,1,10.10,3.28,311.89,318.20,311.11,"12,117,845","312,957,370,575","25,977,459,172,120",코스피 200 중공업
1652,2016/07/27,307.67,1,5.96,1.98,304.42,308.74,304.14,"13,546,624","212,966,953,510","24,915,821,302,200",코스피 200 중공업
1653,2016/07/26,301.71,1,3.58,1.20,297.52,302.00,297.15,"7,062,354","110,357,065,910","24,353,496,638,565",코스피 200 중공업
1654,2016/07/25,298.13,1,1.06,0.36,298.52,300.26,296.41,"4,342,951","76,682,761,520","24,045,244,340,745",코스피 200 중공업
1655,2016/07/22,297.07,2,-0.63,-0.21,296.49,300.90,295.27,"4,608,768","93,030,533,505","23,903,592,558,150",코스피 200 중공업
1656,2016/07/21,297.70,1,1.70,0.57,296.65,298.17,295.05,"4,792,551","75,468,160,070","23,943,803,738,125",코스피 200 중공업
1657,2016/07/20,296.00,1,1.86,0.63,294.00,297.10,291.62,"6,040,740","101,649,468,960","23,792,061,415,100",코스피 200 중공업
1658,2016/07/19,294.14,2,-1.98,-0.67,296.34,296.43,292.24,"13,090,581","152,407,224,830","23,732,697,357,175",코스피 200 중공업
1659,2016/07/18,296.12,1,2.66,0.91,296.19,297.73,295.05,"10,183,761","146,141,605,115","23,879,853,531,040",코스피 200 중공업
1660,2016/07/15,293.46,1,4.16,1.44,291.78,295.26,291.28,"8,207,604","136,784,127,580","23,659,050,111,130",코스피 200 중공업
1661,2016/07/14,289.30,2,-0.91,-0.31,289.39,291.62,288.01,"8,698,557","112,322,611,920","23,274,398,206,310",코스피 200 중공업
1662,2016/07/13,290.21,1,3.71,1.29,289.85,291.65,288.36,"11,657,243","154,352,917,496","23,400,992,372,460",코스피 200 중공업
1663,2016/07/12,286.50,1,3.05,1.08,283.96,287.54,282.56,"7,380,906","131,640,826,105","23,043,601,567,280",코스피 200 중공업
1664,2016/07/11,283.45,1,7.04,2.55,279.95,283.92,279.62,"7,070,530","125,654,074,500","22,729,325,380,145",코스피 200 중공업
1665,2016/07/08,276.41,2,-2.20,-0.79,277.49,278.25,274.39,"6,530,226","93,707,117,725","22,225,797,839,860",코스피 200 중공업
1666,2016/07/07,278.61,1,0.80,0.29,279.99,281.16,277.63,"6,193,138","94,225,864,640","22,439,110,391,490",코스피 200 중공업
1667,2016/07/06,277.81,2,-4.01,-1.42,280.87,282.80,275.13,"7,717,908","135,743,375,865","22,375,968,991,265",코스피 200 중공업
1668,2016/07/05,281.82,1,0.18,0.06,282.56,283.95,280.69,"10,217,237","158,529,248,860","22,758,107,117,085",코스피 200 중공업
1669,2016/07/04,281.64,1,6.24,2.27,276.84,283.08,276.50,"11,140,909","136,621,735,120","22,813,045,454,505",코스피 200 중공업
1670,2016/07/01,275.40,2,-0.47,-0.17,277.31,278.76,275.24,"5,352,201","82,796,795,935","22,311,829,606,335",코스피 200 중공업
1671,2016/06/30,275.87,1,0.25,0.09,278.73,280.25,274.08,"10,550,072","114,715,030,980","22,368,383,154,640",코스피 200 중공업
1672,2016/06/29,275.62,1,3.70,1.36,273.90,277.94,271.34,"7,499,960","107,230,487,060","22,344,972,810,295",코스피 200 중공업
1673,2016/06/28,271.92,1,6.32,2.38,263.18,273.26,262.28,"7,518,279","106,092,870,090","22,062,945,372,880",코스피 200 중공업
1674,2016/06/27,265.60,2,-0.03,-0.01,258.80,266.88,258.28,"9,080,917","141,416,529,995","21,536,815,579,260",코스피 200 중공업
1675,2016/06/24,265.63,2,-15.28,-5.44,283.92,286.15,264.80,"18,949,023","297,311,295,690","21,611,470,349,575",코스피 200 중공업
1676,2016/06/23,280.91,2,-0.80,-0.28,280.95,282.24,279.21,"5,440,917","84,849,605,615","22,857,733,398,395",코스피 200 중공업
1677,2016/06/22,281.71,1,5.87,2.13,276.46,283.13,276.46,"6,847,987","98,637,787,750","22,923,020,037,975",코스피 200 중공업
1678,2016/06/21,275.84,2,-0.96,-0.35,278.78,278.92,274.79,"4,799,878","76,411,622,910","22,359,804,096,910",코스피 200 중공업
1679,2016/06/20,276.80,1,5.60,2.06,276.57,278.32,274.73,"7,148,818","109,073,710,380","22,489,352,190,415",코스피 200 중공업
1680,2016/06/17,271.20,2,-0.49,-0.18,274.51,275.31,268.59,"7,889,230","113,917,779,170","21,999,064,087,040",코스피 200 중공업
1681,2016/06/16,271.69,2,-0.89,-0.33,273.41,275.80,270.04,"6,743,010","98,295,252,115","22,048,752,197,055",코스피 200 중공업
1682,2016/06/15,272.58,2,-7.30,-2.61,279.19,280.91,272.58,"6,404,184","108,533,510,290","22,144,276,997,975",코스피 200 중공업
1683,2016/06/14,279.88,2,-1.67,-0.59,281.21,285.25,277.80,"6,398,788","123,265,256,390","22,790,804,902,525",코스피 200 중공업
1684,2016/06/13,281.55,2,-9.07,-3.12,287.27,287.80,281.44,"8,074,650","124,653,336,285","22,910,340,919,620",코스피 200 중공업
1685,2016/06/10,290.62,1,0.38,0.13,290.72,292.61,289.03,"8,683,605","119,957,906,325","23,765,377,815,610",코스피 200 중공업
1686,2016/06/09,290.24,1,0.59,0.20,291.16,294.32,287.92,"21,682,577","257,804,322,065","23,955,930,893,060",코스피 200 중공업
1687,2016/06/08,289.65,1,4.12,1.44,285.11,290.14,283.71,"10,550,530","183,017,266,025","23,918,285,831,120",코스피 200 중공업
1688,2016/06/07,285.53,1,4.30,1.53,283.05,286.20,281.61,"9,822,711","149,980,786,280","23,572,823,115,255",코스피 200 중공업
1689,2016/06/03,281.23,1,8.57,3.14,276.35,283.29,276.11,"16,708,996","238,274,961,490","23,141,279,780,485",코스피 200 중공업
1690,2016/06/02,272.66,2,-3.25,-1.18,278.05,278.62,272.66,"20,131,876","336,958,374,190","22,506,033,860,280",코스피 200 중공업
1691,2016/06/01,275.91,2,-4.60,-1.64,279.14,280.71,275.33,"11,858,995","133,184,062,320","22,761,880,300,290",코스피 200 중공업
1692,2016/05/31,280.51,1,11.04,4.10,271.27,282.66,270.01,"29,545,065","281,836,228,731","23,147,928,023,960",코스피 200 중공업
1693,2016/05/30,269.47,2,-1.23,-0.45,270.23,271.96,268.72,"5,941,814","94,964,210,085","22,219,969,226,940",코스피 200 중공업
1694,2016/05/27,270.70,2,-0.63,-0.23,272.68,273.14,268.17,"6,643,030","105,283,234,256","22,320,167,529,575",코스피 200 중공업
1695,2016/05/26,271.33,1,7.95,3.02,264.72,271.77,264.50,"9,241,397","132,865,238,815","22,332,769,162,915",코스피 200 중공업
1696,2016/05/25,263.38,1,2.46,0.94,264.01,265.24,262.86,"9,544,646","102,112,113,515","21,636,986,428,820",코스피 200 중공업
1697,2016/05/24,260.92,2,-5.34,-2.01,265.88,265.94,260.23,"8,495,744","91,976,185,860","21,487,700,236,575",코스피 200 중공업
1698,2016/05/23,266.26,2,-1.48,-0.55,269.64,269.78,263.17,"7,326,660","89,822,609,415","21,916,404,775,875",코스피 200 중공업
1699,2016/05/20,267.74,1,4.13,1.57,264.43,268.32,263.26,"6,326,483","81,369,152,595","21,998,343,613,755",코스피 200 중공업
1700,2016/05/19,263.61,2,-5.24,-1.95,268.24,269.31,262.44,"8,815,243","104,504,909,800","21,671,980,865,820",코스피 200 중공업
1701,2016/05/18,268.85,2,-1.21,-0.45,268.57,271.22,267.46,"6,870,738","91,004,964,325","22,028,824,995,685",코스피 200 중공업
1702,2016/05/17,270.06,2,-4.06,-1.48,275.04,275.51,268.55,"7,495,600","98,180,894,055","22,120,725,560,475",코스피 200 중공업
1703,2016/05/16,274.12,1,0.24,0.09,272.45,275.39,269.92,"8,356,697","99,365,277,770","22,497,537,561,870",코스피 200 중공업
1704,2016/05/13,273.88,2,-1.44,-0.52,275.72,275.72,272.72,"7,947,990","96,683,278,595","22,438,824,821,610",코스피 200 중공업
1705,2016/05/12,275.32,1,3.48,1.28,270.77,278.25,270.32,"22,248,031","174,397,951,655","22,573,522,532,425",코스피 200 중공업
1706,2016/05/11,271.84,2,-2.23,-0.81,276.65,276.65,269.48,"8,895,106","105,313,219,095","22,258,466,933,560",코스피 200 중공업
1707,2016/05/10,274.07,1,2.00,0.74,272.85,275.66,270.93,"10,061,183","130,823,154,820","22,478,437,361,405",코스피 200 중공업
1708,2016/05/09,272.07,2,-7.40,-2.65,277.47,277.75,270.82,"17,125,385","186,464,745,860","22,285,449,758,765",코스피 200 중공업
1709,2016/05/04,279.47,2,-11.67,-4.01,289.60,289.84,278.60,"12,519,487","170,813,900,590","22,934,800,179,730",코스피 200 중공업
1710,2016/05/03,291.14,1,0.49,0.17,292.33,293.60,289.82,"8,190,037","117,810,979,285","23,958,303,147,840",코스피 200 중공업
1711,2016/05/02,290.65,2,-6.34,-2.13,294.89,294.89,288.32,"8,188,397","123,816,509,915","23,935,645,907,895",코스피 200 중공업
1712,2016/04/29,296.99,1,4.63,1.58,292.16,297.24,291.11,"12,515,442","164,734,525,845","24,534,243,971,080",코스피 200 중공업
1713,2016/04/28,292.36,2,-4.07,-1.37,297.57,297.66,291.24,"8,081,514","137,728,218,025","24,080,161,059,835",코스피 200 중공업
