,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
169,2022/08/08,"1,591.34",1,9.29,0.59,"1,575.10","1,593.08","1,570.55","7,621,888","451,283,578,075","158,705,300,443,980",코스피 200 경기소비재
170,2022/08/05,"1,582.05",2,-9.36,-0.59,"1,591.52","1,599.34","1,578.01","11,595,660","581,731,373,110","157,768,486,932,295",코스피 200 경기소비재
171,2022/08/04,"1,591.41",1,0.69,0.04,"1,597.60","1,598.79","1,579.82","7,680,580","441,109,391,800","158,640,651,279,680",코스피 200 경기소비재
172,2022/08/03,"1,590.72",1,14.17,0.90,"1,580.23","1,590.85","1,574.39","7,893,877","467,252,995,890","158,597,731,392,980",코스피 200 경기소비재
173,2022/08/02,"1,576.55",2,-0.41,-0.03,"1,580.94","1,581.42","1,563.47","10,150,586","550,362,216,085","157,286,265,355,450",코스피 200 경기소비재
174,2022/08/01,"1,576.96",2,-3.70,-0.23,"1,573.88","1,585.60","1,569.98","6,406,148","434,918,164,545","157,217,940,933,550",코스피 200 경기소비재
175,2022/07/29,"1,580.66",1,12.33,0.79,"1,580.52","1,584.91","1,569.16","7,549,519","499,373,967,395","157,441,150,386,885",코스피 200 경기소비재
176,2022/07/28,"1,568.33",2,-0.99,-0.06,"1,580.73","1,582.83","1,561.75","6,792,941","464,869,821,786","156,147,053,180,355",코스피 200 경기소비재
177,2022/07/27,"1,569.32",2,-4.58,-0.29,"1,570.78","1,574.95","1,553.69","6,981,592","495,995,776,960","156,352,427,165,650",코스피 200 경기소비재
178,2022/07/26,"1,573.90",1,3.28,0.21,"1,564.42","1,573.91","1,555.91","5,096,667","381,339,981,100","156,828,770,915,520",코스피 200 경기소비재
179,2022/07/25,"1,570.62",1,31.18,2.03,"1,546.23","1,574.18","1,545.20","7,541,768","608,042,423,160","156,517,933,406,560",코스피 200 경기소비재
180,2022/07/22,"1,539.44",2,-2.85,-0.18,"1,548.92","1,556.56","1,535.63","7,990,023","622,677,403,815","153,373,307,376,485",코스피 200 경기소비재
181,2022/07/21,"1,542.29",1,5.68,0.37,"1,531.95","1,562.50","1,526.42","8,895,410","758,764,169,930","153,600,385,657,190",코스피 200 경기소비재
182,2022/07/20,"1,536.61",1,4.75,0.31,"1,548.84","1,551.39","1,532.35","8,276,210","550,003,451,305","153,043,231,622,740",코스피 200 경기소비재
183,2022/07/19,"1,531.86",1,21.51,1.42,"1,505.89","1,532.37","1,502.67","8,055,443","516,877,342,289","152,517,845,090,460",코스피 200 경기소비재
184,2022/07/18,"1,510.35",1,16.48,1.10,"1,507.67","1,521.94","1,497.62","6,612,799","407,197,989,000","150,337,229,396,765",코스피 200 경기소비재
185,2022/07/15,"1,493.87",1,4.11,0.28,"1,494.27","1,501.15","1,462.69","8,003,083","460,905,276,380","148,713,887,990,435",코스피 200 경기소비재
186,2022/07/14,"1,489.76",2,-7.90,-0.53,"1,485.02","1,501.32","1,480.38","7,534,351","480,543,412,511","148,262,247,381,775",코스피 200 경기소비재
187,2022/07/13,"1,497.66",1,35.42,2.42,"1,469.85","1,505.82","1,461.74","8,040,946","534,028,188,685","149,139,698,996,150",코스피 200 경기소비재
188,2022/07/12,"1,462.24",2,-7.60,-0.52,"1,468.50","1,477.07","1,447.71","8,369,741","410,726,998,630","145,638,957,190,420",코스피 200 경기소비재
189,2022/07/11,"1,469.84",2,-8.53,-0.58,"1,490.67","1,498.49","1,467.91","9,116,018","466,542,484,995","146,428,111,244,980",코스피 200 경기소비재
190,2022/07/08,"1,478.37",1,25.19,1.73,"1,466.63","1,489.03","1,463.60","7,035,972","457,899,622,031","147,096,886,664,075",코스피 200 경기소비재
191,2022/07/07,"1,453.18",1,14.90,1.04,"1,456.23","1,463.54","1,435.47","6,564,275","384,906,379,005","144,816,092,744,670",코스피 200 경기소비재
192,2022/07/06,"1,438.28",2,-41.73,-2.82,"1,469.41","1,480.90","1,438.08","8,747,327","502,618,552,815","143,258,347,808,300",코스피 200 경기소비재
193,2022/07/05,"1,480.01",1,1.30,0.09,"1,490.75","1,493.46","1,458.09","7,825,980","464,051,018,790","147,409,907,119,025",코스피 200 경기소비재
194,2022/07/04,"1,478.71",2,-0.99,-0.07,"1,483.53","1,496.96","1,453.98","8,371,587","491,308,009,495","147,276,811,850,400",코스피 200 경기소비재
195,2022/07/01,"1,479.70",1,0.39,0.03,"1,495.17","1,508.56","1,470.72","8,629,547","510,875,358,065","147,413,974,517,185",코스피 200 경기소비재
196,2022/06/30,"1,479.31",1,0.87,0.06,"1,479.63","1,509.41","1,478.92","10,479,897","753,812,292,000","147,571,777,349,460",코스피 200 경기소비재
197,2022/06/29,"1,478.44",2,-53.26,-3.48,"1,490.91","1,501.23","1,465.02","12,024,626","975,465,898,432","147,356,216,011,170",코스피 200 경기소비재
198,2022/06/28,"1,531.70",1,14.94,0.98,"1,517.84","1,542.58","1,513.83","7,652,464","500,078,577,115","152,878,553,200,230",코스피 200 경기소비재
199,2022/06/27,"1,516.76",1,54.75,3.74,"1,474.04","1,526.24","1,474.04","9,582,903","638,807,273,060","151,357,469,680,625",코스피 200 경기소비재
200,2022/06/24,"1,462.01",1,18.35,1.27,"1,447.14","1,471.01","1,434.97","8,226,926","414,419,837,900","145,666,302,296,975",코스피 200 경기소비재
201,2022/06/23,"1,443.66",2,-8.20,-0.56,"1,459.09","1,473.07","1,436.48","11,146,657","546,592,869,445","143,729,956,122,385",코스피 200 경기소비재
202,2022/06/22,"1,451.86",2,-29.88,-2.02,"1,487.55","1,488.44","1,451.79","8,703,899","435,896,709,460","144,515,310,457,755",코스피 200 경기소비재
203,2022/06/21,"1,481.74",1,23.27,1.60,"1,464.90","1,491.27","1,452.72","7,325,090","373,105,787,300","147,436,676,190,190",코스피 200 경기소비재
204,2022/06/20,"1,458.47",2,-18.33,-1.24,"1,486.82","1,487.57","1,442.17","8,238,941","380,885,458,260","145,018,341,083,775",코스피 200 경기소비재
205,2022/06/17,"1,476.80",2,-15.91,-1.07,"1,460.04","1,483.94","1,446.55","12,581,008","655,395,614,786","146,680,916,322,210",코스피 200 경기소비재
206,2022/06/16,"1,492.71",2,-9.66,-0.64,"1,525.92","1,529.14","1,492.49","8,951,715","479,221,236,887","148,319,234,978,105",코스피 200 경기소비재
207,2022/06/15,"1,502.37",2,-4.75,-0.32,"1,517.14","1,532.58","1,494.50","10,182,940","580,353,423,275","149,217,710,509,815",코스피 200 경기소비재
208,2022/06/14,"1,507.12",2,-23.25,-1.52,"1,509.24","1,519.55","1,486.00","11,357,192","644,804,323,625","149,573,328,832,870",코스피 200 경기소비재
209,2022/06/13,"1,530.37",2,-70.50,-4.40,"1,576.79","1,576.79","1,527.69","10,903,745","658,335,035,910","151,873,251,199,890",코스피 200 경기소비재
210,2022/06/10,"1,600.87",2,-5.54,-0.34,"1,589.65","1,604.16","1,583.08","8,567,905","502,732,592,725","158,984,204,071,875",코스피 200 경기소비재
211,2022/06/09,"1,606.41",1,10.74,0.67,"1,591.75","1,606.41","1,580.61","10,461,905","580,967,843,990","152,660,879,077,665",코스피 200 경기소비재
212,2022/06/08,"1,595.67",2,-8.70,-0.54,"1,607.76","1,612.53","1,591.07","7,292,474","451,890,999,895","151,847,333,667,355",코스피 200 경기소비재
213,2022/06/07,"1,604.37",2,-13.46,-0.83,"1,612.56","1,615.34","1,598.29","7,077,005","410,280,095,940","152,632,751,581,165",코스피 200 경기소비재
214,2022/06/03,"1,617.83",2,-1.87,-0.12,"1,628.06","1,629.59","1,607.10","7,625,908","451,662,374,150","154,052,545,242,510",코스피 200 경기소비재
215,2022/06/02,"1,619.70",2,-13.47,-0.82,"1,618.32","1,621.29","1,609.62","8,411,627","437,984,912,020","154,212,865,277,100",코스피 200 경기소비재
216,2022/05/31,"1,633.17",1,34.13,2.13,"1,601.10","1,633.21","1,599.67","15,713,346","966,526,617,387","155,475,229,408,870",코스피 200 경기소비재
217,2022/05/30,"1,599.04",1,21.71,1.38,"1,590.68","1,602.17","1,585.67","6,652,130","351,650,501,390","152,517,168,056,380",코스피 200 경기소비재
218,2022/05/27,"1,577.33",1,14.38,0.92,"1,579.94","1,584.91","1,571.49","7,477,637","356,976,821,420","150,528,126,705,870",코스피 200 경기소비재
219,2022/05/26,"1,562.95",2,-5.28,-0.34,"1,572.23","1,582.61","1,555.48","7,430,120","377,579,633,725","149,132,366,034,090",코스피 200 경기소비재
220,2022/05/25,"1,568.23",1,3.12,0.20,"1,575.08","1,577.16","1,555.98","7,508,996","381,668,419,520","149,505,519,656,130",코스피 200 경기소비재
221,2022/05/24,"1,565.11",2,-19.91,-1.26,"1,578.86","1,584.97","1,562.82","6,339,933","312,389,065,580","149,398,156,049,425",코스피 200 경기소비재
222,2022/05/23,"1,585.02",1,3.95,0.25,"1,592.89","1,595.49","1,574.22","6,754,866","356,788,458,652","151,296,731,407,835",코스피 200 경기소비재
223,2022/05/20,"1,581.07",1,32.02,2.07,"1,559.60","1,581.57","1,557.78","8,737,559","446,560,606,555","150,903,668,422,715",코스피 200 경기소비재
224,2022/05/19,"1,549.05",2,-43.64,-2.74,"1,569.53","1,569.56","1,547.65","11,141,384","555,380,910,045","147,813,793,945,775",코스피 200 경기소비재
225,2022/05/18,"1,592.69",2,-0.91,-0.06,"1,596.38","1,601.49","1,580.88","8,327,277","478,747,128,945","151,860,262,430,460",코스피 200 경기소비재
226,2022/05/17,"1,593.60",1,6.42,0.40,"1,594.18","1,598.40","1,585.52","10,296,720","494,132,476,450","152,049,004,929,360",코스피 200 경기소비재
227,2022/05/16,"1,587.18",2,-9.88,-0.62,"1,610.47","1,613.08","1,583.64","8,937,330","489,266,772,565","151,360,478,634,150",코스피 200 경기소비재
228,2022/05/13,"1,597.06",1,33.96,2.17,"1,573.35","1,597.08","1,571.97","12,323,960","723,100,033,493","152,456,919,455,440",코스피 200 경기소비재
229,2022/05/12,"1,563.10",2,-12.52,-0.79,"1,562.65","1,581.24","1,556.95","14,028,518","754,119,385,325","149,069,519,985,005",코스피 200 경기소비재
230,2022/05/11,"1,575.62",1,18.18,1.17,"1,545.77","1,579.23","1,539.95","10,793,927","672,585,132,635","150,240,230,981,830",코스피 200 경기소비재
231,2022/05/10,"1,557.44",1,3.19,0.21,"1,544.07","1,558.99","1,520.01","10,849,431","612,281,024,380","148,464,807,777,515",코스피 200 경기소비재
232,2022/05/09,"1,554.25",2,-21.57,-1.37,"1,570.50","1,573.26","1,543.50","8,774,132","440,061,752,160","148,196,294,951,050",코스피 200 경기소비재
233,2022/05/06,"1,575.82",2,-15.22,-0.96,"1,579.94","1,583.26","1,571.69","7,261,414","416,638,313,052","150,230,606,198,585",코스피 200 경기소비재
234,2022/05/04,"1,591.04",1,1.52,0.10,"1,590.14","1,593.66","1,581.87","5,771,654","318,570,564,285","151,538,278,239,270",코스피 200 경기소비재
235,2022/05/03,"1,589.52",2,-20.10,-1.25,"1,600.68","1,605.15","1,587.21","6,483,284","392,307,508,695","151,460,190,389,865",코스피 200 경기소비재
236,2022/05/02,"1,609.62",1,5.22,0.33,"1,598.92","1,612.41","1,592.97","6,718,080","393,977,824,808","153,419,541,240,950",코스피 200 경기소비재
237,2022/04/29,"1,604.40",2,-5.88,-0.37,"1,601.91","1,608.27","1,593.38","7,660,748","456,328,868,410","152,928,108,539,660",코스피 200 경기소비재
238,2022/04/28,"1,610.28",1,18.05,1.13,"1,601.06","1,610.28","1,589.08","8,128,526","487,624,354,485","153,550,000,756,665",코스피 200 경기소비재
239,2022/04/27,"1,592.23",2,-8.85,-0.55,"1,585.07","1,596.91","1,568.48","9,224,776","632,049,166,421","151,891,458,183,925",코스피 200 경기소비재
240,2022/04/26,"1,601.08",1,36.65,2.34,"1,589.89","1,619.97","1,588.90","14,663,587","1,148,135,096,601","152,696,272,193,365",코스피 200 경기소비재
241,2022/04/25,"1,564.43",2,-28.00,-1.76,"1,571.26","1,577.96","1,550.82","12,016,692","828,878,273,800","149,057,630,482,930",코스피 200 경기소비재
242,2022/04/22,"1,592.43",2,-8.92,-0.56,"1,589.14","1,602.00","1,579.36","9,348,746","567,018,729,519","151,327,015,994,085",코스피 200 경기소비재
243,2022/04/21,"1,601.35",1,4.66,0.29,"1,602.66","1,613.95","1,595.70","9,878,895","547,113,808,675","152,328,318,542,775",코스피 200 경기소비재
244,2022/04/20,"1,596.69",1,16.39,1.04,"1,580.15","1,604.67","1,574.86","10,908,996","652,804,268,170","151,891,461,097,225",코스피 200 경기소비재
245,2022/04/19,"1,580.30",1,1.27,0.08,"1,580.96","1,586.48","1,574.67","7,996,808","434,339,382,040","150,317,828,200,000",코스피 200 경기소비재
246,2022/04/18,"1,579.03",1,26.58,1.71,"1,547.87","1,580.64","1,545.51","9,421,036","448,601,175,655","150,010,044,928,715",코스피 200 경기소비재
247,2022/04/15,"1,552.45",2,-6.85,-0.44,"1,550.08","1,558.72","1,544.59","7,918,601","413,189,399,300","147,654,170,677,380",코스피 200 경기소비재
248,2022/04/14,"1,559.30",2,-10.36,-0.66,"1,572.18","1,576.40","1,557.54","9,799,328","586,772,865,837","148,223,786,866,560",코스피 200 경기소비재
249,2022/04/13,"1,569.66",1,25.11,1.63,"1,552.30","1,570.82","1,550.51","7,405,064","403,552,849,955","149,325,781,588,915",코스피 200 경기소비재
250,2022/04/12,"1,544.55",2,-13.64,-0.88,"1,546.94","1,556.25","1,535.35","7,833,531","470,769,791,940","146,933,946,645,925",코스피 200 경기소비재
251,2022/04/11,"1,558.19",1,17.52,1.14,"1,533.16","1,568.89","1,532.94","9,294,323","558,493,307,735","148,220,542,102,570",코스피 200 경기소비재
252,2022/04/08,"1,540.67",2,-9.08,-0.59,"1,550.54","1,554.58","1,531.97","7,852,269","398,377,872,080","146,452,989,036,415",코스피 200 경기소비재
253,2022/04/07,"1,549.75",2,-26.31,-1.67,"1,565.82","1,571.94","1,549.74","10,757,053","585,411,827,260","147,379,937,749,255",코스피 200 경기소비재
254,2022/04/06,"1,576.06",1,7.51,0.48,"1,557.02","1,586.79","1,547.06","11,569,899","644,831,236,875","149,767,050,457,910",코스피 200 경기소비재
255,2022/04/05,"1,568.55",1,5.97,0.38,"1,566.71","1,569.69","1,552.67","8,776,630","394,900,694,111","149,020,611,924,015",코스피 200 경기소비재
256,2022/04/04,"1,562.58",1,0.90,0.06,"1,553.97","1,565.68","1,549.39","7,481,878","409,007,421,400","148,423,963,182,250",코스피 200 경기소비재
257,2022/04/01,"1,561.68",1,0.88,0.06,"1,547.18","1,561.70","1,538.69","8,823,976","495,215,173,270","148,264,157,650,890",코스피 200 경기소비재
258,2022/03/31,"1,560.80",1,1.00,0.06,"1,552.13","1,563.89","1,548.67","7,209,131","411,782,650,020","148,415,565,572,280",코스피 200 경기소비재
259,2022/03/30,"1,559.80",1,22.96,1.49,"1,557.08","1,573.01","1,551.30","11,185,354","665,329,282,475","148,360,920,191,705",코스피 200 경기소비재
260,2022/03/29,"1,536.84",1,12.32,0.81,"1,535.73","1,547.23","1,527.66","9,498,209","510,161,964,765","146,018,125,743,850",코스피 200 경기소비재
261,2022/03/28,"1,524.52",1,2.57,0.17,"1,514.53","1,527.86","1,504.59","7,092,501","374,169,408,171","144,872,690,769,660",코스피 200 경기소비재
262,2022/03/25,"1,521.95",2,-6.62,-0.43,"1,529.96","1,530.78","1,517.08","7,570,358","392,365,449,210","144,592,024,306,810",코스피 200 경기소비재
263,2022/03/24,"1,528.57",2,-3.10,-0.20,"1,518.78","1,528.57","1,514.37","8,483,281","450,996,719,925","145,287,341,832,540",코스피 200 경기소비재
264,2022/03/23,"1,531.67",1,12.40,0.82,"1,526.61","1,544.36","1,520.27","10,109,194","564,416,328,089","145,473,006,877,265",코스피 200 경기소비재
265,2022/03/22,"1,519.27",1,16.37,1.09,"1,505.64","1,521.83","1,504.76","10,361,079","631,585,047,630","144,254,966,198,295",코스피 200 경기소비재
266,2022/03/21,"1,502.90",2,-17.27,-1.14,"1,523.92","1,525.83","1,501.06","8,077,724","456,894,118,420","142,481,081,428,505",코스피 200 경기소비재
267,2022/03/18,"1,520.17",1,3.02,0.20,"1,521.54","1,523.38","1,510.04","10,265,304","572,819,727,195","144,023,716,853,210",코스피 200 경기소비재
268,2022/03/17,"1,517.15",1,4.68,0.31,"1,533.01","1,541.84","1,517.15","10,437,229","593,141,119,441","143,666,028,962,775",코스피 200 경기소비재
269,2022/03/16,"1,512.47",1,40.01,2.72,"1,487.72","1,512.47","1,477.91","9,667,726","574,721,837,321","143,277,185,543,115",코스피 200 경기소비재
270,2022/03/15,"1,472.46",2,-3.55,-0.24,"1,461.63","1,485.38","1,458.45","9,161,216","523,166,088,723","139,401,781,435,100",코스피 200 경기소비재
271,2022/03/14,"1,476.01",2,-32.70,-2.17,"1,497.90","1,498.93","1,467.36","10,819,998","696,582,264,140","139,745,436,215,035",코스피 200 경기소비재
272,2022/03/11,"1,508.71",2,-8.32,-0.55,"1,511.89","1,516.82","1,499.30","13,078,711","751,715,663,234","142,752,445,675,455",코스피 200 경기소비재
273,2022/03/10,"1,517.03",1,27.86,1.87,"1,510.34","1,520.22","1,506.77","11,635,040","707,008,624,535","143,220,320,767,150",코스피 200 경기소비재
274,2022/03/08,"1,489.17",2,-19.79,-1.31,"1,484.97","1,508.30","1,479.29","9,589,898","531,997,299,920","140,662,088,712,375",코스피 200 경기소비재
275,2022/03/07,"1,508.96",2,-40.26,-2.60,"1,542.50","1,542.50","1,497.53","10,667,495","641,925,802,400","142,443,612,316,450",코스피 200 경기소비재
276,2022/03/04,"1,549.22",2,-18.87,-1.20,"1,564.07","1,567.71","1,545.70","7,068,423","417,460,643,787","146,312,953,495,650",코스피 200 경기소비재
277,2022/03/03,"1,568.09",1,30.96,2.01,"1,554.65","1,575.25","1,548.82","10,216,149","640,911,759,105","148,252,787,936,290",코스피 200 경기소비재
278,2022/03/02,"1,537.13",2,-15.59,-1.00,"1,537.41","1,548.24","1,532.50","9,879,465","665,146,215,040","145,013,359,178,175",코스피 200 경기소비재
279,2022/02/28,"1,552.72",1,6.16,0.40,"1,535.71","1,552.76","1,513.80","10,829,333","687,292,892,885","146,715,900,379,990",코스피 200 경기소비재
280,2022/02/25,"1,546.56",1,16.11,1.05,"1,542.50","1,553.04","1,533.48","9,664,804","550,688,500,640","146,164,358,120,205",코스피 200 경기소비재
281,2022/02/24,"1,530.45",2,-57.25,-3.61,"1,570.23","1,573.59","1,521.28","13,179,576","861,320,359,245","144,733,839,363,290",코스피 200 경기소비재
282,2022/02/23,"1,587.70",1,8.81,0.56,"1,590.02","1,591.53","1,574.18","7,351,719","391,602,601,885","150,354,592,756,030",코스피 200 경기소비재
283,2022/02/22,"1,578.89",2,-22.69,-1.42,"1,574.99","1,586.57","1,568.66","9,030,381","447,754,426,508","149,648,787,778,250",코스피 200 경기소비재
284,2022/02/21,"1,601.58",1,8.57,0.54,"1,569.30","1,604.23","1,563.29","8,291,585","406,205,523,620","151,852,724,578,685",코스피 200 경기소비재
285,2022/02/18,"1,593.01",2,-5.34,-0.33,"1,581.62","1,600.03","1,576.47","7,441,389","383,082,585,735","150,962,081,695,625",코스피 200 경기소비재
286,2022/02/17,"1,598.35",2,-0.36,-0.02,"1,599.84","1,619.69","1,579.38","13,518,105","712,872,118,565","151,427,650,981,760",코스피 200 경기소비재
287,2022/02/16,"1,598.71",1,29.44,1.88,"1,594.99","1,602.31","1,583.78","9,314,073","478,140,769,508","151,313,721,702,240",코스피 200 경기소비재
288,2022/02/15,"1,569.27",1,9.40,0.60,"1,568.08","1,583.94","1,557.47","9,199,258","517,755,188,495","148,585,622,898,965",코스피 200 경기소비재
289,2022/02/14,"1,559.87",2,-37.65,-2.36,"1,574.70","1,583.91","1,559.87","10,851,045","652,053,516,540","147,676,992,764,150",코스피 200 경기소비재
290,2022/02/11,"1,597.52",2,-14.93,-0.93,"1,592.46","1,608.69","1,585.85","11,864,856","610,702,584,015","151,309,753,132,430",코스피 200 경기소비재
