,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
175,2022/07/29,322.72,1,1.68,0.52,323.79,325.24,321.37,"163,690,816","8,284,061,362,781","1,688,785,364,027,910",코스피 200 비중상한 30%
176,2022/07/28,321.04,1,1.88,0.59,322.31,323.15,320.19,"131,104,836","7,108,007,487,524","1,678,141,975,194,060",코스피 200 비중상한 30%
177,2022/07/27,319.16,1,0.12,0.04,319.26,319.43,316.75,"88,689,057","5,312,639,609,836","1,663,557,941,912,740",코스피 200 비중상한 30%
178,2022/07/26,319.04,1,1.28,0.40,316.81,319.33,316.46,"87,527,181","3,865,589,348,454","1,662,138,929,647,510",코스피 200 비중상한 30%
179,2022/07/25,317.76,1,1.00,0.32,315.82,319.49,315.61,"94,023,603","4,607,563,100,187","1,655,574,374,260,425",코스피 200 비중상한 30%
180,2022/07/22,316.76,2,-2.34,-0.73,318.54,320.34,316.45,"120,586,339","5,199,423,329,141","1,647,640,895,308,880",코스피 200 비중상한 30%
181,2022/07/21,319.10,1,3.65,1.16,315.65,319.56,315.65,"91,222,451","4,868,216,952,656","1,659,602,894,915,300",코스피 200 비중상한 30%
182,2022/07/20,315.45,1,2.12,0.68,318.57,319.06,314.94,"113,805,602","5,708,246,561,493","1,643,036,328,554,630",코스피 200 비중상한 30%
183,2022/07/19,313.33,2,-0.97,-0.31,312.81,313.48,311.25,"95,255,739","4,633,587,067,713","1,631,701,556,247,135",코스피 200 비중상한 30%
184,2022/07/18,314.30,1,6.95,2.26,310.50,314.60,310.08,"113,852,019","5,387,530,657,393","1,635,955,912,092,475",코스피 200 비중상한 30%
185,2022/07/15,307.35,1,2.55,0.84,306.89,307.53,301.56,"125,245,332","5,518,131,591,910","1,605,575,739,449,400",코스피 200 비중상한 30%
186,2022/07/14,304.80,2,-1.23,-0.40,304.15,307.37,303.10,"115,966,729","5,134,952,869,472","1,598,146,091,863,885",코스피 200 비중상한 30%
187,2022/07/13,306.03,1,1.55,0.51,305.68,308.02,304.45,"110,889,577","4,806,864,852,962","1,603,225,976,997,250",코스피 200 비중상한 30%
188,2022/07/12,304.48,2,-3.25,-1.06,306.39,306.99,302.77,"107,070,512","4,567,371,749,192","1,596,180,346,731,890",코스피 200 비중상한 30%
189,2022/07/11,307.73,2,-1.86,-0.60,310.49,311.27,307.42,"94,922,551","4,718,629,337,243","1,610,368,416,952,080",코스피 200 비중상한 30%
190,2022/07/08,309.59,1,1.84,0.60,310.17,312.47,309.46,"108,520,280","5,481,366,254,032","1,617,955,304,345,615",코스피 200 비중상한 30%
191,2022/07/07,307.75,1,6.02,2.00,303.75,309.51,303.67,"126,308,391","6,187,396,745,597","1,606,685,184,524,260",코스피 200 비중상한 30%
192,2022/07/06,301.73,2,-6.75,-2.19,306.59,307.27,301.54,"156,255,459","7,320,258,968,101","1,576,203,143,255,790",코스피 200 비중상한 30%
193,2022/07/05,308.48,1,5.02,1.65,306.60,309.42,304.80,"110,061,662","5,593,805,878,084","1,611,388,078,554,145",코스피 200 비중상한 30%
194,2022/07/04,303.46,2,-0.01,0.00,303.91,305.25,300.27,"128,355,599","5,456,744,055,406","1,583,918,341,655,470",코스피 200 비중상한 30%
195,2022/07/01,303.47,2,-3.17,-1.03,308.17,309.98,301.40,"136,341,014","6,640,105,588,159","1,585,084,727,165,805",코스피 200 비중상한 30%
196,2022/06/30,306.64,2,-5.65,-1.81,310.66,311.03,306.64,"143,728,581","6,884,662,893,235","1,603,805,244,560,215",코스피 200 비중상한 30%
197,2022/06/29,312.29,2,-6.24,-1.96,313.76,314.58,311.97,"132,702,473","6,316,507,805,821","1,635,672,964,172,905",코스피 200 비중상한 30%
198,2022/06/28,318.53,1,2.90,0.92,316.09,318.53,314.63,"117,270,107","5,176,514,685,988","1,668,359,045,522,240",코스피 200 비중상한 30%
199,2022/06/27,315.63,1,4.13,1.33,313.75,318.51,311.29,"136,483,261","5,923,970,339,186","1,654,305,716,476,185",코스피 200 비중상한 30%
200,2022/06/24,311.50,1,6.61,2.17,306.90,312.84,305.72,"137,827,106","6,261,623,465,471","1,632,120,665,523,760",코스피 200 비중상한 30%
201,2022/06/23,304.89,2,-2.63,-0.86,308.25,310.37,303.57,"197,731,766","7,893,205,010,708","1,598,572,273,857,840",코스피 200 비중상한 30%
202,2022/06/22,307.52,2,-8.28,-2.62,316.89,317.06,307.52,"161,699,987","6,595,752,632,164","1,613,760,285,140,535",코스피 200 비중상한 30%
203,2022/06/21,315.80,1,1.92,0.61,315.37,318.16,313.09,"120,058,757","5,524,069,194,316","1,657,423,542,167,400",코스피 200 비중상한 30%
204,2022/06/20,313.88,2,-5.63,-1.76,320.88,320.88,311.15,"151,134,778","6,548,982,164,978","1,646,290,149,837,275",코스피 200 비중상한 30%
205,2022/06/17,319.51,2,-2.15,-0.67,315.74,320.13,314.23,"197,274,709","8,831,028,636,019","1,677,808,527,467,670",코스피 200 비중상한 30%
206,2022/06/16,321.66,1,0.03,0.01,326.13,328.24,321.01,"138,751,851","6,833,924,982,258","1,684,971,119,910,690",코스피 200 비중상한 30%
207,2022/06/15,321.63,2,-6.01,-1.83,327.11,327.69,319.77,"159,365,415","7,401,732,983,729","1,682,397,050,139,430",코스피 200 비중상한 30%
208,2022/06/14,327.64,2,-1.64,-0.50,325.07,328.68,322.76,"174,250,564","7,468,385,969,235","1,712,327,466,720,425",코스피 200 비중상한 30%
209,2022/06/13,329.28,2,-12.00,-3.52,335.12,335.30,329.28,"163,805,809","7,193,816,119,534","1,719,014,040,273,525",코스피 200 비중상한 30%
210,2022/06/10,341.28,2,-4.72,-1.36,341.71,342.63,340.05,"136,208,016","6,290,154,321,015","1,781,297,885,258,855",코스피 200 비중상한 30%
211,2022/06/09,346.00,1,0.41,0.12,344.72,346.21,343.07,"191,391,854","8,507,879,984,034","1,788,694,206,261,965",코스피 200 비중상한 30%
212,2022/06/08,345.59,1,0.55,0.16,345.84,347.47,344.93,"123,302,092","6,030,965,507,002","1,787,550,056,243,065",코스피 200 비중상한 30%
213,2022/06/07,345.04,2,-6.34,-1.80,349.41,349.88,344.40,"135,311,555","6,687,788,632,348","1,787,307,752,331,310",코스피 200 비중상한 30%
214,2022/06/03,351.38,1,1.50,0.43,352.83,353.19,350.47,"134,646,639","4,797,509,616,342","1,818,050,041,868,215",코스피 200 비중상한 30%
215,2022/06/02,349.88,2,-4.02,-1.14,351.60,352.18,348.94,"196,091,386","5,908,010,491,322","1,809,736,540,235,105",코스피 200 비중상한 30%
216,2022/05/31,353.90,1,2.04,0.58,351.15,354.07,349.43,"266,678,105","11,290,597,703,804","1,829,557,640,416,650",코스피 200 비중상한 30%
217,2022/05/30,351.86,1,4.45,1.28,350.89,352.21,349.44,"151,012,831","5,604,146,609,901","1,818,267,472,317,275",코스피 200 비중상한 30%
218,2022/05/27,347.41,1,3.77,1.10,347.79,348.48,346.52,"133,072,930","5,613,542,895,753","1,795,926,250,208,115",코스피 200 비중상한 30%
219,2022/05/26,343.64,2,-1.34,-0.39,344.91,348.33,342.05,"126,445,367","6,231,121,581,940","1,778,033,119,381,720",코스피 200 비중상한 30%
220,2022/05/25,344.98,1,1.52,0.44,345.71,346.95,342.89,"125,139,646","5,781,990,616,472","1,781,457,274,638,255",코스피 200 비중상한 30%
221,2022/05/24,343.46,2,-6.25,-1.79,348.39,349.16,343.46,"150,996,891","5,827,622,859,224","1,773,639,723,444,140",코스피 200 비중상한 30%
222,2022/05/23,349.71,1,1.05,0.30,350.52,350.75,347.86,"183,164,939","5,447,158,234,709","1,802,702,685,461,820",코스피 200 비중상한 30%
223,2022/05/20,348.66,1,6.04,1.76,344.44,349.05,344.26,"133,213,782","6,183,574,152,869","1,796,371,712,981,410",코스피 200 비중상한 30%
224,2022/05/19,342.62,2,-5.09,-1.46,340.54,343.47,339.94,"196,527,465","6,861,034,807,573","1,762,095,923,626,760",코스피 200 비중상한 30%
225,2022/05/18,347.71,1,0.81,0.23,348.99,350.52,346.59,"166,291,214","6,302,360,001,326","1,785,066,967,204,960",코스피 200 비중상한 30%
226,2022/05/17,346.90,1,3.58,1.04,344.66,347.29,344.49,"171,093,883","6,087,751,077,913","1,781,495,288,099,975",코스피 200 비중상한 30%
227,2022/05/16,343.32,2,-1.56,-0.45,347.61,348.23,342.95,"231,878,012","5,375,346,947,200","1,764,017,013,428,015",코스피 200 비중상한 30%
228,2022/05/13,344.88,1,7.55,2.24,339.88,345.20,339.13,"187,355,684","7,012,461,396,384","1,771,987,159,051,230",코스피 200 비중상한 30%
229,2022/05/12,337.33,2,-5.49,-1.60,339.52,342.40,337.04,"262,823,514","8,649,960,825,192","1,733,833,628,260,935",코스피 200 비중상한 30%
230,2022/05/11,342.82,2,-0.23,-0.07,341.63,343.83,340.61,"184,518,723","5,952,741,363,105","1,761,493,743,918,020",코스피 200 비중상한 30%
231,2022/05/10,343.05,2,-1.74,-0.50,342.59,344.10,337.87,"249,371,132","7,398,734,473,921","1,764,078,535,940,055",코스피 200 비중상한 30%
232,2022/05/09,344.79,2,-3.58,-1.03,347.06,348.74,344.23,"256,536,775","5,551,146,802,828","1,773,484,903,166,465",코스피 200 비중상한 30%
233,2022/05/06,348.37,2,-4.84,-1.37,349.64,349.64,347.33,"622,950,942","7,285,813,289,921","1,793,525,654,229,775",코스피 200 비중상한 30%
234,2022/05/04,353.21,1,0.53,0.15,354.21,355.39,351.65,"279,177,321","5,532,837,523,242","1,816,811,992,832,230",코스피 200 비중상한 30%
235,2022/05/03,352.68,2,-0.70,-0.20,353.64,355.80,352.48,"132,700,189","5,403,829,878,955","1,817,435,061,854,880",코스피 200 비중상한 30%
236,2022/05/02,353.38,2,-1.06,-0.30,350.68,353.89,350.29,"131,468,536","5,220,941,142,453","1,822,836,139,544,460",코스피 200 비중상한 30%
237,2022/04/29,354.44,1,4.91,1.40,349.80,354.69,349.09,"182,270,799","8,028,489,423,454","1,829,299,899,205,280",코스피 200 비중상한 30%
238,2022/04/28,349.53,1,3.95,1.14,347.98,349.53,345.40,"164,684,493","7,241,408,296,705","1,809,956,634,395,320",코스피 200 비중상한 30%
239,2022/04/27,345.58,2,-4.45,-1.27,345.77,346.15,343.15,"146,757,175","7,409,740,037,921","1,783,204,756,198,665",코스피 200 비중상한 30%
240,2022/04/26,350.03,1,1.68,0.48,350.71,351.56,349.73,"122,916,877","6,485,161,212,763","1,803,372,291,679,350",코스피 200 비중상한 30%
241,2022/04/25,348.35,2,-6.44,-1.82,350.73,351.62,348.28,"139,465,955","6,608,117,568,209","1,795,867,515,623,225",코스피 200 비중상한 30%
242,2022/04/22,354.79,2,-3.58,-1.00,354.90,355.43,353.03,"214,761,534","6,159,964,465,654","1,827,433,107,743,130",코스피 200 비중상한 30%
243,2022/04/21,358.37,1,1.49,0.42,357.68,360.09,357.59,"148,564,837","6,401,492,018,994","1,844,970,562,274,560",코스피 200 비중상한 30%
244,2022/04/20,356.88,1,0.16,0.04,356.49,357.62,354.29,"148,872,727","6,540,303,924,225","1,837,724,928,695,375",코스피 200 비중상한 30%
245,2022/04/19,356.72,1,3.73,1.06,355.13,357.88,354.67,"130,216,350","5,195,568,464,411","1,838,442,840,717,625",코스피 200 비중상한 30%
246,2022/04/18,352.99,2,-0.21,-0.06,351.55,354.23,350.89,"110,996,402","4,519,324,381,220","1,820,426,361,300,755",코스피 200 비중상한 30%
247,2022/04/15,353.20,2,-3.53,-0.99,353.71,354.43,352.08,"142,642,668","5,821,098,591,995","1,822,874,443,205,830",코스피 200 비중상한 30%
248,2022/04/14,356.73,2,-1.63,-0.45,358.58,358.64,355.54,"159,155,308","7,211,760,259,512","1,839,248,844,468,570",코스피 200 비중상한 30%
249,2022/04/13,358.36,1,6.68,1.90,353.19,358.77,352.73,"177,428,230","6,214,853,173,731","1,840,860,236,335,095",코스피 200 비중상한 30%
250,2022/04/12,351.68,2,-3.46,-0.97,352.87,354.18,350.73,"129,717,478","5,816,117,786,914","1,804,155,241,442,500",코스피 200 비중상한 30%
251,2022/04/11,355.14,2,-0.22,-0.06,353.92,357.08,353.14,"131,522,527","5,668,333,958,425","1,822,990,828,686,070",코스피 200 비중상한 30%
252,2022/04/08,355.36,1,0.27,0.08,356.21,356.98,353.62,"166,111,896","6,737,531,401,740","1,827,801,408,392,330",코스피 200 비중상한 30%
253,2022/04/07,355.09,2,-5.27,-1.46,357.80,358.27,354.79,"193,937,391","7,704,972,240,910","1,825,372,577,355,895",코스피 200 비중상한 30%
254,2022/04/06,360.36,2,-3.73,-1.02,361.38,362.31,359.85,"176,510,187","6,512,785,684,822","1,853,471,585,224,980",코스피 200 비중상한 30%
255,2022/04/05,364.09,2,-0.19,-0.05,365.41,366.01,363.02,"244,226,348","5,262,759,081,701","1,871,692,832,746,065",코스피 200 비중상한 30%
256,2022/04/04,364.28,1,1.75,0.48,361.19,364.39,360.00,"171,554,087","5,298,139,960,894","1,870,975,555,722,975",코스피 200 비중상한 30%
257,2022/04/01,362.53,2,-2.42,-0.66,363.31,363.31,360.92,"446,847,689","7,196,628,144,065","1,859,039,329,364,730",코스피 200 비중상한 30%
258,2022/03/31,364.95,1,1.11,0.31,363.44,366.35,363.32,"388,609,487","6,751,915,062,603","1,873,138,067,796,530",코스피 200 비중상한 30%
259,2022/03/30,363.84,1,0.73,0.20,365.51,366.14,362.98,"141,643,855","6,530,661,073,317","1,866,462,149,345,765",코스피 200 비중상한 30%
260,2022/03/29,363.11,1,1.71,0.47,363.52,364.89,361.67,"132,695,450","6,170,287,309,852","1,861,718,201,276,155",코스피 200 비중상한 30%
261,2022/03/28,361.40,2,-0.01,0.00,359.98,362.57,358.11,"136,535,025","5,890,583,769,566","1,852,836,072,115,885",코스피 200 비중상한 30%
262,2022/03/25,361.41,2,-1.32,-0.36,364.11,364.12,360.67,"119,074,647","6,974,694,867,070","1,852,857,741,881,490",코스피 200 비중상한 30%
263,2022/03/24,362.73,2,-1.45,-0.40,361.18,362.85,359.76,"149,348,495","8,556,924,147,593","1,852,397,836,285,965",코스피 200 비중상한 30%
264,2022/03/23,364.18,1,3.17,0.88,363.40,365.74,362.24,"137,431,069","7,142,403,493,714","1,857,635,511,514,670",코스피 200 비중상한 30%
265,2022/03/22,361.01,1,2.89,0.81,358.11,361.46,358.11,"120,703,024","6,949,401,916,641","1,840,175,574,200,155",코스피 200 비중상한 30%
266,2022/03/21,358.12,2,-3.55,-0.98,363.15,363.15,357.77,"117,142,394","6,428,429,475,390","1,823,581,213,589,055",코스피 200 비중상한 30%
267,2022/03/18,361.67,1,0.86,0.24,360.50,362.10,358.98,"155,321,051","8,266,735,365,446","1,839,501,203,690,275",코스피 200 비중상한 30%
268,2022/03/17,360.81,1,5.36,1.51,361.73,363.52,360.71,"172,536,469","9,185,664,503,327","1,831,739,210,588,190",코스피 200 비중상한 30%
269,2022/03/16,355.45,1,5.06,1.44,354.23,355.63,351.35,"125,092,760","6,385,893,888,137","1,806,858,811,147,130",코스피 200 비중상한 30%
270,2022/03/15,350.39,2,-3.58,-1.01,351.70,353.25,349.74,"149,108,189","7,168,563,587,586","1,780,993,020,647,695",코스피 200 비중상한 30%
271,2022/03/14,353.97,2,-0.70,-0.20,354.07,355.82,352.18,"163,912,346","8,994,583,220,022","1,798,277,936,313,840",코스피 200 비중상한 30%
272,2022/03/11,354.67,2,-2.69,-0.75,355.30,356.20,352.64,"182,548,310","9,197,993,829,492","1,807,963,615,381,950",코스피 200 비중상한 30%
273,2022/03/10,357.36,1,8.61,2.47,353.69,357.61,353.69,"212,652,188","10,823,571,336,089","1,726,939,389,500,400",코스피 200 비중상한 30%
274,2022/03/08,348.75,2,-3.64,-1.03,347.49,352.17,346.22,"185,897,543","8,648,190,492,065","1,686,882,087,238,930",코스피 200 비중상한 30%
275,2022/03/07,352.39,2,-8.65,-2.40,355.95,355.95,351.28,"193,155,373","8,909,049,069,354","1,704,885,496,127,695",코스피 200 비중상한 30%
276,2022/03/04,361.04,2,-5.36,-1.46,364.69,364.88,359.49,"237,190,017","8,988,126,548,763","1,745,417,118,005,670",코스피 200 비중상한 30%
277,2022/03/03,366.40,1,6.46,1.79,363.71,366.73,363.35,"167,176,676","7,323,912,860,320","1,766,946,322,997,480",코스피 200 비중상한 30%
278,2022/03/02,359.94,2,-0.94,-0.26,360.87,362.13,359.27,"170,944,083","7,679,437,182,276","1,737,159,499,129,805",코스피 200 비중상한 30%
279,2022/02/28,360.88,1,3.09,0.86,355.95,360.88,355.12,"237,317,520","9,445,530,427,483","1,740,100,659,483,880",코스피 200 비중상한 30%
280,2022/02/25,357.79,1,3.40,0.96,358.04,360.20,356.37,"154,972,994","7,423,040,569,800","1,724,125,156,327,320",코스피 200 비중상한 30%
281,2022/02/24,354.39,2,-9.39,-2.58,359.40,360.12,353.41,"167,277,164","8,503,343,379,721","1,706,719,822,312,240",코스피 200 비중상한 30%
282,2022/02/23,363.78,1,0.93,0.26,365.59,365.91,361.74,"139,928,097","6,112,151,593,830","1,750,747,112,030,270",코스피 200 비중상한 30%
283,2022/02/22,362.85,2,-4.78,-1.30,362.27,364.12,360.10,"162,875,958","6,905,186,484,439","1,744,295,909,534,545",코스피 200 비중상한 30%
284,2022/02/21,367.63,2,-0.25,-0.07,362.36,368.10,360.48,"109,544,039","5,668,991,436,860","1,766,524,331,773,215",코스피 200 비중상한 30%
285,2022/02/18,367.88,2,-1.00,-0.27,364.91,368.64,364.03,"137,053,118","6,082,517,288,286","1,766,942,185,019,275",코스피 200 비중상한 30%
286,2022/02/17,368.88,1,2.24,0.61,367.45,372.38,364.89,"209,730,967","8,637,742,117,822","1,768,354,822,910,245",코스피 200 비중상한 30%
287,2022/02/16,366.64,1,6.86,1.91,365.31,366.99,363.99,"108,436,280","5,968,406,412,135","1,757,384,591,540,695",코스피 200 비중상한 30%
288,2022/02/15,359.78,2,-2.54,-0.70,363.79,364.13,358.16,"140,833,154","6,638,804,691,530","1,723,073,950,143,610",코스피 200 비중상한 30%
289,2022/02/14,362.32,2,-5.62,-1.53,363.66,365.31,359.81,"146,971,729","6,963,340,040,466","1,737,779,889,177,285",코스피 200 비중상한 30%
290,2022/02/11,367.94,2,-2.96,-0.80,366.87,370.63,366.24,"161,469,119","8,189,120,219,283","1,762,081,934,089,640",코스피 200 비중상한 30%
291,2022/02/10,370.90,1,2.92,0.79,371.17,372.20,368.64,"180,487,876","9,052,187,214,238","1,779,231,619,070,845",코스피 200 비중상한 30%
292,2022/02/09,367.98,1,5.16,1.42,366.35,367.98,365.13,"117,910,162","6,516,035,422,387","1,767,413,617,524,800",코스피 200 비중상한 30%
293,2022/02/08,362.82,1,0.56,0.15,365.25,366.65,360.19,"133,105,733","7,590,982,301,469","1,745,680,038,280,545",코스피 200 비중상한 30%
294,2022/02/07,362.26,2,-3.42,-0.94,364.74,364.74,358.94,"135,534,006","7,200,575,552,875","1,741,572,163,003,020",코스피 200 비중상한 30%
295,2022/02/04,365.68,1,4.73,1.31,362.44,366.14,361.18,"109,788,153","6,431,976,708,608","1,757,020,811,154,340",코스피 200 비중상한 30%
296,2022/02/03,360.95,1,3.62,1.01,363.41,365.47,360.95,"125,482,179","7,863,881,143,246","1,733,439,169,786,950",코스피 200 비중상한 30%
297,2022/01/28,357.33,1,9.38,2.70,349.66,358.19,346.63,"146,975,846","9,427,049,699,831","1,713,135,464,626,630",코스피 200 비중상한 30%
298,2022/01/27,347.95,2,-12.23,-3.40,360.18,362.46,347.91,"158,318,286","9,998,445,147,336","1,668,229,298,574,415",코스피 200 비중상한 30%
299,2022/01/26,360.18,2,-1.56,-0.43,363.06,364.65,359.83,"109,342,528","6,781,554,969,243","1,729,489,462,853,675",코스피 200 비중상한 30%
300,2022/01/25,361.74,2,-8.89,-2.40,369.63,370.01,359.24,"142,181,165","8,369,863,265,110","1,737,587,254,846,510",코스피 200 비중상한 30%
301,2022/01/24,370.63,2,-4.77,-1.27,373.94,374.78,368.97,"112,639,984","6,718,747,948,400","1,783,169,529,825,995",코스피 200 비중상한 30%
302,2022/01/21,375.40,2,-4.30,-1.13,376.05,376.96,372.68,"134,237,431","8,074,616,042,698","1,807,956,133,709,680",코스피 200 비중상한 30%
303,2022/01/20,379.70,1,2.17,0.57,377.29,379.72,375.83,"114,098,651","6,960,681,998,037","1,825,981,936,973,935",코스피 200 비중상한 30%
304,2022/01/19,377.53,2,-2.79,-0.73,377.07,381.21,376.06,"126,170,181","7,634,913,768,260","1,813,956,759,233,095",코스피 200 비중상한 30%
305,2022/01/18,380.32,2,-2.79,-0.73,384.38,384.94,379.14,"127,939,028","7,234,303,513,263","1,827,570,812,902,885",코스피 200 비중상한 30%
306,2022/01/17,383.11,2,-3.64,-0.94,386.30,386.57,380.89,"135,817,575","7,413,658,579,965","1,843,942,986,164,925",코스피 200 비중상한 30%
307,2022/01/14,386.75,2,-5.54,-1.41,388.96,390.10,385.56,"146,048,033","8,539,783,273,232","1,864,010,698,894,460",코스피 200 비중상한 30%
308,2022/01/13,392.29,2,-1.65,-0.42,394.97,395.18,391.81,"151,714,327","8,899,436,063,624","1,891,401,067,450,555",코스피 200 비중상한 30%
309,2022/01/12,393.94,1,5.68,1.46,391.59,394.15,391.26,"210,105,987","8,821,315,438,186","1,898,702,516,864,850",코스피 200 비중상한 30%
310,2022/01/11,388.26,1,1.44,0.37,387.61,389.71,385.55,"133,428,702","7,933,719,172,030","1,869,095,805,094,615",코스피 200 비중상한 30%
