,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1498,2017/03/13,"1,276.92",1,11.16,0.88,"1,272.87","1,287.59","1,271.04","7,003,893","480,175,441,642","172,358,160,326,000",코스피 200 생활소비재
1499,2017/03/10,"1,265.76",1,0.42,0.03,"1,270.36","1,276.19","1,261.69","7,669,832","588,257,694,308","170,719,326,939,450",코스피 200 생활소비재
1500,2017/03/09,"1,265.34",1,10.07,0.80,"1,265.75","1,279.22","1,263.15","7,825,666","556,265,045,815","170,666,054,629,850",코스피 200 생활소비재
1501,2017/03/08,"1,255.27",1,12.09,0.97,"1,244.12","1,257.34","1,241.68","8,883,679","605,008,140,840","169,396,900,404,000",코스피 200 생활소비재
1502,2017/03/07,"1,243.18",1,2.68,0.22,"1,243.89","1,250.51","1,235.86","5,416,516","440,431,394,856","168,197,692,818,750",코스피 200 생활소비재
1503,2017/03/06,"1,240.50",2,-2.29,-0.18,"1,239.27","1,244.41","1,229.35","7,459,859","653,253,156,726","167,770,676,578,450",코스피 200 생활소비재
1504,2017/03/03,"1,242.79",2,-30.46,-2.39,"1,262.75","1,262.75","1,240.44","8,512,462","835,582,341,026","168,025,791,449,050",코스피 200 생활소비재
1505,2017/03/02,"1,273.25",2,-20.44,-1.58,"1,293.02","1,296.65","1,271.59","9,773,044","643,855,808,362","172,748,385,123,600",코스피 200 생활소비재
1506,2017/02/28,"1,293.69",2,-6.41,-0.49,"1,297.25","1,298.77","1,285.46","14,220,652","571,471,361,043","175,886,679,149,850",코스피 200 생활소비재
1507,2017/02/27,"1,300.10",1,2.05,0.16,"1,303.76","1,305.89","1,296.83","6,509,487","456,832,272,726","176,818,497,837,100",코스피 200 생활소비재
1508,2017/02/24,"1,298.05",1,20.44,1.60,"1,279.14","1,299.98","1,276.98","8,815,813","853,864,565,835","176,563,730,484,600",코스피 200 생활소비재
1509,2017/02/23,"1,277.61",1,4.06,0.32,"1,276.30","1,278.23","1,271.32","8,278,404","530,720,079,994","173,348,283,112,600",코스피 200 생활소비재
1510,2017/02/22,"1,273.55",1,1.04,0.08,"1,271.87","1,276.41","1,268.83","6,733,204","388,679,471,436","172,697,529,234,700",코스피 200 생활소비재
1511,2017/02/21,"1,272.51",1,2.45,0.19,"1,273.32","1,278.31","1,269.57","6,034,100","365,327,184,052","172,785,959,218,750",코스피 200 생활소비재
1512,2017/02/20,"1,270.06",1,10.27,0.82,"1,262.82","1,270.58","1,257.39","6,997,404","399,650,853,500","172,501,874,856,550",코스피 200 생활소비재
1513,2017/02/17,"1,259.79",2,-0.54,-0.04,"1,264.23","1,266.85","1,255.58","5,514,123","357,287,278,279","171,053,407,389,950",코스피 200 생활소비재
1514,2017/02/16,"1,260.33",2,-8.69,-0.68,"1,270.92","1,273.58","1,258.13","5,714,585","367,419,844,473","171,007,266,452,800",코스피 200 생활소비재
1515,2017/02/15,"1,269.02",1,4.00,0.32,"1,265.08","1,276.73","1,261.63","6,506,892","451,024,515,518","172,379,487,672,150",코스피 200 생활소비재
1516,2017/02/14,"1,265.02",1,0.19,0.02,"1,266.34","1,266.70","1,255.60","7,038,472","447,961,676,503","171,597,264,448,000",코스피 200 생활소비재
1517,2017/02/13,"1,264.83",1,10.99,0.88,"1,259.84","1,265.76","1,255.61","6,968,491","408,741,324,609","171,633,471,150,450",코스피 200 생활소비재
1518,2017/02/10,"1,253.84",1,12.49,1.01,"1,249.47","1,254.26","1,246.21","9,510,159","551,474,876,443","170,114,272,400,600",코스피 200 생활소비재
1519,2017/02/09,"1,241.35",2,-7.08,-0.57,"1,249.78","1,250.18","1,241.35","6,714,728","424,767,517,142","168,200,548,076,800",코스피 200 생활소비재
1520,2017/02/08,"1,248.43",2,-17.19,-1.36,"1,262.31","1,262.65","1,242.64","8,341,993","549,745,420,652","169,134,779,660,750",코스피 200 생활소비재
1521,2017/02/07,"1,265.62",1,7.49,0.60,"1,257.06","1,267.75","1,256.77","7,096,233","431,012,260,650","171,563,480,783,850",코스피 200 생활소비재
1522,2017/02/06,"1,258.13",1,10.78,0.86,"1,256.73","1,264.86","1,250.84","7,757,194","557,749,404,373","170,813,099,995,600",코스피 200 생활소비재
1523,2017/02/03,"1,247.35",1,9.95,0.80,"1,240.83","1,249.37","1,235.17","8,975,740","603,041,503,740","169,524,062,042,050",코스피 200 생활소비재
1524,2017/02/02,"1,237.40",2,-19.30,-1.54,"1,254.91","1,259.85","1,236.08","8,931,779","692,803,586,958","168,272,636,579,900",코스피 200 생활소비재
1525,2017/02/01,"1,256.70",2,-8.04,-0.64,"1,266.89","1,270.12","1,252.30","6,063,945","446,441,900,676","171,074,034,398,200",코스피 200 생활소비재
1526,2017/01/31,"1,264.74",1,4.57,0.36,"1,257.87","1,272.96","1,257.53","8,338,165","434,516,729,706","172,121,337,418,400",코스피 200 생활소비재
1527,2017/01/26,"1,260.17",2,-0.24,-0.02,"1,266.55","1,268.08","1,256.95","5,242,616","374,220,698,424","171,631,720,972,400",코스피 200 생활소비재
1528,2017/01/25,"1,260.41",2,-11.70,-0.92,"1,276.77","1,277.59","1,256.59","4,937,002","399,605,770,546","171,670,702,484,350",코스피 200 생활소비재
1529,2017/01/24,"1,272.11",1,11.31,0.90,"1,263.53","1,272.92","1,262.42","4,723,129","366,667,625,905","173,345,447,932,700",코스피 200 생활소비재
1530,2017/01/23,"1,260.80",2,-5.76,-0.45,"1,268.43","1,272.07","1,260.06","5,285,020","338,280,776,427","171,857,582,037,050",코스피 200 생활소비재
1531,2017/01/20,"1,266.56",1,7.00,0.56,"1,261.71","1,275.62","1,259.45","4,652,663","358,051,562,420","172,704,545,808,650",코스피 200 생활소비재
1532,2017/01/19,"1,259.56",1,2.08,0.17,"1,258.33","1,265.56","1,254.81","4,394,584","337,750,891,144","171,413,147,992,850",코스피 200 생활소비재
1533,2017/01/18,"1,257.48",2,-7.29,-0.58,"1,263.79","1,264.00","1,255.31","4,637,791","290,632,474,995","171,223,735,962,750",코스피 200 생활소비재
1534,2017/01/17,"1,264.77",2,-2.18,-0.17,"1,268.91","1,270.29","1,258.03","3,679,614","281,227,768,591","172,135,777,813,300",코스피 200 생활소비재
1535,2017/01/16,"1,266.95",1,2.87,0.23,"1,266.38","1,270.08","1,256.33","4,589,146","346,335,059,755","172,539,883,985,500",코스피 200 생활소비재
1536,2017/01/13,"1,264.08",1,17.75,1.42,"1,245.94","1,264.88","1,243.91","5,331,183","408,643,947,540","171,898,848,734,400",코스피 200 생활소비재
1537,2017/01/12,"1,246.33",1,6.92,0.56,"1,241.40","1,248.97","1,239.88","5,602,931","370,475,846,205","169,542,034,799,950",코스피 200 생활소비재
1538,2017/01/11,"1,239.41",1,10.93,0.89,"1,229.32","1,242.99","1,227.49","6,478,979","437,643,535,029","168,509,693,166,950",코스피 200 생활소비재
1539,2017/01/10,"1,228.48",2,-6.20,-0.50,"1,227.64","1,228.90","1,222.04","6,840,540","390,007,822,366","166,733,015,595,000",코스피 200 생활소비재
1540,2017/01/09,"1,234.68",2,-19.24,-1.53,"1,249.76","1,249.94","1,231.33","6,034,467","385,625,039,830","167,629,429,134,450",코스피 200 생활소비재
1541,2017/01/06,"1,253.92",2,-1.57,-0.13,"1,252.44","1,257.84","1,250.43","4,771,451","302,283,125,307","170,342,848,050,600",코스피 200 생활소비재
1542,2017/01/05,"1,255.49",1,14.15,1.14,"1,244.48","1,255.83","1,242.23","5,566,430","372,437,361,471","170,552,407,230,000",코스피 200 생활소비재
1543,2017/01/04,"1,241.34",2,-1.12,-0.09,"1,244.09","1,244.09","1,232.55","5,897,303","380,815,526,122","168,824,870,219,200",코스피 200 생활소비재
1544,2017/01/03,"1,242.46",2,-3.07,-0.25,"1,247.32","1,250.70","1,238.02","5,383,668","371,533,417,196","168,998,143,786,600",코스피 200 생활소비재
1545,2017/01/02,"1,245.53",2,-17.20,-1.36,"1,259.86","1,261.19","1,242.99","3,531,126","272,098,911,440","168,932,640,126,250",코스피 200 생활소비재
1546,2016/12/29,"1,262.73",2,-4.13,-0.33,"1,266.84","1,270.34","1,260.76","5,029,864","302,856,209,357","171,722,975,089,050",코스피 200 생활소비재
1547,2016/12/28,"1,266.86",2,-25.08,-1.94,"1,263.79","1,272.32","1,263.79","6,023,389","360,229,945,850","172,152,806,062,250",코스피 200 생활소비재
1548,2016/12/27,"1,291.94",1,1.54,0.12,"1,289.79","1,294.87","1,288.15","6,223,351","366,234,844,675","175,329,179,038,500",코스피 200 생활소비재
1549,2016/12/26,"1,290.40",1,3.43,0.27,"1,288.95","1,292.70","1,284.60","4,506,744","267,403,638,700","174,788,626,595,300",코스피 200 생활소비재
1550,2016/12/23,"1,286.97",1,8.75,0.68,"1,276.82","1,290.62","1,274.81","4,186,571","298,818,611,522","174,241,951,375,550",코스피 200 생활소비재
1551,2016/12/22,"1,278.22",2,-0.99,-0.08,"1,278.75","1,282.76","1,274.53","3,876,448","275,257,317,382","172,893,500,863,250",코스피 200 생활소비재
1552,2016/12/21,"1,279.21",2,-12.11,-0.94,"1,292.24","1,295.67","1,278.93","4,954,211","332,977,114,640","173,156,836,884,650",코스피 200 생활소비재
1553,2016/12/20,"1,291.32",1,0.07,0.01,"1,295.51","1,295.78","1,286.49","4,558,531","277,977,640,444","174,646,443,001,600",코스피 200 생활소비재
1554,2016/12/19,"1,291.25",2,-5.28,-0.41,"1,293.56","1,296.70","1,286.39","3,975,111","289,534,223,308","174,969,874,397,250",코스피 200 생활소비재
1555,2016/12/16,"1,296.53",2,-3.53,-0.27,"1,298.70","1,300.11","1,291.66","5,408,395","408,794,635,969","175,755,420,847,250",코스피 200 생활소비재
1556,2016/12/15,"1,300.06",1,3.14,0.24,"1,291.70","1,302.37","1,288.23","4,046,670","291,020,479,918","176,181,310,029,650",코스피 200 생활소비재
1557,2016/12/14,"1,296.92",1,5.12,0.40,"1,294.80","1,304.72","1,292.57","5,250,320","355,131,908,183","175,916,777,534,250",코스피 200 생활소비재
1558,2016/12/13,"1,291.80",1,7.06,0.55,"1,288.02","1,292.21","1,283.71","5,573,497","374,132,385,621","172,983,481,252,850",코스피 200 생활소비재
1559,2016/12/12,"1,284.74",2,-1.01,-0.08,"1,292.20","1,294.03","1,281.93","5,675,363","410,923,359,718","172,160,754,588,850",코스피 200 생활소비재
1560,2016/12/09,"1,285.75",1,2.48,0.19,"1,281.18","1,292.40","1,278.66","6,768,657","493,056,811,768","171,984,091,798,550",코스피 200 생활소비재
1561,2016/12/08,"1,283.27",1,22.68,1.80,"1,265.39","1,283.27","1,258.96","6,865,812","487,104,572,290","171,415,615,845,550",코스피 200 생활소비재
1562,2016/12/07,"1,260.59",2,-2.47,-0.20,"1,267.28","1,267.80","1,255.45","4,379,345","347,333,588,084","168,323,649,744,200",코스피 200 생활소비재
1563,2016/12/06,"1,263.06",1,9.11,0.73,"1,263.19","1,267.52","1,253.21","5,230,534","428,747,293,944","168,633,538,348,650",코스피 200 생활소비재
1564,2016/12/05,"1,253.95",1,1.69,0.13,"1,254.83","1,257.09","1,247.84","4,204,978","310,918,246,773","167,233,966,558,200",코스피 200 생활소비재
1565,2016/12/02,"1,252.26",2,-12.39,-0.98,"1,263.28","1,265.27","1,252.26","6,625,320","461,400,757,950","167,116,977,395,900",코스피 200 생활소비재
1566,2016/12/01,"1,264.65",2,-12.45,-0.97,"1,271.97","1,273.06","1,253.09","7,380,000","507,236,061,906","169,160,386,320,350",코스피 200 생활소비재
1567,2016/11/30,"1,277.10",2,-15.28,-1.18,"1,294.72","1,294.87","1,277.10","7,181,453","579,974,773,093","170,945,983,926,000",코스피 200 생활소비재
1568,2016/11/29,"1,292.38",1,25.24,1.99,"1,268.30","1,295.49","1,267.38","5,356,777","498,297,515,058","173,238,394,605,550",코스피 200 생활소비재
1569,2016/11/28,"1,267.14",1,0.01,0.00,"1,266.35","1,270.65","1,260.35","4,234,040","318,178,553,248","169,555,898,819,250",코스피 200 생활소비재
1570,2016/11/25,"1,267.13",1,5.55,0.44,"1,264.95","1,275.83","1,264.32","3,971,931","377,698,047,250","169,560,182,377,500",코스피 200 생활소비재
1571,2016/11/24,"1,261.58",2,-14.66,-1.15,"1,273.80","1,276.83","1,258.46","5,067,702","415,619,814,200","168,693,322,672,300",코스피 200 생활소비재
1572,2016/11/23,"1,276.24",1,5.36,0.42,"1,273.29","1,282.64","1,270.43","6,184,384","531,759,597,253","170,708,891,311,650",코스피 200 생활소비재
1573,2016/11/22,"1,270.88",2,-1.97,-0.15,"1,274.15","1,276.57","1,265.07","6,662,788","599,208,749,826","172,319,636,137,550",코스피 200 생활소비재
1574,2016/11/21,"1,272.85",2,-15.71,-1.22,"1,289.95","1,290.82","1,271.10","5,933,376","534,857,952,553","172,736,409,821,250",코스피 200 생활소비재
1575,2016/11/18,"1,288.56",2,-5.56,-0.43,"1,294.00","1,296.27","1,284.71","5,928,277","505,255,469,241","175,066,398,990,450",코스피 200 생활소비재
1576,2016/11/17,"1,294.12",2,-6.49,-0.50,"1,298.88","1,301.57","1,291.55","5,545,986","380,922,611,331","176,233,191,056,850",코스피 200 생활소비재
1577,2016/11/16,"1,300.61",2,-4.06,-0.31,"1,311.41","1,312.29","1,300.61","7,217,512","525,492,509,255","177,083,637,183,200",코스피 200 생활소비재
1578,2016/11/15,"1,304.67",1,6.69,0.52,"1,299.09","1,304.67","1,288.95","7,783,159","580,829,404,912","177,369,497,664,400",코스피 200 생활소비재
1579,2016/11/14,"1,297.98",2,-8.55,-0.65,"1,304.60","1,310.99","1,296.27","5,490,446","447,505,488,760","176,332,430,057,450",코스피 200 생활소비재
1580,2016/11/11,"1,306.53",2,-31.67,-2.37,"1,323.51","1,324.27","1,303.57","9,160,347","554,628,482,514","177,622,767,581,050",코스피 200 생활소비재
1581,2016/11/10,"1,338.20",1,16.38,1.24,"1,334.55","1,340.92","1,329.87","7,415,966","550,922,403,810","181,868,986,727,650",코스피 200 생활소비재
1582,2016/11/09,"1,321.82",2,-1.85,-0.14,"1,328.66","1,338.29","1,298.67","10,753,286","725,339,656,270","179,465,971,699,800",코스피 200 생활소비재
1583,2016/11/08,"1,323.67",1,6.73,0.51,"1,325.51","1,326.69","1,317.70","6,519,241","464,761,718,316","179,756,327,971,850",코스피 200 생활소비재
1584,2016/11/07,"1,316.94",2,-12.55,-0.94,"1,332.57","1,334.61","1,315.32","5,949,323","393,268,983,115","178,785,264,637,050",코스피 200 생활소비재
1585,2016/11/04,"1,329.49",2,-3.61,-0.27,"1,336.86","1,336.86","1,325.96","5,810,876","426,546,243,025","180,240,740,575,800",코스피 200 생활소비재
1586,2016/11/03,"1,333.10",1,20.12,1.53,"1,311.82","1,337.02","1,310.56","5,759,243","442,194,776,194","180,805,207,404,650",코스피 200 생활소비재
1587,2016/11/02,"1,312.98",2,-21.36,-1.60,"1,327.89","1,327.89","1,309.30","7,164,967","493,116,763,512","178,018,203,500,550",코스피 200 생활소비재
1588,2016/11/01,"1,334.34",1,8.28,0.62,"1,322.29","1,334.75","1,314.17","6,390,055","497,580,309,110","180,983,737,637,500",코스피 200 생활소비재
1589,2016/10/31,"1,326.06",2,-15.53,-1.16,"1,334.37","1,336.77","1,326.06","7,278,397","466,965,978,624","180,047,805,956,250",코스피 200 생활소비재
1590,2016/10/28,"1,341.59",2,-9.78,-0.72,"1,344.55","1,350.97","1,339.83","6,470,964","449,285,930,237","182,357,998,103,500",코스피 200 생활소비재
1591,2016/10/27,"1,351.37",1,13.94,1.04,"1,344.12","1,355.81","1,341.10","5,134,857","488,331,538,420","183,633,121,291,650",코스피 200 생활소비재
1592,2016/10/26,"1,337.43",1,4.65,0.35,"1,330.36","1,338.35","1,321.93","6,706,298","678,038,977,817","181,836,950,210,500",코스피 200 생활소비재
1593,2016/10/25,"1,332.78",2,-37.30,-2.72,"1,348.86","1,354.43","1,327.07","9,430,653","1,052,198,829,614","181,032,572,185,100",코스피 200 생활소비재
1594,2016/10/24,"1,370.08",1,7.26,0.53,"1,363.18","1,370.08","1,359.71","7,825,841","487,195,949,854","186,260,946,549,600",코스피 200 생활소비재
1595,2016/10/21,"1,362.82",2,-0.09,-0.01,"1,366.75","1,367.78","1,356.30","6,053,319","404,143,541,690","185,543,445,299,550",코스피 200 생활소비재
1596,2016/10/20,"1,362.91",2,-2.22,-0.16,"1,361.43","1,363.80","1,355.75","3,738,952","314,901,031,601","185,332,414,323,650",코스피 200 생활소비재
1597,2016/10/19,"1,365.13",2,-8.70,-0.63,"1,369.57","1,373.49","1,361.21","4,417,161","355,089,392,342","185,553,521,115,850",코스피 200 생활소비재
1598,2016/10/18,"1,373.83",1,4.93,0.36,"1,369.24","1,375.29","1,362.05","4,612,720","387,600,182,756","186,877,001,263,250",코스피 200 생활소비재
1599,2016/10/17,"1,368.90",1,5.29,0.39,"1,366.80","1,372.84","1,358.42","5,694,227","442,082,222,534","186,106,927,275,700",코스피 200 생활소비재
1600,2016/10/14,"1,363.61",2,-5.31,-0.39,"1,373.33","1,374.43","1,361.47","6,690,854","505,407,055,287","185,413,321,576,250",코스피 200 생활소비재
1601,2016/10/13,"1,368.92",2,-8.98,-0.65,"1,375.56","1,377.36","1,360.68","7,215,026","526,290,807,247","186,117,371,613,150",코스피 200 생활소비재
1602,2016/10/12,"1,377.90",1,4.47,0.33,"1,376.68","1,384.70","1,374.76","6,464,250","473,444,990,173","187,425,255,394,100",코스피 200 생활소비재
1603,2016/10/11,"1,373.43",1,4.34,0.32,"1,381.20","1,384.06","1,367.62","6,476,648","496,760,575,950","186,896,300,686,650",코스피 200 생활소비재
1604,2016/10/10,"1,369.09",1,9.10,0.67,"1,372.27","1,382.43","1,365.12","6,678,130","511,301,856,100","186,341,755,747,850",코스피 200 생활소비재
1605,2016/10/07,"1,359.99",2,-28.69,-2.07,"1,385.22","1,385.22","1,359.64","6,351,755","564,691,994,522","185,038,552,793,400",코스피 200 생활소비재
1606,2016/10/06,"1,388.68",2,-20.99,-1.49,"1,399.02","1,400.78","1,385.63","7,029,769","499,398,889,116","189,010,447,584,100",코스피 200 생활소비재
1607,2016/10/05,"1,409.67",2,-15.10,-1.06,"1,414.51","1,414.51","1,404.36","5,406,614","440,933,270,980","191,961,206,642,900",코스피 200 생활소비재
1608,2016/10/04,"1,424.77",1,6.64,0.47,"1,423.49","1,424.83","1,415.81","5,281,423","424,592,092,719","193,940,437,124,050",코스피 200 생활소비재
1609,2016/09/30,"1,418.13",2,-10.73,-0.75,"1,423.46","1,424.89","1,414.08","6,184,685","504,944,427,249","192,896,434,180,100",코스피 200 생활소비재
1610,2016/09/29,"1,428.86",2,-8.66,-0.60,"1,442.44","1,445.56","1,425.60","6,007,586","534,762,910,190","194,474,615,931,800",코스피 200 생활소비재
1611,2016/09/28,"1,437.52",2,-6.51,-0.45,"1,443.12","1,444.61","1,434.76","4,746,305","344,950,647,419","195,944,835,002,700",코스피 200 생활소비재
1612,2016/09/27,"1,444.03",1,11.45,0.80,"1,426.48","1,447.29","1,421.22","4,608,865","400,970,184,434","196,908,499,991,700",코스피 200 생활소비재
1613,2016/09/26,"1,432.58",2,-5.73,-0.40,"1,443.19","1,444.63","1,426.83","4,110,844","333,992,246,034","195,632,929,265,400",코스피 200 생활소비재
1614,2016/09/23,"1,438.31",1,13.58,0.95,"1,437.23","1,440.08","1,428.53","4,572,021","373,356,201,426","196,548,273,853,900",코스피 200 생활소비재
1615,2016/09/22,"1,424.73",1,14.78,1.05,"1,421.91","1,432.57","1,420.70","4,347,922","404,694,068,286","194,439,834,372,300",코스피 200 생활소비재
1616,2016/09/21,"1,409.95",1,5.72,0.41,"1,399.56","1,412.17","1,395.86","4,617,211","374,905,935,514","192,497,989,736,900",코스피 200 생활소비재
1617,2016/09/20,"1,404.23",1,7.12,0.51,"1,395.18","1,405.03","1,390.33","4,874,626","393,634,813,175","191,687,650,480,950",코스피 200 생활소비재
1618,2016/09/19,"1,397.11",1,4.80,0.34,"1,389.69","1,401.08","1,388.00","5,179,833","444,683,987,430","190,543,091,313,550",코스피 200 생활소비재
1619,2016/09/13,"1,392.31",2,-10.80,-0.77,"1,403.53","1,405.17","1,388.82","5,790,356","439,670,149,204","189,519,605,207,450",코스피 200 생활소비재
1620,2016/09/12,"1,403.11",2,-10.92,-0.77,"1,413.53","1,416.26","1,401.91","4,819,262","371,021,072,537","190,833,313,224,500",코스피 200 생활소비재
1621,2016/09/09,"1,414.03",2,-10.42,-0.73,"1,416.33","1,416.99","1,404.90","6,943,448","595,918,979,446","192,452,831,712,450",코스피 200 생활소비재
1622,2016/09/08,"1,424.45",1,11.78,0.83,"1,413.49","1,424.91","1,412.05","5,561,254","437,831,365,714","194,027,524,952,400",코스피 200 생활소비재
1623,2016/09/07,"1,412.67",2,-3.44,-0.24,"1,418.68","1,423.99","1,409.62","5,200,557","455,893,051,700","192,377,843,890,050",코스피 200 생활소비재
1624,2016/09/06,"1,416.11",2,-0.96,-0.07,"1,419.00","1,424.11","1,412.29","3,962,831","318,630,966,092","192,787,344,479,950",코스피 200 생활소비재
1625,2016/09/05,"1,417.07",1,6.73,0.48,"1,426.05","1,426.88","1,414.96","4,277,526","390,154,486,400","192,776,345,659,500",코스피 200 생활소비재
1626,2016/09/02,"1,410.34",1,6.11,0.44,"1,406.46","1,413.72","1,406.18","5,074,346","447,271,230,217","192,137,528,792,100",코스피 200 생활소비재
1627,2016/09/01,"1,404.23",1,3.77,0.27,"1,400.76","1,411.14","1,399.80","5,037,568","423,065,235,157","191,192,534,862,450",코스피 200 생활소비재
1628,2016/08/31,"1,400.46",2,-1.75,-0.12,"1,404.21","1,408.76","1,394.46","6,042,346","448,385,338,168","190,617,024,476,500",코스피 200 생활소비재
1629,2016/08/30,"1,402.21",2,-6.34,-0.45,"1,410.57","1,418.37","1,398.85","4,661,179","334,189,540,042","190,876,313,684,200",코스피 200 생활소비재
1630,2016/08/29,"1,408.55",2,-5.60,-0.40,"1,409.55","1,411.46","1,403.83","4,790,207","346,342,441,500","191,876,091,218,800",코스피 200 생활소비재
1631,2016/08/26,"1,414.15",1,12.98,0.93,"1,404.52","1,415.97","1,400.90","4,981,796","387,695,999,849","192,723,588,482,600",코스피 200 생활소비재
1632,2016/08/25,"1,401.17",2,-2.00,-0.14,"1,405.77","1,406.77","1,397.04","6,068,919","509,486,485,898","190,967,197,889,400",코스피 200 생활소비재
1633,2016/08/24,"1,403.17",2,-10.76,-0.76,"1,418.39","1,421.36","1,400.60","5,848,092","425,123,445,846","191,295,356,841,850",코스피 200 생활소비재
1634,2016/08/23,"1,413.93",1,20.98,1.51,"1,397.57","1,415.35","1,396.31","5,842,253","524,950,235,382","192,439,492,411,650",코스피 200 생활소비재
1635,2016/08/22,"1,392.95",2,-13.85,-0.98,"1,406.29","1,406.91","1,386.16","5,593,592","435,979,575,499","189,535,288,539,550",코스피 200 생활소비재
1636,2016/08/19,"1,406.80",2,-24.22,-1.69,"1,434.12","1,435.05","1,404.77","7,098,807","577,384,041,459","191,371,336,755,350",코스피 200 생활소비재
1637,2016/08/18,"1,431.02",2,-18.24,-1.26,"1,452.65","1,458.04","1,428.71","6,215,093","499,882,625,344","194,679,101,085,000",코스피 200 생활소비재
1638,2016/08/17,"1,449.26",2,-5.21,-0.36,"1,451.77","1,458.12","1,439.46","6,216,414","611,103,844,165","197,116,161,794,550",코스피 200 생활소비재
1639,2016/08/16,"1,454.47",1,0.61,0.04,"1,456.26","1,463.98","1,452.60","7,251,838","484,586,118,969","198,156,636,312,150",코스피 200 생활소비재
1640,2016/08/12,"1,453.86",2,-10.63,-0.73,"1,465.20","1,466.08","1,446.56","9,483,161","627,781,431,020","198,328,546,471,500",코스피 200 생활소비재
1641,2016/08/11,"1,464.49",2,-6.77,-0.46,"1,468.77","1,468.98","1,454.00","7,154,516","534,992,593,678","199,695,756,473,100",코스피 200 생활소비재
1642,2016/08/10,"1,471.26",1,26.11,1.81,"1,446.79","1,473.43","1,446.28","6,188,537","599,384,090,879","200,662,783,794,250",코스피 200 생활소비재
1643,2016/08/09,"1,445.15",2,-0.47,-0.03,"1,447.25","1,450.52","1,441.27","6,164,292","480,863,419,530","196,678,114,370,850",코스피 200 생활소비재
1644,2016/08/08,"1,445.62",1,21.59,1.52,"1,431.15","1,445.62","1,421.24","6,755,732","689,584,892,346","196,646,570,233,350",코스피 200 생활소비재
1645,2016/08/05,"1,424.03",2,-15.86,-1.10,"1,440.45","1,442.25","1,417.99","7,383,393","725,018,764,262","193,503,346,883,250",코스피 200 생활소비재
1646,2016/08/04,"1,439.89",2,-2.02,-0.14,"1,448.52","1,448.52","1,433.70","6,178,003","456,539,211,882","196,057,832,605,950",코스피 200 생활소비재
1647,2016/08/03,"1,441.91",2,-11.08,-0.76,"1,445.21","1,449.26","1,433.64","7,468,022","546,609,102,455","196,544,868,265,900",코스피 200 생활소비재
1648,2016/08/02,"1,452.99",1,6.01,0.42,"1,445.43","1,456.22","1,444.99","8,237,493","582,724,665,762","198,013,234,218,100",코스피 200 생활소비재
1649,2016/08/01,"1,446.98",2,-12.22,-0.84,"1,453.51","1,456.34","1,445.54","7,295,842","717,095,572,292","196,758,695,016,550",코스피 200 생활소비재
1650,2016/07/29,"1,459.20",2,-14.14,-0.96,"1,476.05","1,478.82","1,454.32","8,304,622","676,354,610,850","198,668,233,002,600",코스피 200 생활소비재
1651,2016/07/28,"1,473.34",2,-7.15,-0.48,"1,484.01","1,485.62","1,470.25","5,505,141","566,685,079,148","201,086,735,631,050",코스피 200 생활소비재
1652,2016/07/27,"1,480.49",2,-19.12,-1.27,"1,498.66","1,498.66","1,477.34","5,748,045","696,027,582,570","201,822,152,561,200",코스피 200 생활소비재
1653,2016/07/26,"1,499.61",1,14.80,1.00,"1,487.23","1,500.01","1,485.97","6,481,175","425,481,545,432","204,610,728,166,400",코스피 200 생활소비재
1654,2016/07/25,"1,484.81",2,-5.91,-0.40,"1,499.58","1,502.16","1,480.42","5,821,080","486,156,939,820","202,663,230,071,700",코스피 200 생활소비재
1655,2016/07/22,"1,490.72",1,2.85,0.19,"1,488.68","1,496.10","1,483.96","4,585,278","370,558,515,504","203,743,409,780,250",코스피 200 생활소비재
1656,2016/07/21,"1,487.87",2,-6.77,-0.45,"1,495.58","1,497.03","1,483.34","6,742,770","494,547,069,742","203,391,258,271,450",코스피 200 생활소비재
1657,2016/07/20,"1,494.64",2,-1.31,-0.09,"1,492.92","1,495.80","1,484.41","4,694,039","353,882,666,886","204,368,708,853,050",코스피 200 생활소비재
1658,2016/07/19,"1,495.95",2,-4.59,-0.31,"1,506.56","1,506.59","1,492.81","4,811,858","390,308,510,000","204,522,385,846,600",코스피 200 생활소비재
1659,2016/07/18,"1,500.54",1,6.47,0.43,"1,499.82","1,503.04","1,490.84","4,964,489","351,999,154,090","204,982,699,507,550",코스피 200 생활소비재
1660,2016/07/15,"1,494.07",1,3.99,0.27,"1,494.91","1,502.96","1,490.38","7,152,437","429,839,019,650","204,186,506,896,900",코스피 200 생활소비재
1661,2016/07/14,"1,490.08",2,-4.04,-0.27,"1,490.33","1,494.06","1,483.79","5,297,870","419,294,004,757","203,496,521,554,950",코스피 200 생활소비재
1662,2016/07/13,"1,494.12",1,1.57,0.11,"1,496.48","1,501.25","1,485.52","6,159,351","490,952,245,742","203,976,052,949,600",코스피 200 생활소비재
1663,2016/07/12,"1,492.55",2,-2.43,-0.16,"1,492.86","1,500.66","1,486.11","4,624,431","418,439,565,752","203,713,910,418,350",코스피 200 생활소비재
1664,2016/07/11,"1,494.98",1,1.23,0.08,"1,504.27","1,509.81","1,484.38","5,958,204","573,170,172,416","203,923,687,717,600",코스피 200 생활소비재
