,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
198,2022/06/28,248.38,1,5.05,2.08,243.37,248.89,243.08,"5,108,970","168,847,272,000","35,056,357,882,250",코스피 200 건설
199,2022/06/27,243.33,1,7.06,2.99,238.93,244.68,237.62,"5,470,835","165,333,701,740","34,373,843,497,950",코스피 200 건설
200,2022/06/24,236.27,1,7.68,3.36,230.06,237.81,227.55,"6,242,389","158,817,170,010","33,357,736,461,090",코스피 200 건설
201,2022/06/23,228.59,2,-10.03,-4.20,238.94,241.50,228.53,"10,130,693","268,228,603,410","32,290,595,297,410",코스피 200 건설
202,2022/06/22,238.62,2,-11.05,-4.43,251.49,252.60,238.62,"7,230,149","188,445,756,478","33,691,797,529,880",코스피 200 건설
203,2022/06/21,249.67,2,-0.90,-0.36,252.32,252.87,246.16,"6,156,679","196,554,239,290","35,192,631,484,810",코스피 200 건설
204,2022/06/20,250.57,2,-7.68,-2.97,259.37,259.48,247.24,"7,426,838","182,892,176,000","35,492,002,908,910",코스피 200 건설
205,2022/06/17,258.25,2,-1.13,-0.44,254.35,259.78,252.32,"8,148,945","180,821,650,920","36,523,005,194,260",코스피 200 건설
206,2022/06/16,259.38,2,-3.56,-1.35,267.08,268.17,259.36,"6,295,384","170,220,100,590","36,671,666,676,080",코스피 200 건설
207,2022/06/15,262.94,2,-2.68,-1.01,265.77,268.55,261.58,"6,637,135","194,687,839,940","36,998,865,315,080",코스피 200 건설
208,2022/06/14,265.62,2,-2.18,-0.81,262.59,266.81,257.52,"8,936,792","241,607,572,410","37,343,659,257,630",코스피 200 건설
209,2022/06/13,267.80,2,-12.31,-4.39,275.52,275.52,267.80,"7,461,300","216,553,562,600","37,544,555,510,240",코스피 200 건설
210,2022/06/10,280.11,1,2.11,0.76,275.23,281.61,274.14,"7,287,895","186,090,327,900","39,232,688,312,040",코스피 200 건설
211,2022/06/09,278.00,1,0.57,0.21,275.81,278.10,273.68,"6,385,691","191,442,293,870","37,937,834,578,550",코스피 200 건설
212,2022/06/08,277.43,1,2.09,0.76,276.33,279.65,275.63,"4,503,327","123,403,088,410","37,784,955,827,510",코스피 200 건설
213,2022/06/07,275.34,2,-5.84,-2.08,280.59,280.99,274.30,"4,752,870","167,003,732,460","37,521,912,788,020",코스피 200 건설
214,2022/06/03,281.18,1,0.03,0.01,282.10,282.16,278.71,"3,859,651","132,573,459,580","38,362,536,720,000",코스피 200 건설
215,2022/06/02,281.15,2,-3.32,-1.17,284.00,284.00,278.54,"5,950,148","233,123,319,430","38,415,149,357,230",코스피 200 건설
216,2022/05/31,284.47,1,1.25,0.44,283.59,284.88,281.54,"8,233,797","274,822,509,920","38,574,219,170,150",코스피 200 건설
217,2022/05/30,283.22,1,4.16,1.49,282.04,284.32,281.42,"4,662,182","184,149,731,930","38,483,453,635,530",코스피 200 건설
218,2022/05/27,279.06,2,-0.84,-0.30,283.50,283.55,277.23,"5,294,594","252,695,888,670","37,890,993,109,420",코스피 200 건설
219,2022/05/26,279.90,1,1.36,0.49,279.10,281.96,277.92,"6,360,217","196,650,391,810","38,108,317,726,530",코스피 200 건설
220,2022/05/25,278.54,1,4.94,1.81,276.18,280.08,273.52,"7,130,082","203,071,111,650","38,043,767,248,120",코스피 200 건설
221,2022/05/24,273.60,2,-1.91,-0.69,274.79,279.55,273.59,"8,626,734","237,147,262,940","37,285,536,096,960",코스피 200 건설
222,2022/05/23,275.51,2,-2.98,-1.07,279.41,279.41,273.38,"5,213,358","194,483,646,690","37,737,876,820,770",코스피 200 건설
223,2022/05/20,278.49,1,4.83,1.76,275.11,279.54,274.26,"6,101,687","308,194,436,530","38,219,559,185,960",코스피 200 건설
224,2022/05/19,273.66,2,-3.19,-1.15,272.47,274.08,270.03,"6,483,005","200,710,095,530","37,331,453,642,330",코스피 200 건설
225,2022/05/18,276.85,2,-5.78,-2.05,283.12,283.16,275.75,"5,818,857","196,167,827,390","37,465,287,433,560",코스피 200 건설
226,2022/05/17,282.63,1,2.30,0.82,281.53,285.68,280.55,"5,602,006","168,720,203,530","38,090,090,963,020",코스피 200 건설
227,2022/05/16,280.33,2,-2.89,-1.02,284.75,285.54,279.68,"3,555,829","121,086,132,710","37,813,396,443,990",코스피 200 건설
228,2022/05/13,283.22,1,8.32,3.03,278.32,283.71,277.73,"4,903,205","151,361,263,410","38,151,702,835,860",코스피 200 건설
229,2022/05/12,274.90,2,-5.40,-1.93,278.25,282.42,274.73,"7,771,634","216,987,575,410","37,106,458,918,460",코스피 200 건설
230,2022/05/11,280.30,2,-5.96,-2.08,284.51,286.18,278.85,"6,227,086","182,835,234,580","37,852,541,675,720",코스피 200 건설
231,2022/05/10,286.26,2,-3.53,-1.22,284.70,286.86,279.21,"8,055,855","250,909,112,290","38,695,218,253,890",코스피 200 건설
232,2022/05/09,289.79,2,-6.02,-2.04,294.23,296.20,287.59,"7,587,158","218,862,275,800","39,184,084,801,270",코스피 200 건설
233,2022/05/06,295.81,2,-1.66,-0.56,293.71,296.71,291.97,"6,644,017","230,169,577,140","40,026,690,151,390",코스피 200 건설
234,2022/05/04,297.47,1,1.56,0.53,296.43,300.09,295.76,"7,749,568","282,681,666,090","40,235,816,199,850",코스피 200 건설
235,2022/05/03,295.91,2,-1.87,-0.63,297.78,300.13,295.83,"6,538,177","243,861,639,690","40,028,209,500,700",코스피 200 건설
236,2022/05/02,297.78,2,-0.17,-0.06,295.47,300.32,294.33,"5,380,591","147,746,703,310","40,189,089,023,030",코스피 200 건설
237,2022/04/29,297.95,2,-1.85,-0.62,298.20,299.40,296.42,"7,089,920","179,640,239,710","40,269,200,525,160",코스피 200 건설
238,2022/04/28,299.80,1,11.25,3.90,290.84,299.80,287.94,"18,516,756","332,846,143,480","40,384,602,768,700",코스피 200 건설
239,2022/04/27,288.55,1,2.00,0.70,281.57,290.31,280.58,"6,985,033","218,458,561,290","37,981,169,765,300",코스피 200 건설
240,2022/04/26,286.55,1,3.65,1.29,285.22,288.13,283.79,"6,409,113","207,239,630,040","37,690,607,606,380",코스피 200 건설
241,2022/04/25,282.90,2,-5.67,-1.96,283.62,285.73,280.70,"7,634,838","229,457,127,080","37,221,826,634,950",코스피 200 건설
242,2022/04/22,288.57,2,-2.49,-0.86,288.31,289.36,285.33,"5,805,927","162,928,511,630","37,778,779,975,230",코스피 200 건설
243,2022/04/21,291.06,1,4.76,1.66,287.37,292.26,287.37,"5,574,426","175,809,904,370","38,263,248,324,210",코스피 200 건설
244,2022/04/20,286.30,2,-5.44,-1.86,291.36,291.36,285.34,"5,542,515","170,168,320,660","37,555,977,008,140",코스피 200 건설
245,2022/04/19,291.74,1,2.24,0.77,291.26,292.44,290.10,"3,794,146","127,714,363,930","38,254,054,775,440",코스피 200 건설
246,2022/04/18,289.50,2,-1.67,-0.57,290.90,295.01,289.31,"4,380,076","157,916,534,580","38,047,341,404,390",코스피 200 건설
247,2022/04/15,291.17,2,-1.13,-0.39,290.02,292.88,289.44,"5,005,073","152,508,674,850","38,265,216,156,320",코스피 200 건설
248,2022/04/14,292.30,2,-0.44,-0.15,293.27,293.87,291.53,"6,915,313","227,879,518,470","38,353,653,354,730",코스피 200 건설
249,2022/04/13,292.74,1,2.60,0.90,291.82,293.08,289.38,"4,071,107","132,507,710,010","38,247,275,830,190",코스피 200 건설
250,2022/04/12,290.14,2,-3.01,-1.03,290.44,293.24,288.55,"5,130,472","167,383,806,041","37,953,928,456,510",코스피 200 건설
251,2022/04/11,293.15,2,-5.57,-1.86,296.07,297.94,292.44,"4,912,484","267,586,521,770","38,278,979,475,660",코스피 200 건설
252,2022/04/08,298.72,1,6.94,2.38,293.55,299.16,292.02,"7,514,487","422,818,335,160","39,310,870,756,070",코스피 200 건설
253,2022/04/07,291.78,2,-6.58,-2.21,295.69,295.69,290.21,"7,351,518","247,093,084,830","39,234,471,717,260",코스피 200 건설
254,2022/04/06,298.36,2,-1.69,-0.56,298.19,299.83,296.10,"6,053,481","214,539,255,900","39,950,698,705,190",코스피 200 건설
255,2022/04/05,300.05,2,-0.44,-0.15,302.21,302.57,298.18,"5,607,835","172,517,939,760","40,173,687,372,670",코스피 200 건설
256,2022/04/04,300.49,2,-2.97,-0.98,302.96,304.19,299.31,"7,738,482","237,599,129,190","40,209,855,124,040",코스피 200 건설
257,2022/04/01,303.46,2,-2.21,-0.72,303.76,304.28,301.51,"6,349,124","197,991,587,160","40,308,604,608,220",코스피 200 건설
258,2022/03/31,305.67,1,2.07,0.68,303.68,306.89,303.62,"7,015,687","199,254,819,860","40,648,477,333,150",코스피 200 건설
259,2022/03/30,303.60,2,-1.35,-0.44,306.49,306.91,303.16,"11,964,507","276,388,969,250","40,293,243,530,980",코스피 200 건설
260,2022/03/29,304.95,2,-5.43,-1.75,310.61,311.31,303.43,"13,948,757","340,235,676,550","40,604,485,714,160",코스피 200 건설
261,2022/03/28,310.38,1,3.19,1.04,306.96,312.00,305.82,"9,625,769","282,021,750,280","40,988,188,807,390",코스피 200 건설
262,2022/03/25,307.19,1,0.50,0.16,308.75,309.86,304.02,"7,267,609","347,058,368,160","40,694,916,674,310",코스피 200 건설
263,2022/03/24,306.69,1,1.27,0.42,303.64,306.75,302.68,"6,849,172","282,406,872,070","40,530,272,563,890",코스피 200 건설
264,2022/03/23,305.42,1,2.12,0.70,303.69,305.70,302.08,"6,868,444","254,937,389,140","40,259,457,322,000",코스피 200 건설
265,2022/03/22,303.30,1,5.36,1.80,298.00,303.63,297.99,"6,620,842","224,641,122,240","39,870,228,737,610",코스피 200 건설
266,2022/03/21,297.94,2,-3.10,-1.03,302.73,303.07,296.89,"7,653,329","258,988,255,540","39,309,009,641,270",코스피 200 건설
267,2022/03/18,301.04,1,0.25,0.08,300.99,303.20,297.58,"10,059,681","297,490,057,610","39,689,668,092,140",코스피 200 건설
268,2022/03/17,300.79,2,-0.62,-0.21,304.73,305.83,298.11,"11,846,160","377,162,521,740","39,686,287,074,750",코스피 200 건설
269,2022/03/16,301.41,1,3.37,1.13,301.05,301.41,296.15,"11,167,638","292,659,232,770","39,441,319,384,290",코스피 200 건설
270,2022/03/15,298.04,2,-9.82,-3.19,304.53,305.59,297.35,"13,931,270","393,875,945,160","39,002,219,855,400",코스피 200 건설
271,2022/03/14,307.86,1,0.93,0.30,306.71,312.65,305.46,"19,899,465","570,343,617,740","40,178,849,449,000",코스피 200 건설
272,2022/03/11,306.93,1,4.97,1.65,302.36,306.93,299.72,"18,953,267","590,050,680,490","40,315,627,408,810",코스피 200 건설
273,2022/03/10,301.96,1,10.83,3.72,297.79,301.96,296.17,"23,289,980","727,937,967,060","39,756,385,201,650",코스피 200 건설
274,2022/03/08,291.13,2,-8.29,-2.77,297.90,299.73,289.96,"14,922,661","454,826,520,630","38,446,917,145,920",코스피 200 건설
275,2022/03/07,299.42,1,0.04,0.01,296.67,301.74,295.65,"16,045,416","406,550,389,510","39,676,064,960,310",코스피 200 건설
276,2022/03/04,299.38,1,2.71,0.91,295.39,300.39,294.87,"15,017,985","367,882,038,510","39,842,182,123,800",코스피 200 건설
277,2022/03/03,296.67,1,9.99,3.48,289.20,296.67,289.20,"13,384,708","444,329,751,420","39,642,111,378,440",코스피 200 건설
278,2022/03/02,286.68,1,1.76,0.62,284.84,288.17,283.33,"6,828,518","220,325,653,330","38,350,888,816,990",코스피 200 건설
279,2022/02/28,284.92,1,4.65,1.66,281.21,286.98,279.48,"10,258,906","415,962,862,480","38,107,945,341,860",코스피 200 건설
280,2022/02/25,280.27,1,4.43,1.61,278.89,281.54,277.72,"7,653,870","217,432,316,590","37,587,510,663,490",코스피 200 건설
281,2022/02/24,275.84,2,-4.89,-1.74,277.28,279.53,273.90,"10,324,907","249,063,090,870","36,945,147,312,310",코스피 200 건설
282,2022/02/23,280.73,1,5.94,2.16,276.52,282.19,275.35,"9,378,758","200,834,678,720","37,617,194,698,570",코스피 200 건설
283,2022/02/22,274.79,2,-5.88,-2.09,276.44,278.72,273.08,"5,805,516","203,220,969,340","36,923,996,061,320",코스피 200 건설
284,2022/02/21,280.67,1,2.33,0.84,273.68,282.01,272.64,"6,276,707","235,550,487,670","37,692,713,070,860",코스피 200 건설
285,2022/02/18,278.34,1,5.56,2.04,269.37,278.63,268.73,"6,277,768","301,052,615,410","37,469,708,515,980",코스피 200 건설
286,2022/02/17,272.78,1,2.58,0.95,271.47,278.25,267.84,"6,436,960","218,718,935,790","36,663,295,092,820",코스피 200 건설
287,2022/02/16,270.20,1,6.98,2.65,267.68,271.07,267.37,"4,445,761","131,968,517,890","36,344,781,896,750",코스피 200 건설
288,2022/02/15,263.22,2,-2.03,-0.77,266.01,268.09,261.07,"4,999,903","134,167,110,200","35,292,410,838,210",코스피 200 건설
289,2022/02/14,265.25,2,-7.76,-2.84,268.92,270.16,264.53,"6,073,511","168,140,852,520","35,572,597,656,790",코스피 200 건설
290,2022/02/11,273.01,2,-5.25,-1.89,274.31,276.24,272.35,"5,975,639","166,973,343,610","36,622,897,809,350",코스피 200 건설
291,2022/02/10,278.26,2,-1.27,-0.45,280.12,280.34,276.52,"5,726,426","180,916,541,630","37,179,491,438,230",코스피 200 건설
292,2022/02/09,279.53,1,9.60,3.56,272.90,279.53,272.34,"7,325,624","209,551,361,110","37,428,967,640,050",코스피 200 건설
293,2022/02/08,269.93,2,-1.68,-0.62,273.14,274.89,267.20,"5,992,822","188,707,895,560","36,267,293,798,230",코스피 200 건설
294,2022/02/07,271.61,2,-3.92,-1.42,275.39,275.39,269.41,"7,188,795","206,913,698,620","36,506,010,377,600",코스피 200 건설
295,2022/02/04,275.53,1,6.33,2.35,268.63,276.08,268.09,"10,275,303","229,780,691,430","36,988,246,143,280",코스피 200 건설
296,2022/02/03,269.20,1,4.07,1.54,268.68,271.60,267.07,"7,646,317","202,139,443,070","36,179,019,672,980",코스피 200 건설
297,2022/01/28,265.13,1,12.67,5.02,255.54,266.21,249.76,"10,965,314","332,032,815,540","35,587,620,238,910",코스피 200 건설
298,2022/01/27,252.46,2,-11.37,-4.31,263.83,265.22,250.79,"9,235,562","283,577,906,630","34,178,752,108,570",코스피 200 건설
299,2022/01/26,263.83,2,-2.33,-0.88,267.81,270.03,263.83,"7,819,709","239,469,445,280","35,744,722,204,660",코스피 200 건설
300,2022/01/25,266.16,2,-7.68,-2.80,274.53,274.92,264.79,"9,758,322","252,556,099,290","36,019,995,285,650",코스피 200 건설
301,2022/01/24,273.84,2,-5.17,-1.85,279.01,281.50,273.32,"10,430,854","271,394,746,870","37,029,747,731,720",코스피 200 건설
302,2022/01/21,279.01,2,-5.62,-1.97,282.39,284.28,277.33,"11,912,063","366,731,249,080","37,816,161,050,200",코스피 200 건설
303,2022/01/20,284.63,1,3.01,1.07,281.66,286.19,281.66,"12,676,168","250,758,750,300","38,387,101,629,930",코스피 200 건설
304,2022/01/19,281.62,1,1.49,0.53,277.64,285.47,276.67,"11,118,881","258,105,314,040","37,947,236,463,190",코스피 200 건설
305,2022/01/18,280.13,2,-8.19,-2.84,288.91,289.44,278.57,"17,274,797","396,073,471,410","37,826,685,715,980",코스피 200 건설
306,2022/01/17,288.32,2,-4.10,-1.40,291.26,291.66,287.01,"12,434,084","298,737,893,380","38,843,255,414,260",코스피 200 건설
307,2022/01/14,292.42,2,-6.96,-2.32,296.40,296.92,291.25,"9,801,168","252,917,016,400","39,345,006,757,830",코스피 200 건설
308,2022/01/13,299.38,1,0.13,0.04,298.48,301.05,297.20,"11,027,549","308,729,240,880","40,174,920,226,870",코스피 200 건설
309,2022/01/12,299.25,1,0.89,0.30,299.32,300.24,296.30,"18,000,531","482,630,018,050","40,174,399,171,800",코스피 200 건설
310,2022/01/11,298.36,2,-4.73,-1.56,302.72,304.03,297.42,"7,551,643","252,748,012,250","39,853,536,657,080",코스피 200 건설
311,2022/01/10,303.09,2,-1.48,-0.49,304.17,306.53,301.85,"8,602,172","320,693,473,940","40,506,664,372,090",코스피 200 건설
312,2022/01/07,304.57,1,1.51,0.50,304.06,305.71,301.25,"7,785,878","239,396,977,860","40,748,317,243,010",코스피 200 건설
313,2022/01/06,303.06,1,3.48,1.16,295.85,307.37,294.28,"14,690,908","399,598,779,030","40,597,271,634,030",코스피 200 건설
314,2022/01/05,299.58,2,-1.04,-0.35,299.32,301.56,297.51,"11,572,751","367,312,291,370","40,512,477,625,090",코스피 200 건설
315,2022/01/04,300.62,1,3.46,1.16,297.15,301.13,295.08,"6,612,385","215,581,122,250","40,778,361,538,690",코스피 200 건설
316,2022/01/03,297.16,1,4.43,1.51,295.58,298.35,295.02,"5,991,766","263,650,753,870","40,477,488,555,560",코스피 200 건설
317,2021/12/30,292.73,2,-1.92,-0.65,293.98,294.70,291.11,"5,177,762","173,361,930,390","39,969,673,367,060",코스피 200 건설
318,2021/12/29,294.65,1,0.52,0.18,295.09,298.37,293.54,"8,245,399","286,215,492,020","40,140,878,614,420",코스피 200 건설
319,2021/12/28,294.13,1,0.71,0.24,294.20,295.43,292.18,"7,204,024","285,722,152,690","40,134,269,822,060",코스피 200 건설
320,2021/12/27,293.42,2,-4.08,-1.37,297.38,298.21,293.02,"4,861,422","190,734,186,280","40,001,464,148,570",코스피 200 건설
321,2021/12/24,297.50,1,1.37,0.46,297.48,298.64,296.65,"4,126,575","174,253,522,900","40,513,844,631,160",코스피 200 건설
322,2021/12/23,296.13,2,-1.21,-0.41,298.55,299.57,295.38,"4,202,331","198,800,468,580","40,311,768,302,400",코스피 200 건설
323,2021/12/22,297.34,2,-2.10,-0.70,300.19,301.31,296.60,"4,062,805","183,377,674,410","40,490,831,263,170",코스피 200 건설
324,2021/12/21,299.44,2,-0.70,-0.23,301.14,301.50,296.02,"4,611,547","223,896,860,470","40,805,990,764,350",코스피 200 건설
325,2021/12/20,300.14,2,-4.72,-1.55,302.87,303.10,299.26,"5,257,646","247,849,973,340","40,965,672,518,500",코스피 200 건설
326,2021/12/17,304.86,1,4.03,1.34,299.54,304.86,299.16,"6,111,694","193,098,799,690","41,456,619,609,050",코스피 200 건설
327,2021/12/16,300.83,1,0.94,0.31,301.85,302.75,298.05,"3,270,154","126,792,830,610","40,968,483,623,290",코스피 200 건설
328,2021/12/15,299.89,2,-1.69,-0.56,300.11,303.68,299.11,"3,762,901","160,049,166,020","40,790,598,339,780",코스피 200 건설
329,2021/12/14,301.58,2,-2.00,-0.66,301.82,304.01,299.16,"3,938,463","142,531,152,540","40,965,494,967,370",코스피 200 건설
330,2021/12/13,303.58,2,-0.78,-0.26,305.84,307.32,303.36,"3,971,689","149,028,180,190","41,236,213,590,180",코스피 200 건설
331,2021/12/10,304.36,2,-1.01,-0.33,303.91,306.15,302.32,"5,212,241","176,235,892,390","41,373,055,017,810",코스피 200 건설
332,2021/12/09,305.37,1,0.96,0.32,305.99,306.93,302.90,"8,372,860","246,450,067,710","42,998,427,160,800",코스피 200 건설
333,2021/12/08,304.41,2,-1.64,-0.54,307.78,309.75,303.59,"6,542,990","223,445,815,090","42,779,296,545,590",코스피 200 건설
334,2021/12/07,306.05,1,4.78,1.59,302.57,306.05,302.14,"6,830,730","225,691,174,750","42,928,344,222,840",코스피 200 건설
335,2021/12/06,301.27,1,1.10,0.37,297.92,303.75,295.66,"8,560,257","257,217,823,900","42,489,349,175,080",코스피 200 건설
336,2021/12/03,300.17,1,4.22,1.43,296.79,300.69,295.42,"5,958,764","253,769,792,650","42,399,893,067,940",코스피 200 건설
337,2021/12/02,295.95,1,4.87,1.67,286.90,296.54,285.60,"8,414,697","431,888,931,450","41,861,253,377,460",코스피 200 건설
338,2021/12/01,291.08,1,7.63,2.69,285.59,291.81,279.29,"9,368,751","497,054,024,090","41,693,223,399,440",코스피 200 건설
339,2021/11/30,283.45,2,-6.17,-2.13,293.44,295.79,281.95,"10,066,763","437,658,400,520","40,623,217,191,060",코스피 200 건설
340,2021/11/29,289.62,2,-7.18,-2.42,289.23,293.24,287.99,"7,769,818","327,061,212,330","41,283,192,638,240",코스피 200 건설
341,2021/11/26,296.80,2,-6.66,-2.19,303.63,305.96,296.32,"7,577,231","412,537,852,650","42,391,832,729,230",코스피 200 건설
342,2021/11/25,303.46,1,0.34,0.11,303.69,305.73,301.36,"7,027,640","421,173,400,030","43,266,888,183,460",코스피 200 건설
343,2021/11/24,303.12,1,2.88,0.96,301.39,305.43,299.95,"7,707,445","334,174,628,170","42,848,110,173,250",코스피 200 건설
344,2021/11/23,300.24,2,-0.47,-0.16,299.98,303.84,298.90,"5,596,742","297,510,458,270","42,499,747,255,060",코스피 200 건설
345,2021/11/22,300.71,2,-0.02,-0.01,300.03,301.07,296.42,"6,018,219","293,178,707,150","42,429,896,227,460",코스피 200 건설
346,2021/11/19,300.73,2,-2.67,-0.88,301.31,303.43,299.07,"6,954,849","426,016,408,920","42,546,389,178,260",코스피 200 건설
347,2021/11/18,303.40,2,-0.17,-0.06,303.56,305.44,299.72,"5,424,450","231,075,374,620","42,959,559,749,950",코스피 200 건설
348,2021/11/17,303.57,2,-5.53,-1.79,309.61,310.01,302.55,"7,725,228","371,447,908,080","42,922,387,376,690",코스피 200 건설
349,2021/11/16,309.10,2,-1.17,-0.38,308.31,309.62,305.48,"6,549,784","274,013,120,020","43,489,487,419,490",코스피 200 건설
350,2021/11/15,310.27,1,3.16,1.03,307.71,310.60,307.11,"5,574,494","238,541,206,430","43,515,972,676,010",코스피 200 건설
