,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
213,2022/06/07,432.86,2,-3.64,-0.83,435.56,436.50,432.85,"2,328,163","71,232,224,865","28,276,223,847,455",통신업
214,2022/06/03,436.50,1,2.13,0.49,436.29,439.28,434.58,"1,876,536","55,598,274,745","28,514,060,751,095",통신업
215,2022/06/02,434.37,2,-5.37,-1.22,438.91,440.17,433.08,"2,904,094","91,844,190,325","28,374,739,617,850",통신업
216,2022/05/31,439.74,1,1.10,0.25,439.82,442.41,437.47,"4,439,903","157,600,294,896","28,725,938,011,705",통신업
217,2022/05/30,438.64,2,-1.40,-0.32,442.55,443.59,437.77,"2,201,204","74,833,317,245","28,653,533,422,110",통신업
218,2022/05/27,440.04,1,4.56,1.05,438.69,442.19,438.16,"3,017,110","103,694,422,800","28,744,975,301,260",통신업
219,2022/05/26,435.48,1,3.60,0.83,431.41,436.28,429.96,"2,652,872","83,770,859,980","28,447,674,157,320",통신업
220,2022/05/25,431.88,1,4.50,1.05,429.39,432.96,428.73,"2,955,496","91,318,277,435","28,212,265,242,255",통신업
221,2022/05/24,427.38,2,-4.11,-0.95,430.56,432.08,426.84,"2,474,010","68,962,331,800","27,918,501,639,585",통신업
222,2022/05/23,431.49,3,0.00,0.00,431.95,431.95,426.52,"3,389,227","97,305,924,014","28,186,704,419,060",통신업
223,2022/05/20,431.49,1,1.10,0.26,434.28,436.91,429.76,"3,851,835","115,913,237,880","28,186,728,480,945",통신업
224,2022/05/19,430.39,2,-3.43,-0.79,432.77,432.77,426.74,"3,420,578","106,470,922,470","28,114,669,334,290",통신업
225,2022/05/18,433.82,2,-7.23,-1.64,441.98,442.92,432.89,"3,140,919","98,718,837,804","28,339,111,905,870",통신업
226,2022/05/17,441.05,1,2.63,0.60,441.07,444.17,438.48,"3,135,340","96,854,195,615","28,811,292,361,120",통신업
227,2022/05/16,438.42,2,-11.96,-2.66,452.74,452.74,438.42,"2,896,170","78,458,083,170","28,639,640,533,885",통신업
228,2022/05/13,450.38,1,6.82,1.54,445.15,453.22,442.80,"4,393,805","157,041,510,130","29,420,858,096,300",통신업
229,2022/05/12,443.56,1,4.71,1.07,438.84,444.04,438.26,"4,735,444","160,404,918,195","28,975,480,057,900",통신업
230,2022/05/11,438.85,2,-2.78,-0.63,439.14,441.24,435.35,"2,495,647","80,549,062,515","28,667,215,337,225",통신업
231,2022/05/10,441.63,1,6.35,1.46,433.87,441.63,429.52,"3,201,901","89,273,909,520","28,849,180,424,390",통신업
232,2022/05/09,435.28,1,2.71,0.63,432.77,435.28,430.84,"2,742,805","95,482,328,775","28,434,520,406,045",통신업
233,2022/05/06,432.57,2,-1.60,-0.37,433.73,436.73,432.04,"2,596,313","76,865,105,105","28,257,414,062,780",통신업
234,2022/05/04,434.17,1,1.88,0.43,433.56,437.21,432.69,"1,826,992","57,198,813,805","28,362,062,789,725",통신업
235,2022/05/03,432.29,1,1.84,0.43,429.18,433.09,428.84,"1,906,505","58,478,992,455","28,239,208,887,720",통신업
236,2022/05/02,430.45,2,-1.86,-0.43,431.31,431.63,428.46,"1,544,043","44,908,081,660","28,118,447,560,130",통신업
237,2022/04/29,432.31,1,3.94,0.92,428.52,432.99,427.91,"3,577,276","95,889,374,570","28,240,327,187,400",통신업
238,2022/04/28,428.37,1,0.95,0.22,426.01,428.72,421.63,"4,440,897","131,473,935,865","27,982,910,248,800",통신업
239,2022/04/27,427.42,2,-15.69,-3.54,442.11,442.11,424.74,"6,235,088","192,155,612,025","27,920,418,375,300",통신업
240,2022/04/26,443.11,2,-1.54,-0.35,444.75,445.14,441.11,"2,375,497","84,660,881,025","28,945,553,137,900",통신업
241,2022/04/25,444.65,2,-9.53,-2.10,447.46,451.83,444.65,"2,976,455","80,712,401,650","29,046,247,478,600",통신업
242,2022/04/22,454.18,2,-1.74,-0.38,453.51,455.14,451.11,"2,421,654","68,522,281,140","29,668,566,376,200",통신업
243,2022/04/21,455.92,1,2.10,0.46,456.09,456.99,452.64,"2,755,517","82,387,912,640","29,782,223,684,950",통신업
244,2022/04/20,453.82,1,0.29,0.06,453.13,457.48,450.72,"3,299,649","108,337,591,840","29,644,955,588,300",통신업
245,2022/04/19,453.53,1,10.89,2.46,444.97,454.62,444.18,"4,271,786","117,152,494,925","29,626,503,411,550",통신업
246,2022/04/18,442.64,1,2.28,0.52,438.48,445.41,437.13,"2,387,766","62,183,489,145","28,914,863,378,950",통신업
247,2022/04/15,440.36,2,-3.80,-0.86,442.66,443.56,434.07,"4,207,407","136,554,679,715","28,765,836,287,950",통신업
248,2022/04/14,444.16,2,-5.99,-1.33,449.34,450.21,441.00,"5,122,772","149,888,299,780","29,013,962,744,500",통신업
249,2022/04/13,450.15,2,-4.52,-0.99,456.47,457.84,449.00,"3,335,383","100,752,854,910","29,405,801,136,350",통신업
250,2022/04/12,454.67,2,-4.55,-0.99,457.56,458.15,452.34,"3,981,078","133,860,651,125","29,700,984,612,900",통신업
251,2022/04/11,459.22,1,11.26,2.51,445.66,460.30,443.39,"5,195,740","148,564,059,695","29,998,294,812,500",통신업
252,2022/04/08,447.96,1,11.26,2.58,440.26,448.34,438.65,"4,902,432","137,396,965,690","29,262,568,202,600",통신업
253,2022/04/07,436.70,2,-4.29,-0.97,437.58,439.88,435.37,"3,443,733","91,218,633,640","28,526,761,427,000",통신업
254,2022/04/06,440.99,1,2.14,0.49,437.88,441.66,436.82,"4,790,835","71,534,569,175","28,807,479,835,400",통신업
255,2022/04/05,438.85,2,-3.32,-0.75,441.53,441.70,437.57,"2,400,270","59,514,643,460","28,667,380,909,300",통신업
256,2022/04/04,442.17,1,6.19,1.42,437.04,442.44,435.58,"3,584,365","91,475,575,295","28,884,574,150,350",통신업
257,2022/04/01,435.98,1,4.26,0.99,428.11,436.91,427.34,"3,781,454","115,492,393,035","28,480,053,853,800",통신업
258,2022/03/31,431.72,1,8.61,2.03,423.68,432.74,423.68,"3,573,388","95,959,208,865","28,201,669,780,700",통신업
259,2022/03/30,423.11,2,-10.65,-2.46,432.96,433.21,422.03,"4,408,936","135,245,422,180","27,639,208,347,700",통신업
260,2022/03/29,433.76,2,-1.69,-0.39,437.55,438.21,432.75,"2,961,516","84,666,970,345","28,334,791,441,600",통신업
261,2022/03/28,435.45,1,6.35,1.48,429.02,435.96,427.66,"3,199,441","94,634,507,235","28,445,442,189,250",통신업
262,2022/03/25,429.10,1,0.60,0.14,428.94,431.62,425.59,"3,315,067","95,479,121,525","28,030,339,260,000",통신업
263,2022/03/24,428.50,2,-0.53,-0.12,426.69,430.14,425.13,"3,650,410","80,617,381,285","27,991,544,480,000",통신업
264,2022/03/23,429.03,1,6.21,1.47,425.28,431.38,425.28,"3,472,040","83,938,144,490","28,026,181,632,550",통신업
265,2022/03/22,422.82,1,5.08,1.22,417.65,424.33,417.65,"3,053,626","74,246,880,545","27,620,451,222,400",통신업
266,2022/03/21,417.74,2,-3.67,-0.87,423.35,423.35,415.56,"2,393,986","64,263,403,915","27,288,650,917,600",통신업
267,2022/03/18,421.41,1,5.04,1.21,416.41,421.42,414.74,"2,718,603","83,095,538,200","27,527,893,530,650",통신업
268,2022/03/17,416.37,2,-6.00,-1.42,426.22,427.98,416.37,"3,007,810","82,790,533,650","27,198,639,634,650",통신업
269,2022/03/16,422.37,2,-1.10,-0.26,421.09,424.65,420.63,"2,543,459","65,567,824,890","27,591,035,085,550",통신업
270,2022/03/15,423.47,2,-4.21,-0.98,429.13,429.13,422.50,"3,082,279","88,748,269,370","27,662,886,001,400",통신업
271,2022/03/14,427.68,1,13.41,3.24,414.58,429.22,414.02,"4,257,781","118,021,545,105","27,937,928,186,050",통신업
272,2022/03/11,414.27,1,0.76,0.18,412.14,415.34,410.60,"1,979,505","48,204,054,725","27,061,452,968,650",통신업
273,2022/03/10,413.51,1,3.90,0.95,413.55,414.70,410.27,"3,233,933","85,409,049,475","27,011,911,192,850",통신업
274,2022/03/08,409.61,2,-0.95,-0.23,409.77,413.12,406.98,"2,892,148","82,884,082,765","26,757,098,461,200",통신업
275,2022/03/07,410.56,2,-2.08,-0.50,411.59,412.84,406.90,"3,511,646","97,085,068,735","26,819,400,215,050",통신업
276,2022/03/04,412.64,1,8.47,2.10,403.82,413.49,401.52,"3,882,701","107,651,904,685","26,955,461,394,400",통신업
277,2022/03/03,404.17,1,3.15,0.79,402.56,404.82,401.91,"2,100,402","54,849,785,050","26,401,744,576,100",통신업
278,2022/03/02,401.02,2,-2.25,-0.56,401.61,404.34,400.79,"2,702,718","75,961,807,522","26,195,935,141,900",통신업
279,2022/02/28,403.27,1,3.67,0.92,400.19,403.69,398.85,"2,135,945","61,650,499,110","26,342,995,266,550",통신업
280,2022/02/25,399.60,2,-1.03,-0.26,400.43,401.75,398.09,"2,391,836","48,909,447,035","26,103,239,915,850",통신업
281,2022/02/24,400.63,2,-4.04,-1.00,401.80,402.37,397.73,"2,945,679","68,703,946,265","26,170,741,835,500",통신업
282,2022/02/23,404.67,1,0.05,0.01,406.23,406.23,402.68,"1,718,271","35,763,439,895","26,434,796,266,550",통신업
283,2022/02/22,404.62,1,0.97,0.24,400.71,405.17,399.61,"2,411,269","57,989,811,765","26,431,500,823,550",통신업
284,2022/02/21,403.65,2,-2.33,-0.57,402.21,404.52,399.97,"2,360,116","49,120,938,395","26,368,047,842,350",통신업
285,2022/02/18,405.98,2,-2.89,-0.71,406.82,408.80,405.27,"1,590,936","40,257,168,075","26,519,934,447,100",통신업
286,2022/02/17,408.87,1,0.15,0.04,409.59,411.83,406.94,"3,008,466","76,761,800,380","26,708,783,042,500",통신업
287,2022/02/16,408.72,1,3.71,0.92,409.43,410.38,406.54,"2,301,778","59,727,628,409","26,698,917,402,400",통신업
288,2022/02/15,405.01,1,0.49,0.12,405.59,408.07,402.79,"2,437,167","61,053,488,200","26,457,057,712,050",통신업
289,2022/02/14,404.52,2,-0.70,-0.17,403.82,405.40,401.75,"2,686,177","64,932,739,190","26,424,978,321,000",통신업
290,2022/02/11,405.22,2,-4.15,-1.01,406.60,407.98,404.78,"2,636,394","77,807,788,940","26,470,405,541,650",통신업
291,2022/02/10,409.37,2,-3.09,-0.75,413.20,413.35,408.18,"3,226,229","104,681,334,761","26,741,428,989,800",통신업
292,2022/02/09,412.46,1,3.14,0.77,411.13,413.49,409.04,"3,084,164","88,686,401,319","26,943,499,233,200",통신업
293,2022/02/08,409.32,1,0.19,0.05,411.63,413.73,406.59,"2,537,431","80,943,562,710","26,738,405,097,100",통신업
294,2022/02/07,409.13,2,-2.95,-0.72,410.68,411.08,403.99,"3,106,178","95,471,605,070","26,726,184,255,950",통신업
295,2022/02/04,412.08,1,2.30,0.56,410.52,413.20,409.23,"2,555,743","72,560,926,090","26,918,356,978,650",통신업
296,2022/02/03,409.78,1,4.83,1.19,404.74,414.48,404.41,"4,285,101","117,643,715,930","26,768,336,899,350",통신업
297,2022/01/28,404.95,1,6.65,1.67,403.32,404.95,395.93,"3,848,617","104,626,151,600","26,453,189,557,050",통신업
298,2022/01/27,398.30,2,-8.26,-2.03,406.56,406.72,396.66,"4,202,387","100,668,405,060","26,018,601,763,600",통신업
299,2022/01/26,406.56,1,3.91,0.97,404.45,408.67,403.65,"3,245,639","72,016,432,160","26,557,953,525,100",통신업
300,2022/01/25,402.65,2,-6.77,-1.65,406.68,408.20,400.06,"4,352,747","93,997,223,470","26,302,624,682,650",통신업
301,2022/01/24,409.42,2,-4.00,-0.97,411.84,414.39,408.48,"3,264,591","81,252,010,530","26,744,997,661,750",통신업
302,2022/01/21,413.42,1,3.17,0.77,407.14,414.46,405.92,"2,890,054","79,351,646,595","27,006,419,201,550",통신업
303,2022/01/20,410.25,1,2.32,0.57,410.54,413.36,407.49,"2,744,281","76,640,505,160","26,798,922,169,850",통신업
304,2022/01/19,407.93,2,-0.04,-0.01,406.56,410.54,404.16,"3,373,912","92,038,277,945","26,647,450,628,600",통신업
305,2022/01/18,407.97,1,3.74,0.93,405.37,410.18,404.29,"3,110,938","93,166,867,905","26,650,085,198,500",통신업
306,2022/01/17,404.23,2,-4.58,-1.12,410.29,410.83,403.56,"17,395,157","496,847,568,661","26,405,998,167,350",통신업
307,2022/01/14,408.81,2,-1.14,-0.28,407.47,411.10,406.63,"5,313,674","84,240,648,325","26,705,211,395,250",통신업
308,2022/01/13,409.95,1,2.17,0.53,408.43,410.80,407.85,"3,749,021","92,815,488,860","26,779,238,584,200",통신업
309,2022/01/12,407.78,1,1.23,0.30,408.02,409.84,406.45,"3,145,893","90,042,358,225","26,638,041,177,100",통신업
310,2022/01/11,406.55,2,-2.40,-0.59,407.55,410.12,405.22,"3,226,322","79,554,963,695","26,557,563,419,050",통신업
311,2022/01/10,408.95,1,3.09,0.76,404.35,409.37,403.74,"3,244,967","76,328,103,705","26,714,279,877,050",통신업
312,2022/01/07,405.86,2,-3.87,-0.94,408.22,410.42,403.48,"4,480,788","94,866,910,370","26,512,264,058,650",통신업
313,2022/01/06,409.73,2,-5.03,-1.21,413.76,415.80,409.62,"10,677,065","126,932,166,125","26,765,274,793,450",통신업
314,2022/01/05,414.76,1,7.04,1.73,407.52,416.83,407.14,"4,973,497","133,758,689,695","27,094,038,335,200",통신업
315,2022/01/04,407.72,2,-2.02,-0.49,408.90,409.92,404.12,"3,445,286","99,960,313,120","26,634,022,601,600",통신업
316,2022/01/03,409.74,2,-2.75,-0.67,411.68,412.15,405.83,"3,813,620","86,749,481,485","26,765,890,738,750",통신업
317,2021/12/30,412.49,2,-3.41,-0.82,414.12,415.93,411.04,"3,284,996","91,855,457,375","26,945,494,868,000",통신업
318,2021/12/29,415.90,2,-20.47,-4.69,423.18,423.18,414.83,"6,691,389","180,709,179,295","27,168,091,264,850",통신업
319,2021/12/28,436.37,1,1.17,0.27,435.29,436.56,433.66,"6,530,904","168,600,521,130","28,505,082,083,150",통신업
320,2021/12/27,435.20,2,-2.29,-0.52,437.22,437.25,432.58,"3,940,390","109,163,100,970","28,428,845,061,850",통신업
321,2021/12/24,437.49,2,-2.28,-0.52,441.04,442.66,435.94,"4,187,454","111,957,783,510","28,578,587,450,950",통신업
322,2021/12/23,439.77,1,1.89,0.43,437.95,441.67,437.75,"3,213,778","92,475,944,785","28,727,199,478,450",통신업
323,2021/12/22,437.88,1,1.08,0.25,437.25,440.18,435.14,"2,854,925","91,825,538,690","28,604,166,883,850",통신업
324,2021/12/21,436.80,1,4.10,0.95,435.75,439.17,433.57,"3,557,202","116,636,128,175","28,533,209,603,500",통신업
325,2021/12/20,432.70,2,-2.71,-0.62,436.69,438.19,431.45,"2,979,131","89,508,123,720","28,265,668,344,850",통신업
326,2021/12/17,435.41,1,13.09,3.10,424.06,436.41,424.06,"5,698,983","184,369,665,990","28,442,692,152,350",통신업
327,2021/12/16,422.32,1,12.10,2.95,414.20,422.78,414.20,"5,360,152","155,530,246,710","27,587,384,951,250",통신업
328,2021/12/15,410.22,2,-1.27,-0.31,410.82,413.13,408.89,"2,137,850","64,317,314,575","26,797,292,852,200",통신업
329,2021/12/14,411.49,1,0.59,0.14,409.04,411.90,408.22,"3,285,644","79,158,370,525","26,879,903,634,200",통신업
330,2021/12/13,410.90,1,1.88,0.46,410.18,416.38,409.03,"3,146,048","87,522,925,730","26,841,503,228,800",통신업
331,2021/12/10,409.02,2,-1.30,-0.32,409.25,411.48,406.70,"2,449,440","62,228,006,760","26,718,753,376,200",통신업
332,2021/12/09,410.32,1,4.27,1.05,406.62,410.32,403.68,"4,395,722","126,182,030,446","26,803,521,244,200",통신업
333,2021/12/08,406.05,2,-1.94,-0.48,408.41,412.20,404.82,"4,000,619","104,417,539,200","26,524,881,864,300",통신업
334,2021/12/07,407.99,1,0.41,0.10,407.81,409.21,406.11,"3,601,370","107,974,957,173","26,651,291,332,550",통신업
335,2021/12/06,407.58,2,-1.45,-0.35,407.68,409.87,401.72,"4,136,253","111,246,491,640","26,624,913,653,250",통신업
336,2021/12/03,409.03,1,9.40,2.35,401.66,410.76,400.66,"4,306,568","127,294,189,270","26,719,721,214,350",통신업
337,2021/12/02,399.63,1,2.58,0.65,392.21,400.70,390.78,"4,629,687","132,737,817,750","26,105,059,803,150",통신업
338,2021/12/01,397.05,2,-2.42,-0.61,399.01,400.94,390.58,"5,842,182","184,921,112,885","25,936,793,480,700",통신업
339,2021/11/30,399.47,2,-16.47,-3.96,411.18,412.33,396.86,"10,516,786","350,459,373,270","26,094,707,181,950",통신업
340,2021/11/29,415.94,2,-0.46,-0.11,414.67,417.24,413.91,"15,218,685","680,389,594,680","27,171,075,281,550",통신업
341,2021/11/26,416.40,1,0.12,0.03,416.51,417.92,415.69,"3,387,598","43,706,556,350","36,843,755,247,500",통신업
342,2021/11/25,416.28,2,-0.42,-0.10,416.54,416.98,415.50,"8,085,703","48,202,303,715","36,833,022,800,700",통신업
343,2021/11/24,416.70,1,0.41,0.10,415.79,417.63,415.67,"3,825,107","33,283,084,660","36,869,783,303,150",통신업
344,2021/11/23,416.29,1,0.67,0.16,415.93,417.20,415.44,"2,881,186","30,768,439,560","36,834,208,852,250",통신업
345,2021/11/22,415.62,2,-0.72,-0.17,415.69,416.75,415.27,"3,980,486","37,649,057,715","36,774,645,482,350",통신업
346,2021/11/19,416.34,1,1.10,0.26,415.63,417.53,415.26,"3,794,726","31,974,342,800","36,838,376,153,750",통신업
347,2021/11/18,415.24,2,-0.42,-0.10,415.61,416.56,414.72,"1,973,124","28,136,400,860","36,740,693,012,250",통신업
348,2021/11/17,415.66,2,-1.85,-0.44,417.25,417.25,414.99,"2,765,321","39,279,299,040","36,777,989,884,850",통신업
349,2021/11/16,417.51,2,-1.02,-0.24,418.48,418.48,416.75,"2,226,806","30,779,358,640","36,941,361,166,900",통신업
350,2021/11/15,418.53,2,-1.30,-0.31,420.33,420.33,418.24,"2,757,064","35,748,555,195","37,032,201,059,200",통신업
351,2021/11/12,419.83,1,3.77,0.91,416.23,420.11,416.08,"3,308,641","48,316,638,355","37,146,732,993,200",통신업
352,2021/11/11,416.06,2,-1.73,-0.41,417.53,417.53,415.00,"3,895,985","54,788,976,745","36,813,848,342,700",통신업
353,2021/11/10,417.79,2,-0.55,-0.13,418.27,419.77,416.87,"2,953,512","37,771,788,895","36,967,010,677,750",통신업
354,2021/11/09,418.34,1,1.19,0.29,417.05,418.58,416.86,"2,244,172","29,903,768,415","37,015,191,919,450",통신업
355,2021/11/08,417.15,1,1.20,0.29,415.73,417.85,414.97,"2,448,330","29,976,339,935","36,909,661,585,600",통신업
356,2021/11/05,415.95,2,-1.91,-0.46,418.55,418.55,414.91,"3,646,622","45,333,555,855","36,803,355,388,750",통신업
357,2021/11/04,417.86,1,1.12,0.27,417.59,419.40,417.30,"2,525,254","30,278,505,425","36,972,432,827,950",통신업
358,2021/11/03,416.74,2,-3.00,-0.71,419.75,419.78,416.49,"2,568,021","32,815,630,305","36,873,803,127,750",통신업
359,2021/11/02,419.74,1,1.24,0.30,418.79,421.16,418.68,"3,202,890","33,970,455,755","37,139,086,682,650",통신업
360,2021/11/01,418.50,1,1.55,0.37,416.72,419.09,416.53,"5,754,531","45,116,104,595","37,029,585,483,700",통신업
361,2021/10/29,416.95,2,-1.53,-0.37,418.47,418.74,415.45,"3,491,858","50,806,467,825","36,892,199,200,850",통신업
362,2021/10/28,418.48,2,-2.72,-0.65,420.84,421.36,418.43,"3,227,269","47,897,810,185","37,027,488,962,600",통신업
363,2021/10/27,421.20,2,-0.31,-0.07,421.22,421.57,419.87,"2,407,504","30,843,971,495","37,268,182,876,600",통신업
364,2021/10/26,421.51,2,-0.59,-0.14,422.06,422.64,420.52,"3,304,227","51,099,335,025","37,295,954,649,250",통신업
365,2021/10/25,422.10,2,-3.26,-0.77,428.36,429.89,418.09,"5,251,214","464,277,761,485","37,347,954,833,750",통신업
366,2021/10/22,425.36,1,10.37,2.50,415.78,427.35,415.66,"4,059,078","235,333,766,595","37,636,268,416,350",통신업
367,2021/10/21,414.99,1,0.20,0.05,416.25,419.41,413.13,"5,709,845","188,620,140,355","36,718,915,988,050",통신업
368,2021/10/20,414.79,1,0.44,0.11,415.55,416.81,410.23,"4,620,168","160,648,127,990","36,700,766,228,800",통신업
369,2021/10/19,414.35,1,3.64,0.89,412.51,418.52,411.86,"3,551,065","134,298,690,120","36,662,587,920,900",통신업
370,2021/10/18,410.71,2,-2.83,-0.68,413.58,413.58,406.28,"3,557,653","163,035,093,750","36,335,766,739,525",통신업
371,2021/10/15,413.54,2,-1.12,-0.27,415.24,417.19,412.28,"3,668,705","141,824,748,515","36,586,871,440,925",통신업
372,2021/10/14,414.66,2,-1.15,-0.28,416.96,418.89,411.61,"5,070,049","163,766,298,335","36,685,206,811,725",통신업
373,2021/10/13,415.81,1,6.32,1.54,411.80,416.94,411.80,"5,235,633","148,846,115,370","36,787,151,485,850",통신업
374,2021/10/12,409.49,2,-6.98,-1.68,416.18,417.51,409.09,"6,043,542","182,157,775,915","36,228,492,079,125",통신업
375,2021/10/08,416.47,2,-11.55,-2.70,427.80,427.80,414.00,"7,781,484","205,954,579,940","36,846,119,528,750",통신업
376,2021/10/07,428.02,1,1.70,0.40,429.85,433.18,426.66,"5,795,146","157,863,968,281","37,867,204,700,475",통신업
377,2021/10/06,426.32,2,-7.38,-1.70,436.01,436.49,426.32,"8,601,994","182,716,604,320","37,717,141,035,050",통신업
378,2021/10/05,433.70,2,-6.77,-1.54,439.42,441.68,431.80,"10,974,756","269,010,356,315","38,370,320,818,075",통신업
379,2021/10/01,440.47,1,0.80,0.18,438.47,442.11,437.58,"11,880,404","193,931,381,040","38,968,765,070,050",통신업
380,2021/09/30,439.67,1,3.58,0.82,438.11,444.88,437.59,"30,477,710","365,756,030,925","38,898,296,600,300",통신업
381,2021/09/29,436.09,1,3.40,0.79,427.38,438.69,426.70,"5,219,084","182,037,054,360","38,581,238,368,550",통신업
382,2021/09/28,432.69,2,-4.84,-1.11,436.00,436.83,432.05,"9,704,263","183,689,059,669","38,280,941,931,300",통신업
383,2021/09/27,437.53,1,10.12,2.37,428.73,442.56,428.73,"10,210,505","233,385,916,320","38,708,655,590,100",통신업
384,2021/09/24,427.41,2,-0.80,-0.19,429.52,430.65,426.15,"8,772,099","128,079,445,370","37,813,656,800,900",통신업
385,2021/09/23,428.21,1,8.18,1.95,417.54,429.30,416.33,"4,799,382","160,972,039,100","37,884,695,887,250",통신업
386,2021/09/17,420.03,2,-1.07,-0.25,421.08,422.36,419.17,"8,385,477","149,546,948,580","37,160,800,374,200",통신업
