,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
638,2020/09/11,530.51,1,2.35,0.44,524.49,531.69,524.09,"18,845,580","343,879,133,465","101,019,726,132,440",코스피 200 금융
639,2020/09/10,528.16,1,1.64,0.31,529.39,532.02,528.08,"23,415,598","431,690,955,420","100,402,341,828,685",코스피 200 금융
640,2020/09/09,526.52,2,-6.68,-1.25,526.76,528.29,523.74,"27,819,523","484,373,091,310","100,160,623,972,995",코스피 200 금융
641,2020/09/08,533.20,2,-2.23,-0.42,539.17,542.46,532.71,"30,851,596","523,879,333,905","101,431,470,595,135",코스피 200 금융
642,2020/09/07,535.43,1,8.60,1.63,526.05,538.29,524.47,"26,157,136","690,595,088,015","101,699,671,479,380",코스피 200 금융
643,2020/09/04,526.83,2,-8.44,-1.58,525.21,527.56,523.77,"23,784,244","434,469,474,730","100,057,333,554,925",코스피 200 금융
644,2020/09/03,535.27,2,-3.10,-0.58,539.99,541.99,533.74,"20,653,134","398,879,830,070","101,788,511,772,100",코스피 200 금융
645,2020/09/02,538.37,1,3.82,0.71,538.20,540.90,531.36,"27,105,205","468,196,721,706","102,274,804,484,350",코스피 200 금융
646,2020/09/01,534.55,1,11.23,2.15,525.25,537.10,525.18,"27,526,438","521,353,027,050","101,677,858,173,745",코스피 200 금융
647,2020/08/31,523.32,2,-9.25,-1.74,536.47,540.58,523.32,"33,384,726","620,466,186,320","99,286,574,483,415",코스피 200 금융
648,2020/08/28,532.57,1,7.81,1.49,530.97,541.83,528.97,"25,704,474","478,427,048,960","100,797,561,157,120",코스피 200 금융
649,2020/08/27,524.76,2,-8.68,-1.63,530.45,531.26,522.47,"21,836,146","362,593,408,595","99,346,905,151,640",코스피 200 금융
650,2020/08/26,533.44,2,-8.11,-1.50,538.31,539.74,527.68,"22,419,761","353,154,327,980","101,020,434,976,350",코스피 200 금융
651,2020/08/25,541.55,1,15.32,2.91,533.82,542.33,530.29,"29,526,255","413,975,449,002","102,524,673,426,000",코스피 200 금융
652,2020/08/24,526.23,1,2.18,0.42,525.52,526.63,515.87,"17,789,105","300,351,650,825","99,669,821,927,125",코스피 200 금융
653,2020/08/21,524.05,1,5.97,1.15,523.94,530.05,520.19,"22,501,764","367,463,688,160","99,183,435,784,545",코스피 200 금융
654,2020/08/20,518.08,2,-23.53,-4.34,536.35,538.41,518.01,"35,676,862","565,924,559,365","98,187,455,463,595",코스피 200 금융
655,2020/08/19,541.61,1,6.20,1.16,539.72,548.73,539.27,"26,351,211","517,894,698,970","102,709,618,483,495",코스피 200 금융
656,2020/08/18,535.41,2,-25.29,-4.51,553.97,558.04,532.57,"42,480,296","777,747,176,565","101,055,580,948,230",코스피 200 금융
657,2020/08/14,560.70,2,-17.31,-2.99,574.08,574.70,557.75,"39,136,077","824,042,609,756","106,083,372,700,270",코스피 200 금융
658,2020/08/13,578.01,1,13.42,2.38,564.61,581.92,563.40,"70,704,595","1,297,407,940,365","109,489,454,401,075",코스피 200 금융
659,2020/08/12,564.59,1,14.20,2.58,557.67,564.59,545.13,"52,917,297","884,953,272,886","105,529,000,496,410",코스피 200 금융
660,2020/08/11,550.39,1,18.74,3.52,539.92,551.59,536.29,"57,023,809","969,535,077,105","102,843,017,700,275",코스피 200 금융
661,2020/08/10,531.65,1,18.28,3.56,515.96,531.69,515.96,"50,575,744","795,991,458,575","99,651,420,193,290",코스피 200 금융
662,2020/08/07,513.37,2,-4.18,-0.81,518.19,519.26,508.37,"27,871,455","411,703,703,555","95,872,919,921,370",코스피 200 금융
663,2020/08/06,517.55,1,9.47,1.86,510.39,526.00,510.39,"39,301,817","668,533,994,708","96,675,451,869,590",코스피 200 금융
664,2020/08/05,508.08,1,0.69,0.14,511.03,512.24,505.43,"33,984,653","447,987,305,375","94,892,913,451,930",코스피 200 금융
665,2020/08/04,507.39,1,6.84,1.37,501.47,509.38,500.60,"33,983,641","396,782,744,045","94,730,316,223,815",코스피 200 금융
666,2020/08/03,500.55,2,-2.20,-0.44,502.79,504.38,498.83,"18,104,629","288,497,786,995","93,300,620,707,910",코스피 200 금융
667,2020/07/31,502.75,2,-7.83,-1.53,510.43,512.67,501.84,"25,893,905","380,862,699,195","93,731,838,704,920",코스피 200 금융
668,2020/07/30,510.58,2,-1.72,-0.34,516.39,519.55,509.06,"20,230,180","338,081,630,940","95,083,994,740,895",코스피 200 금융
669,2020/07/29,512.30,1,6.56,1.30,503.09,512.59,500.03,"22,168,308","342,138,092,605","95,457,372,294,155",코스피 200 금융
670,2020/07/28,505.74,1,1.18,0.23,504.29,510.37,502.40,"20,863,359","342,863,811,155","94,248,936,422,160",코스피 200 금융
671,2020/07/27,504.56,1,0.90,0.18,501.19,511.69,501.14,"15,861,539","236,920,383,365","94,049,740,366,945",코스피 200 금융
672,2020/07/24,503.66,2,-3.14,-0.62,503.55,508.48,500.57,"17,723,611","279,993,355,695","93,812,072,882,745",코스피 200 금융
673,2020/07/23,506.80,2,-6.31,-1.23,513.18,513.18,502.36,"26,430,688","347,103,960,750","94,433,472,943,555",코스피 200 금융
674,2020/07/22,513.11,2,-2.59,-0.50,520.74,529.10,513.11,"38,050,026","514,262,812,505","95,798,968,019,190",코스피 200 금융
675,2020/07/21,515.70,1,2.65,0.52,515.59,518.53,507.46,"27,187,173","427,236,356,623","96,019,948,265,075",코스피 200 금융
676,2020/07/20,513.05,1,7.47,1.48,505.75,514.00,501.39,"24,054,757","376,282,037,145","95,503,898,392,460",코스피 200 금융
677,2020/07/17,505.58,2,-0.88,-0.17,506.30,510.43,503.32,"25,045,790","301,865,189,085","94,468,669,199,105",코스피 200 금융
678,2020/07/16,506.46,1,6.82,1.36,500.94,510.37,500.60,"28,371,027","396,256,003,985","94,577,799,236,395",코스피 200 금융
679,2020/07/15,499.64,1,7.45,1.51,499.90,505.93,495.75,"28,824,121","429,235,532,247","93,280,711,100,680",코스피 200 금융
680,2020/07/14,492.19,2,-1.37,-0.28,492.02,493.27,487.76,"17,318,969","239,907,576,390","91,952,820,938,985",코스피 200 금융
681,2020/07/13,493.56,1,15.72,3.29,482.09,494.70,480.35,"23,625,030","328,516,597,685","92,120,740,963,590",코스피 200 금융
682,2020/07/10,477.84,2,-13.61,-2.77,490.28,490.39,477.61,"22,392,770","325,528,341,575","89,312,210,137,020",코스피 200 금융
683,2020/07/09,491.45,2,-2.70,-0.55,493.41,495.91,491.17,"22,840,220","338,305,783,850","91,722,781,725,585",코스피 200 금융
684,2020/07/08,494.15,2,-3.44,-0.69,496.95,499.42,493.59,"16,664,676","249,175,191,234","92,151,742,382,050",코스피 200 금융
685,2020/07/07,497.59,2,-3.99,-0.80,503.24,507.47,496.91,"20,867,776","327,803,936,724","92,673,772,862,665",코스피 200 금융
686,2020/07/06,501.58,1,8.32,1.69,491.71,501.67,487.26,"17,750,910","284,187,036,735","93,455,937,551,515",코스피 200 금융
687,2020/07/03,493.26,1,2.35,0.48,495.95,496.37,489.23,"12,243,211","172,801,107,495","91,893,792,100,610",코스피 200 금융
688,2020/07/02,490.91,1,2.48,0.51,491.12,494.20,488.14,"13,107,186","229,455,775,985","91,493,903,469,230",코스피 200 금융
689,2020/07/01,488.43,1,8.18,1.70,484.05,494.06,483.05,"16,033,405","250,963,731,260","90,943,582,340,510",코스피 200 금융
690,2020/06/30,480.25,1,2.47,0.52,481.73,486.71,479.98,"20,156,834","290,290,346,875","89,528,318,185,590",코스피 200 금융
691,2020/06/29,477.78,2,-12.51,-2.55,480.28,480.49,475.16,"20,268,494","285,068,274,525","88,984,367,239,170",코스피 200 금융
692,2020/06/26,490.29,1,6.48,1.34,490.08,493.79,487.47,"18,592,415","271,912,351,880","91,274,619,175,680",코스피 200 금융
693,2020/06/25,483.81,2,-17.14,-3.42,490.83,492.69,483.81,"27,934,370","360,041,758,345","90,256,722,432,030",코스피 200 금융
694,2020/06/24,500.95,1,4.27,0.86,500.26,504.42,498.21,"23,215,179","319,536,314,585","93,419,800,612,740",코스피 200 금융
695,2020/06/23,496.68,2,-2.69,-0.54,502.67,505.67,490.04,"26,022,411","366,230,049,460","92,677,921,979,460",코스피 200 금융
696,2020/06/22,499.37,2,-9.60,-1.89,504.44,507.19,499.37,"21,640,453","299,028,226,910","93,190,337,209,120",코스피 200 금융
697,2020/06/19,508.97,1,1.05,0.21,515.78,516.04,502.60,"30,256,789","512,178,501,990","94,917,232,619,945",코스피 200 금융
698,2020/06/18,507.92,2,-1.14,-0.22,500.72,513.89,500.50,"24,578,684","389,290,198,940","94,800,379,862,040",코스피 200 금융
699,2020/06/17,509.06,2,-7.66,-1.48,507.67,510.95,499.29,"28,791,824","489,212,047,300","95,082,572,722,515",코스피 200 금융
700,2020/06/16,516.72,1,31.52,6.50,498.99,518.69,497.57,"32,197,988","451,314,574,455","96,145,763,364,815",코스피 200 금융
701,2020/06/15,485.20,2,-22.94,-4.51,499.17,514.62,485.20,"37,747,330","560,866,841,252","90,556,376,984,405",코스피 200 금융
702,2020/06/12,508.14,2,-20.23,-3.83,502.13,510.33,500.62,"41,437,897","578,799,640,310","94,817,638,838,045",코스피 200 금융
703,2020/06/11,528.37,2,-14.88,-2.74,532.61,534.04,519.70,"48,901,727","714,336,948,305","98,659,851,628,795",코스피 200 금융
704,2020/06/10,543.25,2,-10.48,-1.89,550.40,551.89,541.44,"31,254,986","534,789,047,698","101,461,840,558,605",코스피 200 금융
705,2020/06/09,553.73,2,-2.43,-0.44,556.15,561.91,547.31,"32,142,095","523,692,855,950","103,150,342,534,910",코스피 200 금융
706,2020/06/08,556.16,2,-0.52,-0.09,568.92,569.74,553.37,"33,362,340","525,915,945,850","103,698,632,881,040",코스피 200 금융
707,2020/06/05,556.68,1,6.14,1.12,549.37,558.31,544.16,"41,147,654","543,876,638,810","103,786,804,880,540",코스피 200 금융
708,2020/06/04,550.54,2,-15.45,-2.73,580.37,586.87,548.88,"57,246,355","975,264,014,470","102,593,601,543,545",코스피 200 금융
709,2020/06/03,565.99,1,32.19,6.03,545.52,569.97,545.52,"76,092,014","1,146,212,374,079","105,331,292,042,000",코스피 200 금융
710,2020/06/02,533.80,1,24.57,4.82,508.21,536.53,506.75,"48,414,428","741,883,444,820","99,527,350,430,700",코스피 200 금융
711,2020/06/01,509.23,1,8.82,1.76,504.13,510.77,501.55,"34,507,005","438,819,888,450","95,054,419,253,535",코스피 200 금융
712,2020/05/29,500.41,2,-1.44,-0.29,496.39,506.81,492.66,"92,829,758","922,097,489,340","93,398,674,238,125",코스피 200 금융
713,2020/05/28,501.85,1,9.76,1.98,504.86,511.92,496.54,"62,615,009","942,382,726,813","94,020,449,834,550",코스피 200 금융
714,2020/05/27,492.09,1,4.70,0.96,496.70,496.70,488.96,"35,953,816","549,549,324,070","92,417,761,931,660",코스피 200 금융
715,2020/05/26,487.39,1,11.73,2.47,474.97,489.61,474.30,"29,450,367","455,200,520,916","91,553,017,744,785",코스피 200 금융
716,2020/05/25,475.66,1,3.62,0.77,472.64,476.28,468.70,"16,113,944","221,150,986,345","89,476,350,319,100",코스피 200 금융
717,2020/05/22,472.04,2,-10.13,-2.10,483.26,484.10,468.85,"26,005,556","355,815,506,835","88,863,571,153,850",코스피 200 금융
718,2020/05/21,482.17,2,-1.53,-0.32,486.77,487.22,480.33,"27,764,530","412,788,828,490","90,726,257,898,960",코스피 200 금융
719,2020/05/20,483.70,2,-2.90,-0.60,483.48,487.27,481.69,"21,587,771","292,624,568,350","90,951,580,518,520",코스피 200 금융
720,2020/05/19,486.60,1,15.84,3.36,487.66,494.23,485.22,"42,441,736","581,536,778,540","91,497,628,658,345",코스피 200 금융
721,2020/05/18,470.76,2,-4.10,-0.86,474.94,474.94,466.12,"21,691,495","300,168,874,850","88,605,324,310,355",코스피 200 금융
722,2020/05/15,474.86,1,6.22,1.33,474.89,477.31,468.45,"23,923,308","356,243,517,285","88,861,919,118,435",코스피 200 금융
723,2020/05/14,468.64,2,-5.51,-1.16,469.06,471.41,465.10,"35,398,081","406,377,906,326","87,769,511,410,630",코스피 200 금융
724,2020/05/13,474.15,1,5.58,1.19,459.97,474.15,459.60,"23,363,257","316,606,644,115","88,635,527,825,530",코스피 200 금융
725,2020/05/12,468.57,2,-10.37,-2.17,478.01,478.29,466.50,"25,937,314","345,083,749,230","87,663,664,519,830",코스피 200 금융
726,2020/05/11,478.94,2,-7.14,-1.47,487.26,490.88,478.94,"22,829,588","310,541,573,165","89,562,734,117,285",코스피 200 금융
727,2020/05/08,486.08,1,3.93,0.82,489.77,490.19,485.05,"22,532,324","314,038,643,023","90,647,594,269,850",코스피 200 금융
728,2020/05/07,482.15,2,-0.87,-0.18,478.33,487.01,477.12,"21,577,444","314,689,848,225","89,915,731,531,500",코스피 200 금융
729,2020/05/06,483.02,1,2.77,0.58,487.03,488.32,479.13,"30,555,402","435,395,661,830","90,048,261,525,880",코스피 200 금융
730,2020/05/04,480.25,2,-19.55,-3.91,485.73,487.47,479.00,"37,262,624","551,709,451,909","89,436,646,965,855",코스피 200 금융
731,2020/04/29,499.80,1,7.48,1.52,495.06,505.36,493.43,"48,024,711","570,264,592,970","93,037,373,697,150",코스피 200 금융
732,2020/04/28,492.32,1,1.78,0.36,496.04,507.11,487.47,"43,369,054","611,412,016,896","91,560,194,665,870",코스피 200 금융
733,2020/04/27,490.54,1,36.47,8.03,460.73,491.76,459.88,"47,852,720","804,670,667,361","91,258,926,790,330",코스피 200 금융
734,2020/04/24,454.07,2,-6.23,-1.35,457.12,459.69,453.38,"22,568,418","277,694,740,730","85,074,911,465,450",코스피 200 금융
735,2020/04/23,460.30,1,1.32,0.29,458.81,464.87,458.01,"30,287,243","330,348,881,100","86,251,339,316,370",코스피 200 금융
736,2020/04/22,458.98,2,-1.50,-0.33,452.22,460.21,448.08,"28,364,481","346,760,495,955","85,904,367,232,410",코스피 200 금융
737,2020/04/21,460.48,2,-6.72,-1.44,463.41,466.53,451.39,"41,761,027","465,325,370,817","86,220,169,718,390",코스피 200 금융
738,2020/04/20,467.20,2,-5.77,-1.22,475.05,476.07,466.33,"38,146,667","428,825,009,655","87,496,495,461,810",코스피 200 금융
739,2020/04/17,472.97,1,10.03,2.17,468.94,479.37,468.76,"116,801,648","696,005,719,320","88,582,250,091,885",코스피 200 금융
740,2020/04/16,462.94,2,-13.17,-2.77,465.77,466.14,457.50,"37,411,340","502,991,357,063","86,600,665,291,270",코스피 200 금융
741,2020/04/14,476.11,1,9.74,2.09,470.94,476.11,467.19,"32,229,606","326,575,203,015","88,994,514,187,055",코스피 200 금융
742,2020/04/13,466.37,2,-8.48,-1.79,474.69,480.76,465.87,"71,596,072","504,837,530,525","87,266,333,064,175",코스피 200 금융
743,2020/04/10,474.85,1,20.27,4.46,459.23,477.77,456.90,"131,061,411","814,482,073,627","88,764,466,944,635",코스피 200 금융
744,2020/04/09,454.58,1,6.15,1.37,457.02,457.54,449.63,"34,823,487","379,659,662,826","84,588,823,558,295",코스피 200 금융
745,2020/04/08,448.43,2,-9.65,-2.11,455.17,458.02,447.13,"35,889,202","431,450,421,935","83,383,988,538,825",코스피 200 금융
746,2020/04/07,458.08,1,8.06,1.79,459.34,466.05,448.54,"38,059,933","478,269,726,745","85,026,244,179,255",코스피 200 금융
747,2020/04/06,450.02,1,16.89,3.90,438.39,450.70,435.48,"28,063,246","356,890,990,281","83,608,036,298,075",코스피 200 금융
748,2020/04/03,433.13,2,-6.01,-1.37,434.66,441.81,428.88,"28,690,379","348,359,996,050","80,657,533,499,740",코스피 200 금융
749,2020/04/02,439.14,1,12.06,2.82,428.33,441.79,419.27,"29,508,302","427,848,813,325","81,762,373,698,365",코스피 200 금융
750,2020/04/01,427.08,2,-28.51,-6.26,447.86,456.27,427.08,"32,535,788","433,191,720,020","79,425,715,509,340",코스피 200 금융
751,2020/03/31,455.59,1,9.75,2.19,453.43,463.11,446.01,"37,805,894","489,644,415,110","84,590,750,690,480",코스피 200 금융
752,2020/03/30,445.84,2,-7.56,-1.67,435.00,452.83,428.43,"34,506,335","440,056,920,855","82,786,607,289,090",코스피 200 금융
753,2020/03/27,453.40,1,21.00,4.86,458.96,463.32,437.74,"52,967,004","594,531,118,865","83,832,387,113,170",코스피 200 금융
754,2020/03/26,432.40,2,-0.20,-0.05,433.01,451.99,425.50,"76,149,679","729,721,789,765","80,299,667,454,420",코스피 200 금융
755,2020/03/25,432.60,1,45.60,11.78,406.28,433.69,405.67,"69,071,235","699,482,863,511","80,649,845,990,125",코스피 200 금융
756,2020/03/24,387.00,1,24.55,6.77,369.84,390.56,364.64,"43,516,668","433,584,664,127","72,066,528,232,690",코스피 200 금융
757,2020/03/23,362.45,2,-28.36,-7.26,360.10,374.27,354.37,"40,131,836","420,881,631,385","67,494,706,702,230",코스피 200 금융
758,2020/03/20,390.81,1,35.46,9.98,366.76,391.46,349.01,"50,200,270","520,088,005,271","72,139,449,844,870",코스피 200 금융
759,2020/03/19,355.35,2,-40.20,-10.16,400.86,401.72,354.34,"50,816,125","508,213,601,266","65,719,857,502,800",코스피 200 금융
760,2020/03/18,395.55,2,-17.86,-4.32,412.09,416.03,395.55,"36,242,770","453,185,981,434","73,399,013,848,065",코스피 200 금융
761,2020/03/17,413.41,2,-28.08,-6.36,417.00,429.02,410.10,"37,564,814","467,196,119,870","77,121,365,767,405",코스피 200 금융
762,2020/03/16,441.49,2,-14.14,-3.10,464.21,464.21,441.13,"28,073,646","382,697,886,060","82,286,314,510,505",코스피 200 금융
763,2020/03/13,455.63,2,-19.39,-4.08,441.75,465.92,430.82,"44,746,565","597,263,136,200","85,029,024,595,720",코스피 200 금융
764,2020/03/12,475.02,2,-25.00,-5.00,494.98,495.51,469.52,"40,381,556","580,749,711,852","88,712,105,485,035",코스피 200 금융
765,2020/03/11,500.02,2,-1.89,-0.38,503.24,515.77,496.11,"29,764,007","415,226,583,784","93,261,422,439,450",코스피 200 금융
766,2020/03/10,501.91,2,-2.81,-0.56,501.67,505.26,498.57,"30,835,770","399,953,213,900","93,743,005,487,515",코스피 200 금융
767,2020/03/09,504.72,2,-29.90,-5.59,518.07,518.07,504.06,"29,760,412","392,945,948,820","94,384,655,147,505",코스피 200 금융
768,2020/03/06,534.62,2,-14.53,-2.65,542.05,543.99,531.99,"24,489,026","360,106,857,677","99,863,460,954,785",코스피 200 금융
769,2020/03/05,549.15,2,-0.29,-0.05,550.69,553.05,545.68,"22,092,311","341,802,432,935","102,624,758,495,405",코스피 200 금융
770,2020/03/04,549.44,1,8.00,1.48,542.39,551.50,540.44,"22,588,702","375,521,606,205","102,338,698,384,095",코스피 200 금융
771,2020/03/03,541.44,2,-2.11,-0.39,549.64,552.31,540.04,"19,516,126","351,405,994,975","101,074,914,561,995",코스피 200 금융
772,2020/03/02,543.55,2,-7.06,-1.28,550.59,553.30,540.94,"19,664,884","362,179,224,210","101,319,273,285,425",코스피 200 금융
773,2020/02/28,550.61,2,-13.90,-2.46,555.34,557.35,548.43,"35,795,971","565,525,091,714","102,712,454,685,695",코스피 200 금융
774,2020/02/27,564.51,1,2.21,0.39,560.13,566.58,557.62,"17,840,734","339,328,597,045","105,368,955,642,865",코스피 200 금융
775,2020/02/26,562.30,2,-3.18,-0.56,556.64,569.28,554.91,"21,558,205","393,672,220,595","104,916,669,954,505",코스피 200 금융
776,2020/02/25,565.48,1,5.24,0.94,559.28,570.48,556.07,"20,676,048","368,104,684,085","105,580,572,571,670",코스피 200 금융
777,2020/02/24,560.24,2,-23.70,-4.06,575.03,577.04,559.85,"23,482,645","426,435,357,206","104,548,190,661,625",코스피 200 금융
778,2020/02/21,583.94,2,-7.87,-1.33,585.33,586.93,581.56,"19,594,468","305,951,852,209","108,959,756,056,350",코스피 200 금융
779,2020/02/20,591.81,2,-1.47,-0.25,594.42,597.80,588.65,"15,670,301","310,035,246,520","110,424,872,469,890",코스피 200 금융
780,2020/02/19,593.28,2,-2.51,-0.42,599.99,600.37,589.80,"17,022,053","348,883,816,675","110,769,388,015,385",코스피 200 금융
781,2020/02/18,595.79,2,-6.45,-1.07,598.38,601.21,593.71,"13,255,535","269,386,580,500","111,369,818,751,015",코스피 200 금융
782,2020/02/17,602.24,2,-5.35,-0.88,608.67,609.30,599.45,"12,534,272","273,517,824,507","112,582,356,990,985",코스피 200 금융
783,2020/02/14,607.59,2,-2.50,-0.41,608.58,614.23,606.33,"13,430,640","254,084,394,554","113,446,667,073,165",코스피 200 금융
784,2020/02/13,610.09,2,-9.38,-1.51,616.90,618.45,609.41,"20,387,542","374,797,567,213","113,571,656,294,245",코스피 200 금융
785,2020/02/12,619.47,1,3.74,0.61,613.81,621.04,610.65,"20,423,016","403,717,458,182","115,234,713,947,860",코스피 200 금융
786,2020/02/11,615.73,1,3.21,0.52,612.73,620.07,611.47,"14,285,917","276,913,096,228","114,646,156,282,785",코스피 200 금융
